date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,"This place is awesome. Great portions of excellent food at super cheap prices. The butter chicken is great and the palak paneer is well spiced and not overcooked. As good as the naan was, my favorite was the parathas, which were dense, buttery, and delicious. Bring your cash!",0.981,0.554,0.412,0.034,0.8416666666666666
2017-08-31,5.0,"Yes, it is CASH ONLY!! But so worth the trouble. It was a great find, thanks to Yelp again! And when you see a lot of Asians frequenting this place you know it's good! We ordered 4 different dishes based on some of the YELP reviews and I really liked their grilled fish. It was not overcooked or chewy and grilled just right! If the mixed vegetable dish had not been so spicy I would have really loved to order this dish too, but I will likely stick with the Paleek Paneer next time. However the mixed vegetable was the only dish that had cauliflower and I was in the mood for that. Good flavor, but that goodness for the yogurt sauce to help calm the spice. Next I had the beef biryani and they served it with plenty of rice. The chili chicken was a little too salty but I'll probably try the butter chicken next time.  But it's worth the trek to come here for the prices and portions!",0.9826,0.808,0.181,0.011,0.5189440993788819
2017-08-19,5.0,I love coming here to get my biryani fix. Which is pretty frequent. I usually order chicken biryani to go and the portions are huge!! Can feed two people with one order. The price is super cheap compared to the ridiculous amount if you get it from the suburbs. It tastes better and it's totally worth it. It gets crowded during the weekends and parking can be hard to find.,0.9467,0.721,0.232,0.047,0.6256944444444446
2017-08-16,4.0,"Went here the other day for dinner because I had heard that there was really good Indian food in the area. With that being said, I'm so glad I stumbled upon this because their butter chicken is life. changing. I ordered that with naan and veg biryani and the buttr chicken was really soft and tender and melted right in my mouth. I think I found my new favorite spot. The only thing that keeps me from giving this place 5 stars is that my rice and naan were a bit lukewarm, but still good. Big portions and good prices!",0.9442,0.836,0.164,0.0,0.6550199800199799
2017-08-13,5.0,The service is slow. But it didnt stopped me from giving this place 5 stars. Food is great and cheap.,0.8001,0.662,0.338,0.0,0.6166666666666666
2017-08-11,5.0,"Great Pakistani food! We've been coming here for a few years and never come out disappointed. Weather you're looking for dinner or some comfort food at 3am this is your spot.  This is definitely a typical, cheap middle eastern spot. It's cash only, might not be the cleanest restaurant but the food is really cheap and good quality.  I recommend the chicken or lamb biryani and for people that enjoy spicy food the chili chicken is a must order.  If you're looking for a fancy place to eat this definitely isn't it, however for a quick bite at any time of the day or night (since they're open 24/7) I highly recommend",0.9772,0.782,0.218,0.0,0.59625
2017-08-03,1.0,I heard this about restaurant online and went for the first with excitement. And I am pure vegetarian and I found little mutton piece in my Veg Biryani. Very disappointed,-0.0498,0.791,0.101,0.107,0.5770833333333334
2017-07-31,5.0,"Great prices, great food. You are not eating here for the atmosphere, but it sure is a cultural experience either way. Only takes cash. It's kind of interesting. The entire menu is up on the wall complete with backlit photos of each dish (it reminded me of a Chinese restaurant that way). You walk up to the counter and order - cash only. Then they give you your receipt (which has your order number on it). Then, you grab a pitcher of water and some glasses and grab a seat and wait for your number to be called.  Every single item we ordered was amazing and prepared fresh. For the four of us (two adults, two kids), we ordered two naan (they are huge, but go fast), butter chicken, chicken kebab, and palak paneer (saag paneer). we got one bowl or rice to go with it along with a small bowl of plain yoghurt. All the food was served on Corningware (none of which matched - and all of this I especially loved). It felt like you were at an auntie's house having a casual lunch, with that special touch of the Corningware. Only, there's lots of random other people hanging out too and you may or not be sitting at a 6 foot folding table.  The bottom line is that you don't come here for the atmosphere (unless the cultural immersion experience is your thing). You are here to eat and eat well.  I picked up a cup of chai (prepared as traditionally as you would expect) while we waited and it was prepared perfectly - thick milk and the right amount of masala.  Every person in our family loved it and we will be back. Even my very particular 14-year-old gave it a 4.9 on a 5.0 scale. He doesn't even like Indian food. Clearly - this was a success story.",0.9962,0.81,0.19,0.0,0.5850226757369615
2017-07-27,5.0,"Oh wow. Huge portions, tasty food, and pretty quick service all make this place an A+ in my book. When you get Biryani, (any kind) expect a massive amount of food. After I ordered I regretted not splitting it with my wife, but hey.. that's what leftovers are for. If you are shopping and hanging out on Devon street, this place is further away from the action, but well worth the half mile walk for some great tasting food and great prices.",0.9615,0.754,0.227,0.019,0.6388888888888888
2017-07-26,4.0,"Chilli chicken, the dal, and their bread are excellent. They have the best prices for Indian/Pakistani food anywhere in the city.",0.836,0.706,0.294,0.0,0.75
