date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-29,3.0,"I went there for brunch with friends. Not a bad place. Really big inside and a lot of room.  Good was decent but not spectacular. The server was good and prompt and efficient. The bacon I had was nice and thick, I found the eggs slightly overcooked.  Cool location so I may try again.",0.9386,0.672,0.291,0.037,0.5825
2017-08-25,3.0,Casual restaurant with a great selection of wine and beer.  I would give the actual food a B+.  They have great holiday themed events and the service has always been good!,0.9422,0.591,0.409,0.0,0.6133333333333334
2017-08-20,1.0,"Food is great. Drinks are good. But the late night servers on the live entertainment side on this past Saturday were terrible. I understand being patient when a place is busy, but having to wait 30 minutes just for a drink is pretty ridiculous. After the waitress took my order she never came back around to our table but continued to take orders and serve food to others. Since I wasn't able to get her attention I decided to just go to the other side and order and pay for my drink at the bar. Later in the night I ordered my second drink with the other server, to which he returned with my order right away. For my third glass I decided to go with the second server being that he was more efficient when I ordered with him before, he placed the order but then the original waitress was the one who brought it to me. When I was ready to close my tab I saw that I was charged 3 drinks, when I brought it to the attention of the second waiter, he went to go check on it for me, thats when the original waitress came back aggressively insisting that I ordered three. I told her that the first drink I never received, and this was even confirmed by the entertainment mgr ( whose table I was sitting with ). She thought that the drink she bought over to my table was my first round that I ordered with her since arriving 2 hours ago, I explained to her that my first drink I purchased  at the bar myself and she continues to argue with me. I felt as though she wasn't trying to listen to what I was saying and I just figured it wasn't worth arguing over $8 so I just closed my tab and still tipped, the reason being was because the second waiter did a great job to me.",0.9698,0.84,0.109,0.051,0.416991341991342
2017-08-17,1.0,"The only reason this place is getting one star is because of our server. He was a sweetheart.  We paid sixty dollars for frozen crab cakes, calamari, and coconut shrimp. It was disgusting. You can see the pictures I posted with the close to untouched or spat out food. Premixed margaritas. I have got to give it to them, they do a great job at advertising, which is what got me. I'm a foodie and it looked like a hidden gem. Boy we're we wrong. Stay hidden. Not even worth the nice patio ambiance. Their sweet chili sauce that came with the coconut shrimp tasted like it had been left unopened in the fridge for a while... yeah, you know what I'm talking about. Two words: never again.",0.9413,0.788,0.165,0.046,0.6066666666666667
2017-08-13,4.0,"This cute neighborhood restaurant is nestled away to bring a very intimate experience for all its guests. The outside patio is the perfect location for a romantic date, while the inside bar is an inviting place to watch sports with friends.",0.93,0.697,0.303,0.0,0.666
2017-08-09,2.0,"it has really good atmosphere but.... everything else is so so...  The service was slow, the food was reeeeaaaaalllly slow. Also came out wrong.... didn't even get a discount on the wrong food... the whole dinner took us an hour and 30 minutes and the eating was only 10 minutes. The rest was just endless waiting. Waiting to place order, waiting for the order, waited an hour for the food that came out wrong :/ in all honesty it did not even taste good. Should have just ate at the farmer's market. It's also funny the guy that came about an hr after we did got all of his food before we did  not sure if they are just mean to our waitress of she just didn't put in the order right.",0.4449,0.842,0.085,0.072,0.7308068783068784
2017-08-03,2.0,"The best way to describe Fireside is an exercise in wasted potential. They have a fantastic location and fantastic ambiance, but the food and service are only blah.  I have usually been there for brunch, which seems to be their busiest time. However, the thing is the servers always seem to be moving around at a quick pace but not really doing anything and the food always takes FOREVER. Last time we went there it was the worst. I've grown accustomed to Fireside's long wait times for brunch but at least keep me occupied with invites for more cocktails or refills on soda and water. This last time our waitress only checked on us when it was time to deliver the food and each time she did she didn't offer refills or second drinks, she'd just walk away after she left the food. There was maybe 5-6 groups on the patio-- but there was at least 2 waitresses and a couple of other servers and yet nobody seemed to ever check on us. My food ended up being extremely late (later than even Fireside usually is). She apologized every time she brought someone else's meal but never checked in.  We had to flag down a server whose only job seemed to be refilling water glasses to get more water. Really? The food is fine but definitely not worth the wait I had to endure to get it.  I've only been for dinner once. It was stuffy, outdated, and mediocre and would never go back. The only reason I go now for brunch is because it's walking distance from a friend's.",0.3074,0.906,0.053,0.041,0.4803104575163399
2017-07-02,4.0,"Had a wonderful time sitting outside at Fireside.  Very good burger and our server Dana was delightful and made the night even more fun.  Highly recommend, especially on a nice weather day!",0.9671,0.537,0.463,0.0,0.63375
2017-06-24,2.0,I can't remember ever having to send back and refuse a meal so this was bad. I ordered a special Southern Country Fried Chicken.  When it came out I was surprised to see it was all legs like five. It was okay for me I like legs but would think it would have mentioned this on the menu.  I take a small bite of a leg and it tasted pretty good so I take a bigger bite and it was ice cold inside. So I tried another and the same like almost frozen kind of cold.  I told the waiter and he wanted to fix it.   I said no thanks I lost my appetite. No charges and no apologies for my meal.  Waiter also messed up my daughters order she picked at it anyway. I won't be back at least not to eat.  Looks like a good place for a drink.,0.8597,0.688,0.185,0.127,0.5427944862155388
2017-06-17,3.0,"Looking for a restaurant you can talk with your dinner guests? DON'T go to the Fireside!! Tonight we went to have dinner with family & we could not hear each other. Ask before you get sat...if there are parties in the room, go somewhere else!! Too loud plain & simple. Now the food...fresh, done as we asked for & service was great. So if there aren't parties don't bother...otherwise give this a try.",0.8926,0.859,0.141,0.0,0.5278571428571428
