date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,1.0,"This was the worst dining experience I've ever had. We had a reservation and waited over a half hour for our table- keep in mind there were plenty of tables available. This is a hibachi grill and the exhaust in the whole restaurant was not working so everyone was basically choking on dirty smoke. I've been to this hibachi and many others before and everyone knows the cook is supposed to put on a little show- our guy didn't even light the grill on fire- he just turned it on. The food was awful- we weren't even given the rice that we ordered but 3 people at our table were served rice and we were not. I've been here before and the two experiences were night and day. It was so bad we left before our dessert arrived. There are so many restaurants in this area, there is no room for horrible service/ food/ atmosphere, etc. I will never go back there and hope you think twice before you do.",-0.9625,0.84,0.021,0.139,0.5452380952380953
2017-08-29,2.0,"We were really hungry one night and we had always talked about teppanyaki so we just walked in one evening. I was surprised by how outdated the decor was, especially for a restaurant in this part of town. It's super dark and dim, but not in an intimate way... it's dark and dim as if hiding years of stains and scuffing around the whole place. There's this weird purple mood lighting that reminds you of a stereotypical Asian massage parlor... I admit, the portions are huge. They start you off with soup and salad but it's really bad soup and salad. The soup is bland and watery, the salad tasted really cheap. The quality of the ingredients are poor, even the proteins and fried rice. The chef is kind, but doesn't do any tricks except make a big fire (didn't even make an onion volcano or crack the egg in mid-air).  I don't recommend. I heard there's a BeniHana opening up downtown. Try spending your money there instead.",-0.7913,0.807,0.083,0.11,0.6142857142857142
2017-08-12,5.0,all I have to say is Moushi is the best chef! very friendly and professional and makes sure all your food needs are met! highly recommend him!,0.9282,0.617,0.383,0.0,0.49577777777777776
2017-08-08,5.0,I haven't been here in about 4 years but the food was delicious. I had the salmon and it was perfectly cooked. The lobster was amazing. The staff does such a great job. I totally understand why this restaurant is still around after all these years.,0.9769,0.63,0.37,0.0,0.8166666666666668
2017-08-01,3.0,"Review is three stars because the food was fine.  It was typical hibachi fare. Overall the service was also fine.  With one glaring exception ...  our chef.  He barely said three words to us, did not smile or make eye contact at all and did not do one ""trick"".  We had two kids in our party - one celebrating a birthday and they were very disappointed. If there is one expectation of a hibachi style restaurant, it's that the chef shows that he's having even the slightest amount of fun.  This was not the case with our meal. We won't return.",0.7781,0.829,0.121,0.05,0.35937500000000006
2017-08-01,5.0,Always have a good time here!!! Thank you again to Sam and the chef Lee it was an amazing dinner experience thank you very much,0.9114,0.614,0.386,0.0,0.5866666666666667
2017-07-13,4.0,"This is definitely something I can say I at least tried once. I truly enjoyed my experience here, especially since it was my first time here. My coworker had recommended this place to me for months and I finally tried it. I ordered the crab ($$$$) and it was delicious! The yolk sauce that they top the seafood with is soo exquisite, very rich, and delicious. I loved our chef, he was very nice and sweet. Our waiter wasn't great at all, but luckily he was only our waiter. Overall, it was a great experience. I'll probably never come back, just because it was very expensive, and a one time experience kind of thing.",0.9401,0.731,0.217,0.052,0.7273484848484849
2017-07-09,5.0,"A group of friends and I come here once a month and have never had a bad experience - great service, friendly staff, and lively atmosphere. Egg sauce is to die for!",0.9108,0.508,0.398,0.094,0.6041666666666666
2017-06-21,1.0,"Disaster from start to finish. Everyone here is going through the motions in a tired place that has been around since the 1970s (looks it) and should have been closed years ago. It reminds me of the ambience, food, and service that one gets at restaurants in tourist areas where everything is at best mediocre and they just don't give a damn. The valet was nice.  Grandson requested this restaurant for his 4th grade graduation gift as some of his YouTube friends had been to Japanese restaurants where the chefs cook table-side. I picked this one because it was close. What a mistake.  From the tired interior to the lackadaisical staff to the bland, over-priced and poorly cooked food, it was awful. The chicken noodle soup had 3 small squares of chicken with a few microscopic vermicelli noodles swimming about in an overly salted broth. The accompanying side-salad was basically a few pieces of head lettuce, a piece of sliced tomato, and an unremarkable dressing. I had the seafood combo (shrimp, calamari, and scallops for a hefty price). The small portions were overcooked and covered in a gloppy, oily sauce. And for God knows what reason, you can have white rice or, for an upcharge of $3.00, you can have the beef fried rice and only the beef fried rice. When I asked if I could instead have the shrimp fried rice because it made no sense to me than beef fried rice with seafood, I was told I would have to pay full price for the side of shrimp friend rice ($7.95). The best part of the whole meal was the ice cream, which was pretty much the same as any I could have bought at Jewel.  The service also left much to be desired. If you're cooking table-side, you should have some personality and try to engage the quests. There was none of that; just workmanlike cooking of the ingredients. The one ""flourish"" was when our cook flamed a pool of oil, which caused the closed in space of the seating around the hibachi to become extremely hot and uncomfortable. Our waitress was nice but disappeared for long stretches. When we asked her to explain the menu she quickly went through the items and then said, ""Let me give you a few minutes to figure it out"" and then left us alone to puzzle over it ourselves. She was at least nice enough to let us know that a gratuity had been added to the bill, which arrives with a spot for an ""additional gratuity"" (I think not). The coup-de-grace was when we were eating our ice cream and  the guy who cleans the grill started spraying cleaning product and scraping the grease off the grill as we ate. This could not wait until we had finished?   Needless to say, we would never go back and would never recommend this to anyone we like.",0.8455,0.888,0.065,0.047,0.5114583333333332
2017-06-20,5.0,"Came for dinner on a busy Father's Day evening with no reservations. I expected a long wait, but we were sat in under 10 minutes in a packed house. Food was well coursed and I would definitely recommend having the beef fried rice instead of the white. A little pricy, but you'll definitely leave satisfied.",0.9413,0.682,0.271,0.047,0.45
