date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-03,5.0,The best jibarito I have found in Chicago. Also the family that runs it is extremely friendly and welcoming,0.8969,0.58,0.42,0.0,0.4
2017-08-27,5.0,"This is one of the best Puerto Rican restaurants that I've come across lately in Chicago. So good that I am now switching from past favorite PR spot to this one. The steak on the jibarito was extremely tender, juicy and flavorful. The plantains were perfectly fried and the white rice & beans were delicious! The portion sizes are very satisfying. You will walk out stuffed. Also newly remodeled with plenty of seating. Very pleased",0.9778,0.725,0.275,0.0,0.6837121212121211
2017-08-24,5.0,Delicioso! everything we tried was great. The jibarito was so tasty along with the Arroz con gandules. The perfect spot for a good home feel meal with friends or Familia. Just the smell as you walk in opens up your appetite.,0.9336,0.719,0.281,0.0,0.7833333333333333
2017-08-22,5.0,Diana provided super delicious empanadas for a wedding I worked last weekend. Everyone raved about them. The only downside was that we didn't order more. Very yummy!,0.8971,0.602,0.34,0.057,0.5888888888888889
2017-08-22,5.0,"I ordered 150 Pastillios for a wedding this past Saturday and they were AMAZING. Best prices and the service was great. Everyone at the wedding enjoyed them. Glad I decided to go with Diana's! Local, fresh and price effective!",0.9779,0.536,0.464,0.0,0.5777777777777778
2017-07-25,5.0,"After a quick plane ride to Chicago, it was time to have some good high quality PR food.  I was not sure what to expect, you know not having any Puerto Rican in me at all.  The menu was on the left hand side of the wall and the top had all your American favorites....Cuban Sandwiches and the like but it was the bottom of the menu that I can for.  Started out the Alcapurrias, a mashed green plantations with ground beef in the middle.  Rellenos de papa and Cod fritters which we tasty but I think sitting under the warming lamp did not do them any justice.  Now for dinner there was Roast pork with medium grain rice and pinto beans with pumpkin and potato...yum yum.. The pork was slow roasted perfected and the skin had the absolute perfect texture of crunch and fat.  The Mofongo was tasty but just to oily for my liking and believe me, I am not a Mofongo aficionado but I have to give the restaurant 4 stars for at least making it fresh for us.   I will absolutely visit this place again, but Chicago is just to big to stay in one neighborhood",0.9814,0.849,0.144,0.007,0.47055555555555556
2017-07-22,5.0,"Best place for groceries (good cheese, cereal, eggs, ice cream selection.) Also they make the best Puerto Rican sammices and food in the back. Breakfast winners. Love love love! Always super nice and greet you warmly especially if you go in all the time.",0.9892,0.485,0.515,0.0,0.5666666666666667
2017-06-30,4.0,"Food is very delicious.  Good number of choices. Reasonable prices. The pasteles and alcapurias were outstanding. Clean, comfortable, casual restaurant. Very kind and friendly staff. Will definitely go back.",0.9824,0.385,0.615,0.0,0.6941666666666666
2017-04-22,5.0,This was our first time here and everything was delicious. We had crab and steak empanadas and split a Cuban sandwich. Our pick 7 year old enjoyed the chicken empanada.,0.7906,0.788,0.212,0.0,0.6366666666666667
2017-02-16,5.0,"My go to is the juicy, garlicky steak jibarito (with the red hot sauce). The plantains are nice and crisp and not chewy, the rice is delicious and is the perfect combo for anytime of the day. I will have to try the other items at Diana's for my next visits but this sandwich is very, very good!",0.891,0.82,0.18,0.0,0.6024074074074074
2017-01-08,5.0,Food is great and staff is very friendly! I've only had the jibarito and I will definitely be back. Good portions and value.,0.9421,0.517,0.483,0.0,0.6
2016-09-09,4.0,"Steak sandwich, the Cuban, and the steak empanadas (plus their great prices)?  All good at Diana's, which is only open for breakfast and lunch (or maybe an early dinner, if you can move fast).  The only miss for me was the jibarito...the sandwich plantains weren't quite fried enough for me, and I was expecting more crunch to go with that sandwich. Otherwise, a fantastic meal, and those empanadas were amazing!",0.9336,0.795,0.185,0.02,0.6863636363636364
2016-09-02,5.0,"Authentic Puerto Rican Food and the BEST Breakfast sandwiches in Humboldt Park. The prices are affordable. Recipes are simple and portions are GENEROUS. I split a large egg ham and bacon with a friend and it was like eating 2 sandwiches. Im going to hope they don't realize their food is worth much more lol. I always tip generously because they are a genuine mom and pops, Puerto Rican own and operated restaurant and treat everyone so warmly.  Here are a few highlights that I appreciate about this hidden gem: 1. Housemade PIQUE (hot sauces) - The red pique and traditions vinegar based piques are all made in house and they sell large bottles for $7. My fav pique in Humboldt Park to date. They also have a cilantro based milder green pique that I prefer for my paStelillos!  Ask for some to go or buy a bottle for gifts! They will always be a hit! 2. Empanadas de JUEYES on the weekends (Fri-Sunday) - CRAB empanadas made in house, with Jueyes guisado (creole stewed crab). DELICIOUS! I always order a minimum of 5 to share because they're too good to enjoy by myself. My family LOVES them. The only ones in Humboldt park I have found. I would prefer if they made the dough for the expands themselves to be truly authentic, BUT the key here is the seasoning and flavor these bad boys pack so they're forgiven! lol 3. Drink Selection: They have tradition PR drinks like Malta (goys and india), cola champagne, coco rico, various goy juices (parcha/passion fruit is my fave) I don't like the coffee station too much because they only have powdered creamer, but if they switched it to milk they might get more business.  4. Mixtas!!! They have tradition PR should foods like Mondongo, steak jibaritos, cuajitos, arroz con gandules, arrow blanco con habichuelas guisadas, sopa de salchichon o de pollo and more. They're price point is great for working people on a budget like me and its abuelitas cooking in the kitchen so flavor is good. All in all I have yet to be disappointed but I do prefer their frituras (fried appetizers) and sandwiches to their mixes because they're some of the freshest in Humboldt Park!  5. Dine in! They have booths and tables to set and enjoy in the AC and always have available seats. Jus don't expect wi-fi at this gem. You have to actually interact with people over a meal like a civilize human being OLD SCHOOL Boricua style!  All in all I love this place and even though they're off the Paseo Boricua they deserve your coins.",0.9954,0.805,0.167,0.028,0.5306390977443609
2016-08-25,5.0,"This place is incredible. My new favorite divey lunch place. Some of the best food I've ever had. The Jibarito is perfect, super tender steak, lovey aioli and beautiful hot sauce. And nice people in there too!",0.9712,0.587,0.413,0.0,0.7968013468013468
2016-08-12,5.0,"Wow!!!!!! I was in the area and wanted to try a new place. So I looked at the reviews and one person said the Steak sandwich was amazing. So i figured i would give it a shot, HOLY COW the sandwich was amazing!!!!! I will definitely come back here to try other things on the menu.  Very friendly staff by the way!!!!",0.9034,0.823,0.177,0.0,0.5495791245791246
2016-02-07,5.0,"Such nice people, great affordable sandwiches/puertorican yummies with your regular handy corner store all in one. Love it!",0.908,0.568,0.432,0.0,0.6378205128205129
2015-05-26,5.0,"Thank you Steve Dolinsky ""The Hungry Hound"" on WLS-TV Channel 7 Chicago for mentioning this place on the news. We've been hooked ever since!!! Small grocery store with a great Puerto Rican restaurant in the back. Added bonus - grab a 2 liter or Malta from the fridge and pay for it all at the end!! They even gave us cups with ice to share the 2 liter!! Arroz con gandules, alcapurrias, Jibaratos, and even mexican food like burritos and tacos!!!! Great little hidden gem in Humboldt Park. Open from 7am to 6pm daily!",0.9621,0.79,0.196,0.014,0.3592592592592593
2015-03-24,5.0,Love this place!  We come here at least once a month for lunch.  We have repeatedly used them for catering.  The people are warm and the food is great!  Decent prices too.  We will continue to come for sure!,0.9243,0.718,0.282,0.0,0.6509259259259259
2014-11-09,5.0,If Heaven were a place on Earth! This little gem is right near my house and I couldn't be happier. YUMMMM!,0.2751,0.719,0.164,0.117,0.4785714285714285
2013-10-16,5.0,I love the people here and the food. Great food for awesome price.Fast service. I work by a nearby hospital and all of us love this place.,0.9559,0.546,0.454,0.0,0.7375
2013-06-06,5.0,Really friendly atmosphere. CLEAN place and EXCELLENT food! I love their flan :-),0.9608,0.275,0.725,0.0,0.76
2013-04-28,5.0,The people who work there are nice and friendly and seem to keep the place clean. The food is really good and I can pick up a few groceries while I'm there. Super awesome! I recommend the jibarito!,0.9719,0.549,0.451,0.0,0.6523809523809524
2011-08-21,4.0,"4.5 stars Nice hidden gem just a block or two south of the Norwegian American Hospital.  The inside isn't anything fancy, a convenient store atmosphere with an open walk up kitchen in the back with seating in the middle.   Prices were really good as a pork with rice and beans dish was $8 and came with fresh bread and green chile sauce.  Portions were of generous size.  My only complaint was that I wish the rice and beans hardly had any flavor.  I know traditionally rice usually doesn't have a flavor to begin with but this tasted like plain white rice.  I also got a Malta Goya to drink, which reminded me of an amber or Oktoberfest beer minus the alcohol content as it tasted very malty.  I like how they put various plates of dessert (flan, raspberry cheese cake, cinnamon, and coconut rice pudding) in the fridge doors since you can take one whenever you want without asking.  I highly recommend the flan, delicious! Service was very good as they let me read the paper while eating without paying for it.  Seemed like they get plenty of regular customers that know each other quite well.",0.9777,0.81,0.159,0.031,0.4001626373626373
2011-02-03,1.0,This place is effing gross.  gross food gross service gross drinks gross atmosphere gross tables.  don't do it.  and it's overpriced to boot.,-0.9655,0.455,0.0,0.545,0.09999999999999999
