date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,5.0,Probably one of my fav places to go when I'm trying to not spend a lot of money but fall into a deep deep food coma. Prices here are good and the portions are incredible. I always get the mini chicken katsu and it ends up being 2 full meals for me. They also have spam masubi which is super yummy. But my favorite part is probably the macaroni salad. I crave that stuff in my dreams sometimes!,0.9698,0.711,0.255,0.035,0.6074074074074074
2017-08-19,5.0,"Born and raised in Guam I always feel at home with Aloha Eats. Friendly staff and delicious (and reasonably priced) food! Here are items I usually get: - spam musubi (try the katsu one too!) - chicken katsu plate - Portuguese sausage plate !!!!!!! (My favorite - literally cannot find Portuguese sausage like this anywhere else. So sad) - BBQ chicken plate  - BBQ beef plate  - BBQ spare ribs plate (this one is MP so I can be pricey, but really yummy if you want to splurge) - shumai The plates are good enough for 2 ppl so I usually order the mini plate.....heck, my boyfriend and I share a mini plate and it's enough food too!",0.9626,0.795,0.19,0.015,0.6384615384615385
2017-08-10,4.0,"I am a big fan of this place, both for the food and the fair prices. The staff here are also very nice and polite and the to-go orders are prepared very quick. I've never been to Hawaii before but this place now makes me always crave Hawaiian food. I really like the katsu here - it's always fried well and it just a big slab of meat. It's paired perfectly with the gravy over rice. The macaroni side salad is also unique.  In correct Hawaiian fashion, you must try the spam masubi. It's like literally nothing else - just imagine a huge sushi with the filling on the outside. The rice is a good stickiness level and who doesn't like spam! :)",0.9708,0.701,0.232,0.067,0.625
2017-08-09,4.0,"Great little place, did not know what to expect but was pleased with the food. Not fancy but I will go back.",0.7506,0.748,0.252,0.0,0.5625
2017-08-05,4.0,"The amount of the food they give you at this place is...astounding.  Lunch is available all day long, and having not been to Hawaii myself, I can't tell whether or not it is truly authentic. Whether you eat in or take out, they'll put the food in a take out box and generally fill it to the brim.  The macaroni salad is just okay...it's mainly a mixture of macaroni and mayo with a tiny bit of salt and pepper. I ordered the BBQ chicken entree and the Loco Moco, both having an iconic kind of authentic label: The BBQ chicken tasted imo like the terriyaki chicken at Panda Express, and the loco moco tasted like a runny egg over 2 rounds of meatloaf over a bed of rice. A little disappointed at the entrees I ordered, but given the vast menu and the fact that I never ordered the Katsu PLUS the price and the quantity, I'd give this place 4 stars. Wish there were more vegetables..the little side of raw cabbage and the seaweed around the spam matsubi don't count for much folic acid! I'll def have to come back for those mini portions of katsu, though.",0.1244,0.927,0.038,0.035,0.5897435897435896
2017-07-28,5.0,"I love this place so much. The macaroni salad is always delicious and they quickly whip out your Hawaiian faves. I love the spam musubi, the chicken katsu and the salmon dishes. The small plates are generous portions!  To top it off, the workers are always so welcoming and friendly.",0.9726,0.595,0.368,0.037,0.5833333333333334
2017-07-25,3.0,A small place offering Hawaiian food. I had the Chicken Katsu combo with beef. Was it mind blowing? No. The chicken was a little over fried but I would give this place another try.,-0.1531,0.948,0.0,0.052,0.7
2017-07-22,5.0,Finally came and checked this place out! Surprisingly the macaroni salad and rice actually goes together perfectly with the crispy chicken. We can't wait to come back and try more menu items. The staff was friendly and the food came quick and fresh. Everyone try the spam and the katsu chicken!,0.8745,0.754,0.205,0.041,0.5909090909090909
2017-07-19,4.0,"It's hard to find some quality cheap eats comfort food involving rice in this city. Aloha Eats serves this exact purpose when I need just a little comfort on a lazy day! I typically get the Hawaiian mixed BBQ plate which gives you a little bit of everything! Hawaiian BBQ chicken, short ribs and beef. The best is definitely the chicken as it's tender and flavorful! Their mac salad is also as flavorful as can be, not just slathered in mayo but definitely has some good seasoning mixed in!  Check this place out and make sure you try the chicken in whichever combo you decide to get!",0.9489,0.807,0.169,0.024,0.5794753086419753
2017-07-15,5.0,"I love this place. No frills, good, simple food at a great price. Eat here when you're in a rush.  I had the fried chicken with mac salad.  Fast (quick) food with quality.",0.875,0.651,0.292,0.057,0.6224489795918368
2017-07-04,4.0,"The food here is really tasty, and very very unique! Upon initial glance, it seems like spam just tied to a block of rice. However, it's definitely worth trying if you're curious about authentic Hawaiian cuisine",0.5093,0.658,0.22,0.122,0.5083333333333333
