date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-08,4.0,"This is my go to five guys! I'm surprised the staff doesn't know me by now since I go so often. Five guys is by far the best fast food burger there is. I would say it is better than small cheval in wicker park. I get a very simple double cheese burger with ketchup, mayo, lettuce and a little bit of A1 sauce. It gives it a great touch and a more flavor to it. my favorite part about the burger is the cheese. If you leave the burger in the foil for a little longer after it's made, the cheese completely melts and every bite is glorious :D",0.9762,0.784,0.206,0.01,0.5876190476190476
2017-07-04,5.0,Great burger place loved all the ingredients in the burgers will definitely return to have more food here.,0.8934,0.584,0.416,0.0,0.6375
2017-05-10,1.0,"This was the worse decision ever. Ordered a bacon cheeseburger, and to my surprise it was only one option for the cheese. The bacon was still cold, and the burger and fries were waaay over cooked. I wasted $14.55 of my hard earned money. What a disappointment, I will never recommend anyone eating at this place. The store @ Aurora, CO. My order was #82 on 5/10/2017 AT 3:18:02 PM.",-0.8753,0.795,0.028,0.177,0.5902777777777778
2017-03-25,5.0,"Your typical delicious five guys burgers! Clean restaurant and fast service. To top it off, curb parking out front is free.",0.8955,0.59,0.41,0.0,0.6833333333333335
2017-03-19,3.0,"Never tried this burger joint. Thgt we'd try it. I asked for my hamburger to be cooked to just medium rare but the lady at the counter looked at me like I was crazy and said she didn't know what it meant. Since it's a burger joint, I figured maybe....oh well. The toppings were really good n that hit the spot for me. Their regular hamburger comes with 2 patties. If u just want one patty, it's the Little hamburger that u need to order. One patty n a side of fries was just right for me.",0.8196,0.848,0.12,0.032,0.5854395604395605
2017-01-13,5.0,"This is my first trip to this location.  Normally, I go to the location on Clark, but trying to park around there is tough, especially on a Friday night.  I was very happy when I pulled up to pick up my order and I got a spot right in front of the door.  The atmosphere is typical of other 5 guys I've been too.  Nothing fancy just a burger and dog joint.  The food is always consistent and the family really likes the hamburgers. We all get something different but everyone is always satisfied.  I ordered one large fry and could have fed 8 people with what they threw in the bag.  Here's why I give this location 5 stars...the people!!  The folks at Clark are nice too, never had a bad experience, but the folks at Clybourn tonight were happy and everyone in a great mood.  When I told them my name and that I ordered online, they shouted amongst each other, ""Nick's here!""  It seemed like they were having fun and they made me feel like a valued customer!",0.9943,0.754,0.238,0.009,0.6156641604010025
2017-01-11,3.0,I wanted to see what the hype was about so today we finally visited one here in Tucker.  I expected so much flavor.  To me it tasted  like a regular burger.  Nothing special as far as flavor goes.,0.6369,0.864,0.136,0.0,0.5413919413919414
2016-07-26,5.0,Even though I got 2 patties instead of 3 for what I ordered. They fixed it really quick. The cooks rock and so does the food.,0.0,1.0,0.0,0.0,0.35
2016-04-24,4.0,"I can always get down on a fully loaded Five Guys Burger, love the customization options. Only thing missing is an ice cold beer to wash it down!",0.5093,0.782,0.146,0.072,0.537962962962963
2016-03-01,3.0,"Best part is they have a ton of toppings to choose from and the burgers are made to order.  Not a huge fan of the peanut oil fries.  Not bad, but if there's a shake shack near by, I'll go there every time.",0.1531,0.774,0.131,0.095,0.5666666666666667
2015-12-01,1.0,"Went to the location in Towson and I was not happy about the customer service I received at all.  One would think that when you pay $12 for a burger, fries, and a drink that you would be treated well but obviously that is not the case.  The",-0.1653,0.896,0.034,0.07,0.75
2015-11-06,4.0,"A good, tasty burger. I love their peanut oil cooked fries and the big bags of complementary peanuts, it's a nice touch, plus all the various fixings you can put on your burger. Would love to see a combo meal option, give us customers the perception we're getting a good deal. But that's not a local store option, that's a corporate decision and one that keeps me from visiting more often.",0.9517,0.776,0.224,0.0,0.45
2015-10-28,5.0,Best fries around! The hamburgers are big and juicy. Very inexpensive for the quality. The toppings are also all free. Yum! Great atmosphere and great customer service. Cajun fries are also a must have! Defiantly one of my favorite hamburgers and fries around. A must go!,0.9677,0.662,0.338,0.0,0.5714285714285714
2015-08-24,3.0,"2 burgers, 1 fry and 2 drinks for $25?? Ehhh...I'm cool. Kinda over rated if you ask me...",0.3939,0.84,0.16,0.0,0.65
2015-05-02,3.0,five guys in wilkes-barre pa  makes the burgers in an assembly line the burgers do not taste as good as it should.  they are cold by the time you get the bag .  fries are good.  but go when they are not busy.  it may be better.,0.3493,0.856,0.077,0.068,0.6
2015-04-13,5.0,Really really good.  I've been trying to get my son on burgers (not great parenting).  We both love five guys.  I'm a burger guy and I love it.,0.9514,0.579,0.421,0.0,0.6375000000000001
2015-04-06,2.0,"2 stars for the fries, zero stars for their BLT. I know this is a burger place and have visited a number of times, but wanted to try something different. As there are only a few things on their menu, you would think what is there would be good. Not the case at all $6 for a ""blt"" with incinerated bacon, unripe tomatoes a piece of lettuce on a lame burger bun.  Come on, if you are going to have it on the menu, either do it right or dont do it all. Really disappointing and quite the rip off",-0.664,0.868,0.049,0.083,0.6122448979591837
2014-12-29,2.0,"Five Guys is over rated I have ate there twice just to see if it was just the location, but these burgers are way over priced, a bacon double cheese burger cost as much as a full meal from Carl's Jr. or Jack in the Box etc., the flavor of the burger is nothing special. they do not compare to In n Out, Legends or Gus Jr. or a lot other places and you get a lot more for your buck then Five Guy's. I will not be eating at any five guys any more and hope you read my review. IF YOU WANT A GOOD BURGER TO TRY AND WONT REGRET TRY LEGENDS, IN N OUT OR GUS JR. FULL MEAL UNDER 8 OR FIVE GUYS ONE CRAPPY BURGER",-0.4441,0.817,0.084,0.098,0.4558035714285714
2014-09-18,1.0,Online ordering service is horrible!!! Came at pick up time and they were just throwing burgers on the grill!!!!! I could have just came in and orderd,-0.6876,0.843,0.0,0.157,1.0
2014-05-03,3.0,"The burgers are decent, the service is good, but the fries are awful. They aren't crispy ,and they are using the wrong kind of potato. The fries should also be cut larger, like steak fries and fried in canola oil, so they don't look like debris that arrived on shore after an oil spill.",-0.5187,0.714,0.126,0.161,0.7611111111111111
2014-02-23,3.0,"I travel quite a bit and deliberately visit as many different Five Guys as I can. This location's food was the worst I'd ever had at Five Guys - it wasn't bad, just not up to their usual standard. The ""lettuce wrap"" on my cheeseburger was simply shredded lettuce sprinkled around the patties instead of larger pieces encircling them. Worst of all, the lettuce was wilted and browning. The fries seemed like they'd been sitting for a while. OTOH, I brought a friend who had never been to a Five Guys before and he thought it was great. The staff were really nice and the place was super-clean.",0.761,0.795,0.135,0.07,0.6021645021645021
2013-10-28,4.0,"best French fries going and very generous portion.  Good prices.  Other menu items limited, but tasty.",0.6735,0.587,0.342,0.071,0.28630952380952385
2013-08-21,1.0,"Five Guys serves chemical fries!!!  They claim that their fries are cooked in 100% peanut oil.  However, this couldn't be further from the truth.  They use peanut oil from Cargill.  This peanut oil contains a NON-BIODEGRADABLE chemical called dimethylpolysiloxane, the same chemical used to produce Silly Putty, Rain-X, hydraulic fluid, car differential lubricants, and the original silicone breast implants that caused so many problems in the past.  So make sure the next time you visit Five Guys, take a look at the peanut oil ingredients so you can see for yourself.  Stay away from Five Guys Chemical Fries!",0.6671,0.88,0.091,0.029,0.44320987654320987
