date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-27,5.0,Superb! My daughter and I went here and we couldn't have been more pleased. Everything we had was to die for and the service was exceptional. Will definitely be back!,0.7702,0.633,0.268,0.099,0.7
2017-08-09,5.0,"Small, busy cafe with an outdoor patio. Had to wait on a weekday afternoon, but only about 10 min. We both had the chopped salad which we both said was one of the best salads we've ever had. The greens and avocado were amazingly fresh and the protein (chicken, blue cheese, bacon, eggs) was all perfect. The sherry vinaigrette was delicious, too. Service was friendly and attentive.",0.979,0.721,0.279,0.0,0.631818181818182
2017-08-06,1.0,"LGBT COMMUNITY ALERT:  RESIST CAFE SELMARIE! This Sunday afternoon  I and a local celebrity Queen were refused seating when there were 8 empty tables and no line of waiting customers for the following reasons: From the Hostess: 1.  We cannot seat you at a table because there are no tables available.  2.  Yes there are open tables but the servers will not serve you. 3.  Others - note, no one was present - are on the list and have been waiting and are ahead of you (but no one was seated.) 4.  Never offered to add us to ""the list."" 5.  You can purchase food to go. As we stood there stunned and humiliated a counter person told us: 1.  We have a lot of managers here but none are available to speak with you. 2.  Would you like to buy some food and take it with you?   When I explained that the multiple given reasons for not seating us - all of which were obviously false -- made me suspect that there may be a different reason for not seating us I was told I could buy something at the counter if I wanted and take it with me.  I said I would never spend money in a bigoted place such as this and they said that was my choice. Please make it your choice as well.",-0.5462,0.861,0.055,0.084,0.32727272727272727
2017-08-03,5.0,Such a nice cafe. I have only been here a few times but I am always satisfied with what I order. I like the chicken pot pie and the desserts. The pink eggs were weird on my avocado toast but that is because I think it was mixed with beets... anyways I love this place !,0.9312,0.712,0.253,0.035,0.6699999999999999
2017-07-18,4.0,"This is a cute cafe in Lincoln Square. They have a counter with pastries, cakes, cookies, coffees, etc. And they also have a restaurant area. Pro tip: When it's nice, definitely opt to sit outside. The service is friendly and attentive. The menu is plentiful. They numerous regular offerings, as well as a selection of daily specials. The daily specials include drink specials. It's cafe-type food. Think sandwiches, salads, omelettes, etc. I couldn't decide what I wanted, so I opted for several of their sides. I had a side salad, side mac 'n' cheese, and side potato salad. Fair warning: Their sides are pretty big! The potato salad was the smallest of the sides and was absolutely amazing! Very tasty. The side salad (which also comes with most sandwiches, etc.) was quite tasty. Fresh and the honey champagne vinegarette it comes with is outstanding. The mac 'n' cheese was sizeable enough to be its own meal. It was tasty, but a little bit lacking. It could've been kicked up a notch with different cheeses or add-ins or something. George C. ordered the salmon sandwich (kinda like a BLT with salmon) and devoured it. Try to leave room for dessert. Their offerings, which are primarily German, are quite fab. All in all, it's a great price for what you get and a cute patio brunch / lunch spot. We'll for sure be back.",0.9872,0.819,0.169,0.012,0.5300289987789987
2017-06-22,4.0,The real stuff! Authentic 'Torten'. Small selection but excellent quality. Generous portions. Reasonable priced. Trendy meeting point for young and old. Within a small touristy area and close to a German/European grocery store. Well worth the visit.,0.9412,0.677,0.323,0.0,0.5050000000000001
2017-06-09,1.0,$18 for a freaking teeny-tiny salad with a strip of salmon?  This place is a total ripoff!,-0.4753,0.808,0.0,0.192,0.75
2017-06-04,3.0,I would rate the location  and atmosphere 5 stars. The service was fine until they started cleaning  and stacking up chairs  around us before we were finished eating.  The food was pretty mediocre. I had higher expectations.,0.6124,0.865,0.135,0.0,0.75
2017-05-17,4.0,"Went here for brunch and got seated right away. You can tell immediately that it's a very charming place. If you like eating outdoors, they have a super cute patio! They have a wide breakfast and brunch selection to choose from! You won't be disappointed with all the choices they have to offer. They even have a small bakery towards the entrance if you want to take some fresh pastries home!  If I had to recommend one thing, I would highly recommend something that always has me coming back for more, which is the iced chai lattes! Super refreshing, not your regular chai latte.",0.9812,0.748,0.252,0.0,0.5739979068550498
2017-04-28,4.0,"I'm surprised I have not yet reviewed this place! It's been almost 5 years since the first time I came! But really, how can you not like Cafe Selmarie. Especially in the summer when you can enjoy the beauty that is Lincoln Square. This review will be for my latest visit for lunch. I came with my mom and son on a Friday. We did have to wait to be seated but that's to be expected. Definitely cannot miss the wonderful array of baked goods as soon as you walk in. Just a little pricey for my taste and what you get. But the coffee is strong and delicious and they have other tasty beverage options up front as well.  Towards the back is where the hostess stand is and the restaurant. To eat, my son got the kids macaroni and cheese which he ate almost all of! I got the avocado toast and it was so delicious! Not at all what I expected but was impressed. My mom got the chicken pot pie which I did not try but she said it was super yummy! I love the atmosphere and the service is great. A definite place for a casual lunch or dinner OR you can impress the in-laws at brunch :)",0.9963,0.715,0.263,0.022,0.6697916666666667
