date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-22,5.0,"The wifey and I have been meaning to dine here since we got a Costco card. We drive by it all the time. So I made a reservation to celebrate our anniversary. We were not disappointed. While one can get normal rolls and nigiri, they informed me that their special nigiri is really where it is at. I am normally not a soup person, but they directed me to a sweet potato soup that was delicious. Service was impeccable. Water kept getting filed. What we fantastic is that they could sense we were full yet had not served one dish. They asked if we still wanted it or if they should cancel it. We cancelled it. Never have I had service that attentive that I cancelled a last dish. We have historically been partial to Kai Zan for our go to sushi meal, but I think we may start straying. Sorrry Kai Zan, Macku is great! FYI - Thursday nights are when the $75 omakase is reduced to $50.",0.9741,0.799,0.16,0.041,0.5792063492063492
2017-07-25,5.0,"HOW THE HELL DOES THIS PLACE HAVE 4 STARS?! The answer is: People don't know about their omakase. CHICAGO, LISTEN TO ME CARFEULLY: If you're looking for basic sushi, this place is just fine. Fresh as hell fish, delicious rolls, etc. But if you are looking to have your culinary minds blown to pieces, ORDER THE FREAKING OMAKASE. Here's the deal. They have 2 omakase options: 1) ""The Jake Special"". Ok I call it the Jake Special because Jake Arietta frequents NIco Osteria and every time he goes, they bring out off the menu things to him one after another until he cuts them off. I love the mystery and excitement and trust in chef behind this approach. They call it like ""unlimited"" or something like that, but that's one option. Obviously it's not going to be cheap, but holy shit you're going to eat like royalty. The second option: 2) ""Name your budget"" - this is the approach we took. We set our budget at $75 per person, which they said is generally the low end of what you want to spend for something like this, BUT, this TOTALLY filled us up, i think we got around ...9 courses maybe? It was insane! We ate SO much and it was absolutely EPIC. And everything was off the menu, and so perfectly coursed and paired and unique and artistic. Grant Achatz would enjoy it, like that's the level of epic this omakase was, i'm freaking serious. So GO TO MACKU. ORDER THE OMAKASE (pro tip: it's $50 pp instead of $75 on Thursdays) and ENJOY. Chef will talk your ear off at the sushi bar and you'll learn everything you've ever wanted to know about japanese cuisine, whiskey, sake, EVERYTHING. This dining experience is one of the best we've ever had in Chicago. ENJOY!!!",0.9908,0.754,0.178,0.068,0.5411507936507935
2017-07-13,3.0,"I'm a bit biased because I kept comparing the Macku omakase experience to Kai Zan's so take my review with a grain of salt. My boyfriend and I discovered the Macku omakase deal and looked forward to our reservation at this nearby sushi bar! We were seated in a cozy corner of the small restaurant. The service here is friendly, patient and expedient at bringing our plates in a timely manner.   I believe we had around 10 dishes starting from a oyster trio and ending with an udon. The oysters were a delight and the highlight of the meal for me. Accompanied with a theatrical dry ice display were three zestful bites of oyster, each highlighted with different toppings. Another favorite was the white asparagus soup with kimchi, crab and a beet-truffle sauce.  The soft-shell crab curry dish was promising, but the sauce was way too salty. The hand roll was really lackluster in flavor. I felt kind of robbed that one of the dishes was a classic udon. Don't get me wrong, it was tasty, but felt very standard and a cop-out for an omakase dish. But my biggest complaint was the nigiri. I did enjoy how with each fish, they'd bring a duo - one traditional and one with a more modern topping, but all three of our nigiris came out slimy! It made me wonder if the fish had gone bad or was the last of an older batch. I could not get over this and let me with a bad taste. Do yourself a favor and get a reservation at Kai Zan. This place wins in all aspects (ambiance, service, quality, creativity, taste, plating, price)! I'm glad I tried Macku, but mainly because it made me further appreciate Kai Zan.",0.981,0.819,0.137,0.045,0.45119047619047625
2017-06-11,2.0,"Sushi felt like good quality, but they were way to slow. Some of the sushi came out, then one person's order took an extra 20 minutes. The place was empty, I'm not sure how they function with a full house. We were one of 2 parties of 4 and there were a couple dates. Fish wasn't worth the wait.",0.1551,0.779,0.115,0.106,0.44841269841269843
2017-06-05,1.0,"Horrible service. Went for a friends birthday and waited two hours before our food actually came out. Waited another hour after we ate to get the check situated because they refused to split it more than 4 ways, which they failed to disclose to us in the beginning of the meal.  Food was bland and subpar. Plating was nothing special and it was extremely overpriced. Will not be returning. Very disappointed.",-0.8898,0.78,0.038,0.181,0.6599702380952381
2017-06-05,5.0,"I'm sad I don't have many pictures to show for this delicious and exquisite meal, but my words will have to do. First off, I would consider Macku kind of like a hidden fine dining sushi fusion experience. A very specific way to describe a restaurant in one sentence but these are exactly my thoughts after my meal here. And what better way to start off a fine dining sushi fusion experience with a glass of chardonnay? Well that's what I did, and then we started the night... Our waiter was extremely knowledgeable about everything on the menu, as well as everything the Chefs had up their sleeve for specials for the night. He guided us through what to order, and based off our tastes and his recommendations we chose the following: Maguro (tuna steak): tasty, terriyaki/mushroom flavor. A solid appetizer for two. Nama Sake signature nigiri: delicious, the fresh salmon was rich and buttery to the palate  Shiro Maguro signature nigiri: this tuna and wasabi combo was pretty tasty, though we liked the salmon better White Tuna Ceviche signature sashimi: fresh, light, appetizing Rainbow roll: not a huge fan of the non-sushi rice, but a well done classic roll nonetheless Uni: the uni here was interesting, as it came out kind of like a taco that we wrapped ourselves to eat. I'm not too familiar with uni, but this one was pretty good. Lots of different buttery and rich flavors packed in a square of seaweed. This was definitely a solid amount of food to leave us full and satisfied. It was a beautifully presented meal, each coming out one by one. I would have liked to try the Omakase on their amazing Thursday night deal. The decor and ambiance of Macku was simple and elegant, yet could also pass as casual. Basically, it was a great time all around, and the fish cuts were excellent.",0.9987,0.679,0.293,0.028,0.6393253968253969
2017-06-01,4.0,"Have been here twice and had mixed experiences. The first time me and my boyfriend came just us two and got the omakase. We had amazing service and most dishes were fantastic. It was 75 a person, higher compared to other omakase dinners we have had but there was a ton of diversity in the dishes and they were all really well crafted. You can tell them what you don't like and they will cater everything else around that. Snails kind of grossed us out but we didn't tell her not to bring them so that was our fault. Also weren't the biggest fans of the ramen as the final dish - the ramen itself is good but we would have preferred more sushi or fish. Anyways, we overall had an amazing meal and were raving about it to all of our friends after we ate there.  My parents came into town to visit so we decided to bring them here, but opted out of the omakase because we didn't want to spend that much for 5 of us.  Bad idea. I definitely do not recommend this place if you are just looking for sushi- I only recommend it if you are planning on doing the omakase dinner.  The menu was pretty confusing, the portions were EXTREMELY small yet very expensive (it was like we were at a French restaurant) and we sadly ended up having to get pizza afterwards because we were still hungry and didn't feel like spending a ridiculous amount on tiny portions.  They also were out of their nigiri tuna (what sushi restaurant runs out of nigiri?) so we had no other option than to get the bluefin, which was 8 dollars for ONE PIECE.  So silly.  We were mega disappointed in our second visit, but I hate to give this place lower than 4 stars because we had such a great experience our first time and the fish was so good. Do not come here if you don't plan on doing omakase, or if you don't want to spend 100+ dollars to leave here full.",-0.7944,0.77,0.1,0.13,0.5852314814814815
2017-05-21,5.0,"Chef Chan knows his sushi and Japanese whiskey.  If you want to impress anyone visiting from Japan, take them here.  Good sushi and whiskey is meant to be expensive.  Don't let the prices scare you away.",0.4404,0.757,0.168,0.076,0.43333333333333335
2017-05-15,5.0,"Soooooo good so good so good!! Flew in town and decided last minute to go to Macku with a friend. The last trip was awesome but this time was even more superb! They have the freshest fish in the city with beautiful presentations and flavors. Get the omakase like we did and you won't be disappointed! And by the way, their Japanese whisky collection is insane! Holy cow!! This place knows what they're doing.",0.978,0.655,0.308,0.037,0.5653846153846154
2017-05-11,2.0,This place is waaaay over-priced for what you get. We got 2 rolls and an app plus 2 drinks and paid $75. The scallop special of the day was good. The rolls were so loosely rolled that each piece you picked up fell apart. Flavor was bland. In the restroom there's an old review from 7 years ago. Maybe they WERE once good?  We will NEVER go back.,0.8176,0.879,0.121,0.0,0.43914181057038204
