date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-04,1.0,"The beef ginger dish was so salty you couldn't eat it and it was mostly sauce and onions, very little meat.  The sesame chicken was over cooked breading, also very little meat.  The fried rice, chicken and the beef,  had only a couple of pieces of meat and were very salty.  The pot sticker sauce was just soy sauce. Save your $ awful!",0.126,0.901,0.053,0.046,0.7499999999999999
2017-07-19,3.0,"If you want something so overly salted that you can't even eat it, get the shrimp with lobster sauce.  Took one bite and had to throw it away.  Called and he said he'll tell the cook. For $8.00 I expect alot more.",0.0772,0.969,0.031,0.0,0.5
2017-06-22,5.0,"Great orange chicken, super fast delivery, great prices and quantity. Never had a bad experience dine in or delivery, definitely worth it.",0.9217,0.426,0.474,0.099,0.6404761904761905
2016-07-14,2.0,"Their fried rice is not what it use to be...I ordered a shrimp fried rice, when I got it I was like ""OH NO"" it was not fried it was mooshe with the rice being more on the white side.",-0.1111,0.866,0.062,0.073,0.25
2016-05-06,5.0,"We have only experienced good service thru delivery but we are HOOKED! The chicken wings are at the top of our list! We often toss at home with our favorite hot sauces! They are tasty, meaty...delicious! We have tried different dishes, such as the beef chow mein, fried rice, and low mein which all has been fantastic! Cheap and fresh!! I totally recommend this place!",0.9596,0.708,0.259,0.033,0.7178571428571427
2016-04-20,5.0,"The restaurant is really clean and tidy!!!  People there are friendly and nice. The young man took my orders.  The foods are so delicious and the price are reasonable.  Crab rangoon, salt & pepper fish, sesame chicken, orange chicken...they even have PAD THAI!!! oh ya, teriyaki chicken...mmm....so good!! I am really thankful I found this restaurant!! My friend told me they are New owner !!!! Hooray!! Good job!!!",0.9851,0.642,0.358,0.0,0.6503787878787879
2016-03-17,5.0,We've been here a couple times and it's always good. Chicken fried rice has nice big chunks of chicken and the crab Rangoon is pretty big.,0.836,0.712,0.288,0.0,0.6714285714285714
2016-03-13,5.0,"is been couple weeks I didn't order from them but today when i went in there I didn't see the older lady anymore so I ask the new lady which younger and she smiled and told me that they did change the owner even the cook too. So I was like let's see how they do it , is so nice when u can chat with her what's good on the menu and what to try . finally I make up my mind to order the food .  surprised me that the sesame chicken and orange chicken taste so delicious and one more thing i have to say is they do keep the outside area clean and tidy . I love this place again because is hard to find a nice front lady plus the good food in this area.  The lady even told me they will soon put some thai food in the menu too, cant wait because i love pad thai !! U guys rocks ! love to see u guys in this neighborhood. Now I know where to go when I want to eat my Asian food  ! Oh yeah one more thing, remember to grab the ice tea next door dd while u there . don't thank me thank the nice ppl in there ! :)",0.997,0.696,0.276,0.027,0.6107517482517483
2016-02-16,4.0,"Normally eat here weekly, love the Mongolian beef  it's nice and spicy pairs well with white rice. I would say their phone service needs some work. I would like my name taken, total given, and how long it's going to be. I would have to call back and ask since the lady usually hangs up after she takes the order. She is very nice and so are the cooks. Small place but good food. I will have to try their salt and pepper shrimp next week. I can't wait.",0.8898,0.852,0.148,0.0,0.4708333333333334
2015-12-13,1.0,"This is my first order and will be my last order also. I came in to order a Kung po beef lunch special. I paid for it with my credit card. The lady who took my order did not tell me that there is a 50 cents charge if the total is not more than $10. And she charged my card 50 cents more without noticed me. 50 cents is not a big deal but it is not acceptable without my permission. And than when my order was done. She gave me a Kung Po chicken instead of Kung Po beef. I told her I ordered a Kung Po beef not chicken, please. Not mentioned the food was just below average. Service is suck. What ever I would never come back.",-0.9763,0.783,0.026,0.191,0.4655844155844156
