date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-08,4.0,"I've been staying at the Best Western River North for years but never ventured into the attached Pizzeria Ora until tonight. The incentive? A  1/2 off drink coupon. Yes, I got a nice Long Island at half price, but I also had some of the best bean soup *ever* in a big bowl, plus a nice salad and turkey burger. A good turkey burger at a pizzeria? Who knew? Good friendly service by the bar keeper helps, too. I won't make the mistake of overlooking Pizzeria Ora again.",0.9909,0.633,0.367,0.0,0.45151515151515154
2017-08-08,3.0,"Went with family who were in from Minnesota,  they wanted to eat here, it's  close to their hotel. Not bad, not great, pretty mediocre. I think we could have walked into a random place nearby and done better. People rave about the service. We were the only folks there I was asking vfor an iced tea refill and the waiter walked away. No, we were the only people there, so it was not because it was busy. Mediocre service. Had a Hawaiian Pizza, it was okay. Yes, I actually like Hawaiian Pizza, but nothing stood out. Kinda light on cheese and toppings. If a review had mentioned that I would gladly have paid for extra.  Just mefiocre, nothing to make me think of going back. Honedtly, when you get a disappointing pizza in Chicago , 3 stars is more generous than they deserve.",0.4364,0.818,0.101,0.081,0.6287037037037035
2017-07-22,5.0,"The experience at this restaurant was amazing. I was part of a group of 11. We are there every night but I want to highlight one particular night. It was the fullest it was ever during my time here and it was only one waitress for the whole place. Her name is Kim and I watched as she bounced from table to table to telephone to keypad and back again. What astonished me is she kept her smile and she remained so pleasant and never complained. This is what customer service is. The mark of a successful business is it being busy. But when it happens, it's the employees that have to deal with the hard part of that. But even in that, there are still the same expectations. Kim showed that. It was obvious that she, like any human would be, was exhausted but you wouldn't know unless you watched the moments she stopped to take a breath before getting back into the cycle. Kim was amazing and I made sure she knew that! Thank you Kim!",0.9884,0.763,0.202,0.035,0.49475308641975313
2017-07-05,4.0,"Ate here, then the 'other down street.  This was much better Chicago pizza.  It looks a little rundown from the street and needs some updating, but pizza was excellent!!",0.8217,0.774,0.226,0.0,0.5327777777777778
2017-05-21,2.0,"Please don't go here for breakfast if you have anywhere you need to be. We were staying at the hotel, Best Western River North, and decided to go to this connected restaurant for a quick breakfast and ended up waiting over an hour for our orders of eggs and toast. And then much longer after that for the check. And we were the only table in the restaurant. Food wasn't bad and price was cheap, but not worth it for the service. Wish I could give a better review!",0.8972,0.834,0.145,0.021,0.4407407407407407
2017-05-04,4.0,"not the absolute best ddp ever,  but quite solid.  delivery was very quick,  price was good.  I'd try it again.",0.6131,0.67,0.244,0.086,0.51
2017-05-02,3.0,The only reason im giving this place 3 stars is because the waitress was great and so was the other staff accommodating a large party. We started off with 3 Caesar salads and 3 orders of mozzarella sticks. Salad was good the mozzarella sticks were ok. We ordered 5 deep dish pies half cheese/supreme for the table which were extremely lacking in taste overall. The bbq chicken wings were just not good. The burger i was told was good and the fettuccine alfredo was enjoyed. The waitress and bartender who helped always filled our drinks without being asked and were prompt with everything which was great.,0.9788,0.768,0.232,0.0,0.6075148809523809
2017-04-16,5.0,"Ordered delivery to our hotel at 11:30pm and was very pleased! Pizza came relatively quick, arrived hot and the sodas we ordered were cold too!  Ordered a medium thin crust & reminded hubby of pizza he grew up with in Hawaii so he was in love. I thought it had a slight beer taste to the sauce or crust which was surprising to me at first but I really liked it and meant it had lots of flavor!  We've usually visited the typically Chicago pizza places when we came to town, but I'm sure we will now try to make it to their place too!",0.9261,0.868,0.132,0.0,0.6337606837606837
2017-03-21,5.0,"Stopped in for the lunch special.  Best deal in Chicago.  Not sure what they did but, that was the best pizza ever. Crust was awesomeness. Toppings and sauce was perfect.",0.9477,0.566,0.4,0.034,0.612063492063492
2017-03-09,1.0,"Pizza was hard as a rock. Showed up hour and half after order. They forgot our soda, driver said he would drop it off and 20 min later no sign of him. Terrible.",-0.7783,0.761,0.0,0.239,0.4270833333333333
2017-02-16,4.0,"Not sure why this place has the rating that it does. It's a hidden gem!  There is ample seating throughout the restaurant asking with booth tables as well. Along with some tvs throughout for entertainment while dinning! We ended up here one evening and ordered the thin crust veggie pizza, along with mac and cheese bites. the mac and cheese bites were good, nothing out of this world. The thin crust pizza was delicious! It's also not actually thin, it's more like a pan pizza, I would say. Food is worth coming back for, would love to try the deep dish next time. Service was great! The gentleman who waited on us was super responsive and friendly. We enjoyed our dinner here",0.9905,0.722,0.278,0.0,0.5640522875816992
2017-01-17,5.0,"I can't say enough about Pizzeria Ora.  Their pizza is incredible. So fresh, flavorful and always piping hot.  I always have them at my events and everyone always asks me where I got it from. Kids, adults, elderly people - you name it. They love it.  It's so nice to have a reasonable place in the area and their service is impeccable. I know he's been mentioned a million times, but Wahlid is the absolute BEST.  Such a great guy!  They will always have my business.",0.9663,0.789,0.211,0.0,0.6791666666666666
