date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-30,5.0,"My thanks to all the dedicated Yelpers and homegrown Chicagoans that brought DH the attention it deserves. Had overlooked it 20+ years we've been in Chicago because we were solely judging it as a bakery.  Greasy tables? No, just old (but clean). Grab a seat and the staff will provide you a menu if you aren't a regular or already know what you want.  A variety of noodle soup dishes are available so don't feel you'll be locked in by this specialty menu. Get the broth on the side if you're going to dress it up (highly recommended) with the toppings at the table. (My fav - that garlic sesame? topping). You can keep your noodles dry with your toppings at that point, or add as much broth you'd like in terms of flavor.  On our first visit, we also got the radish cake omelet (pickle radish), the fried shrimp roll, and fried dough (for soup broth).  It is a smallish place and for now, it seems the balance is just right...just enough open tables so that there isn't a line.",0.8677,0.91,0.072,0.018,0.38638694638694643
2016-09-03,5.0,"I wish an out of towner can google best noodles in Chicago.  It would send them here.  This place is the best in Chicago, maybe best in the country hands down if you're a real noodle fan.  Especially, if you're from Southeast Asia. I am Thai born and raised.",0.9559,0.7,0.3,0.0,0.4148148148148148
2016-07-27,4.0,The won ton noodles with the broth is so goooood! Cash only~~~,0.6114,0.734,0.266,0.0,1.0
2016-06-30,5.0,Love this restaurant  and the nice old man who sit in front of restaurants family style lol,0.8689,0.588,0.412,0.0,0.625
2016-05-12,5.0,They have a wonton soup that has revived me and my partner from multiple hangovers.,0.0,1.0,0.0,0.0,0.0
2016-03-25,5.0,"We stop by this place whenever we go shopping in Argyle.  This small family owned business has been around for as long as I can remember.  In an area with a ton of soup places, this one is the best.  It's very small and hidden between some larger shops but it's not to be missed.  I personally love the combination noodle soup and fried shrimp rolls.  This place has a small menu but they are very inexpensive so you can easily try all of the dishes.",0.9277,0.829,0.153,0.017,0.4586666666666666
2016-01-28,4.0,Early mornings when I go shopping for nail supplies in the area. This restaurant is very convenient. They open at 6AM. They serve well portioned and full-filling meals.,0.2732,0.925,0.075,0.0,0.3666666666666667
2015-12-18,5.0,"Get their dry noodle dish. You add all the condiment fixing set on the table consisting of dried garlic in oil, crushed peanuts, Siracha, pickled chili peppers and give it a good mix before you chomp. The dry noodle dish comes with a side of meat stock broth soup, which complements well. Their ""doughnut"" which is a friend dough stick is good too. I often will order and eat it plain. This place is super hole-in-the-wall and has been around for many, many years.",0.9042,0.806,0.163,0.031,0.5123809523809524
2015-10-28,4.0,"Oh gracious. This place belongs on diners, drive-ins, and dives. The decor has not been updated since the late 80s at least. Dat assorted noodle soup tho... So many fond childhood memories stem from that delicious, coat-your-mouth-in-pork-fat broth. So simple but so freaking delicious. I have never been able to find anything quite like it anywhere else, it is so distinctly homemade that I've only ever seen it come out from this family owned restaurant, so I keep coming back for it when I'm in town. Cash only--don't find yourself running around Argyle for an ATM like I did. The radish cake is alright. Not as good as the kind that they serve in the Toronto asian joints imo.",0.9756,0.752,0.214,0.035,0.5601648351648353
2015-08-26,4.0,"one of my friends has mention this place to me a week before we came here and he couldnt belief i never heard or tried this place out before.. anyways..came here hung over as *****... and when im hung over.. no food taste good to me cause my taste buds be all type of messed up and confused .. my friend that told me about this place along with a group of friends we partied with the night before had decided to come here and eat..  i dont know the names of the dishes i was eating since i ask my friends to choose for me..  i had a side order of meat ball, chinese doughnut, a assorted egg noodle soup with soup on the side, and shared egg radish cake.. -meat ball - it was in a small bowl with soup.. the meat ball was nice and soft with a little flavorto it... it was alright..  -chinese doughnut - no.. its not sweet or round with a hole in the middle.. it's actually just a long fried dough.. i normally used this with congee.. but i see my friends use it with their soup/broth.. so i gave that a try and it was pretty good that way too haha.. the chinese doughnut tasted fresh and seems like its freshly fried.. -egg radish cake- to be honest i dont know what it was besides there was egg as one of the ingredient.. my friends ordered it and i just ate some of it.. it was good tho and makes a good appetizer haha what's radish? -assorted egg noodle soup - so this is the dish that everyone here and my friend been talking about.. u get to pick what kind of noodles and i chose egg noodles.. want dry and they will give u the soup/ broth on the side.. it has pieces of pork, shrimp, and fish cake from what i recall.. then my friends told me to load it up with the fried garlic and oil, hot sauce, and crushed peanuts.. then mix it all up and eat... so thats what i did and it was great! everything was cooked just right.. the noodles wasnt too hard or too soft.. this dish taste like a home cooked meal to me.. a very simple bowl of noodle yet good.. for ppl like me that doesnt mind run down, old, not so clean, not so fancy restaurants..this is a good place to eat.. food there is simple yet good and will leave u satisfied...",0.9971,0.78,0.187,0.034,0.4996999612853272
2015-05-04,5.0,Where do I start?! This is the BEST place for mi xao! So freaking good. That's the only thing I come here for. You can have it with the broth or without it and they both are good! I also get the shumai ball and it's so good. The only downside to this joint is that it is CASH ONLY. If I could eat this everyday I would.,0.9052,0.736,0.198,0.066,0.7124999999999999
2015-03-15,5.0,"I have been eating here 2-3 times a month for the past year and I order the same dishes everytime: - Wonton rice stick combination noodles with soup.  Comes with a fish ball, squid, fish cake, ground pork, lettuce, a shrimp, wontons, noodles yum! delicious! - Meat ball with Chinese fried long john (sounds funny, it's basically fried dough).  The meat ball comes in a delicious juice.  I recommend dipping your long john in the juice. - Fried shrimp/crab dumplings.  Comes with a sweet and sour sauce and is so GOOD! I also recommend the dried rice stick combination noodle.  There is a special sauce in the noodles and comes with soup on the side. The turnip cake with eggs is good too. This gets better.... the best thing about this place is the fried garlic in oil, vinegar and hot peppers they have at every table.  I add these three things in all the dishes I eat and it tastes so good.  Definitely satisfies your craving for hot soup after a night of drinking hehe. This place is a small family-owned restaurant, don't expect fancy plates or pretty chinaware.  The food is to die for in my opinion.  My parents have been coming here for years too.",0.9909,0.774,0.203,0.023,0.5589285714285714
2015-01-12,2.0,"I'm surprised by the number of good reviews this place has. I came here once and after a few minutes, I knew I was never coming back. Ok, the food isn't atrocious, but the hole-in-wall setting is a huge turn off. I felt like even sitting down at this place gave me a reason to go home and take a shower right away. Am I being harsh, maybe. But expect grease everywhere, wipe down your utensils with a napkin before digging in, forget that clean and good food have to go together, and you can probably have a nice bowl of noodles here for cheap. Personally, I really don't dig the whole ""good food but lack of cleanliness,"" but hey- to each their own. Taste - solid/basic bowl of noodles, flavorful (like other reviewers have mentioned), and probably a good amount of MSG.",0.9581,0.741,0.19,0.068,0.5708805744520029
2015-01-10,5.0,"A small family owned restaurant at it's finest. I had the luxury of coming here for over 10 years with my family.  I usually have the dry noodles with seafood and pork (a side of soup is given on the side). You have the option of either small or flat eggnoodles and rice noodles for this dish. The dish is flavorful on it's own that is incomparable to any restaurants in the area. In the dish is pork, fishballs, fried fish paste, shrimp, and some greens. Highly recommended!  The decor and furniture of the restaurant has remained unchanged throughtout the years and is noticable but gives the restaurant a charming feel.",0.7928,0.937,0.063,0.0,0.5461111111111111
2015-01-07,5.0,I love this place. I have been going here since I was a little kid. The dry egg noodles with pork and seafood is delicious!,0.8478,0.699,0.301,0.0,0.675
2014-12-06,5.0,"My parents brought me here when I was a child and now we come here with my son.  It is that kind of restaurant.  A family owned restaurant taking pride in their family recipes and family business.  Their dry noodle (noodles with soup served on the side) is my go to dish.  It comes with their homemade fishballs, squid, shrimp, chopped pork, and ground pork.  You can order it with thin egg noodles, thick egg noodles, rice noodles or any 2 combo.  It should be eaten with some vinegar and the dried garlic oil you will find at the table, but it is optional if that's not your thing.  Delicious goodness!! Other dishes I like to order are the fried turnip cakes, three bean drink (which is more dessert like), and the fried shrimp with vermicelli (I can't remember the name of this dish in english but in cantonese it is mei wong). Oh, and I should mention, the price is unbeatable.  I think it is roughly $7 per bowl of noodle.  For those who haven't been in the area, it's street parking and the place is extremely casual.  Some customers look like they just rolled out of bed...",0.8867,0.905,0.075,0.019,0.5969696969696972
2014-08-26,5.0,"Best Chinese egg noodles ! Ate here since a child and still love it. My fav is the dry noodles with seafood, ground pork. Noodles come in dry with broth on side or mix. Must must add the condiments. Roasted garlic, hot pepper in vinegar, soy sauce... Radish cake is superb too.",0.9501,0.744,0.256,0.0,0.5642857142857143
