date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-01,5.0,"Floyd's is my go-to watering hole in the neighborhood.  It offers an extensive selection of beers, mixed drinks, and pub food in a typical Chicago pub environment.  The staff is superb, especially Rachel, who strives to ensure that your experience is enjoyable.",0.8625,0.798,0.202,0.0,0.5261904761904762
2017-08-22,1.0,"Me ""Do you guys have a draft beer list?"" Barkeep: ""It's on the wall over there."" Me: ""I can't see it, I have terrible vision."" BK: ""Well maybe you should use your legs."" Me: ""Good idea."" *Exits",0.2263,0.798,0.125,0.077,0.8
2017-08-14,5.0,"Favorite bar in Chicago.  Neighborhood pub  with better than your normal bar food.  Good vibe.  Not too many ""kids"" like you find at the nearby Milwaukee/north/damen area. And family friendly within reasonable hours.  It's our 2nd home.",0.926,0.688,0.312,0.0,0.54375
2017-07-30,5.0,One of the best neighborhood/dive bars I've been to in a long time. It's an absolute go to staple for the Bucktown folks. The food is outstanding and always freshly prepared. Drink specials are right on and well priced. The bartender staff is just really friendly folks. Outdoor deck is something special and you can tell it was made by hand!,0.9678,0.708,0.292,0.0,0.5727678571428572
2017-07-22,3.0,"Very good happy hours, good location and a good beer selection. Food was ok bar food. It's the perfect place to go if you live in the neighborhood and don't feel like going anywhere else.. they had a small but nice outdoor area. Would've been great if it was a little bigger..",0.9614,0.629,0.347,0.024,0.6775000000000001
2017-07-01,5.0,"The boyfriend and I really love this place! Kind of kicking ourselves for not coming earlier as we moved into the area almost a year ago. The food is great! And priced just right! Everything we have tried has been delicious - fish and chips, burgers, pulled pork, chicken sandwiches, steak sandwich, wings, even the chips and salsa are amazing (hot and homemade). There service is friendly and on it. Definitely a chill local place. They also have a good beer menu with a cocktail list. This has become are new go to spot for dinner and drinks!  Cheers to Floyd's!",0.9837,0.749,0.251,0.0,0.6457328385899814
2017-05-23,4.0,"Neighborhood bar with a GREAT cocktail menu. I loved the cocktails because they were NOT SWEET. Very imaginative, and in interesting glassware. Drink specials, chill vibe, nice interior, clean bathrooms. Great bar, in my book!",0.9778,0.509,0.491,0.0,0.7575000000000001
2017-03-17,3.0,Just stopped for drinks before a concert.   Didn't try the food but the bartender was as friendly as a bull dog,0.5927,0.747,0.189,0.064,0.5
2017-02-05,4.0,"This is a cute neighborhood bar, decked out in Christmas lights and garlands even in late January.   There's a cocktail list on a chalkboard, a full bar, and beer.  The ""Pilgrim's Punch,"" made with vodka, rye, ginger, cinnamon, and lemon is a five star homemade punch.  It's the type of drink that, when they're out, they're out - I saw it in a glass jug on top of the bar.  The Pimm's Cup is on point. Don't order wine here - it isn't a wine bar.  So don't complain that the Prosecco sucks because, duh, this isn't a wine bar. Servers are friendly, and bartenders know what they're doing. We hung out here for awhile, so we eventually ordered some food.  It's standard bar food here, but the mozzarella sticks and tots were enough to satisfy our appetites. The chairs at the high top tables are the BEST!  They are so comfortable!",0.9776,0.822,0.167,0.011,0.5146153846153847
2016-12-23,5.0,Food is great....drinks are good and refreshing!  I could do with out all the flare the bald headed bartender wears on his old Benigans's vest!  He sucks! But trust me on the food n drinks!!,0.7067,0.752,0.185,0.063,0.525
2016-10-30,5.0,"Dropped in to watch game 4 of the World Series as it was close to our Airbnb. Despite being busy the bartenders were on point. Excellent service the entire time. Good draft selection and specials. My cousin was impressed with their hummus plate...something he didn't expect on the menu at a bar. Really enjoyed the atmosphere too. Friendly folks, mostly Cubs fans during the game. Definitely recommend this place if you're in the Wicker Park/Bucktown area.",0.967,0.755,0.245,0.0,0.5931818181818183
2016-10-08,3.0,"Have lived in the neighborhood for 20 years and have been going to Floyd's since it opened. We really enjoy this place. It is a great Chicago neighborhood bar with decent food. My overall review would be better if not for the poor service we have received from one particular server named Jessica. She generally lacks customer service and has a horrible attitude. Fortunately she does not work often, but Floyd's would be better served by employing nicer people.",0.9181,0.791,0.183,0.025,0.5499999999999999
2016-09-24,2.0,"The decorations are fine and the beer selection seems good, but after visiting a few times with friends I would suggest you go someplace else.  -The food just isn't great. I've had a burger and fries and something else that I've now forgotten - all just OK. It's nice that they have food, but there are better nars with food. -The service has been slow and, in one case, condescending and rude. One time, a bartender (shorter woman, dark hair) forgot one of our orders, failed to give us change for a 20 (she seemed to have confused me with someone else in the bar), and then was just mean about it when I raised the issue (I thought politely!) Enjoy the $14 tip. I don't intend to come back to Floyd's.",0.6543,0.729,0.153,0.118,0.5025000000000001
2016-09-14,5.0,Another great burger bar in Chicago where you don't have to wait two hours for high quality food.  Prices are very reasonable for a half pound burger and the beer selection - draft and bottles - is diverse.  Old school jukebox with classic tunes and great atmosphere in general.,0.8481,0.843,0.157,0.0,0.4816666666666667
2016-09-13,1.0,"I've gone here a couple times and have left concerned about one of the bartenders.  She has darker hair and the first two times she was noticeably drinking behind the bar and clearly drunk.  Obviously bartenders are allowed to drink on the job, but usually they know how to hold their liquor.",0.0387,0.932,0.035,0.032,0.46388888888888885
2016-06-18,5.0,"Love this place!!! Great drinks, awesome service. Burgers and tots are amazing!! Highly recommend!",0.9689,0.309,0.691,0.0,0.758
2016-05-21,5.0,Wish I took some pictures of the mouthwatering burger I had from here! Quality beef on a pretzel bun with a variety of topping combinations. Choice of fries or tater tots as a side. Excellent beer list and great staff too. The bartenders are always friendly. Definitely a chill spot I would recommend to anyone just moving into the neighborhood!,0.9611,0.707,0.293,0.0,0.6875
2016-05-21,5.0,Visited Floyd's Pub for the first time today and I can't wait to return.  Food was excellent with generous portions.  Drinks were also delicious and stiff.  The service was friendly and the atmosphere was laid-back.  Great city bar to unwind and enjoy the weekend.,0.969,0.636,0.364,0.0,0.6547619047619048
2016-05-12,5.0,Great music! Great place to have a few brews with friends.  Like the atmosphere.  Not sure how the food is.  Service is good.,0.9601,0.453,0.547,0.0,0.6177777777777778
2016-04-19,3.0,I would give more stars as the food is quite substantial but the service... The female bartender and waitress are in their own little world. They pick and choose who to treat with respect and common decency. I've worked in the industry for many years so I can take a few hits but this is the third time I've been here and it's  consistent petty behavior. At first they seem nice but by the time you're ready to leave they do not give a S#@%! The only reason they got a tip was because I respect the job. They on the other hand; do NOT! #Pathetic #SameWaitressAllTheTime,0.9742,0.762,0.209,0.029,0.515
2016-04-16,2.0,"Everyone at my table got a different burger and each one tasted exactly the same.  The fries were dry and crumbled apart in the over-garlicked aioli.  Ambiance was nice, though, and the open doors/windows were inviting on this beautiful recent weekend.",0.8402,0.804,0.196,0.0,0.540625
2016-04-16,2.0,"I wish I hadn't paid $16 for a burger that wasn't cooked the way I asked and was completely flavorless.  The chips and guacamole were fine, but nothing about my meal impressed me other than how highly it was supposed to be valued.",0.882,0.757,0.243,0.0,0.563
2016-04-13,5.0,Best bar food I've ever eaten and one of the best bloody Mary's you'll ever taste. I look forward to going to Floyd's every time I'm in Chicago.,0.7579,0.68,0.238,0.082,0.5
2016-01-10,4.0,"Floyds is an awesome neighborhood bar. They have a good selection of beers on tap and I'm always impressed with the food. I know it's probably not expected to order salads but they are actually really good quality. The hummus is great, burgers are awesome, plus they have tots. The garlic aioli they serve with the fries is really good so definitely get that on the side. Service is good and they have a great bus boy who always keeps my water full. If you're in the Bucktown area and looking for higher quality bar food at a good price, Floyds is the place.",0.9932,0.669,0.331,0.0,0.6749999999999999
2016-01-03,4.0,Great neighborhood spot with great food.  At least as far as the double cheeseburger goes.  Really nailed the cooking and the burger held up perfectly from first bite to last bite.  I would definitely like to try some of their other options.,0.9559,0.672,0.328,0.0,0.48863636363636354
2015-12-19,5.0,"The beer and the staff are great, the server  puts up with my Friend who is an asshole by trade. Her name is Mary Beth/jessica She scares and intrigues me. It's a great mix, no joke. The food is incredible too  Did I mention jessica scares me? She's not making me write this. Really. No I'm serious as she's standing next to me. In all seriousness she is a sweetheart. She have us great advice on beer and food and we loved it and she is not standing next to me right now that I know of :D",0.9738,0.642,0.259,0.1,0.6152380952380951
2015-11-29,5.0,"We stumbled into Floyd's to kill time before dinner around the corner, grab some drinks and watch some Sunday Football. We really enjoyed the surprise. Really cool ambiance is both laid back and intriguing. Good list of craft cocktails on chalk boards behind the bar and our bartender, a Latina woman in a beanie, was very nice and attentive. Could tell it was a favorite in the neighborhood that I'm personally unfamiliar with. Next time I'm near Bucktown I will definitely be back.",0.9266,0.74,0.211,0.049,0.5115384615384616
2015-10-04,2.0,Had their chicken sandwich - very thin - not much meat and it was dry. More bun than anything. Salad was okay.,0.2263,0.909,0.091,0.0,0.625
2015-09-22,3.0,"Solid 3 stars. No one was overtly friendly but no one rude. Burger was fine, and satisfied my hunger. Beer was cold, so that's a good thing. I'd come back for a chill night to watch sports, drink, but not as a food destination. Probably a good spot for a night cap...",0.7867,0.556,0.276,0.168,0.5444444444444445
2015-09-16,1.0,"Horrible service. The bartender, small short haired blonde is flat out rude. And this isn't just a one time deal, several times she acts like she hates her job.  I don't review often and when I do it means ""stay away"". Yes this is a long standing neighborhood bar, and yes its successful, so why charge a $10 minimum bar tab on credit card? It's just money grabbing and cheap. Listen folks, floyds doesn't care about its customers, it only cares about money. And this patron with money will spend his elsewhere. Goodbye floyds. You won't be missed.",0.7319,0.724,0.169,0.106,0.4977272727272727
2015-07-08,5.0,"Floyd's is one of my favorite places in the neighborhood. The food is good, they have a ton of beer choices on draft that are changing all the time, and there's usually a pretty good daily special as well. On top of that, they always great us like old friends when we stop in.  The burgers are good and they serve their fries with a tasty garlic aioli -- throw in one of the several different Coop hot sauce options, and you've got a great thing going!",0.9854,0.649,0.33,0.02,0.5729591836734693
2015-06-20,2.0,"Love little neighborhood pubs but food here is abysmal and fried. Thought it would be safe to order guac and chips. Menu stated ""Guac is homemade"". Guac was bland and chips came fried and dripping with grease. Couldn't eat them. When I asked if I could just have some regular chips,  the bartender said ""We don't have any"" so for nine bucks I got a lump of bland guacamole.....was not offered discount or substitution. Epic fail.",0.1779,0.86,0.08,0.059,0.505448717948718
2015-06-18,1.0,Usually I have a great time in Floyd's. But the last time I was here the waitress kicked my friends and I out. She asked us to move to one table (there were seven of us taking up seven seats--a 5 top and a 2 top). But apparently since we were standing at times since we were playing darts we weren't allowed to take up the tables. They wanted us to move to one table. I explained that I am a frequent customer and have never had an issue. She took all our drinks and demanded we leave. We did. But I'm very disappointed that just because other people were looking for tables we weren't allowed a 5 top and a 2 top to accommodate our party.,0.8627,0.814,0.135,0.051,0.4606060606060606
