date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-06,4.0,A really nice place to gather up your group of friends for some sushi and a night out! A bit pricy if you're just craving sushi on the go or for pick up!,0.7768,0.805,0.195,0.0,1.0
2017-07-08,5.0,"Came here at 6pm on a Saturday and it was absolutely dead. This was our first time here and were a little worried that there wasn't another patron in the place, but the service was great and our sushi was PHENOMENAL. We got the chicago bull, the agami volcano, and the salmon truffle oil roll they had on their specials list. Seriously, the chicago bull and volcano were to die for! We will definitely be coming back!!!",-0.3855,0.758,0.101,0.141,0.45625
2017-07-06,3.0,"Are here during the ribfest just to grab a seat for a bit! Ordered three rolls and a cocktail. The drink was delicious. The sushi rolls were just ok and they added a $2 up charge to have them made with black rice. This seemed extremely high for a per roll upcharge on rice. Black rice typically gives a slightly nuttiness that seemed missing. The rolls themselves really lacked flavor and the wasabi wasn't very hot either. Our rolls came plated pretty boring. I even forgot to snap a photo. They were fresh tasting, just underwhelming.  The staff were friendly and the bathrooms were very clean. It was worth it to break out of the ribfest crowd and get a seat and a bathroom to use!",0.939,0.813,0.153,0.034,0.5520833333333333
2017-06-14,5.0,"My date recommended the place so we had dinner here. I thought I knew most of the restaurants/bars in Uptown, but I hadn't heard of Agami until a few days ago. It makes sense because it's nestled under the tracks on Broadway just south of Lawrence. Definitely a hidden gem in Uptown!! The Yelp description is fairly accurate as Lounge - Sushi bar/restaurant. As soon as you walk in you're met with a large bar which divides the space into Lounge/bar and restaurant/ sushi bar space. For appetizers we started with 4 of the Chef's Hamachi - yellowtail, jalapeno, microgreens and fresh wasabi served on wooden spoons. This was a light and tasty dish. We also ordered the Miso Pork Belly and Kimchee buns (2 in an order). The buns were great, aside from the warm kimchee (I prefer cold kimchee); nevertheless I'd order this again.  We shared some of the signature rolls, including Agami Volcano - soft shell crab roll with spicy tuna and snow crab rolled in black rice and flash fried (this was my favorite of the three rolls); Green Dragon - Tiger shrimp, snow crab, unagi, avocado, asparagus with green tea mayo, unagi sauce, and wasabi tobiko; Sweety Hamachi - spicy crab meat, spicy scallop, spicy shrimp with sweet egg and cilantro, topped with yellowtail, mango salsa, and yuzu soy sauce (this was my 2nd favorite, especially the mango salsa). For dessert we split the tempura fried ice cream, which was a sweet change of scenery from the savory, spicy, and salty rolls. Great service, friendly staff, and delicious food. I'll be back!!",0.9949,0.824,0.176,0.0,0.5391428571428571
2017-06-05,5.0,"My partner and I eat a lot of sushi. We didn't have the highest hopes because this place looked flashy and the rolls looked covered in sauces which often takes away from the fish (or covers up lesser quality). But we were so impressed!! It was a pricey meal for us but we ordered a lot and it was totally worth it. The nigiri was fresh and flavorful, even the miso soup was better than many other places, the sweet potato roll was great and well balanced and the jalapeno spicy tuna and salmon avocado were fabulous. We will definitely be back.",0.9882,0.715,0.285,0.0,0.53125
2017-05-29,5.0,"I went here on a Sunday night with a group of 10, there was no wait time; we were seated immediately. I ordered the agami volcano and was blown away, it was delicious!! I would go again just for that dish.",0.4738,0.84,0.106,0.054,1.0
2017-05-24,5.0,"Oh my god this place is one of THE BEST sushi places in the city. My boyfriend and I try to go to one new sit-down restaurant every week and I was really craving sushi last night. We went there and the location isn't the prettiest, but once you walk inside the restaurant, you are almost transformed into a really classy restaurant. The seats were super aesthetically pleasing and the bar had this incredible-looking wine rack.  So incredible I had to have a glass :p.  I got the Truffle Oil Salmon roll and my boyfriend got the Agami Volcano and they were both amazing! (I'll attach a picture of a half-eaten volcano). Definitely check this out if you're a sushi lover!",0.9875,0.745,0.241,0.014,0.5430976430976431
2017-05-19,5.0,I love this place. I live in the area and have dined in and ordered takeout from Agami frequently. I typically have sashimi or chirashi and the fish has always tasted fresh and been presented beautifully. I have and will continue to recommend this restaurant to friends.,0.9413,0.706,0.294,0.0,0.62
2017-04-30,5.0,"This place is AMAZING. The service, the food, it's presentation, the atmosphere, everything about this place is ten times better than any other sushi restaurant I've been to in the city!",0.8283,0.79,0.21,0.0,0.44375
2017-04-22,4.0,"Every time I go out for sushi I always end up ordering way too much but when it's good, it's worth overdoing. Agami was definitely worth it.  My favorite was the Dirty Old Man specialty roll. It comes out warm and crispy. The Ocean Drive roll was also really good as well as some of the other nigiri and sashimi that I ordered.  Service seemed a bit slow for things like drink refills but not like, 'I'd never go here again' slow. The food seemed to come out pretty quick though and thankfully was staggered timing coming to the table.  Overall a good experience and would definitely go back.",0.992,0.635,0.337,0.027,0.4397058823529413
2017-03-16,5.0,"OUTSTANDING sushi, by far the best I've tried in the city thus far. The appetizers they offer are delicious and all of the rolls we tried (6) were incredible. I'll definitely be returning and trying more of their incredible menu.",0.9463,0.701,0.299,0.0,0.775
2017-03-09,1.0,Over priced mediocrity in a bad area. Not trying to be rude but after yesterday's carry out. I had gone there many times. I hate seafood but my wife loves sushi. I have allergies instead of helping not trying to be rude is all they said.  They had given me a meal with onions which is my allergy. It never had onions in restaurant.  You have lost any business from myself and Anyone I meet or know. I want you to know you ruined my night. All they could say is not trying to be rude. I am going to say stay away from agami sushi. I recommend that you do too.  Terrible service,-0.9528,0.685,0.093,0.221,0.6333333333333333
2017-02-23,3.0,"I have to say this is one of the most decent sushi place I've been too , I use to go regular like every other day , nice environment friendly service great rolls definitely recommend",0.9501,0.584,0.416,0.0,0.546073717948718
