date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-01,5.0,We went to this restaurant last week and the food is DELICIOUS! People are nice and are making sure that everything is going great.  I took the chicken lemon and that was amazing. I will come back for sure!  Great food/great people Didn't try the desert but I will next time!,0.923,0.716,0.284,0.0,0.6540404040404041
2017-08-15,4.0,"This is one of my favorite Italian places in town, I used to live down the block and my family loves to go all the time.  Do yourself a favor and get veal anything!",0.7777,0.69,0.239,0.071,0.44722222222222224
2017-08-13,4.0,"I was last here three years ago prior to today's annual Marty Fest. The food as I remembered it was fantastic. I was fortunate enough to relive that memory during my dinner tonight. I had ordered the Chicken Lemon (Leh-moan), which consisted of two pieces of chicken smothered in a lemon wine sauce accompanied with a small bowl of rigatoni pasta. My oh my was it heavenly. Due to the amount of people that were in attendance for the festival, the service was much slower and poor unfortunately, but I understood the circumstances. The prices are a bit higher than most Italian restaurants (my entree was $17) but the quality is outstanding. Conveniently located on the quiet street of Hubbard, I would recommend sitting out on the patio for lunch, or even dinner. Highly recommend.",0.9343,0.825,0.138,0.037,0.5216666666666666
2017-08-12,3.0,Food good but service very lackluster. Wish we could have gotten a seat on the patio as inside the restaurant felt very dated with old pictures and bad lighting. Portions were huge.,0.4797,0.665,0.218,0.117,0.49444444444444446
2017-08-06,3.0,"We have seen ads about Mart Anthony's and decided to give it a try.  The restaurant is actually in a very quiet area on Hubbard and parking can be tricky.   We found there is plenty of parking 1 block south of the restaurant but we later learned they offer complimentary valet service too.   Service - Excellent!  We met the owner and he was super friendly and inviting. Our waiter was likewise very friendly and efficient.   Atmosphere - The interior is quite dated but it was obvious there are tons of regulars because it is really like a neighborhood bar.  There isn't a tremendous amount of seating inside but the patio is lovely because the area is so quiet.  You can also get a glimpse of the city if seated at the right table.   Food - The presentation certainly looked impressive and the entrees were very generous but we found the flavors for a few items certainly not what we expected.  Grilled Shrimp and Calamari - very generous portion but it was served in a large amount of reddish sauce that looked like chili sauce.  The seafood was very tender but we were a little thrown off.  Good thing we like spicy food because it had a little kick to it. Cesar Salad - Typical salad...nothing remarkable.  Black Linguine In a vodka sauce with Shrimp & Scallops- had generous amounts of seafood that was very tender but the pasta was overcooked and the sauce too thick and creamy for my liking. The pasta was all stuck together. White Fish Vesuvio was sautéed in garlic, white wine & spices, served over cappellini.  It was a huge portion and delicious.  The pasta was cooked just right and the fish was very fresh.  Definitely the best entree we selected.   We would definitely give Mart's another try because we love family owned businesses and their hospitality can't be beat.",0.9989,0.688,0.297,0.015,0.5021130952380953
2017-07-22,1.0,No one came to our table for 10 minutes so we just left. Bummer on a date night. We had a reservation and they were only half full. When I called to tell them why we left the girl on the phone asked me if I knew who our server was (clearly did not since he hadn't stopped at our table) and told me there was no manager tonight (it was a Saturday).,-0.6524,0.881,0.023,0.096,0.35000000000000003
2017-06-18,5.0,"You Must-accioli go to this place, I'm gnocchi kidding!! The stuffed Gnocchi Arrabiata was phenomenal and so was the Tortellini Romano. The service was second to none, we will be back.",0.2462,0.938,0.062,0.0,0.16666666666666666
2017-06-18,5.0,"Mart Anthony's is a delicious, authentic Italian restaurant! The meat ravioli was fantastic, and their margaritas are amazing!  We sat on the patio, across from some cool street art and in view of the Willis Tower. The service was good, and I will definitely return to try some more dishes!",0.9632,0.679,0.321,0.0,0.6444444444444445
2017-06-06,5.0,"From the outside, it appears to be a ""hole in the wall"" corner Chicago bar but it was quite nice on the inside. The food was absolutely delicious - ravioli, gnocchi and carbonara were all great! Came here for a graduation dinner and it ended up being the perfect spot! Servers were very attentive and enjoyable to talk to.",0.982,0.67,0.33,0.0,0.7714285714285714
2017-06-06,5.0,The owner John is amazing. He was very accommodating and made sure everything was to our liking. The entire staff was kind and attentive. I will be making plans to return with my foodie friends soon. They will not only appreciate the  wonderful service from a local restaurant...but the great quality of food as well. Thank you Mary Anthony's for the great experience. We're sold!,0.9832,0.602,0.372,0.026,0.7285353535353536
