date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-20,1.0,"Avoid this place. I stopped in for a quick taco snack and ordered the first taco on the menu. I was the only customer, and it took them 11 minutes to serve me one taco. When I opened it, it contained completely raw ground beef. I returned it at the counter, and they responded ""sorry, we're out of cooked meat.""",-0.4767,0.928,0.0,0.072,0.658974358974359
2017-08-19,4.0,"Went here for a bite solo after getting off the blue line.  Carnitas burrito bowl was excellent and I would recommend.  No avocado though, which was a disappointment.",0.1779,0.642,0.19,0.168,0.5
2017-08-18,1.0,"I really hate leaving one star for anyone but since it does not seem they care about their customers feedback I will reserve feeling bad for them as well.  After having two other not so good experiences, simply due to speed of delivery I chose to order again.  My mistake!  As always, my order was wrong. I asked for pico on the side, it was slathered all over my taco.  I asked for a quesadilla, which came to me partially unwrapped laying in the bag.  My favorite was the elote. The corn was swimming in a pool of water from their obvious lack of straining of their canned produce and the mayo and butter that was to be on top was less than a teaspoon in total.  If want want basic, and to allow someone to choose what you get instead of how you requested it, this is the place for you!  Prior to this, the first order was just wrong. The second order was wrong, the fish tacos smelled like swamp water, and the quesadilla had a foreign object cooked into it. 3/3 Don't waste your money or appetite.",-0.9627,0.729,0.1,0.171,0.4658333333333333
2017-08-07,4.0,"Hello, I love tacos and this place is very good at making them. Last time I was here, I ordered 3 tacos (2 grilled chicken and one fish taco with mango salsa) and they gave me a free chicken one, since I had to wait an extra few minutes for my horchata. Love that tactic. I'll wait a little while for an extra taco! Also... if you're ever here, get the gosh darn horchata. It's so tasty and cinnamon-y and rice-y and just everything your horchata dreams are full of. Go here. It's great.",0.9719,0.787,0.213,0.0,0.5266666666666665
2017-07-31,1.0,"Very slow service. Plus, the meat is not well seasoned. There is plenty of meat in the burrito bowls but the toppings are scant. Also, the Coca Cola was weak. To add insult to injury, I did not get everything I should have when I redeemed my Groupon. I won't be back!",-0.8945,0.721,0.049,0.23,0.34875
2017-07-13,4.0,"I came here when it was the only place I could find open in walking distance of my hostel, and came back again the next night for the same reason. I got a taco salad with ground beef both times. I felt there could be a bit more lettuce, but I really enjoyed it and it filled me up. I also got horchata which was very tasty. I should mention I took my food to go, the restaurant itself is very small and the music was loud so I don't think I'd want to eat inside. Overall good place for a late night bite, I imagine it would hit the spot after a night of drinking too.",0.8558,0.908,0.079,0.012,0.46749999999999997
2017-06-29,2.0,uh the late night memories... one has to be drunk to dine here! and i was drunk so it did its job... it filled me up a little and set me up for a good nights sleep... dont bring a date here to impress... eat alone filled with shame in the corner! and also another reason for the 2 stars is that they wouldnt let us use the toilet? who knows why...,-0.7639,0.822,0.038,0.139,0.6875
2017-06-06,3.0,This place obviously isn't gourmet but it tasted good and was more authentic than Chipotle. Good for a late night bite if you're in the area.,0.8271,0.749,0.251,0.0,0.5916666666666667
2017-06-04,5.0,"Always order Flash Taco on GrubHub.. perfect late night food after drinking, order is always correct and quick!! The steak supreme nachos are my favorite. It's hard to find good Tex Mex in Chicago, but this place is delicious. If you're looking for healthy, authentic Mexican food then go elsewhere, but classic Tex Mex like queso on nachos and guac, this is your place!",0.9644,0.713,0.272,0.015,0.6053030303030303
2017-06-04,1.0,"Very dry meat, poor quality. Even the soda I ordered was subpar, flat and watered down.",-0.5209,0.806,0.0,0.194,0.4484722222222222
2017-06-01,1.0,Didn't read reviews before ordering from here. No food in sight and well past the delivery window. Now I don't even really want it!,-0.2097,0.768,0.081,0.151,0.225
2017-05-21,1.0,We went here to get a quick taco before getting on the train.  They were out of half the selection.  They played weird ads on all the TVs All 3 of us got different tacos. and food poisoning.,-0.4767,0.807,0.059,0.134,0.5666666666666667
2017-05-19,1.0,"Service from the men are horrible, burrito was not stuffed or all the ingredients in it. And one of the guys kept speaking to me in Spanish with my order pretending he knows no English!! Straight up profiling right there. Waste of money coming into this place",-0.7772,0.772,0.061,0.167,0.3226190476190476
