date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-27,3.0,"I would give this four stars if it wasn't so darn noisy. We made a last minute reservation and were seated at a table for four which could be separated for two tables of two. We asked for other tables that were empty but were told that they were reserved. Okay.  Our waiter was very good but it took forever to receive our entrees. I had chicken which was delicious but my husband's steak wasn't the best. The frites are exceptionally good. In the meantime, a couple was seated next to us. We were able to separate the tables by maybe five inches. It was a most unpleasant experience to speak with my husband while the man next to us was talking in a loud voice.  Food was good but I doubt we will return any time soon if at all.",0.8333,0.776,0.137,0.087,0.5341666666666667
2017-08-26,5.0,"Love this spot! Super friendly staff, great buzz and vibe and a huge variety of options on the menu. Wish it was in my neighborhood because we would visit often!",0.9682,0.523,0.477,0.0,0.6833333333333333
2017-08-16,2.0,"This review is not a reflection of the food but the service. My girlfriend and I were excited to try the Tuesday night Prix Fixe. Our table wasn't ready when we got there so we grabbed a drink at the bar. While sitting down, we saw two separate individuals throw their checks on the bar looking anxious and frustrated which was weird. But then when we sat down in a tiny, cramped corner it all made sense. The people working there don't really uphold service standards for patrons. We asked for app plates and never got them; we asked the waitress what was in one of the dishes and she mumbled some inaudible response that kind of sounded like she was drunk. Our waters were never refilled, and anytime someone actually came up to us, they made it seem like we were a hassle. We had almost finished our main course by the time someone came around to check on us, and then we were finally able to order a bottle of wine. Finally, for dessert I was excited to try the Porfitiroles, but ten minutes after ordering them she came back around saying they were all out. Then we waited another twenty mins for the dessert course, when it arrived it looked like it had been pre-made sitting in the fridge. We begged for our check so we could get out of there. A three course prix fixe should never take 2 hours and 2 minutes for two people. These people need to get their shit together and learn how to run a restaurant. I don't think we'll be back, which sucks because the food is delicious. I don't think you can get Escargot like that at other places in Chicago.",0.2926,0.849,0.078,0.074,0.5178743961352658
2017-08-08,5.0,This place is awesome. Hotel restaurant but not a hotel restaurant- I'm a business traveler so came down from hotel rooms to this gem.  Salmon was absolutely delicious- best I've had in a restaurant. And side of veggies was so flavorful.  Service great.,0.9729,0.639,0.361,0.0,0.6677777777777777
2017-08-01,5.0,This is a really charming and cool place! The food is fantastic and they have a nice wine and beer selection. The French onion soup is absolutely killer and the best I've ever had!,0.9224,0.537,0.368,0.095,0.6785714285714286
2017-07-31,3.0,"I was so excited to come here, I've been driving by it for months. The time finally came and I made a girls night escape to indulge in some delicious French cuisine. The interior is adorable and quaint. We were seated and after a few the waitress came and took our drink order. All was going ok. We ordered a few dishes to share and they were coursed out nicely. The waitress did her job just well enough, but didn't offer much more than a satisfactory experience. Now, the food was good, but it definitely wasn't memorable or great by any means. I have had better foie gras, it was rather tasteless and the presentation was nothing to write home about. The steak tartar seemed under seasoned. The mussels was arguably the best dish of the night, that sauce was rather incredible and the mussels were huge. The most disappointing dish of the night was our escargots- we couldn't even finish it, not sure what was going on but the butter sauce tasted just like oil and salt, not good... I've had much much better. Overall, I'm sad! I wanted this to be better, I wanted to write to all my friends and tell them this is the place to be. But for what you're paying, you can get better elsewhere :(",0.985,0.703,0.214,0.083,0.6206093189964157
2017-07-28,5.0,Been going here since it opened.  Hands down the best french bistro in Chicago.   Have had almost everything on the menu and not a bad meal yet.  Space is cramped so if sitting close to others is a problem this might not be for you.  Service has always been very good.  Yes it would be nice to have a little more room to wait while a table opens up but a small tradeoff for a wonderful experience. The prix fix meal special during the week is a great deal.,0.9716,0.733,0.249,0.019,0.5630820105820106
2017-07-27,5.0,"I'm glad I found this place.  My date and I work in the industry.  Heather was awesome -- she was a great guide in that she didn't let us order too much food so that we would have room for dessert.  It was one of those moments where you know you have a great server...I hope I have that impact on guests.  We shared the Escargot, Peaches n' Burrata, Ahi Tuna - and then Cote du Beouf and fries - (the bordelaise sauce was insane.) I took her wine recommendation and everything was terrific.  Will be back with loved ones.  Thanks Heather!",0.9846,0.734,0.266,0.0,0.67
2017-07-22,5.0,"This is where I bring my out of town guests. It's got a definite French cafe feel and I've never been disappointed. We love the steak frites and brandade (don't be intimidated by the description on the menu, it's not very fishy). The onion tart is also a great appetizer option and I've never had a bad dessert. Love this place!",0.9709,0.688,0.312,0.0,0.5208333333333333
2017-07-22,5.0,"This place is like stepping right into Paris. We love t here! Food is great, servers are great ... it's a special place. One of our absolute favorites. Have never been a ""local regular"" before ... but there is a first for everything!!",0.9017,0.701,0.299,0.0,0.5019332519332519
