date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-13,5.0,They're good.  The food is good.  Lots of flavor.  Across from their old location. The meat and chicken are delicious! Love! totally recommend! The green hot sauce so Bueno and the prices are great!,0.9711,0.563,0.437,0.0,0.6599999999999999
2017-07-27,1.0,This restaurants customer service needs alot of work. The young man Kevin that takes carry out orders has alot to learn about good customer service and problem resolution. The food is good at a great price if you can get the correct food. I truly hope the owner's see the customer service criticisms as a chance to improve and not continue to let the horrible service be the ongoing trend it has been.,0.91,0.676,0.232,0.091,0.67
2017-07-14,5.0,"We have been going to brasa Rojas for quite some time and there aren't too many ""al carbon"" restaurants that live up to this place .we always get the chicken special with beans , rice and salad  for just $5.95 i always judge a place by its beans , and these are great ! The chicken is seasoned well and charred JUST right .  HIGHLY recommend it",0.9139,0.818,0.182,0.0,0.6163492063492063
2017-07-05,5.0,"La Brasa Roja is one of my favorite restaurants to get a quick eats. They do offer lots of seating if you choose to dine in as well. Parking is not available so be prepared to pay the meter. I've only had the 1/4 chicken special from here and it's always cooked to perfection. The rotisserie chicken is full of flavor and so juicy, it will keep you coming back. The dish is complimented by white rice & beans and a side salad. The side salad is like nothing I've ever had before. It's a mixture of shredded lettuce, cabbage, and white onion. It tastes well when mixing with the  rice and beans. I usually get the Postobon, a manzana (apple) flavored soda. It has a unique taste that makes the entire meal completely satisfying.  This Colombian cuisine offers a wide range of authentic dishes. If your looking to have a finger licking meal definitely give them a try. They are inexpensive and offer fast service.",0.9741,0.836,0.156,0.008,0.5523214285714285
2017-06-09,4.0,"great cheap eats. lots on the menu. if you ask for private seating they can put you in the bathroom which is fine, but no view. there was an endless napkin roll next to my seat. very convenient! seat was a little cold, but the food came hot. difficult to fit more than 1 in booth, but lack of a table top made it easier. my date loved the hogs leg, which she devoured hands free! i ate the red snapper. highly recommend this place!",0.961,0.657,0.258,0.085,0.5702777777777778
2017-05-13,5.0,Nice little place in Albany Park. Simple fare but very flavorful. We had one of the steak dishes. Reasonable prices too!,0.2942,0.901,0.099,0.0,0.5514285714285714
2017-05-02,5.0,"The most authentic Colombian food I've ever had, if I could give more stars I would. So good, humble and traditional. Service is one of a kind and the food choices to match, great pricing for the quantity and quality of food. Nothing beats the empanadas! I found this chicago gem with yelp and I'm forever thankful. They have a classic lunch stable special for only $6 you get steak, rice, beans and salad. You can never go wrong with brass roja. Try everything!",0.9699,0.762,0.238,0.0,0.6490079365079365
2017-04-04,2.0,The food was delicious... The chicken and the meat cooked to the perfection and the potatoes a nice touch... BUT the service was very poor... I will back but to only order to go...,0.5023,0.876,0.124,0.0,0.7883333333333334
2017-04-04,5.0,"Picked up some carry-out. Service was friendly and efficient. I was directed by the grill master up front to place my order with a server in the back. Ordered steak (a perfect med-rare), a whole chicken and a 1/2 rabbit. It was a feast for 4 adults and 2 hungry children. Lots of leftovers too. Good job Brasa Roja!!!",0.9257,0.781,0.219,0.0,0.575
2017-03-19,4.0,"Great food for a good price. We had the lunch specials for $5.95 each- a carne asada and rotisserie chicken. Plus I got a coffee & my bf got fries - fries weren't that great in my opinion since I tasted more oil , but I should've salted it before it entered my mouth. My bf was there once before - the same week we went - and we would go again still. It was packed by the time we got there on a Saturday early afternoon, but some tables were cleared about 1/2 hour later.",0.4503,0.907,0.069,0.024,0.49687499999999996
2017-03-06,5.0,"I love this place! I usually go to the one on Addison and Pulaski but they take FOREVER to bring our food and I hate ordering appetizers and my food alright after. But this location is way nicer and the server was very polite. Easy/quick seating and everything was delicious, as always of course.",0.8497,0.704,0.219,0.077,0.61
2017-03-04,4.0,This place has decent food but the service isn't the best. If you are there just for the food and willing to wave waiters down then it's your place!,-0.7044,0.853,0.0,0.147,0.5013888888888889
2017-03-04,5.0,"Love that this is in my neighborhood. Quality and delicious at a great price. As a half Panamanian who has a ton of Columbia friends, I'd say this place is legit. They raised their prices a bit since they moved but they're still worth it. We eat here all the time.",0.872,0.779,0.221,0.0,0.5233333333333333
2017-02-13,5.0,"This is the best chicken in Chicago, period. They roast it on a rotisserie with charcoal. It's quick, inexpensive, and authentic. Service is great. You can tell they get good support from the neighborhood patrons.",0.9313,0.683,0.317,0.0,0.6416666666666667
2017-01-27,5.0,Food and service is consistently amazing.  Favorite lunch spot. Chicken has never disappointed in 2 years. Go here immediately.,0.8539,0.616,0.384,0.0,0.8999999999999999
2017-01-23,4.0,"Would have gave this place a full five stars but they are kind of expensive, some dishes are affordable but most are a little pricey just check the menu and you'll see what I mean. Other than that it's a great place if you got the money. The food is incredible, one of the best Columbian restaurants I've been to and I've been to alot of Colombian restaurants in Chicago and this place is by far one of the best spots in town. Food is delicious! I love their bistec encebollado it's soo tasty. I've tried only 4 other dishes and their pizza as well but I'm sure all of the dishes are just as great.",0.9926,0.72,0.28,0.0,0.6709104938271605
2017-01-19,2.0,I have been to Brasa Roja before and liked it. I just ordered it from Postmates... the food delivered was NOT anything I remembered when I dined there. The chicken was flavorful but too dry and too much garlic (even though yes I ordered the garlic chicken). I ordered a side of sweet plantains. FYI in order for plantains to taste sweet they must be ripe. They clearly didn't use a ripe enough plantain. The rice was decent what I expected. The empanadas were ok as well... mine was delivered cold but I don't blame that on the restaurant. Not very satisfied :(,0.9764,0.709,0.255,0.036,0.667948717948718
2017-01-09,4.0,"Food: I've had nothing but the same dish - the chicken breast with garlic. Very tasty, with rice, potatoes and plantains. Very juicy too. Never had a plate like this since eating at Assemheims 56 in London, but that's a different thing altogether. BR made this dish in about 10 minutes or less but was tasty and reliable every time. I usually stop at BR and eat it at Templestowe Pub when it didn't offer food, but now they do but don't mind you bringing it in. Service: I wouldn't call this place the most friendly of all places but have good decent people who will help you and serve you. I got my order and was satisfied and very well wrapped up to go, while my buddy wanted tacos but one of the gents here suggested to another place for tacos. Good peoples here. Misc: These folks moved across the street from the Montrose Avenue south side of the block to the Northside almost directly across the street. Neither places have awesome decor, but it was functional and did the job, and wasn't dirty either. A bit cozy and a bit divey. Good, solid South American food, and will return for more!",0.9884,0.793,0.178,0.029,0.49583333333333335
2017-01-03,5.0,"Looking for a place open late on a rainy Monday night, Brasa Roja was bright and welcoming.  Inside there was a carryout counter with the rotisserie set up behind it. Further back was a large dining area with many tables, some large and small. The walls and ceiling were bright and colorful with intricate murals. There were a few occupied tables, and the waiter in the back motioned us to a table towards the back. There were some large family groups dining in, so they can easily accommodate a larger group.  The food was very good, humble and traditional, hearty fare. You won't leave hungry.  We had the churrasco, chicken soup, Colombian tamale (huge), and empanadas. All were delicious and homemade. The tamale was one of the largest i've had, it was the size of a brick. Unique and delicious flavor, with plenty of pork. Bone and skin included, fyi. The soup also had some interesting cuts, like neck, liver, and hearts. The steak was huge also, and served on a sizzling metal platter.  Service was quick and very friendly, he made some suggestions which we appreciated.  I'll return to try the chicken, also the lamb and rabbit dishes which sounded pretty exotic.",0.9895,0.787,0.197,0.016,0.5970308123249299
2017-01-01,4.0,"Super affordable, byo, great chicken, great rotisserie rabbit, surprisingly good whole garlic snapper. A real neighborhood gem.",0.9531,0.39,0.61,0.0,0.6309523809523808
2016-12-11,1.0,"I used to love this place and would always come here often with family, friends or just for dinner with my husband. I went into today and the people where just completely rude. I was getting take out and was waiting to order. To the side of me there where 4-5 employees just sitting down on some on their phones others just talking. They knew I had been there for some time waiting for someone to take my order. One of the waiters was just staring at me and I asked if there was someone who would take my order for take out. She just said ok and looked away. Another customer walks in and the the waiter walks up and takes her order. One of the other gentlemen told her i was there first and have been waiting for a while and that they should take my order first. She told him no it's ok she can wait. I couldn't believe it. It was a long day and I didn't want to argue but never have I seen such a rude staff before. I used to come here very often and it was one of my go to places. The rude staff makes it a bad experience to come here. Wouldn't recommend it.",-0.9298,0.86,0.043,0.097,0.47123015873015867
2016-11-23,1.0,"Love this place; however, one of the waiters is so rude. Yes, I'm talking about the gay dude that works here. I really don't understand what his problem is but he's always in a bitchy mood. His attitude is ruining this place.  Even one of my friends told me about him that's why every time I come here I avoid sitting on his area or request another waiter. Other than that this place rocks.  P.S. This review is meant to be for him not the place.",-0.6479,0.765,0.09,0.145,0.4716666666666667
2016-11-09,1.0,"I went here for lunch with a coworker. We both ordered the half chicken but didn't want the potato or the corn that comes with the $8.95 meal. We both got the plantains, but they were he'd and tasted like they were cooking multiple times. I brought this to the attention of the waiter and he didn't offer to take any charge off of the bill. We also both ordered rice and beans. They charged $2.50 for just the rice and $2.50 for the beans. The waiter refused to substitute the corn and potato for the rice and beans. The horrible plantains the fact that the waiter knew about the issue with the plantains and wouldn't rectify the issue, is why I have this place one star. My coworker and I are knocking this place off of our list of places to eat!",-0.7978,0.901,0.022,0.077,0.5291666666666667
2016-11-07,4.0,"They have cheap specials -$5.95 for chicken or steak- which comes with rice, beans and greens. Make sure to ask about it since it's not on the menu (they have signs on the windows). My steak special was tasty. The empanadas were great as well!",0.8883,0.781,0.219,0.0,0.772063492063492
2016-11-06,5.0,Love this place! It's not a fancy place but the food is great! It's byob as well which is a plus. Best Colombian restaurant I've tried here in Chicago so far.,0.96,0.591,0.409,0.0,0.6625000000000001
2016-10-01,5.0,"I absolutely love this place! I come here all the time.  Great food at an unbeatable price! My favorites are the quarter chicken meal and the ribeye meal selling for $5 (plus tax). It's good quality food, nicely prepared, and very yummy.  The people working here seem very friendly, however, I've never eaten in, I only have done take out. It should be noted that all the menus I've seen were just in Spanish and I'm not sure if they have English versions around.",0.9774,0.714,0.266,0.019,0.6126262626262626
2016-09-19,3.0,"Food is delicious and plenty.especially the churrasco and roast chicken,. service is the worst I ever seen; always crowded ,the manager always had an attitude and if your not light skin gets worst . Waiters always forget something ,and overworked,the reason I always come back is the food..if you looking for good food for the buck this is your place....that's why I give 3 stars",-0.5423,0.767,0.092,0.141,0.75
2016-09-16,4.0,"The food here is really good.  The chicken and steak combo meal gives you a ton of meat and the portions are pretty big.  I think they might have recently raised some prices because it seems a little more expensive than I remember, but overall the quality is great and the price is decent. I've aways had an issue with the service at this restaurant.  You  really have no idea what to do when you get inside and no one really goes up to you.  You just sort of figure you have to sit down and someone will come to you.  If the service was better, I would give it a 5.",0.8053,0.832,0.114,0.054,0.4803703703703704
2016-09-08,5.0,absolutly love colombian food its the best! everytime we go north we stop by its best! wish my town had a colombian restaurant!   glad i found this restuarant. i highly recommend it!  tasty food love it.,0.9782,0.466,0.493,0.041,0.5566666666666668
