date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-28,5.0,"Had a fantastically delicious Greek meal here with a bottle of Grecian rose wine, sitting at the sidewalk tables on a warm summer evening. The restaurant was capable of catering to my friend's pretty complex dietary restrictions with grace and deliciousness, as my other friend and I enjoyed the classics straight off the menu. Only wrinkle was momentary harassment by homeless person walking by, and that was not long lived. They also have a roof top dining area, which would have been perfect, but was already fully booked.",0.9136,0.754,0.222,0.024,0.6232142857142858
2017-08-28,5.0,I LOVE this place. Don't be intimidated by the unique and foreign menu. There's a lot of Greek but the food is familiar and not too adventurous. The lamb kebabs are always a group hit. I like their wine selection and I really enjoyed the shrimp grape leaves (just be warned they're a little spicy!) My brother in law wanted an Irish coffee and instructed them how to make it and they were troopers! It wasn't even on the menu!,0.8584,0.783,0.157,0.06,0.48055555555555557
2017-08-24,2.0,"Yikes, the service was so so bad. The food was quite good once it finally arrived, but it was like pulling teeth to get it, or even get anyone to come to our table. It was empty when we went for brunch on a Sunday morning around 11am, which should have indicated something. We did sit on the rooftop terrace, which was beautiful. We ordered a variety of brunch dishes, including a side of fruit. I saw the table next to us with a beautiful plate of fresh figs, so I asked the waitress if we could get the same thing as an appetizer. She didn't know what all was on the fruit plate listed on the menu (despite carrying it out minutes earlier for the other table), so I pointed and she confirmed it was the same dish, that we could get it as an appetizer. I ordered the Kayiannas, a veggie scramble. I got it with the potatoes. Fast forward to 30 minutes later and the fruit shows up. 30 minutes to cut up a small plate of fruit? Eventually, yes, our food did show up. It felt like an hour, but it was probably closer to 45 minutes. The food tasted amazing. I did ask for ketchup, then hot sauce, both of which they didn't have. The food runner also said they didn't have ""any sauces,"" so I asked for the red pepper sauce that was on my friend's plate. He brought some, about 10 minutes later. We were eventually able to get the check (another 10-15 minute wait) and get out of there, but not without an active search for the waitress.",0.9811,0.859,0.114,0.027,0.5166666666666666
2017-08-22,1.0,The worst service. We sat for 30 minutes without drinks got some mediocre appetizers and finally decided to leave. Oh and they informed us the oven was broken quite limiting the menu.,-0.8126,0.775,0.0,0.225,0.85
2017-08-19,3.0,"Ate here last week when I was visiting family. Definitely a great place to bring a big group since a lot of the dishes are shareable. I wasn't too crazy about their hummus, and a lot of the food was really salty causing some heartburn later. I ordered the duck gyro, and it came out deep fried. Was not expecting that all, creative and tasty, but if you're wanting a real gyro do not order this item.  The desserts are to die for! We all shared their donuts which literally melt in your mouth.  I would totally come back here again, and ask to cut down on the salt",-0.0834,0.828,0.1,0.071,0.3962962962962963
2017-08-19,1.0,"Can't say enough about the views, great rooftop, but the service was so beyond terrible it pretty much ruins the dining experience.  Food was ok. First, one of my biggest issues with restaurants is when they force you to place your entire order all at once telling you they will portion it out.  It's usually a way for them to rush you through the meal to turn tables faster.  However, we had even a worse case when our group of 6 all had our entrees come out 5-10 minutes apart.  Nothing like going to dinner with other couples only to eat separately or cold food. We told our waitress and she didn't care. Second issue is the terrible service and then automatically having a generous tip included for you.   Third is when we mentioned the experience and issue we had with service to manager upon leaving he just said yeah they are short staffed and nothing beyond that.  THATS NOT A GOOD EXCUSE when running a restaurant.   Won't ever be back - poor service kills restaurants, don't put up or support it",-0.0716,0.724,0.142,0.134,0.5087301587301587
2017-08-12,5.0,"Visit Taxim on a Friday night (8-11-17) at 8:30 with my wife and son. Arrived to a nice main floor dining room that was empty, but were seated to a packed rooftop dining area with a good vibe.  This is a fantastic, fair priced restaurant that had attentive service, a great selection of Greek wines, and food that didn't disappoint. We ordered a really interesting bottle of red wine that was chilled and really complimented the food. We ordered three tapas, the heirloom tomatoes with red peppers and feta, the fried cauliflower and the ground lamb with grilled tomatoes. All were delicious and we ordered a second plate of the heirloom tomatoes.  We added two entrees, the lamb shank with orzo and yogurt and the oven roasted eggplant.  All were delicious and perfectly prepared. With one desert, our total bill for 3 was $165.  With the ambiance and perfect weather on a Chicago night, it was well worth every penny.",0.9958,0.694,0.299,0.007,0.5716666666666667
2017-08-09,1.0,Poor service.It took them 1 1/2 hour to bring some of the food we ordered on the table. We had to cancel some of the dishes because they were so late. When we complained the waitresses were rolling their eyes. Also they charged a small salad (side size)for $10.00. When we asked to talk at the manager he was not present. Never going back.,-0.8225,0.858,0.0,0.142,0.3
2017-07-30,5.0,They take exceptional care of their customers!!  I dropped my wedding band through the roof deck boards while eating dinner last night and this morning the owner went above and beyond to find my ring.  They gave me coffee and were so kind while I anxiously waited. Dinner the night before was excellent!!  Can't say enough about their wonderful service!!!,0.943,0.743,0.226,0.03,0.6958333333333333
2017-07-29,4.0,"Pricey, but the food and ambiance are 2nd to none. I would recommend waiting for a rooftop table, where there is also a full bar. Great for a Chicago summer.  The kabob yogurtlu was delicious and I'd recommend their veggie dishes as well. The cocktail was repulsive, but I guess I am not really into bitter olive juice mixes.",0.9235,0.681,0.241,0.077,0.5
