date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-27,4.0,"Only been here once so far, but very accommodating restaurant that is at least good enough at making the standard dishes, and with very reasonable prices to boot. Panang curry was decently spiced, plenty of basil without being overly sweet; The pad see ew while nothing that blew me out of the water was at least not overly sauced; both were a good portion. Lunch specials start at $7, but even aside from those golden hours, regular entrée prices are only a dollar or so more, so Thai on clark always tends to be an affordable choice. Especially given its convenient location 5 minutes away, it's probably on my list of standby restaurants for a meal now whenever you don't have other plans.",0.6684,0.914,0.061,0.025,0.5749216524216525
2017-08-14,5.0,"Service was a C which is disappointing because I was one of two tables in the place.  The vegetarian egg rolls were awesome, edamame was good (hard to get wrong), and the tofu green curry was a little too spicy for me but absolutely amazing.  Bringing this place back up to five stars. A smile would have gone a long way too..",0.906,0.767,0.201,0.032,0.5401515151515152
2017-07-28,1.0,"I have been a regular customer since they've opened ordering the same thing:  pad see ew with beef & chicken, a pad see ew with white tofu, and pot stickers.  The newer girl who took my order messed up my order and gave me a plain order of tofu only.  I called back to tell her that I didn't get my pad see ew and she was nasty and yelled at me because she didn't understand how I wanted my noodle dish.  The tone of her voice was so rude that I would not come there again.  With so many Thai places in this area, I won't be coming back here anymore.  I can't believe  that she yelled at me because she messed up and I would never trust ordering food from there again. Poor customer service skills..",-0.9522,0.869,0.0,0.131,0.4340888278388278
2017-07-18,4.0,"One of my favorite Thai restaurants. Not fancy, but why go fancy? Clean, friendly, family owned. The food is excellent, fresh and the kitchen is fifteen feet from the tables so it arrives hot. They accommodate spice heat level and are pleasant. The prices are very reasonable.",0.9729,0.648,0.352,0.0,0.7870833333333335
2017-05-15,4.0,We ate here before our Deadmau5 concert at the Aragon Theater. It was within walking distance from our hotel so we figured lets brave the cold and give it a try. The food was very good and our server was very nice. The green tea was flavored instead of just plain green tea that was a slight disappointment but passable. It is a very unassuming restaurant; it reminded me of the restaurants I used to eat at when I lived up north in the cities which made it nice. We would go here again if nearby.,0.8091,0.872,0.106,0.022,0.6003463203463203
2017-05-12,5.0,Best Pineapple Fried Rice I've ever eaten in my whole life! Super friendly staff and cute little place,0.9392,0.49,0.51,0.0,0.5611111111111111
2017-03-25,1.0,"I wish there was a way to give these guys ZERO stars! We went here for dinner yesterday and the food was absolutely inedible and disgusting!  We got an order of Vegetable Spring Rolls and an order of Chicken Spring Rolls as Appetizers. While they were not too oily at all, they were bland and tasteless and the Chicken in the Chicken Spring Rolls was rubbery! For the main course we got the Chicken Curry Fried Rice & Rama Chicken. They were both horrible to say the least! The chef had put way too much fish sauce in the Fried Rice, so much so that we could taste nothing else but the Fish Sauce and ended up only being able to eat a bite or two before we had to give up. As for the Rama Chicken, that was just some rubbery meat with GLOBS of Gelatinous Peanut Butter ""Sauce"" (if you could call it that) on a bed of boiled Broccoli. That too was put aside after only a bite.  If you are thinking of going to this place, I'd highly recommend that you rethink your choice. This place hands down had the most disgusting food we have ever eaten anywhere in the world!",-0.7356,0.923,0.026,0.051,0.7463888888888888
2017-03-24,4.0,"Crab Rangoon and veggie spring rolls are great! However, the pad thai was mushy.  I don't even know how that's possible but the noodles have no texture.",-0.1386,0.81,0.086,0.104,0.875
2017-03-12,5.0,"I got there and asked a few questions regarding the menu and was suggested to have the green curry with chicken also the tum yum soup. I must say the food was great and the price and portions were perfect. Additionally, the nice man who made the suggestions way great also the young man was great. Next time I'm in uptown Chicago I'll be here!! Thanks for a great meal.",0.9806,0.691,0.309,0.0,0.5791666666666667
2017-02-21,2.0,"ordered lunch from there, and her read me back my order, and then i read it to her again...well we go the food with one of our main menu's not there....seems she does not understand english, or speak it very well...love the food...but will never order to go again...my wife heard what i ordered and said she did miss it...what a shame...to lose a good customer over one missed meal...",-0.3818,0.868,0.041,0.091,0.24666666666666667
