date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-22,5.0,"Food 5/5 Staff  5/5 Promptness  5/5 Restaurant environment  5/5 Bathroom N/A I went at 1:30pm on a Tuesday alone. From the moment I stepped in, I didn't feel awkward being there sitting at 4 persons table by myself. Very casual friendly atmosphere which I loved. I hate places that's fake ""too nice"" customer service. I was able to purely enjoy the fabulous steak torta in comfortable friendly yet not overwhelming environment. Chips and salsa were fresh and delicious, and ordered food came very fast. I have no complaints and definitely coming back with friends and family as well.",0.979,0.558,0.331,0.111,0.7447222222222222
2017-08-05,2.0,"Food is alright but if you're going with more than 2 people, don't plan on sharing the check equally. They claim they can only split it evenly between 2 checks so Venmo it is I guess. If you only have one check then it's fine but otherwise, good luck!",0.8336,0.734,0.212,0.054,0.6416666666666667
2017-07-16,5.0,"Love the food here ! It's so good. One of my favorite places to eat. The food is always delicious, and the service is also good. I always come back and always find my self eating here... all the time.",0.9622,0.639,0.361,0.0,0.6333333333333334
2017-07-08,3.0,"After a late night in Logan Square, check out 2 Amigos for some Mexican food. Huge space so it's great for groups. Tv's, music, alcohol, they got it here. Relatively cheap prices for food, however the liquor is a different story. Chips and salsa are included with a dine in meal, however a 2nd basket will cost you extra. Decent service here, food is good. Tacos are loaded with meat which is always a good thing. Open late on weekends, so if there are no street vendors out on Milwaukee, come get some 2 Amigos.",0.8828,0.85,0.128,0.023,0.508974358974359
2017-07-05,5.0,"The tacos here are so fat, I needed 3 amigos instead of 2.  I was staying in the area and by the time I got back late at night, most restaurants were already closed--a 7-Eleven corn dog probably would've been close to making my night. This place is perfectly located smack dab in the middle of all the bars and is great for quick bites. Don't be intimidated by the sit-down restaurant-looking setting--you can order at the counter and either choose to stay or go--it's just a fancier made-to-go place. I had the chicken, pork, and steak tacos. By now, I'm used to not getting the most bang for my buck, so I was surprised when I saw just how FAT these tacos were--plentiful, generous portions of meat and tortillas filled all the way that I couldn't pick up the tacos without some meat and toppings falling off. They were all delicious and so filling that 2 amigos would've been fine to keep my belly some company. Keep in mind that the salsa verde is super hot--like flamin' hot--so don't toss the whole thing in there if you can't tolerate spicy. I paid a bit more than $7 for 3 tacos, which, in my opinion, is a great value for such big tacos.",0.9841,0.848,0.145,0.007,0.5798245614035088
2017-06-30,3.0,"Pros: Fast service, reasonable prices and good salsa cons: don't order the pork, it's fatty!",0.4926,0.814,0.186,0.0,0.55
2017-06-28,5.0,"Living in the neighborhood for a couple years now, I've been to several Mexican restaurants. Among the restaurants in close proximity to California/Milwaukee, this one is my favorite. Don Chema and Tacos Moran are good but this one definitely is my favorite. I recommend the steak fajitas, the portions are good, flavors are great, not much to complain about.  They aren't the fastest with service but it's not bad. I really enjoy the place, check it out.",0.9797,0.65,0.312,0.038,0.5316666666666667
2017-06-26,4.0,"I showed up here on a nice Thursday night after getting pretty buzzed @ The Whistler and all I had on my mind was delicious tacos. The nice lady at the register told me I was in the right place so I ordered al pastor, carne asada and chorizo tacos...all $2.25 each. I made my order and the server/cashier told me to grab a seat and have a beer...I did hat she said.  Tacos came out about 10 mins later and I did the damn thang on them...I may have been done in 3 mins. Tacos were pretty good and I went home happy! Nice place.",0.9709,0.752,0.225,0.024,0.8135714285714286
2017-06-25,1.0,"Terrible service. We went last night. First of all our waitress gave us the wrong beer, but not a big deal we just kept it. We never got our food. We waited for an hour for our food and never got it. Finally after we noticed that 5 tables that were seated after us already had their food. So I went up to talk to the waitress and was told that sopes take an hour to make. Really?!? Just be honest and say you forgot about our table.",0.5264,0.895,0.06,0.045,0.5625
2017-06-15,4.0,We came here for late night. It was a good amount of food and just what we needed. I loved the taco salad that came in a taco shell. My friends seemed to really enjoy the chicken burrito and chimichanga they had as well.,0.9381,0.699,0.301,0.0,0.6900000000000001
2017-06-09,5.0,My guy friend likes this place . I only got a torta Tuesday night . Can't wait to go there on s weekend and try their drinks . Beer . Margaritas. Service was good . The torts was very good with third salsa yumm totally recommend this place,0.9273,0.706,0.294,0.0,0.6260000000000001
2017-05-22,1.0,"My first time there and definitely my last.  Big party of friends and no separate checks?  Okay... Rude waitress and also charged my card twice?  Not okay.  Got my money back and also a little talk from the ""boss"" who said I was at wrong for being upset.  Maybe they should improve the service, next time ask if its separate checks or all together...",0.2406,0.664,0.174,0.162,0.35
