date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-25,5.0,"What a gem! It's restaurants like this that make me truly appreciate living on the west side of Chicago.  The environment was perfect. With both a front and back patio and indoor seating, there was ample space for guests. A friend and I went on a Friday evening with no reservations around 7 and were sat immediately. We live in walking distance, but there is certainly parking nearby that's available too. We sat on the back patio that was so quaint and inviting that it felt like a tiny tucked away haven in the big city. The food was outstanding. They have a killer charcuterie platter that's probably meant to be shared by a family but was a hearty starter for two. If you're a prosciutto fan then please treat yourself and get one!  We also shared the gamboroni pasta which had the perfect kick of spice and flavor and incredibly fresh tasting shrimp.  Service was prompt, drinks were great, and I'm dying to try the bruschetta sampler. I'll definitely be back!",0.9942,0.678,0.286,0.036,0.4766483516483516
2017-08-23,5.0,"Love the back patio. The lemon chicken is super good. The fried polenta appetizer is a must as well. Nice wine list. I've tried and loved several of their pastas as well. The pizza is not what you're expecting and not my favorite thing to order here. Go for the meats and pastas. And wine, obvi.",0.9608,0.658,0.307,0.035,0.624074074074074
2017-08-15,1.0,"Ordered delivery to hotel with caviar. Did not include any utensils so I had nothing to eat my food.... Ordered the gamberoni. Seriously bland,  not enough sauce,  no pepper flakes or anything to add taste.  Seriously disappointed.  :/",-0.7195,0.748,0.044,0.208,0.7708333333333334
2017-07-20,5.0,FIVE STARS for the amazing service of our server Fay!!! So initially I ordered a pasta dish and the pasta was WAYYYY past al dente.  Fay took it back and fixed it!! Shrimp spinach mushrooms and a truffle parm sauce.  Super YUMMM and light!! Two carafes of sangria..we also had the risotto with shrimp and broccolilini..yumm!! The owner a beautiful blond lady even came over and checked on us!! MUST GO TO PLACE!!,0.9296,0.838,0.162,0.0,0.46458333333333335
2017-07-19,5.0,"A delightful little gem of a restaurant! Food was wonderful, the menu choices all enticing with just the right amount of enticing selections. We had the bruchetta flight of great  samplings, beet arugula salad, and ravioli.. all quite fabulous! Can't wait to go back to try the risotto and a few other things.   The back courtyard patio garden is like dining in Rome surrounded by trees and flowers, trickling fountains and string light strung up to the quaint back balconies of the apartments that sit on top of the restaurant. Would be a great date place or romantic dinner with your special someone.  I highly recommend!!",0.9859,0.724,0.266,0.01,0.5189495798319327
2017-07-13,5.0,"I can't believe I haven't written a review for this place yet! .. I thought I did... I LOVE THIS PLACE. I discovered it a while ago when i was looking for near by Italian food.  This place seems like a mom and pop shop all the way at the end of division. It's tiny, but can fit so many people, plus they have a patio. I've only been here twice and both times I ordered the same thing, risotto alla pescatora, seafood risotto. I don't really like clams or scallops so i substituted them for extra mussels and shrimp. THEEE BEST risotto I have ever had :D I also brought my boyfriends parents here to eat when they were in town and they also loved it! Reasonably priced for the portion, delicious selection. Definitely planning on going back some time soon",0.9913,0.754,0.246,0.0,0.4720588235294117
2017-07-02,5.0,"We couldn't decide what to order so many of us shared dishes and EVERYTHING was delicious!  Super friendly and professional service. The courtyard is very pleasant, quaint comfortable. We'll be back!",0.968,0.544,0.456,0.0,0.5708333333333333
2017-06-09,5.0,"This place gets a five for environment They have outdoor seating in the front and the back- try to get a seat in the back if you can! The back outdoor seating is super cute and relaxing, with lights overhead and light scrubbery and small fountains. We started with the bruschetta starter ... what a great idea! We get to pick 5 kinds out of 10 different ones. The portions are cute and enough to try each one out. They were very tasty!  I got a pizza because I couldn't decide. The pizza was good but thick which I don't like but that's just personal preference  The wine was good and really completed the whole picture. What a good chill date!",0.9535,0.807,0.172,0.021,0.4785087719298245
2017-06-04,5.0,"Talk about pleasantly surprised. My girl friend and I walked in during the wicker park fest. We were seated promptly and quickly. Wow, was I impressed. I had a full pizza with goat cheese, arugula and prosciutto. It was A-mazing! I will definitely go back for the pizza.",0.9523,0.672,0.328,0.0,0.6900000000000001
2017-06-01,4.0,"The back patio is beautiful, very romantic. They have a fountain in the back corner and wonderful lighting! The menu is very authentic and the bruschetta was amazing! My only complaint was that I expected homemade pasta for all of their dishes and I think they only hand make their pasta for their pasta of the day dish. We got the bolegnese venison dish and the spicy marinara (sorry can't remember the exact names of the dishes). Both were very good sauces but the pasta didn't taste homemade. Atmosphere gets 5 stars though!",0.8926,0.838,0.146,0.016,0.6539285714285714
