date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-15,5.0,"Really good! There are other Chinese / Dim Sum restaurants that might be better, but there is a reason why I'm giving 5 stars. Wow Bao isn't really a restaurant.....I'd say it's more ""fast food"".  In terms of fast food dining, this is so much better than your other options. If you like Dim Sum, this is just a fast version of it.  The quality and taste are very good, and it's on your table in minutes. If you go, the home made ginger ales are sooo good.",0.9823,0.726,0.274,0.0,0.514375
2017-05-12,4.0,The buns were steamed to perfection and the fillings were flavorful. The restaurant was clean. The staff was friendly and offered suggestions. They were fast and Efficient. This was a great visit for quick eats.,0.9477,0.637,0.363,0.0,0.6100000000000001
2017-04-18,1.0,"This place is always clean and smells good, but I just ate the Teriyaki Chicken and rice for $6.99 (+tax) and it had about .25 cents (retail) worth of chicken in it. Like 5 pieces the size of a dime. What a rip off.",0.8126,0.793,0.207,0.0,0.6599999999999999
2017-02-19,1.0,"Disgusting, the chicken bowl looked like dog food, it probably tasted like it too (guessing of course). It was so bad I only ate a little of the rice. So gross. Burn you money and go hungry you will be better off.",-0.658,0.639,0.149,0.212,0.6595238095238096
2016-12-29,4.0,"I ordered the curry chicken bao and pork belly buns. Love the Thai curry. Not too spicy. The pork belly is OK, it will be better if the pickled vegetables were not as vinegar/sour",0.876,0.749,0.251,0.0,0.6375
2016-11-07,1.0,"This place is so nasty. I'm not one to say anywhere is nasty but this was the absolute worst. Saw this place around town and had decent enough reviews - I tend to aim for 3.5+ star reviews. I spent $35 on baos, buns, rice bowls, and potstickers.  BBQ bao was okay. Definitely didn't really taste like any regular Asian BBQ pork. Thai curry bun, I opened it and that was enough. It smelled so bad and strong, I took one small bite and just about gagged.  The open pork buns were also not good. The vegetables had some sort of odor and taste that just didn't seem right.  Teriyaki bowl, one bite was enough. Ginger was way too strong. The fried rice was so soggy and the pork was way overcooked and dry.  The potstickers were the only thing that was decent.  Basically I didn't finish my food and threw the rest out of taking a few bites to eat somewhere else.  Only giving it one star for somewhat creativity of the name.",-0.7082,0.762,0.107,0.131,0.5761270780501548
2016-09-03,5.0,My faves: Chicken curry Teriyaki chicken Mongolian beef Kung pao chicken I brought them back to LA and they were still good after 3 days,0.4404,0.884,0.116,0.0,0.69
2016-07-30,3.0,"To be honest early on in the review, the only reason I'm not giving Wow Bao 5 stars is because of how terrible their staff was at Lollapalooza. My boyfriend and I were amongst some of the later show goers and we left early to get food before leaving the park. All of the food tents were still open and operating, we were *totally* ok with skipping them all to head straight to Wow Bao's tent. After standing in line for about a minute, the guy in the lame hipster glasses turned us down saying they'd just made their final sale. This makes us feel awesome when there's literally NO one behind us, and they still have MULTIPLE boxes of food sitting behind the booth within clear eyeshot. Not insulting at the slightest. The best part was when a guy working the booth came up to the hipster glasses bro and asked why they were closing. Clearly he had the same reasoning as us - aka - we still have a crap ton of food, already made, and sitting out... why aren't we serving people? Oh - I know why! Because the workers were lazy and tired of dealing with people. The girl in the back in the braid was a total, eh hem, brat... yelling, ""Yea we're closed!!!"" K gurl, we get it. TLDR: Wow Bao's flavor is incredible, but who they choose to represent them is freaking crap.",-0.9247,0.828,0.055,0.117,0.5933501683501684
2016-07-27,4.0,"This was the first bao I've ever tried. Didn't quite know what to expect but was not disappointed! I tried a thai curry bao as well as a kung pao bao -- both were delicious. Light and fluffy and reasonably priced at $2/piece. What was not reasonably priced was their new Chia Ginger Lemonade. A 12 oz cup cost $3.50! That's starbucks pricing for a bao shop, a little unreasonable in my view.  Though I thought the bao was delicious, I had a strange stomach ache after eating lunch at this place. Could just be me being sensitive, but thought I'd point it out.",0.9196,0.8,0.15,0.05,0.6156565656565657
2016-07-20,3.0,"I love the spicy beef at wow bao.  I also like the spicy peanut noodles.  Why only 3 stars?  Because I have gone an hour before they close at 4ish and they are out of most baos and they weren't particularly friendly about it.  The bored woman who worked here rattled off what they had left at a lightening speed and rolled her eyes when I asked her to repeat.  I am sure the location is fine for lunch but if you want to bring home for dinner, I would strongly recommend the other loop location with later hours and friendlier employees and an undoubtedly better selection at 4pm.",0.9614,0.758,0.213,0.03,0.5844017094017094
