date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-24,5.0,"BEST FISH TACOS EVER! Great fajitas, great tortas! I try to order something new every time I go there and everything has been delicious. Horchata is delicious and refreshing!",0.9733,0.507,0.493,0.0,0.7506493506493506
2017-07-04,1.0,This place is terrible. The nachos were all of 8 soggy chips with cheese and beans. I posted a picture. This is a soggy quesadilla. I brouht it back and was told this is the nachos. I'll never return. On top of that it was 9.99. Ridiculous!,-0.7568,0.839,0.0,0.161,0.625
2017-06-10,4.0,This is a wonderful local place. The carnitas taco salad must have over a half pound of meat.  It blew me away.  The half pitcher of sangria is the way to do it.  They gave us a complimentary kailua and cream at the end.  Wow who does that anymore?,0.886,0.805,0.195,0.0,0.47222222222222227
2017-05-22,5.0,"This place isn't too bad, great margaritas and chips and salsa are good.  Got a taco with some beans and rice, really good, reasonably priced, would definitely go back.",0.7939,0.611,0.302,0.088,0.5361111111111111
2017-05-03,4.0,Calm and  ok ambiance.. clean Food is very delicious the salsa is over the top Great food presentation  Overall i give it a B experience Decor - C  although it has alot to do with maintaining its originality.,0.9441,0.612,0.388,0.0,0.6
2017-04-17,4.0,"Came here on a sunday afternoon. The weather was lovely in the windy city so they had their patio open! But the hubby and I sat inside for the A.C. The inside of Fiesta Mexican does look like a ""Fiesta Mexicana""! Colorful, with party decors and very bright. It def has that Mexican party vibe. To keep the party vibe going, my husband and I shared a 1/2 pitcher of margarita that was only 17 dollars! Plenty of margaritas came out of that pitcher. It was worth it. Food was delicious too-- I ordered the Red Snapper in a garlic and onion sauce and my husband had the ""Carne Asada"". Our plates were HUUUUGE! Everything tasted fresh and delicious that i couldn't stop eating. We skipped dessert because of how much we enjoyed our entrees. We couldn't fit anything else but our lovely server gave us a shot of kahlua topped with cream which was a great way to take in some sweets!",0.9897,0.741,0.251,0.009,0.5531250000000001
2017-03-18,4.0,"Excellent food and fast service,  even when packed.  Waitress could have come around more often for drink refills but it wasn't that bad. Restroom location is inconvenient. Reasonable prices.",0.4633,0.738,0.174,0.088,0.7277777777777777
2017-03-17,1.0,"My boss and I ordered delivery at 12:10pm it is now 1:50pm and I called them back. The lady tells me the credit card was declined. Maybe it was decline because we had to go over the card number 5 different times. She never called to tell us this had happened, so now we are stuck. When I called back and was told this I asked for a manager and she told me there is no manager today. I said on a Friday there is nobody in charge? She told me no and that the manager will be in tomorrow. Horrible.",-0.7184,0.863,0.039,0.098,0.4
2017-01-22,5.0,Amazingly authentic flavors!! Azteca Chicken tortilla Soup is absolutely to die for. Seriously I could have 4 bowls. Extremely fast and friendly service!,-0.5091,0.638,0.123,0.239,0.7277777777777779
2017-01-18,5.0,"My husband and I used to come in to Fiesta regularly when we lived in Chicago.  Well,  we moved back and it didn't disappoint!  Good service,  festive atmosphere,  and the best bang-for-your-buck margaritas in the city!  The food is good, too.",0.9407,0.616,0.339,0.045,0.31538461538461543
2017-01-18,4.0,Went to celebrate my friend's Birthday. She ordered some shrimp dish that turned out to be too hot for her no problem they let her order something else  They didn't even know about her birthday!!   The staff was great. When I want Mexican food will go back.,0.6988,0.738,0.174,0.088,0.4
2017-01-02,3.0,Seating is cramped. Service was excellent. Could use some updating inside. Ordered the tortilla soup which was flavorful and filling at $7. We also had the fundido cheese dip and it wasn't that fun...would skip next time. Not the best but not the worst place - salsa was odd colored but good.,0.8831,0.74,0.213,0.047,0.525
2016-12-11,2.0,"You probably would want to pass on this place.  A large group and I came after 11pm one night after seeing a show at the Uptown Underground down the street. This place is open pretty late (2 or 3 am I think), so it was an appealing place for those of us looking for some snacks and drinks.  First thing I have to tell you is that you should NEVER try the margarita's here. I had the basic lime one and it tasted like I was drinking lime flavored kitchen cleaner. I am well aware that many restaurants use pre made mixes for the base of their margarita's, but they really need to switch brands here. Even the Jose Cuervo margarita mixes I used to drink in college tasted better then whatever is used in the margarita's at this restaurant.  I asked the waiter to take it off of my bill, and I was thankful that he did. The margarita was totally undrinkable, and it was literally the worst margarita I've ever had.  Many of the people at my table had tacos, and most people said that the meat was bland. The person next to me said that the tortilla was slightly chewy.  I had one of their tamales, and it wasn't bad, but also not memorable either.  The prices for most items on the menu were priced a little high for the quality of the ingredients.",0.8984,0.891,0.086,0.024,0.5272984126984127
2016-11-06,1.0,"Bad tamales, terrible nachos and a terrible portion of nachos (more like a Mexican pizza from Taco Bell cut into 8 pieces), minimal alcohol in the margaritas...seriously...don't go. It's not good. It's not even bad. A terrible experience. Nice servers though.",-0.8464,0.524,0.152,0.324,0.7033333333333334
2016-11-05,2.0,"Great atmosphere. It's a good spot to warm up after music event nearby. Unfortunately not great good&service with 2.5stars. First of all, my menu was dirty with sauce. I ordered crab cake appetizer. Obviously it was warmed in microwave that center was cold, outside was soggy, sauce looked in fresh.( even a waitress recommended / she didn't check up after put the plate) Entree was tacos enchiladas comb. It was dull taste, somehow included vegi taco on meat order. I prefer to order normal taco vender on the street. Fountain in plastic glass then not free refill. It was surprising. At least I enjoyed live music.",0.4946,0.732,0.151,0.116,0.5574074074074074
2016-09-11,3.0,"Good post-climb (First Ascent - Uptown) refuel...food good, but when you sit outside, you have a homeless person come by and ask you for food or money (happened on two different occasions)",0.4404,0.878,0.122,0.0,0.4366666666666667
2016-07-09,3.0,Service was great. Atmosphere is nice and authentic. But the food is subpar. Probably the worst taco I've ever had.,0.4215,0.607,0.246,0.146,0.875
2016-05-25,4.0,"Neighborhood-feel Mexican restaurant with all the staples you'd expect. Standard Mexican-inspired decor, rickety wooden chairs, and margaritas served in large ceramic pitchers. Gets the job done with none of the fancy stuff. Food is average, but not out-of-this world. Place is rarely busy, usually always a table available, which is nice. Staff is friendly with seat yourself tables. $18 margarita pitcher for a Tuesday isn't bad (tequila Tuesday!) and complimentary mixed shots of creme liqueur and coffee liqueur are a nice cap to the dinner. Had the nachos to start, which are dressed individually rather than the messy nachos style, and ordered the appetizer mini steak quesadillas which were plenty as a meal. Friends ordered basic combination plates that can be found at any place like this, and the food was exactly what we were looking for.",0.9771,0.805,0.174,0.021,0.3816798941798942
2016-05-13,4.0,"Went there with a big group of us for a graduation dinner. Small place but servers were friendly and on top of things. Things worth noting: 1. Table salsa was spicy for table salsa. I really liked it but the people in the group who didn't care for spicy had a rough go of it. 2. There were a lot of different dinners that were ordered. The beans and rice were very good and the Carne asada was EXCELLENT. Others in the group enjoyed the chicken flautas, empanadas, and the chimichanga. The only thing that no one really loved was the tamale. 3. Pricing/ value for everything was very reasonable. Nothing was out of line. The Carne asada was a little more than what we wanted to spend but it was worth every penny. 4. After dinner small shot for the adults was a nice and unexpected touch. Also enjoyalble. Overall it was a very good dinner in a friendly neighborhood in the Chicago area. If you're ever in the area it's worth a trip.",0.9941,0.713,0.257,0.03,0.5716
2016-05-05,3.0,"Went here for Cuatro De Mayo and suprisingly it wasnt that crowded... Very nice service, food came out fast and accurate.. However,here are some negatives; chips were ok but not a good salsa, hot and watery( i prefer chunky and with more flavor)...  Pastor tacos were average but was taken back from a 13 dollar charge for taco dinner... Girlfriend had the Cheese Enchilladas with mole sauce... I thought the mole sauce was uninspiring and bland... Margareitas were decent but nothing special... I did enjoy when the bill came, they brought out 2 shots for me and the girl( no charge)... Probably influenced my tip but whatcha going do...",-0.772,0.883,0.033,0.084,0.5888278388278388
