date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,Impeccable service with a great view of the city. We had a slight problem with our salads and both our server and the manager Benito went above and beyond to make our experience great. The turkey burger is handmade and excellent.,0.8807,0.706,0.24,0.054,0.5861111111111111
2017-08-10,3.0,"I've been there with two friends for late lunch. The food was good but definitely not enough for the price. Although, great location and view!",0.9259,0.609,0.391,0.0,0.6125
2017-07-31,1.0,"Service was not good. After waiting 45 min. For our order, we were able to signal the manager.He was very nice and said our order was misplaced.It could have been, and offered the 4 of us nachos, etc. Good. Our waitress, in the meantime, was no where to be found. Food was brought by the manager.  2 of us ordered beef and cheddar paninni. The beef was so over cooked that it had NO taste. The cheddar wasn't melted and paninni was so dry.I couldn't eat all.I started to choke on the dryness, even tho I added horse radish sauce, which was included but had to ask for. It surely ruined our day at the zoo.Now, I am mad at myself for leaving a tip. I am sure that all this can be fixed  and this could be a big money maker.",-0.6337,0.824,0.071,0.105,0.6558641975308642
2017-07-15,2.0,"My sister, niece, and brother in law came here for brunch. The meal started out a little awkward when our waitress took every ones order but mine and then asked if that would be it. I said I'd like to order as well and we all laughed it off. When our food came the salad my sister ordered was suppose to come with anchovies and dressing they weren't there. We asked the man that brought our food for the rest of her salad and he said he'd be right back. Ten minutes later we asked the hostess for the anchovies and dressing she said of course right away. We also asked for silverware, a high chair and salt and pepper since we hadn't seen our waitress in a while we thought we'd get everything at once. Nothing ever came. Ten minutes later our waitress passed by and we flagged her down asking again for a high chair my sisters anchovies/dressing and salt and pepper. The hostess finally dropped the anchovies off and a side of salt for the table. We asked for my sisters salad to be taken off the bill since she only received half of it and the waitress complied. A manager never came over to address the lack of service and we over all feel like we were an imposition to them instead of guests.",0.8764,0.926,0.057,0.018,0.39418650793650795
2017-06-18,2.0,Service was exceptionally poor and food is overpriced. Never left less than a 10% tip before but left nothing today! I have to attribute this to the apparent mismanagement of the business.,-0.3587,0.921,0.0,0.079,0.2033333333333333
2017-06-05,2.0,"Not impressed. The waitress was very frazzled, didn't know they menu, and was confused by our orders (which were relatively simple). The food was fine, nothing to complain about, but nothing to rave about either. Everything seemed like it was from the store, not cooked in the kitchen.",0.6813,0.813,0.156,0.031,0.5714285714285714
2017-06-01,4.0,"Rude hostess , only 3 tables filled in place... asked to sit in a sunny spot, she told is we had to wait 15 minutes because she just sat someone in that section ..... waitress was super nice, ok food great drinks and view",0.9153,0.651,0.294,0.056,0.7738095238095237
2017-05-16,5.0,"I had lunch here today and had a fantastic experience!  Dogs are allowed on the patio, so we brought ours, but we couldn't find a table out of the sun that wouldn't be too close to another group (we didn't want our dog bothering anyone).  So we ordered our food to go and while were waiting, the manager Renee came over to talk to us.  He brought water for our dog and ended up moving a table in the shade away from the other guests!  He went above and beyond!  They have incredible staff here and we will be back again soon!",-0.5575,0.921,0.022,0.057,0.45499999999999996
2017-05-10,4.0,The service is fast and friendly. The food is very good and the views of downtown are great.,0.8883,0.588,0.412,0.0,0.6575000000000001
2016-12-14,5.0,"We had our wedding this past weekend at Cafe Brauer and it was unforgettable. The venue itself is stunning and the food and bar were top notch. We were so gracious to have Christine as our contact person and could not have asked for a more incredible person. She was extremely responsive and took care of every detail, all while remaining so calm. Thank you to Christine and Cafe Brauer for the best night of our lives!",0.9758,0.729,0.271,0.0,0.6888888888888889
2016-10-21,5.0,"My husband and I got married at Café Brauer in September of 2016 and it is an amazing venue. We instantly fell in love with the look and feel of Brauer, it still feels very much like a city wedding with the skyline views, but it's quiet and surrounded by nature. The venue also requires very little décor which helps with cost (but don't get me wrong it's still pricey). We had our ceremony on the south loggia, cocktail hour on the north loggia, and reception in the great hall and everything was perfect. We did have one small hiccup with our main contact leaving and not sending notice during the planning process, but Christine with Tigerlily (who we chose for our caterer) quickly jumped in and made us feel at ease. The food with Tigerlily was tasty and we got a ton of compliments from guests saying it was the best wedding food they've ever tasted! They were flexible as we worked towards finalizing the contract and helpful in making sure we understood everything needed. I highly recommend Café Brauer and Tigerlily for your wedding!",0.9942,0.771,0.229,0.0,0.5795138888888889
2016-09-17,3.0,"This place has descent food and a nice view. I have been there twice. What seems to be a common theme is the lackluster service....or more like waiters are sleeping on the job.  The first time we were seated and basically ignored for like 15 minutes. My baby was hungry and tired so I was ready to put an order. We asked for someone to attend us and that took forever. Staff just walked about as if they were working in an empty restaurant rather than a busy and buzzing one. Finally, we were about to leave, but the manager Rene came over to our table, apologized and immediately remedied the situation. Everything went well from there. At some point there was no host at the front for outdoor seating. A long line was forming and Rene immediately attended to that too. For whatever reason, I noticed a coworker of his annoyed by that action. It seemed Rene was the only one working hard and everyone else was just bumming about.  My second visit went much better. When our server finally came to our table she was on top of everything.",0.7739,0.837,0.096,0.067,0.5652777777777778
2016-09-15,1.0,"Sat there for 15 minutes, called upon several waiters and was ignored by all of them. So we left. One of the waitresses was eating lunch at the tables. Snooty and weird. And overpriced.  If you're hungry or thirsty in Lincoln Park, I suggest walking a block or two back to Old Town to the billion great restaurants there instead of throwing away your time waiting at this place.",-0.2023,0.851,0.055,0.093,0.325
2016-09-03,1.0,"Worst Baby Back Ribs I have ever eaten! Group of six people and three of us tried the ribs. Although the BBQ sauce was tasty and different, you could have quartered a football and had more meat (you know the old pig skin). Overcooked bones with sauce on them! The mac and cheese was bare and bland, sweet potato fries were fairly good. Some had salad and said the grilled chicken wasn't all that good but liked the house dressing. Never shall return!",0.7861,0.854,0.118,0.029,0.5694444444444445
2016-08-29,4.0,"Attended a wedding reception at Cafe Brauer this weekend; first time I'd been there in years since it first opened a couple of decades ago when it was often used for charity benefits. Great, grand space with phenomenal views of the city.  Lovely outdoor porch for cocktails, grand hall is an ideal place for dinner and dancing. Hall was kind of hot in hot/humid weather...but high class problem...",0.9709,0.722,0.278,0.0,0.7233333333333333
2016-08-14,5.0,"Stumbled on this while walking through Lincoln Park on a hot day. It appeared like an oasis in its fabulous FLWright-looking building. Based on the clientele (including myself!) I didn't know what to expect--strollers, families, fans blowing, people sweaty in shorts...lots of movement, lots of staff standing around. My waitress was very attentive. Ordered bagel and salmon, with a berry mojito. Lettuce, capers, and onion were crisp. Generous salmon. The mojito could've been stronger, but it was so attractive and thirst-quenching. I watched clouds roll in over the skyline and enjoyed my lunch. A very good experience.",0.9684,0.794,0.206,0.0,0.820952380952381
2016-07-25,1.0,If I could give zero I would. Specifically asked them if it was okay to order from the bar because I was on a bike tour at the time and only had 20-25 min. They said no worries we will get that out to you. Proceeded to wait the full 25 and notices they did not even put my orders on the grill yet. Canceled my order and rushed out to not get left behind on the tour. Place was very empty too just poor overall experience that left a sour taste in my mouth,-0.807,0.875,0.02,0.105,0.41
2016-07-17,1.0,"My husband and I have been regular customers at Cafe Brauer for several years. Unfortunately, based on our recent experience, I don't think we will be back anytime soon. We decided to stop at Cafe Brauer June 10th after a long and hot walk around Lincoln Park, which we have done many many times every summer for several years. When we approached the outdoor dining area we see many tables open (aprox. 6-8 tables) - most with 3-4 chairs. The girl at the hostess stand took our name and stated that a for a party of 2 it would be a 45 minute wait. Hmm, ok. We were quite put off by this...why wouldn't they let us sit at one of the tables with 3 chairs? The restaurant did not look busy at all. We proceeded to take a stroll around the pond to kill some time and then waited by the ice cream shop for our phone to get the text notifying us a table would be ready. True to her word, the hostess contacts us exactly 45 minutes later that we can now be seated. Amazingly, ALL of the 6-8 tables that were open when we arrived were STILL open. But now we are allowed to be seated??  What a joke. This practice is a quick way to lose customers REAL fast. Once we are finally seated, our waitress seemed to keep forgetting us. My husband and I ordered a turkey sandwich to split and it took 45 minutes for our sandwich to come out. Again, restaurant is hardly busy. What does it take 45 minutes to slap 2 pieces of bread together and throw on some turkey? We observed several waiters standing around/ wandering aimlessly and our waitress was no where to be seen. I have no idea who is running this ship, but it has gone down hill since I was here last summer. While I love and want to support the zoo, I can find plenty of other outdoor dining places in Lincoln Park with much better service.",0.9338,0.894,0.074,0.033,0.4283587072649573
2016-07-06,3.0,"The setting was very nice, right next to a scenic pond near the Lincoln Park zoo. Our guac and chips were delicious. The server seemed new and inexperienced. He had some trouble remembering the specials and gave some dishes to the wrong person. I got a sandwich which was just ok but not great. Their Sangria was pretty good though.",0.7009,0.685,0.198,0.117,0.6107892107892108
2016-07-04,4.0,"We have enjoyed Café Brauer for lunch on several occasions.  The ambience, view, food, and service are all great, and I really like that they use an app to let you know when your table is ready (of course you have to download the app [called Nowait] in advance or just in time to take advantage of it).  I just learned you can also use the app to make reservations.  At dinner last week, we had typically good food including a brisket quesadilla special nicely presented as an appetizer.  For newbies, I think of the menu as basically upmarket bar food, with a few nice twists thrown in.  A bottle of rosé went well with the dinner.  Normally we'd enjoy live music accompanying dinner, which they have 3 nights a week in summer and which varies from night tonight.  The night we went, the music was conversation-challenging loud and not right for the setting.  The music was supposed to stop at 7:30 shortly after we got there, but we were disappoint that it went on and on.  We're hoping Café Brauer will reconsider its musical choices for the rest of the summer.",0.9287,0.85,0.124,0.026,0.4778711484593837
2016-07-03,1.0,"Terrible service. Server forgot to put in our drink order, then forgot to bring our food which sat out and got cold. When we complained, they brought us the original burgers, just reheated. Then the server forgot to put in our second drink order. Overall spent an hour and a half to get a mediocre rewarmed hamburger. Would never come here again. View is nice though.",-0.1779,0.846,0.072,0.082,0.5216666666666667
