date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-05,5.0,"From start to finish theWit made every detail of our wedding perfect. The customer service of all of the staff from bellhops to banquets to the Chef was stellar, Security & Housekeeping too! Our family & friends are still raving about the mac n cheese bar, the cake, & all of the delicious food & creative desserts. The rooftop made for epic photos & a modern wedding atmosphere that I know cannot be beat. Brittney Epstein the Senior Social Catering Manager made us feel loved, welcome, & top priority throughout the entire planning process & event. She is always quick to respond & super easy to work with. We love theWIT & highly recommend it to anyone looking to plan the wedding truly of your dreams. Not one complaint from our entire (some of them hard to please) :) family.",0.9921,0.686,0.292,0.022,0.6174166666666665
2017-09-04,3.0,"Roof is a nice rooftop bar/restaurant that can be enjoyed in any weather situation. The space features an open space that can be closed off with a glass retractable roof and large sliding windows. They also have a traditional interior space that can be utilized.  I arrived late afternoon to order drinks and food. The beef skewers were over-cooked and very well done. Next up was the chicken and chorizo paella that we had for dinner. The rice was slightly undercooked and the bottom layer was burned. I understand that Paella should have a tasty bottom crust, but that shouldn't mean it's burned. A manager confirmed that it looked burned but our waitress insisted on giving us a tutorial session about where and what paella is as a dish. Basically, just defending the dish that was delivered to our table. The waitress also seemed to just avoid our table.  My feedback to them included it was good and very flavorful because we enjoyed eating our dinner. It's an ok place, not really impressed here due to service.",0.9098,0.858,0.108,0.035,0.5609335839598998
2017-09-03,4.0,I celebrated my birthday with my husband and had a great time. We got to see a fashion show aside from being in the club. Their drinks are top notch! I also had the banana icecream and it was super good. Staff is friendly and the place is beautiful. I love that they have heaters on when it's chilly outside so we weren't freezing. This place is great for celebrating or just to sit down and eat with friends or a date. I can't wait to come back. I also was a guest at the hotel and you still have to follow the rules (wait in line like everyone else). I didn't have to wait inline because we got there early (10pm).,0.9917,0.697,0.303,0.0,0.5468253968253968
2017-08-13,1.0,"Racism at its finest. Last night me and my guy decided to try out the rooftop. When we arrived there was a small line (8 people ma'am) ahead of us so we decided to wait. @ this point it's almost midnight. They said the club closed at 3 so we thought we'd take the $36 deal and valet. The security takes pride in being a racist bastard. We made it all the way to the front. Which took 30 mins alone. I paid close attention to everyone who was allowed in because I knew once I made it to the front it would be a problem.  When we made it to the front of the line. The security completely stopped entry. He processed to let his people in for free. Groups of 6-12. Some people he charged 50 per person to get in and some 10 per person. I guess who you are to him dictated your amount to pay. Once he went to the middle of the line I was at the front of and pull selected people I began to get frustrated. At this point it's 12:40 and I'm trying to understand why the line came to a complete stop. I asked over 5 times and was ignored. When a different security walked passed I asked him and he said he didn't know. My guy told the man who was ignoring us he was acting like a kid because we were ignored and he processed to say ""your a grown man wearing sneakers""  Yet they were red bottoms. It shouldn't matter what shoes he have on especially if over 15 men with beat up pumas were more acceptable because they were white. I think the think that makes it worse is that by the time they pulled our car around. He cleared the full lined that formed behind me and my guy. We were the only ones aside the few who walked off to not get in...Will never come back and I don't recommend anyone black visit because there is a possibility you will feel the embarrassment and judgement we dealt with last night. If 0 stars was an option it would def go to the pig security with the H&M suit on with too much hair spray in hair.",-0.9467,0.828,0.063,0.109,0.3528985507246376
2017-08-11,3.0,Ambiance was ok but the service was really slow. We waited a while for service and the drinks were below average and over priced.,0.1531,0.932,0.068,0.0,0.4333333333333333
2017-08-05,2.0,"My husband and I visited Chicago in April. We looked up rooftop bars so we could go grab a drink and kill some time. It wasn't too hard to find but we definitely felt wayyy under dressed even for the early afternoon. It's definitely a ""Type A"" place even for the day time... We sat at the bar and got two cocktails. I tried to describe what kind of cocktails I liked to the bartender so he could recommend a drink. He did, but I didn't really like it too much. I liked my husband better so we switched. We stopped by to see if it was some where we would visit at night. We decided not to come back. I thought the rooftop would be more open but it was very closed off actually.",0.9428,0.787,0.157,0.056,0.4479761904761905
2017-08-03,1.0,"The view is nice, but the the host was scattered and unprepared. Waited forever for our drinks and ended up cancelling them after viewing their very limited and unnecessarily expensive menu.",-0.4748,0.803,0.054,0.143,0.6285714285714286
2017-08-03,5.0,Amazing views and good food for a fun daytime experience. At night it turns into a club so you can dance the night away. Low key atmosphere that still offers up a good time.,0.8957,0.634,0.315,0.051,0.5142857142857143
2017-07-30,1.0,"Extremely racist. One of the worst rooftop lounges we have been too. Many of my friends and I are visiting out of state and some out of country, decided to check out TheWit after hearing good things about it. That's about as good as it gets. We arrive there and are told to wait in a line, ok fine that's not a big problem, the problem starts as we're waiting in line (mind you we are at the front of the line). The bouncer or club promoter or whoever he is the one in charge of the line and letting people into theWit who needs to learn some manners by the way...as we are waiting he starts letting in others standing behind us in line or even people who had just gotten there (all Caucasian) as we have been standing for almost 30 mins now. What gets even worse is now he starts choosing certain individuals from our group who are allowed up versus most of us who have been standing together this whole time. Finally he lets about 4 of us in while the rest still have to wait (I'm not sure how Chicago works but my father is a big time exec in Vegas so we notice and understand when shady and racist events are happening)..as we are coming in he says cover for both men and women is $20 whereas I ask him again to clarify for ladies as well...and he replies yes..once we get up to pay the women taking the covers says oh no it's only $10 for females (I'm not sure but this bouncer or promoter was purposely giving us a hard time why because we're not Caucasian...we go up to an empty rooftop not understanding what the line was for or why half of our friends are still waiting downstairs we stay for about 10 min waiting for our friends thinking they will be allowed up anytime which never happened...we went back down feeling guilty and watched as the promoter let everyone else in but the rest of our group...we all decided to leave after 10 minutes of getting in...one of the worst establishments to go to...rude customer service, racism, and honestly stereotyping (just because most of us were middle eastern he didn't want to let us in)",-0.9329,0.826,0.073,0.101,0.5852216748768473
2017-07-29,2.0,"The staff is not polite and/or graceful, which is true for the entire hotel, actually. It's a pretty overrated bar, honestly. The food is mediocre at best, and the drinks are okay. There are better rooftops in the city, and, with such a rude, impatient staff, it's hard to justify the cost.",0.8726,0.596,0.268,0.135,0.6680555555555555
