date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,BY FAR MY FAVE BREAKFAST IN ALL OF CHI TOWN.  The farmers omelet is stellar. The coconut oatmeal is awesome. They have mini scones to go if you want. The mimosa specials on weekend are great. I just can't say enough good things about this place. I have been here totally sober and sweaty from a workout and I have also been here after marathon St. Pat's drinking at 10pm at night still drunk. I just absolutely love the consistency of this place and I'm so sad I no longer live around the block.  The hashbrowns are perfect please NEVER change them!,0.8943,0.688,0.196,0.116,0.6999999999999998
2017-08-31,5.0,"We were looking for a casual brunch spot on our trip to Chicago when we saw that this place was just down the street from our hotel. We were immediately greeted when we entered the restaurant and found a spot by the window. The atmosphere felt very down to earth, cozy feeling -- there were many single diners reading the newspaper or a novel while dining.  I ordered an omelette and the waitress asked if I would like my hash browns extra crispy. I didn't think that was an option but I said sure! When the food came, and I tasted the perfect crunch in my mouth, I knew that extra crispy was the best decision I've made that morning. My omelette was delicious and so filling - the portions tend to be on the bigger side, and it's the best bang for your buck.  I left so satisfied and full and would happily return here next time i find myself in the Windy City!",0.9921,0.768,0.232,0.0,0.5123308270676692
2017-08-29,5.0,"Service was good everyone was friendly, the sand which I ordered was so good. The thick cut BLT on French bread. YUMMMMMMY. I loved the vibe. So Chicago. (Try the Bloody Mary)",0.836,0.573,0.308,0.119,0.5535714285714286
2017-08-25,5.0,Great place! Wonderful service and delicious food. I had the breakfast tacos and it was great.,0.9508,0.409,0.591,0.0,0.875
2017-07-15,3.0,"Breakfast is convenient & close with a rare wait to be seated. Omelets are nice sized portions and pancakes are good. Coffee is very good and service is attentive. I'm satisfied w/ this restaurant and it's many years in the Gold Coast neighborhood. But it is just ""good"" not great or creative or delicious. I guess I left feeling ... not hungry anymore. Which is a good thing, right ?",0.9153,0.686,0.243,0.071,0.726122448979592
2017-07-15,5.0,"An understated gem!!! Breakfast/brunch is a delight here. Great place to hang out with family or friends in a relaxed setting, like a coffee shop or a family run restaurant.",0.9564,0.543,0.457,0.0,0.75
2017-07-14,5.0,Love the service and the food at dinner is really home cooking at its best. Prices are very reasonable and a great value. Try the pizza it is really tasty and imo of the best in the city.,0.9655,0.623,0.377,0.0,0.4471428571428571
2017-07-13,5.0,When visiting Chicago it is our favorite resturant in the neighborhood. Always good food.,0.7096,0.67,0.33,0.0,0.8
2017-07-12,5.0,"Very nice place. I had the quinoa salad with kale last time, and it was extremely good. Perfect combination, very fresh and filling",0.9162,0.583,0.417,0.0,0.6633333333333333
2017-07-12,4.0,"If I know one anything about weddings, it's that you end up waiting a long time to eat. We decided to be proactive and stuff our faces before we headed to the nuptials.  If you are staying at Hotel Indigo, I would definitely recommend 3rd Coast Cafe for breakfast as it is only a few doors down. We were fortunate to be able to snag a table for two on a busy Saturday morning with no wait! Take a moment to look around as well as local artists have their art on display and for sale.  I had the Greek Omelet (baby spinach, tomato, and feta cheese) with egg whites. ($1.50 extra). I substituted the hash browns for fruit and chose marble rye for my toast. The portion was HUGE and delicious. I only wish that you did not have to specifically request olives. I forgot and I was bummed out when my omelet arrived sans olives. Most Greek omelets come with olives unless you request to NOT have them, not the other way around. Weird.  He had the Pulled Pork Hash which, again, was a huge portion. He said it was very good, albeit very spicy! Keep that in mind if you order it! It came with two eggs and toast.  We split a Mimosa and that was delicious.  Our waitress was MIA for the most part so minus one star for that. It took forever to get the check and I never got a refill. The food was good though and that's the most important thing!",0.9838,0.834,0.141,0.025,0.5167460317460317
2017-07-02,5.0,"Top notch brunch spot!!!!! The staff and servers are swift, polite, and knowledgeable; the servings are sizable, and the food was delicious!  When I unknowingly left the restaurant with my wallet on the floor under my table, Janet, the store proprietor, went out of her way to track me down by calling my credit card company! She left her personal cell number with the a customer service representative and asked me to call her back so she could drop if off to me since the restaurant was closing for the day!  Not only was the food served hot and indulgent, but the staff is genuinely good hearted, creating the perfect restaurant environment.",0.9537,0.817,0.17,0.014,0.5035353535353536
2017-06-21,5.0,"Came here this past weekend for brunch. My boyfriend's grandmother lives down the street and swears that this is one of the best brunches in the city. The cafe is situated in the Gold Coast with not much signage, you may miss it. Upon entering the building you step down into the space - most likely filled to the brim with couples, families, and friends. It was busy but we were seated within 10-15 minutes of our arrival (we arrived around 12:15). Now to the food...excellent! We ordered an assortment of omelets and eggs Benedict. I had the farmers omelet, loved every bite.  Great assortment of veggies in every bite. For sides you get fruit/hash browns and toast. I didn't have the hash browns but heard they were good. I'd like to try the lunch or dinner menu. Definitely will be back!",0.9812,0.816,0.176,0.008,0.47698412698412695
2017-06-20,4.0,"Decided to try this place with my three kids 13,10, &6. The service was great and informative and gave good suggestions. I ordered the veggie hash and it was yummy!!! It was broccoli access veggies chopped up small and put into a the mix with crispy hashbrowns!! Delicious! I want to try this at home.  The two smaller kids ordered pancakes ala carte and my brother got the chicken salad sandwich.... And it was so tasty, interesting, and different.  It had curry, raisins, and apples served on a baguette type bread. The Caesar spinach side salad was great too!  The only thing that didn't float our boat was the tuna melt. It was just okay. It was pretty bland and needed some seasonings or spice.  I would definitely recommend this place and when in Chicago would return!",0.9861,0.781,0.219,0.0,0.705952380952381
2017-06-02,4.0,"Very nice café type restaurant we shared the Adam and Eve salad.Then we also shared the Caprese sandwich.  Quick,clean and tasty",0.7841,0.695,0.305,0.0,1.0
2017-05-31,5.0,This is a comfy neighborhood restaurant with great service. I love their kale and quinoa salad. Very fresh. I have them add chicken for extra protein.,0.8977,0.647,0.353,0.0,0.6100000000000001
2017-05-30,5.0,"Great ""neighborhood"" restaurant in the Gold Coast. The best grilled cheese and bacon sandwich I've had. Also, I love the Mexican steak and eggs. Great food.",0.9559,0.559,0.441,0.0,0.48
2017-05-29,5.0,"This is a gem of a restaurant. Upon arriving, my friend and I were greeted and asked where we wanted to sit-instead of seating us in a tiny spot in between some other diners, the woman who was seating us found her most favorite table and gave it to us. ""SHE"" was the owner, Janet! And was the kindest, sweetest owner I have ever run into.  The food was great and the service was amazing. Yummy omelettes, great eggs, gluten-free toast even! Crispy bacon, and great coffee. I couldn't complain at all! I don't know what the other reviewer was complaining about. Perhaps she was just having a bad day? But come on now. Don't take it out on someone who is a kind person, is more accommodating then she needs to be and has a great business. That's just tacky.",0.9875,0.729,0.238,0.033,0.6705128205128207
2017-05-28,3.0,Pretty standard diner fare. Filling and quick food but nothing to get excited about. We ordered an omelette and the French toast. Under-salted omelette and the French toast was okay. Decent coffee. I probably wouldn't return.,0.2254,0.82,0.114,0.065,0.4270833333333333
2017-05-21,4.0,I love this restaurant. It's kinda small and cozy. The food is always good and we never have to wait too long. I've only gone for breakfast but it is always very yummy. Sometimes they have different specials so ask about those. I love the coffee too. You might even run into someone famous here! I saw the millionaire match maker once :),0.9669,0.736,0.264,0.0,0.6590909090909091
