date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-29,4.0,"My friend brought me to Tiny Lounge for a drink and it was great! It is in a great neighborhood, everyone is so friendly, and the drinks are delicious! You can be seated outside on a beautiful warm evening. Great place!",0.9848,0.5,0.5,0.0,0.6555555555555554
2017-08-17,4.0,stopped in for drinks after having dinner nearby - the decor is gorgeously simple & sharp/clean bar area & bathroom/ the bartenders and our server were friendly and welcoming. we had one drink inside but then moved to the outdoor patio - not too loud but it was around 9:30pm on a weeknight so not all the tables were taken & street traffic wasn't bad so you didn't get distracted by the cars. We had a couple of their gin cocktails and then moved on to classic g&t's. The menu options looked good...not a huge selection but can definitely make for an enjoyable meal or just appz. Its a casual vibe ...people in business attire after work and others in jeans & nice shirts or shorts since it's summer. I want to stop by again and have lunch or dinner.,0.975,0.771,0.201,0.028,0.6357142857142858
2017-08-03,5.0,"This place is such a Lincoln Square gem! The cocktails are to die for, the menu is amazing and the atmosphere is perfect for the neighborhood. It has an outdoor terrace for the summer and a late night lounge feel in the winter.  My girlfriends and I love this for a place to meet up and treat ourselves, but its also perfect for date nights. The best part is, the prices are reasonable and the service outstanding.",0.9761,0.697,0.277,0.026,0.7083333333333333
2017-07-23,5.0,I've always gotten attentive service and great cocktails here. Can't speak much about the food but you won't find many places making such consistently good cocktails at this price point. I had my first REAL whiskey sour here and was so glad I did!,0.9184,0.765,0.235,0.0,0.5183333333333333
2017-07-17,3.0,"Management needs to hire more servers for the weekend. Our server appeared to be the only one working on a Saturday night. She was slammed and obviously service and attention was lacking as a result. The bigger issue is that I'm too embarrassed to come back here. Server chased us down the street because she thought we dined-and-dashed. Made us walk back to the restaurant. Payment and tip for our drinks were laying plainly in sight on the table. It's sad she saw us leave and jumped to the wrong conclusion. I know she was overworked, but it left a bad taste and I, unfortunately, will not be returning",-0.9153,0.87,0.0,0.13,0.5163614163614164
2017-07-13,2.0,"The only reason I'm not giving this a one-star is because service was wonderful and because I am willing to believe that I somehow came during an off night for Tiny Lounge.  Upon good recommendation, my friends and I went to Tiny Lounge last night for apps/dinner and drinks. At our table my Old Fashioned was super watered down - I was told it was Tiny's Old Fashioned, which is topped with seltzer, but even in that instance, the soda must not have been working because it was incredibly flat and felt like it was topped with regular water.  They were willing to remake the drink though as a regular Old Fashioned which was better.  Another person at my table also got a drink and felt like it had ""no alcohol"" either, so he ended up switching to beer. The food was...lackluster. The portion size was ""definitely smaller"" according to the friend who had recommended Tiny.  The prices had ""definitely gone up"" and they ""must have redone everything"" because almost none of the food was as my friend had remembered.  For myself, I ordered the full portion of mussels and it was covered in so much garlic I still taste the garlic a day later even though I've brushed my teeth several times since then. Overall ...service was fine but for what we got it was overpriced and not worth the money at all.",0.986,0.82,0.155,0.025,0.3776230474506336
2017-06-10,4.0,"With the gigantic Irish restaurant dominating the corner, the Tiny Lounge seemed to be calling us after a trek through the crowds of Ribfest. A bit too chilly to sit outside (although a great patio area), we headed indoors and had the best service from a humorous waiter. The cocktail menu is on point, and while the draft list is small-ish the selections were mostly local and well rounded. (The wheat beer from Revolution is killer!) We weren't really looking for food after working our way through Ribfest, but the truffled fries won us over and are served with a trio of melted cheeses. Great place - we love it here!",0.9776,0.781,0.206,0.013,0.45909090909090905
2017-05-30,1.0,"This place is simply ""not good"". We tried it on a weeknight Bc it was a card in our ""A la Card"" deck. The food menu is very small and of course we managed to pick out the one item on the menu that they were ""out of"" on this particular day (Catfish tacos) would have been nice to know this before pondering the menu.  Order the sweet potato empanadas instead and the garlic still overwhelms my mouth hours later. Used the check in on Yelp to get a free ""Tiny Fry"" and I think we found the only item on the menu that wasn't tiny! The bucket of fries were actually ridiculous and absolutely nothing special.  The environment was bad too. Poor speaker quality and bad music choices. Uncomfortable chairs. Bad acoustics (could hear everyone in the restaurant better than my date). Over priced, sub-par service, bad food. A la card screwed up by putting this in their deck.",-0.9519,0.77,0.066,0.164,0.6570714285714285
2017-05-27,5.0,This is the perfect place to have a wonderful cocktail and maybe a bite to go with it. Don't hesitate to ask for their advice. The service is exquisite and their attention to detail is incredible. Highly recommended for everyone. If you love a great cocktail this is your place.,0.9618,0.676,0.324,0.0,0.8271428571428571
2017-05-23,3.0,"We came by thanks to the a la card Chicago deck, which has always had great local spots to check out around the city.  That said, Tiny Lounge would be a go-to as a neighborhood bar, but as a bar/restaurant 20-30 minutes away from my house depending on traffic, I'm not sure I would seek this place out, despite the tasty drinks and the above-average food. Came by this past weekend to grab some apps and cocktails before seeing a concert at Metro.  You can tell right from the jump that this is THE place to hit if you can walk to it; the locals seem comfy, the bar is nice and wide, and I'm sure there are specials that incentivize visits on a weeknight. But if you made the trip to come to Tiny Lounge, I'm not sure there was quite enough to say I would come regularly.  The food we tried was a mixed bag:  the cheese curds were incredible (even though, for $13, this feels more like an entree size than an appetizer) even though the plate was a bit light on the dipping sauce, while the chicken and goat cheese pizzaleta was average, nothing special. The cocktails were great; we did a Hemingway, a Robusti Spritz and the Wyatt Earp, and all three went down easy.  Maybe I have Super Hot Cocktail Bar Fatigue, but I was expecting prices for these drinks to be closer to $10 than the $12 I did pay...there, again, lies the trick with comparing this to my neighborhood (Wicker Park/Bucktown) or the 'hood I probably go to the most now, Logan Square.  I can get great drinks at Remedy for $10 any time, or make a special trip to an area I assumed would be cheaper (North Center) and pay...more? But the service you get for those prices was great and very friendly, and maybe most importantly given that we had to get to a show, very fast.  If I ever move up to this part of town, I'm guessing Tiny would grow on me, but as is, it's a totally fine, perfectly acceptable place to meet friends.",0.9939,0.79,0.158,0.052,0.5958171068697385
