date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-10,1.0,Terrible service.  Don't know why I bothered to order online before coming down to pick up since I had to wait another 30 minutes once I got here.   I'll never come to this crappy place again.  Be warned.,-0.817,0.731,0.046,0.223,0.6444444444444445
2017-07-03,1.0,"The food is not impressive at all.  I expected the Bojono's signature salad to at least be okay, but it was blah.  The fried ravioli and the Cajun pasta resembled frozen prepared meals.  I would not order from here again.",0.0897,0.824,0.092,0.084,0.575
2017-06-10,3.0,"If you want some greasy pizza to balm a draining work week, this is your place. Neighborhood run shop that can get you a thin crust pizza in about half an hour. Quality isn't supreme, but shucks, it's a whole lot better than no pizza at all.",0.0613,0.804,0.1,0.096,0.47916666666666674
2017-06-01,1.0,"So, I used to like Bojono's. Now I don't. They have a good thin crust pizza albeit oily. My boyfriend and I moved from Buena Park to Lincoln Park. We called Bojono's during the day to have a pizza delivered. They told my BF that they do not deliver to our place, even though we checked with them and confirmed that we were within their delivery zone. The employee on the phone refused to place the order and called my boyfriend a b**** and told him to f* off- in Spanish. My BF told them he speaks some Spanish and is aware of what they said, and they hung up. Ridiculous. Will never buy from there again, even though I bought probably a dozen pizzas from there within a year's time span.",-0.5175,0.923,0.021,0.055,0.5285714285714286
2017-04-27,5.0,"Little family-run place - excellent pizza, topnotch service and delivery - I use them for our company events every time I get a chance.  The ""big"" places like Giordano's and Gino's can coast on whatever reputation they built back in the day, but (personally, I think Giordano's deep dish is disgusting, Gino's is a LITTLE better...) I'd wait in line an hour for Bojono's rather than have you hand me one of theirs right now!",0.5362,0.811,0.13,0.059,0.48357142857142865
2017-04-26,1.0,Went in to grab a slice before picking my daughter up from school down the street. First time trying them. They have the slices already made in a fridge drawer and then took them out and basically reheated them in the oven. So you're basically having leftover pizza warmed up for you. It was super gross. Last time trying them.,0.4404,0.858,0.094,0.048,0.2711111111111111
2017-03-18,5.0,"My third favorite quick delivery place! Never once has the order been off and its always been on time and tasty. Also, great online ordering!",0.8264,0.75,0.25,0.0,0.5625
2017-02-24,4.0,This review is only based on their sausage pizza & it's one of the best! The sausage is seasoned very well & flavorful. The staff is great & they always have my carry out order ready even if I get there early!,0.9297,0.712,0.288,0.0,0.4857142857142857
2016-12-19,1.0,I've been ordering from here for a long time   - Like almost 5 yrs! I thought I had a good relationship with the staff and pizzeria until  last night when I placed an order online for an EXTRA CRISPY pan cheese and received an uncooked pizza :/ 1. The first time I called the lady said she'd send me a new pizza - ok cool.  2. She called back and said nothing was wrong with the pizza and they wouldn't give me a new one but they would refund me - ok cool. (Luckily I paid with cash this time) 3.She called me back again and reneged both offers!  I had to take a Lyft down to the pizzeria for a refund of my money which did not include tip or the delivery fee.  Fuuuuuuuuuuuuccccccccccckkkkk Bojonossssss! Eat at Michaels.,0.8922,0.871,0.116,0.013,0.4121743753322701
2016-11-08,5.0,"The Italian submarine sandwich is so damn good here. Friendly staff, nice little outdoor patio for you to wait or eat at.",0.6895,0.587,0.299,0.114,0.52
2016-09-16,4.0,"So many complaints here! I must had been lucky. It wasn't bad at all. The pizza arrived on time, it wasn't soggy, the cheese and toppings were in place... Just the kind you need for a ""junk food night.""  We had the pizza delivered to Weiss hospital in the hospice area. They seemed to be familiar and it wasn't a hassle at all.",0.7479,0.82,0.137,0.044,0.6799999999999999
2016-09-04,1.0,"this is the only yelp review i've ever posted--that's how bad it was. they said it would be 45 min-1hour and it arrived in 35 minutes, way undercooked, sloshy. we had to bake it more and ended up making roll ups of it to keep it together.  A mess. i don't mind waiting, just cook the pizza.",-0.7184,0.898,0.0,0.102,0.5854166666666666
