date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,4.0,"First time here at an Ethiopian restaurant in Chicago. I like that there is plenty of seating and the decor is a nice nod to the Ethiopian culture.  I got the four meat special: Yebeg wot (lamb), Doro wot (chicken), zilwa ribs and the beef ribs. All spicy and good. I had enough injera too. Even though I usually like the real teff dark grey injera. I was full and the salad was good. It is more than enough for sure. I wish I had a little bit more sauce/wot in all of them. I liked the woven basket the injera was served in. Especially the doro wot (chicken with boiled egg) The staff was friendly and I did not have to wait long for my food. I went around 7pm on a week day so it was not too crowded and I had ample seating. I liked the decor, and also that they were playing Ethiopian music which to me just adds to the true experience and culture.   I wish they sold the berebere chili powder to you can buy it and take some home:) I have seen that sold at other restaurants.",0.9868,0.808,0.192,0.0,0.5968711843711844
2017-08-26,5.0,"BINGO I WON! I have been to very few Ethiopian restaurants before this. My wife (her Royal Highness) had been to 1 more than I. She did not like that last one. I was desperate to find a good one for her. I have 4 near to me and I researched them all. I chose this one. We showed up too early and went and had coffee. Not the best start, I was nervous. We went in to this well set up restaurant. The menu had a lot of foreign words for the dishes. There were English explanations but we wanted a mixed  couples dish that took some choices for combinations. Our waiter a very friendly young man named Pablo was a huge help. He could not only help us work out the choices but had a deep knowledge of the foods. He could help us with understanding things like how hot some dishes were compared to others. We worked it out. We had 3 meats, fish, lamb and chicken as well as 3 vegi dishes with their wonderful native bread. The food was everything I could hope for. We were full by the end and happy. My wife was happy, this was a goal for me. The price was fair and later I was chatting with Pablo and mentioned a fine tea that we had at another place. He gifted us with a pot of their tea. The scent of cardamon, cinnamon and the other parts was as good as the tea itself. We did not use or need sweetener. It was a truly memorable meal.",0.9956,0.76,0.214,0.025,0.5774712643678162
2017-08-22,4.0,"Came here for a date night and we were pleased. We heard the wait is long, but it was well worth the 20 minute wait for them to get our table ready.  We started with the sambusa. Crispy and flakey on the outside with a nice flavorful filling. Similar to an Indian samosa, which I love, so this hit the spot for me.  Our main course was the vegetarian platter. We tried a variety of the vegetarian dishes. It wasn't like other Ethiopian places where all of the dishes tasted the same. They all had their own distinctive taste. My only complaint was that I wish some of them were spicier, but that's just my personal preference.  Service was great and our waitress was very attentive.  Definitely recommend trying this restaurant!",0.9865,0.73,0.236,0.035,0.5351851851851852
2017-08-16,4.0,"They have excellent food, which tastes kind of like Indian food.  I had the lunch special with ground beef, stewed beef & onions, the cabbage & carrots and the delicious yellow split peas.  There was salad in the middle.  The bread is very good and sort of like a pancake.  Even though I asked for all mild food, I could taste the jalapenos in the cabbage & carrots.  That was too hot for me.  The salad dressing was also too hot.  (Next time, I'll order the salad without dressing.)  This was my first time eating with the bread instead of a fork, which I asked for anyway.  It's very easy to pick up food with the bread.  I can't wait to go back there and bring some friends!",0.9729,0.819,0.181,0.0,0.5560544217687075
2017-08-14,5.0,"Demera has really nice selections, the service is always pleasant, and they have a South African Rosé that pairs nicely with the meal.",0.8516,0.672,0.328,0.0,0.7416666666666667
2017-08-11,1.0,"Irresponsible and rude manager(bald guy, don't know his name). I have never written any bad reviews till now! My experience  We ordered chicken samosas & ordered other full corse meal and we always mention the waiter that we have NO BEEF & NO PORK. We received our appetizers i.e ""chicken samosa""  And when I had it, it was beef samosa, called up the waiter and asked her did we mention that we have no pork and beef she said, ""yes mam I know you ordered jus the chicken samosas"" then we showed her the samosas it was the sampler which includes spinach, lentils, chicken, tuna & beef.    The manager came to the table and told us that this  happens all the time and blamed us that we should mention meat restriction while ordering. Forget about making effort to make up for the mistake, he sounded rude and asked us to leave.  A experience to remember. Thank you Demera for a great evening!",-0.9201,0.775,0.068,0.157,0.7341666666666666
2017-08-11,5.0,"This food is delicious! I get take out here so often that they know me... Don't let the lack of silverware scare you away! The cabbage and carrots and yellow split peas are my favorite.  Conveniently, it is very close to the Lawrence red line stop and the Green Mill.",0.5921,0.75,0.158,0.092,0.4333333333333333
2017-08-11,5.0,"Can't imagine there is a better Ethiopian place anywhere!  Every part of the mixed platter we ordered was phenomenal!!!!!! The lamb was exceptional, and I don't think I have ever enjoyed greens this much! Lentils were spiced incredibly well! Can't wait to return!",0.8677,0.791,0.209,0.0,0.5785714285714286
2017-08-05,5.0,"I've been twice now and can say with confidence that the first time wasn't a fluke. It's always that good. Everything I've ordered has been top notch. I usually get the 3&3 combo (3 meat items, 3 vegetarian items). It's a great deal (even better with 2 people) and allows you to explore the menu. Lega tibs = amazing! Kitty is fantastic if you're into that sort of thing.  So glad I only live two blocks away. I will be there often :)",0.98,0.678,0.302,0.02,0.6861111111111112
2017-07-27,2.0,"Wish we could rate it higher. Our friends ordered lamb which looked delicious and there was a lot of it. We are vegan and had two platters each- the portions were much much smaller than the lamb although there was only a $2 difference.  Also, the flavours and textures just felt a little off- not entirely certain or obvious that it was fresh. Anyway, if you are limited to the V menu, it may be better to go elsewhere. We will.",0.895,0.79,0.166,0.044,0.5714285714285714
2017-07-23,5.0,"Delicious food and friendly, attentive service. It was the first time I've ever had Ethiopian food. Started off with beef sambussas which were amazing. Super flavorful, especially with their accompanied chili sauce and the puff pastry was fluffy and so good. We got the vegetarian and meat messob and the ones I'll recommend are shiro and gomen. If you like spicy definitely get the doro wat, it's packed with flavor. The special kitfo was tasty with the gomen and ayib cheese mixed in. Our server was very nice and was constantly refilling our water- our glasses never went below half full. Definitely coming back here before I leave Chicago.",0.9865,0.729,0.262,0.009,0.5650793650793652
2017-07-07,4.0,"My wife & I came here with some friends who have visited quite frequently. Kudos to them. The food was delicious. An exotic taste. Interesting that the food comes out for everyone to eat on one dish. I'm sure you could order differently. But that's the route we went. Once you bite in, or shall I say once we bit in we were pleased. Our waitress was helpful, patient and friendly. So if you have a taste for some different food other than the usual. Stop and bring some friends. It's a pretty cool place to get together.",0.9829,0.698,0.283,0.019,0.6664529914529915
2017-07-05,4.0,"Love this gem! Try the white sangria, it's a must! Great service. Highly recommend. There's a few Ethiopian places around here, but this is normally my go-to.",0.7671,0.742,0.258,0.0,0.44
2017-07-04,3.0,"Pros- good ambiance, polite staff, quick service, decent food. What can improve- on the pricier side Recommendation- try not to order more than 2 Wats. All the Wat base gravy tastes similar.",0.7003,0.833,0.167,0.0,0.611111111111111
2017-06-29,5.0,"Demera popped my cherry...for Ethiopian food. STOP - who was hiding you from me???? Probably my complete lack of understanding of Ethiopian food. I live two blocks away from Demera and it's so hard walking back from the Lawrence red line every day from work and resisting the temptation to order some take away for home.  The first time we dined here, it was a quiet night and our server took the time to explain to us the different selections, but of course we ended up with the Chef's Selection.  The tilapia??? And chicken?? I literally can't even. The food was amazing, the waitress amazing (she even gave us free tea and dessert). Gosh darn it. I'm going back and there's nothing you can do about it.",0.9288,0.828,0.114,0.058,0.4814102564102564
2017-06-29,4.0,"Came here two days ago for a small birthday dinner. So delicious! For a table of 5, we ordered the sambussa sampler and the family style platter sampler, and had so much food we were stuffed to the gills by the end. With shared plates, you can always tell what the best dishes are by what disappears fastest, and for us that was first the Ye-Asa Wot (tilapia), then the Kik Alicha (split yellow pea) and third was the Tikle Gomen (cabbage and carrots). I love Ethiopian food and am typically an Ethiopian Diamond loyalist but I think I'll make this place one of my regular spots.",0.8569,0.866,0.119,0.015,0.34102564102564104
2017-06-24,5.0,"Demera is a wonderful and unique dining experienced.  Quite possibly one of the best Ethiopian restaurants in the midwest, we have never been disappointed anytime we have visited. Highly recommend this diamond in the rough!",0.9487,0.636,0.364,0.0,0.7362500000000001
2017-06-16,3.0,"I enjoyed the food a great deal, and the combination plates were perfect for a single diner.  Service was good.  Only complaint:  the lack of adequate ac:  I actually had to change from office garb to shorts and a tee shirt that were in my car. That being said, it was worth the sweat to get such good Ethiopian food.",0.9451,0.646,0.291,0.063,0.5081349206349205
2017-06-16,5.0,"I would recommend this place. The Kay seer salad really hit the fresh note spot, when even the veggie platter is rich. Most of the tables were full on a Wednesday night.",0.8255,0.757,0.243,0.0,0.5
2017-06-12,5.0,"Always a winner. Being a vegetarian, there are very few places where we can go that have SO many options that are equally delicious It's almost a ritual that I take any friends or family visiting here. I don't have one favorite dish. Everything is excellent!! I definitely recommend their tea with the meal. The honey wine is also a good bet! The bread is a little tart and sour and that may not be everyone's cup of tea but I love it",0.9561,0.738,0.243,0.02,0.593
2017-06-05,5.0,"Wow!  Honestly so amazing and I cannot wait to go back.  The service was awesome, the food was delicious and there was such a great vibe and energy in the entire restaurant.  My family from Ohio was in town last weekend and my boyfriend and I took them there- the first time they've ever had this type of cuisine.  I was a little nervous but really wanted to wow them and it worked!  The no utensil part was a bit of an obstacle for them at first but the food was all so good that it just turned into a really fun night trying new things!  Demera hit a home run!",0.9782,0.691,0.251,0.057,0.5566399286987522
2017-06-05,5.0,It was SO good! Sometimes its difficult finding places I can find vegan food that my husband also enjoys. This place fit the bill.  We had never had Ethiopian food before and our server was very helpful and patient. She suggested I get the vegetarian plater with a bit of every thing on it. It was the perfect choice for my first time. The Shai tea was the perfect accompaniment.,0.9584,0.723,0.247,0.03,0.6619047619047619
2017-05-29,5.0,Outstanding!! Had the family meal and everything was delicious.  The service was good and atmosphere was nice too.,0.9323,0.5,0.5,0.0,0.86875
2017-05-25,4.0,"Pretty good food. First time trying Ethiopian food and this place did not disappoint. This place isn't for the weak because you don't use utensils to eat - you use bread. Most people are afraid to touch their food, if you are that kind of person then you won't have a good time BUT if you are open to new experiences and eating the food the way Ethiopians eat it then this will be a great experience. I had no idea what to get but the waiter was gracious and answered any questions we had. We went with the one of the platters and just picked one kind of chicken, beef and lamb. I'm not the biggest fan of lamb, but they made it pretty tender. I liked being able to pick anything off the platter and eat it. Each bite was a new experience!  They also have gluten free bread! It's harder to be vegan or vegetarian since the protein is mostly meat unless you just want chickpeas, but that totally limits the flavors you can try. Dessert was the basil lime sorbet. First time I ever tried a sorbet that wasn't rainbow. haha It was a very good end to a delicious meal. I went back a couple of times because I really liked the food. So if you are feeling adventurous, dig spice and want to try something new then this is one place to go!",0.9913,0.781,0.191,0.028,0.6382863113897597
2017-05-20,5.0,Love this place also so friendly and the food is great ! Very family friendly . I bring my toddler there and he enjoys it. They are good with people with food allergies too .,0.9751,0.521,0.479,0.0,0.5416666666666666
2017-05-12,5.0,"Wow Demera is so good! This was my first time trying Ethiopian food and it did not disappoint. I came here with two friends and we wanted to try the family style meal, but didn't know exactly what to order. We asked our waiter if she could order for us and she did a fantastic job! The food is flavorful and delicious. I can't wait to go back/hope they have delivery",0.9583,0.766,0.234,0.0,0.6805555555555557
2017-05-06,4.0,"This place really fills up! We got in for an early dinner without a reservation, but I would recommend reserving.  The food here is solid. Good variety, portions, and reasonable prices. You will be stuffed. I would say the quality is generally comparable to other Ethiopian restaurants I've tried (though I will readily admit this is according to my amateur tastebuds with regards to Ethiopian food). The staff is super friendly and fun although service can be a bit slow when it's crowded. I would probably stick to the meat and veggie dishes. The seafood was a little underwhelming/light on actual seafood.",0.979,0.775,0.225,0.0,0.3861111111111111
2017-05-05,4.0,"Really enjoyed our experience at Demera. I'm not sure Ethiopian is my favorite cuisine, but I was glad to try it in such a nice environment.",0.8889,0.585,0.369,0.046,0.8481481481481481
