date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-02,5.0,"Love this place.  Food is solid, service is spot on. Jay, the GM rocks.  Come here-eat, drink, enjoy!",0.8516,0.617,0.383,0.0,0.39999999999999997
2017-08-29,3.0,"I got a chance to come here this past weekend to see the Mayweather-McGregor fight and it was a decent time. My buddy called and reserved a table for us to make sure we had guaranteed seats which was awesome!  Our server Courtney was definitely on point as she was always there to take our next orders and was good at making sure our bills were separated properly. I had some pretty good beers as well as a bunch of makers mark/ginger ale...I think a shot showed up at some point as well. We were here for about 5+ hours so food was needed. I got the fish tacos which came in a set of 3 along with a bowl of cilantro rice. You can choose 3 different tacos, but I went with 2 shrimp tacos (Courtney recommended) and one sauteed tilapia. The Tilapia taco was pretty decent, but the shrimp tacos were surprisingly meh....wasn't very flavorful and was just plain weak. The cilantro rice was the antithesis of flavor and taste...I had to use my buddy's ranch dressing from his wings to help out there. Later in the night while the fight took place I got hungry again from all the liquor I was drinking so I decided to order 3 sliders (1 mini burger and 2 smoked brisket sliders) and they were much better than the tacos and rice. Pretty good service, decent bar grub (minus the rice) and good service. Definitely the place to check out a big sporting event.",0.9878,0.786,0.18,0.034,0.5411081716637272
2017-07-27,1.0,Poor food.  Poor service.  Overpriced.  Rude manager.  Other than that it's a great place to go.,-0.6249,0.453,0.169,0.379,0.585
2017-07-19,4.0,"I am always in this neighborhood and I must say the food and service of this place has grown tremendously. Everyone is so nice and the food is good and reasonably priced. Me and my friends go often now, I recommend this place.",0.9025,0.748,0.252,0.0,0.8
2017-07-13,4.0,"My work crew and I frequent Brownstone every Thursday after work. We love coming here! Our favorite waitress is Yancy, and she's one of the most vibrant people here. I wouldn't want to come if she wasn't around. Besides that, the food is really good (I recommend the soyracha wings. So bomb.), and the happy hour and daily drink specials are really decent.",0.9667,0.71,0.274,0.016,0.5555555555555557
2017-06-29,5.0,"Nice comfortable bar. It's a great place to get a burger and watch the game. Much better than your average bar food, great Bloody Mary bar on Saturday and outstanding wings.",0.9601,0.477,0.46,0.063,0.7083333333333334
2017-06-23,4.0,"Free wifi, daytime specials as well as happy hour specials, TVs and great music. I was by myself just needing to quickly get some work done and wanting to do it with a glass of wine. $6 wine special fit the bill. The $3 shrimp taco was an amazing added bonus. I'll definitely come back here and next time I'll bring my kids/family. We eat early and during the week which I think would be a perfectly good environment for them. Kids apparently eat for 1/2 off on Monday and Tuesday.",0.9877,0.682,0.318,0.0,0.5131868131868131
2017-05-26,3.0,"I have been to Brownstone on several occasions and typically leave very happy.  I usually order the buffalo chicken sandwich and its extremely delicious. I ventured out today and tried the steak sandwich. I asked for my steak cooked medium rare but it was cooked well done. The food took forever to come out and the restaurant wasn't that busy. We ate outside so maybe it takes longer than being served indoors. If you decide to come, get the chicken sandwich and skip on the steak sandwich. The tater tots that came with my sandwich were crispy and cooked to perfection, so I'd reccomend those also.",0.9117,0.876,0.115,0.01,0.5900000000000001
2017-05-17,4.0,"Nice place, nice atmosphere. The patio looked awesome, but it was too cold the day we went. We only went for drinks, and they had a creative selection. I really liked the Steiger Radler, tequila, lime juice drink. Very refreshing - great for summer! They also had a nice take on a Manhattan with black walnut bitters. I also like the giant ice cube that keeps it cold. They had a good craft beer selection as well. The service was excellent!",0.9905,0.601,0.383,0.016,0.9055555555555556
2017-05-10,4.0,Been there for lunches.  Always very good.  Expect to take a bit of time from the kitchen.  The barbacoa bowl is very good and the shrimp tacos are my favorite so far.,0.855,0.749,0.251,0.0,0.8900000000000001
2017-05-07,2.0,Crawfish boil was pretty bad. Yet another boil where you are served crawfish one at a time by one of the saddest girls I have ever met in tiny little paper baskets. An attempt was made thou. The crawfish we're well spiced and there were mushrooms and sausage. They even had fresh lemon and oranges in the boil so the chef had some clue what they were doing.  Sadly these crawfish were way over cooked. There meat was dry and fell apart and stuck to the shell the same way the previously ​frozen peel. So most people didn't eat every much becuase it was next to impossible and time consuming for crawfish that were less than satisfactory.  We won't be back for thier next boil.,-0.539,0.839,0.072,0.09,0.42656249999999996
2017-05-06,5.0,Came here on a whim for a mini bar crawl and it was a great choice! The food was above average bar food and the beer selection was plentiful. I would recommend for groups and sporting events. Lots of TVs for any event. Staff was friendly and accommodating for our spur of the moment crew that rolled in. Stop by if you're in the area!,0.8475,0.819,0.149,0.032,0.4375
2017-04-22,5.0,Dope chilaquiles and big meat straws for the bloody's. Service was top notch and the outdoor seating is pleasantly shady. A N. Lincoln must,0.5994,0.811,0.189,0.0,0.53125
2017-04-19,4.0,I got delivery. The food was just meh. It arrived Luke warm and the wings were Soggy. Maybe it's better in person but I'll probably pass. Extra star to this place. The manager called about my poor experience and assured me that the problems will be corrected in the future and even offered a refund. Good customer service.,0.1655,0.717,0.154,0.129,0.4208333333333334
2017-04-07,4.0,"I am so happy...it finally feels like the old Brownstone is back.  When it was bought by a few group a few years ago the service, food and even smell of the place was less than to be desired....however its so close to home and the liquor selection is good that we keep going back for the food and im happy to say everything is MUCH improved!  The buffalo rolls, buffalo chicken sandwich and the skillet cookie- must tries.  Service is great...even starting to see some old faces return.  Congrats on the save Brownstone!",0.9606,0.814,0.186,0.0,0.3511904761904762
