date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-22,2.0,"Looking for a margarita, I figured De Cero had to be the place to give me the fixing I needed. They had a good amount of different flavors of margarita, so I tried their Citrus one. 20 minutes later, I get a very watered down poor man's version of a margarita. Not much of an tequila taste to it and hardly any citrus taste to it. I was a little disappointed. I would've understood if the restaurant was a little more packed and that they forgot my drink, but that was not the case. It already took 10 minutes for the server to take my order. A waste of time, this place was. And for $10.75, the little mason jar of watered down cocktails is not worth it at all.",-0.7804,0.905,0.016,0.079,0.3918402777777778
2017-08-20,5.0,"We didn't have much time to stop and eat in Chicago before an afternoon in South Bend.  My boyfriend told us about Randolph Street and the great restaurant scene so we decided to check it out.  We went around 1-2 PM on a Friday. Upon walking in, the place looks very home-y and shabby-chic.  We went during the day, but I think in the evening, it could be a romantic place for a date. At De Cero, we were seated quickly.  I ordered an mint lemonade because I was driving, and my two friends ordered alcoholic drinks.  As a table we shared the mango ceviche.  I don't typically like ceviche, but my friends had me out numbered.  Right away though, we were all impressed.  The taste of the ceviche was so bright and flavorful.  The mango and pomegranate seeds were such a pleasant compliment to the fish.  I even ended up being the one who took the last bite! AND I DON'T EVEN LIKE CEVICHE! Now for the main course.  We each had different tacos, but they were all delicious. I had the Al Pastor and the portobello tacos.  My boyfriend is from San Antonio and knows his tacos, and even he was impressed with his trio of Al Pastor tacos (his favorite).   I thought De Cero was great, especially since we didn't have a long wait to be seated.",0.9953,0.772,0.212,0.016,0.6286848072562359
2017-08-12,3.0,Very average Mexican food but huge portions. Had the fajita burrito which was good - saved the other half of the burrito for dinner.,0.8885,0.656,0.344,0.0,0.4269444444444444
2017-08-01,4.0,"Great food, great service great time! We had several quacs, amazing chips and salsa and some yummy tacos. The prices are reasonable and I got a great recommendation for a red wine. (Tequila isn't my thang). The table did partake in tequila, casamigos two thumbs up!   This isn't my first time here but i haven't been here in awhile. Just as good as I remember. Next time I hope to sit at an outdoor table. Take in the view.",0.9686,0.738,0.262,0.0,0.49393939393939396
2017-08-01,5.0,"Came here for lunch and was seated immediately! I am from Houston and have been in search for a good taco place since I moved here a year ago! I FOUND IT! This place has amazing tacos! I ordered the grilled steak tacos and they are the best tacos I have found in Chicago! The tacos are pretty small (so make sure you order AT LEAST 2-3) and expensive ($4.50 each for the grilled steak) but they give you tons of meat and even add some potatoes! The  chipotle mayo they add to these tacos make the tacos even more tasty!  I only ordered the grilled steak tacos, but they have so many options that I can't wait to return and try the others!",0.871,0.903,0.097,0.0,0.6535353535353535
2017-07-24,3.0,"Stopped by for a late Friday dinner. The food was decent upscale Mexican food, but nothing super unique or special in my opinion. I was relatively satisfied with the meal, & thought the prices were reasonable compared to similar places. I enjoyed the goat cheese tamale and would definitely recommend it! They offer several open faces tamales which all sounded delicious. We thought the al pastor taco and burrito were just okay, but I'd be interested to try more of their tacos- especially the taco platter they offer. De cero has a fun & hip vibe- good for date night or an evening with friends. Our waitress was also very attentive & helpful!",0.9923,0.638,0.323,0.039,0.5954648526077098
2017-07-22,5.0,The Duck Nachos were out of this world. And so was the Guac... and the Sangria. YumYumYum I will definitely be back and taking my friend when she comes into town!!,0.7568,0.812,0.188,0.0,0.0
2017-07-21,5.0,"First of all this is not your authentic Mexican restaurant this is a gourmet Mexican place. People who complain in their reviews need to read the reviews or menu first. This is Mexican food that you won't be worried if you're going to have food poisoning after or not. This is safe Mexican food. Ok rant over. My husband has been telling me about this place for months. We finally came here and brought our friends from out of town. It was a HOT day. I'm talking 100 with humidity and we walked all the way from Navy Pier. We were immediately given waters and asked if we wanted margaritas. We all got the house margarita which can be risky, BUT the house margarita was excellent. It was not super sweet it was just right! It really helped cook us off. We ordered chips and salsa. The salsas were EXCELLENT they tasted very fresh. We had the pineapple habanero salsa, tomatillo line and pico de gallo.  We decided to do the taco share platter you get 8 tacos but you order in pairs. This is the one thing I forgot to take a picture of which I'm sad about because they were excellent l. We had 4 Al Pastor tacos, carnitas and steak. The Al Pastor and Steak tacos were a big hit. The carnitas were good but the others were better. We were so full, but there were so many other things that sounded excellent as well.  Our waitress found out we were walking back to Navy Pier and made sure we had water to go, which I thought was super nice and kind as it was very very hot.  Can't wait to go back! This is definitely my new favorite!",0.9878,0.775,0.161,0.064,0.5695596841430174
2017-06-28,3.0,"Met the girls here for a late night cocktail and snacks. The ambiance was cool and welcoming. Our waitress was super awesome - I think her name was Kate. BUT the one thing that made me terribly sad were the drinks. Don't get me wrong they were really tasty BUT the price for the size of the cocktail is absolutely ridiculous. Like De Cero should be embarrassed to serve such tiny cocktails for the price they charge. I was terribly disappointed in the Mexican Koolaid - not the taste because it was delicious but it was so small, I only had 3-4 sips of it and it was gone. We joked saying I should use the toothpick to drink so I could savor and enjoy. I would see if it was some ultra high end restaurant but NO they are not.  The reason for the three stars is simply the drinks. Sorry to say, I may not return.",0.6334,0.768,0.128,0.104,0.6612531328320802
2017-06-25,4.0,"Great little restaurant!! The food is fresh and delicious! The cocktails are classic and tasty, we had the watermelon margarita special. Overall great experience.",0.957,0.517,0.483,0.0,0.5297619047619048
