date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-21,4.0,"Ok I'm definitely tossing between a 4 or 5 rating.  I'm still confused, but I hope by the time I finish this review I will feel good about the rating.  I've been dying for some great Korean BBQ, so my family and I decided to drive over an hour (traffic) to come here for dinner.  I was well-prepared and came early on Saturday night.  We arrived at 4pm and found a parking spot right next to the restaurant.  There was no wait to go in and we were promptly seated.  The service was 100 times better than what I thought it could have been.  The three ladies had okay service.  They provided us everything we needed and even when we needed more of something they brought it out.  They were easy to flag down and was receptive.  They weren't friendly by all means (except for one), but it's pretty typical for Asian restaurants to be like that. The meat was soo fresh and tender!  We ordered two thin beef briskets, one thick beef brisket, soybean paste stew, and grilled squid.  The food came out relatively fast, and the cooking begun.  The meal was soo delicious compared to the other Korean BBQ places I've been to.  There was a lot of banchan on the table, and they all tasted nice.  Just like everyone said, the fried rice at the end of the icing on the cake.  It was soo delicious, and I had enough for leftovers the next day.  The grilled squid was really tender and flavorful.  The soybean paste stew was a bit salty for my liking, but it still tasted nice. And yes....the restrooms are in the kitchen.  The walk isn't pleasant, but the restroom was super clean.  I can't complain.",0.9965,0.749,0.217,0.034,0.5731646825396824
2017-08-20,3.0,Food is absolutely fantastic. The small restaurant fills up quick because the food is simply amazing. Only complaint the structure of the restaurant bathroom is too close to food production for comfort. And your there for the food not the service if they had both imagine how much longer we'd have to wait.,0.8399,0.798,0.166,0.036,0.5857142857142857
2017-08-15,1.0,The quality and service continues to degrade and get worse and worse over the years. Today's experience was absolutely by far the worst experience that I've had. The waitresses are so rude! They forgot to bring all the essential items including silverware and bowls. They also did not bring the sliced green onions and left out soup and forgot to bring The condiments to come along with the noodle soup.  I do not plan to go back again.,-0.9542,0.806,0.0,0.194,0.48888888888888893
2017-08-15,5.0,This place rocks my socks!  You come to Cho Sun Ok for the food. Not the service. People who are giving sub par ratings are too judgmental on the service but are not realizing the absolute deliciousness of the food!  My favorite is the thinly sliced unmarinated meat (ChaDol gui). Cooking it in the stone pan and dipping it in sesame seed oil with the green onion salad seriously makes my mouth salivate just thinking about it.  Then when you think it can't get any better they make fried rice for you at the end?!?!  Oh my!!!  It's the gift that keeps on giving.,0.9362,0.796,0.161,0.043,0.6738095238095239
2017-08-15,4.0,"Beware: this place can have a significant wait because they don't take reservations. It's not uncommon for there to be a line to be seated that goes out the door. But once you're seated, you're in for a good time.  Instead of having a traditional grill like a lot of other Korean BBQ places have, you cook your meat in a stone pot that they set on each table. The best part is some dishes come with kimchi fried rice at the end, which the wait staff will cook right in front of you directly from the stone pot that still has your delicious meat juices in it from earlier. The amount of food you get for what you pay is definitely worth it. Last time we were here, we brought two bottles of wine since this place is BYOB, and they were quick to give us glasses. The side dishes here are also varied and very tasty. Because this place is so busy, sometimes the service can be a little hard to get. Wait staff run around this restaurant with a sense of urgency as they feel the pressure to get things done. However, it's usually not hard to get what you need. If you need a dish recommendation, I would suggest the jap chae -- delicious glass noodles bathed in sesame and mixed with vegetables.",0.9617,0.875,0.1,0.025,0.5217857142857142
2017-08-14,2.0,"I wanted to come here after reading a chef recommendation or maybe this place received a bib gourmand in 2016 or 2015. Either way, I had great expectations. Upon entering this place you are smacked with the smell of rotting fish, which is down right unappetizing. The menu did not have an option for dolsot bibimbop which was a disappointment, the table top meat grill options looked good from what I could tell but that was not something I had ate, the banchan was also not very good and the service was super slow. Expectations not met and I will stay with my usual Korean place for bibi.",0.9178,0.845,0.136,0.019,0.5320734820734822
2017-08-14,1.0,"Cho Sun Ok is just OK.  They failed so badly on service, I couldn't taste how good their food is. We gave them the benefit of the doubt and went twice. Both times failed on service. The people that work there looked so miserable, never smiles, and don't really want to serve you.",-0.9407,0.562,0.111,0.327,0.5083333333333333
2017-08-11,5.0,First time going to a true Korean bbq restaurant and I loved this place. As previously mentioned the portions are huge for $25 and everything was delicious. BYOB is always appreciated and I don't think I've ever seen a staff work as hard as the people here. Will definitely be back!,0.9558,0.662,0.314,0.023,0.4990740740740741
2017-08-08,4.0,"Absolutely no frills. Service is swift and to the point. Very well priced. We probably liked it better because our wait was 5 min at most for 3 people. Larger groups had a longer wait.  The portion of the 2 beef dishes for grilling was worth it. $25 for a 2 person portion is a very good deal for Korean BBQ. Note many tables don't have a built in grill...they provide the stone grill on your table. I essentially did all the grilling for all of us. The unmarinated thinly sliced beef rib cooked fast and was tasty enough. the hubby didn't think either dish was flavorful except for the spicy pork dish that was brought to us prepared. Soon dubu was pretty good. the bon chan could have been more better.  The bonus treat was in the end. The staff made fried rice in the stone pot once you are done grilling the meat. We even had leftover meat and fried rice to take home which is also another thing that never happens at a Korean place because the portions are usually small and the price is high.  We didn't BYOB even though it is free. Be warned, you will smell like barbeque after leaving the restaurant.",0.9847,0.809,0.171,0.02,0.5734999999999999
2017-07-27,4.0,"I made a trip to Chicago to visit my friend for the weekend. The first day I was there, my friend took me to Cho Sun Ok! An interesting small korean restaurant run by three korean ladies! I love korean BBQ so much, where you got to cook your own protein/meat in front of us! I love this small place, where it is cute and the decors are like wood everywhere. It feels like you are somewhere, a small village in Korea! We (five of us) ordered, the beef with octopus, thin sliced beef, beef ribs (galbi), mandu (pot stickers) and a cold noodle soup! It was super good!!!! I forgot to tell you all that if you order the sliced beef (the plain one i think number 1-3 in the menu) you got a free bimbibap (Korean fried rice, sorry if i butchered the spelling). at the end! I feel like we ordered too much. 2 meats, mandu and cold noodle is enough.  I love this place so much! The only reason I gave them 5 stars because the ladies are not the nicest ladies, they were really busy. Only 3 of them and served&clean 10-12 tables. It can be really crowded during lunch time, so plan it well if you want to come here!! And it is BYOB!",0.9917,0.782,0.202,0.017,0.6002645502645504
