date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-21,5.0,"This restaurant is small but mighty! The food came incredibly fast, we ordered it and it was given to us 11 minutes after. Keep in mind the restaurant was almost entirely full and was bustling with several tables eating and ordering. The staff was super attentive and accommodating. My caprese sandwich was extremely generously packed with mozzarella and ultra-fresh tomato, with the most delicious bread. The potato salad I ordered was equally great, some of the best I've had before! My boyfriend had the marscapone/pine nut pancakes which he said were ""unique, spiced with fresh herbs and berries"". He said it was filling and special but he would try something else if he went again. We both enjoyed a drink from their special list, called a Ruth Bade Gin-spurg. It was a specialty drink with elderflower liquor, caramelized ginger, and ginger beer. It was fantastic! I would definitely order it again. Overall I would come back to eat, although the price was a bit steep at $46 for pancakes, a sandwich and 2 drinks. Yum!",0.9952,0.754,0.246,0.0,0.5861678004535147
2017-08-07,4.0,"While on vacation six of us rode DIVVY share bike rentals from the W on Lakeshore to tour some of the city.  Toast was down the street from Oz Park, we had brunch there and were pleased with the presentation and tasty breakfast/brunch.  Small location with a great atomspere and thumbs up to the kitchen and servers.   We all left with a happy tummy!",0.9215,0.812,0.188,0.0,0.5731481481481482
2017-08-07,2.0,"While there about a month ago, I witnessed the manager yelling at a CUSTOMER about how much/little he left for tip the last time he had come in about a month prior. He assured her that he always leaves 20% and if that was not the case it was a mistake. She proceeded to tell him that if he doesn't leave at least 20% this time, then he won't be allowed back in the restaurant. She explained that they keep lists of customers who do not ""tip well enough"" and if they come back in, the manager apparently has a little chat with them like this. I do not condone this behavior in a manager and find it utterly rude and disrespectful that she would approach a customer in this manner. However, the food is good which is why I gave 2 stars instead of 1.",0.1383,0.885,0.063,0.052,0.27424242424242423
2017-07-27,5.0,"We LOVE this place. Quick service, awesome food, lovely staff!  Pancake orgy is phenomenal, as is the chorizo scramble.  Note: it gets VERY busy at weekends. Go before 9:30 am or try to go on a week day. Otherwise, expect a 45 min - 1 hour wait for a table.",0.934,0.762,0.238,0.0,0.6233333333333334
2017-07-22,5.0,"Live in Lincoln Park and always looking for new breakfast places. It's a smaller location, but we were able to sit at the bar which was still comfortable and intimate. It's so nice they have a bar because who doesn't want a Mimosa with brunch! The eggs Benedict were perfect, eggs were yolky, the pancakes were fluffy and the potatoes were crispy. Will definitely be back! Also shout out to our waitress at the bar",0.9649,0.771,0.214,0.015,0.5879545454545456
2017-07-02,5.0,There was a bit of a wait. One group was seated before us that had actually came in after but they had 2 little ones.  The food was very good.  We will come back when we are in town.,0.6474,0.891,0.109,0.0,0.34500000000000003
2017-07-01,5.0,"What an amazing breakfast. This place is great. They set us right away, brought us water and coffee right after we sat down. And they kept our drinks full the entire meal. The strawberry stuffed French toast is beyond amazing. You get a lot of fresh fruit with them as well. The eggs alone were fantastic too. The vegetarian omelette was also a great meal for my girlfriend. Thanks for the great service and food.",0.9831,0.658,0.322,0.021,0.5846655328798186
2017-05-20,5.0,Always has fast service. Said 30 minute wait when it was only 10! Love this place and always bring friends from out of town!!,0.8472,0.729,0.271,0.0,0.7333333333333334
2017-05-17,4.0,"Came for a friend's brunch and everyone left satisfied, full, and happy! This place is amazing!  Right in the heart of Lincoln Park, Toast is a great space for brunch. Wait can be long, but there's a Starbucks right across the street you can wait at. Space is also tight, but they circle people through fast enough. Service is quick but friendly.  I had the pesto & prosciutto scramble, with tomato, prosciutto, and swiss on fresh house pesto and egg. It was amazing, with tons of flavor. I was so full afterwards and so happy. Boyfriend had the breakfast burrito, with a spinach-flavored tortilla stuffed with scrambled eggs, chihuahua cheese, diced jalapenos, tomatoes, onions, cilantro, and chorizo. Everyone else was very happy with their dishes. Would definitely recommend this spot for brunch when you're in the area!",0.9908,0.751,0.249,0.0,0.625357142857143
2017-05-16,4.0,"Toast is my old reliable. The food is so consistent and the service is always among the best in the city that I always seem to come back for more. The offerings aren't going to blow you away with uniqueness, but everything I've had has been done well. My go to is the huevos with chorizo aka my old reliable. The French toast is amazing as well if you have a craving. As I'm sure you have read by now, the seating is very limited so expect to wait on the weekends. If you're looking for something trendy I would look elsewhere, but if you're craving a solid, traditional brunch menu you've found the right place.",0.9344,0.835,0.143,0.022,0.4078798185941043
2017-05-13,2.0,"Disappointing experience.....  I was looking to try Toast for a long time, oh boy it made me sad all day.  The place is pretty small so seating is limited. We had a wait of 45 min for a table of two 20 min after opening.  I tried the French toast combo (3 toast with different fillings)... and for a place called toast that was the worse ever ... it didn't taste good and there were some eggs on the plate by accident.  The service was great and that's why I'm giving the place a second star..  Overall: Atmosphere: 5 Service: 9 Food: 2 Waste of time!!!!!",-0.8844,0.737,0.083,0.18,0.44234693877551023
2017-05-04,5.0,The French toast is impeccable. Absolutely loved it. I couldn't stop raving about this place after I had brunch here. Although the wait can be a bit long especially on a weekend it's totally worth it.,0.806,0.778,0.222,0.0,0.5083333333333334
2017-05-03,3.0,"Very cute atmosphere. Went at about 10:00am on a Monday morning and was sat right away which was nice! Ordered the BELT which was decent, but I've never come across a BLT that has blown my mind, they just happened to throw an egg on this one to make it a little more breakfast-y. There was a heaping pile of breakfast potatoes next to the sandwich which I could hardly make a dent in because I was already so full. They were also just ok. Crispy, lacked seasoning.  If i was a local who lived just around the corner, i'd probably eat here more often but considering I was visiting Chicago, this place would be more of a last resort kinda place instead of a must-go-here.",0.7301,0.94,0.06,0.0,0.4900510204081633
2017-04-29,5.0,"We live around the corner from Toast and put off going because the menu seemed a little lackluster (despite a wide variety) and the reviews weren't stellar.  I'm here to tell you that you should definitely NOT pass the place by! First and foremost, the service was exceptional. Everyone was friendly, fast, and they even gave us some coffee to go on our way out. We rolled in hungover and dying and left feeling very happy and taken care of. The staff made us smile, and we appreciated that on a cold rainy morning.  The wasabi Bloody Mary and heavenly lemonade were both good. They serve ""Metric Coffee"" which we hadn't heard of before but was very good. We had the veggie benedict, huevos and chorizo skillet, and stuffed french toast--all good and much larger portions that we expected. An important note: their toast is awesome.  The place is casual and the food is pretty standard, but I would absolutely recommend it if you're looking for someplace to grab brunch and enjoy your morning.",0.992,0.745,0.239,0.015,0.5653571428571429
2017-04-19,5.0,Great place for brunch! The food was great with a wide variety of choices as well as the good service.,0.9259,0.526,0.474,0.0,0.625
2017-03-13,4.0,"Went on a Sunday morning, and there was an hour wait to be seated. The place was popular but there was very limited seating. Once we were seated, the food came super fast. I ordered the tenderloin benedict. My steak was slightly undercooked, but I suppose it was better than being overcooked. The proportions were definitely fair, and I love how the staff was super consistent with water refills as I drink a lot of water when eating. I wasn't super awed, but everything was still great and satisfying. I would give it a 3.5/5",0.9926,0.607,0.359,0.034,0.6040293040293041
2017-02-24,4.0,"Came here on a Sunday afternoon for brunch.  Here's the breakdown of my rating:  3 stars for the food:  I'll be honest we ordered SALADS, which is obviously a big No-No at a diner-styled restaurant.  Hence, the beet salad was big in portion but something that you can make easily at home. There was nothing spectacular about the salad. Don't waste your money and get something that Toast is known for.... aka their breakfast items. 5 stars for their drinks: - V I R G I N  B L O O D Y  M A R Y: I could literally drink this like h2o. It was that good. If you're looking for flavor this is the drink. They top the drink with olives, pickles, and cheese. I loved it! We all loved it!  5 stars for their service: The servers are wonderful and very friendly!  ~ will be back to try something else on their menu.",0.9915,0.754,0.246,0.0,0.5845238095238096
2017-01-30,5.0,"I randomly walked into this place, while in the area. I had planned to just have coffee, but settled for a grilled cheese. It was great! So was the coffee.  Took my husband there for a weekend brunch on the weekend. We both loved it again. He had the grilled cheese, I had the spinach omelette. Yumm.  The food is great. But the service is warm and hospitable.   Next time I want to have the French toast.",0.971,0.761,0.239,0.0,0.4857142857142857
2017-01-17,5.0,"Get the French toast orgy! All three flavors: chocolate, Marscapone and strawberry. Best thing on the menu.",0.6696,0.781,0.219,0.0,0.15
2017-01-12,4.0,"Toast was neither amazing or horrid. In general, I would highly suggest it as a place that you would go to quickly grab a bite to eat and enjoy the food that you're eating with the company you are with.  We went on a Saturday morning after the wait at another brunch place was 2-3 hours - we decided to quickly head over to Toast and were seated immediately. We finally got the notification that our table was ready at the other place when we were finishing our meal. We jokingly considered going there also but decided against it when we realized how full we were. All in all, a good experience!",0.7834,0.894,0.088,0.018,0.5877272727272728
2016-12-17,4.0,"Great place to grab a wonderful weekend brunch in Lincoln Park! I was a little bit hungry so decided to go with the Ahi Tuna steak sandwich on a nice ciabatta bread(?) with a tasty side of potato hash.  A packed house in a tiny restaurant. The wait can get a little long during brunch primetime, which can be an issue during the Chicago winters, but it is totally worth the wait!",0.8471,0.855,0.145,0.0,0.59375
2016-12-05,4.0,"Great place to grab brunch in Lincoln Park. We arrived around 10am on a Sunday and waited a little under half an hour for a table. This place is small and does not take reservations. So be ready for a bit of a wait and for a semi-crowded dining experience. The food here is worth the wait. I decided upon the pesto and prosciutto scramble. Absolutely delicious! This has a mix of tomato, prosciutto and swiss with fresh house pesto with a side of house potatoes.",0.9367,0.824,0.176,0.0,0.48958333333333337
2016-12-05,4.0,"This place is awesome! Attention to detail in every form. Great food, great drinks, short wait. We walked the neighborhood for 20 minutes before brunch. Great place to enjoy a weekend meal with a friend. I even ordered online, three bottles of a hot sauce they served. The California Pepper Plant.",0.9753,0.64,0.36,0.0,0.7000000000000001
2016-11-29,5.0,"Omg how excited was I to luck up on this gem tucked into this awesome neighborhood.  My boyfriend and I frequent this area to go to the Lush store and saw this restaurant while walking in the park across the street. The establishment is small yet quaint. It is the perfect spot for brunch with an old friend or that special someone. The staff is very attentive and gives good recommendations based on what you are looking for. I ordered the vegetarian breakfast burrito.....ummm, yum! And my boyfriend had an omelet that came with this cinnamon French toast...omg I can't even describe it! Grandma..cinnamon...crunchy cinnamon crusts. Ugh! Amaze balls. Finally, we are trying their infamous marscapone french toast. It is cute. Comes with fresh berries and marscapone inside. Delicious! Come, eat,enjoy! I'm out!",0.9868,0.749,0.233,0.018,0.6247899159663866
2016-11-07,5.0,My daughter and I had a lovely breakfast date this morning. I had the Pesto Prosciutto Scramble and she had the S'mores Pancakes from the kid's menu. We wanted to share that it was absolutely delicious!,0.883,0.745,0.255,0.0,0.875
2016-11-04,5.0,This is one of our favorite breakfast places. The food and the service is great. The only downfall is the wait but hey great food is worth it.,0.9109,0.657,0.343,0.0,0.72
2016-10-13,5.0,I don't understand how this place is getting only 3.5 stars? This is probably one of the best places in the city for breakfast. Mascarpone stuffed French toast is wonderful. Veggie eggs Benedict with truffle oil Hollandaise sauce is a delight.,0.9153,0.753,0.247,0.0,0.575
2016-10-07,5.0,Best Eggs Benny I've had in Chicago. Cute spot in a nice location. Perfect to cure your hangover.,0.9287,0.487,0.513,0.0,0.825
2016-09-25,5.0,Great food with a great atmosphere.  Crowded on weekends but fun to stroll around neighborhood while you wait.  Breakfast burger is amazing!,0.9436,0.531,0.469,0.0,0.65
2016-09-11,5.0,"We were looking all morning for a great brunch place. Went on Yelp and looked at toast review and it won us over. First I was bummed out there wasn't a patio when I filtered it on Yelp. Not the end of the world. We go in and there was a wait for a table about 20 min so we sat at the bar. Our waitress Maria was great. I'm very picky with what I eat and I wanted egg whites with the belt sand-which she came back and asked if I wanted it fried , over done I was so confused and didn't know how to order them and she Insisted it was t to my liking she  make it again for me so I can enjoy it. She didn't have to say or offer that but the fact she did was amazing. Great customer service !!!! The food came out so fast and we were done within 45 minutes. Bravo !!!!! Definitely will be back !!!",0.9779,0.834,0.155,0.011,0.5069444444444444
2016-09-11,4.0,Still great! Just wanted to update to share my love of the veggie eggs Benedict with artichokes and spinach and a lemony hollandaise. Best I've had anywhere!,0.9458,0.59,0.41,0.0,0.55
2016-08-29,3.0,"This is a good spot for brunch on the weekends. For me, the portions were a little too light and the price wasn't too much but left me feeling just the faintest bit unsatisfied. The waitstaff was very friendly and quick to refill cups of coffee. I've been on two occasions - had pancakes on one and eggs Benedict on the other. Both times my meal tasted great - but just felt hungry leaving on both occasions. If you're in the area and you're out to eat early it's worth stopping by - but a long line quickly develops by about 9-10am. I wouldn't wait more than 15-20 minutes myself.",0.8998,0.814,0.139,0.046,0.43392857142857144
2016-08-28,3.0,"I love the breakdast burritos at this place, best one I've ever had. However, every time I try to order from them on Postmates they call me and cancel my order. I love this place but they shouldn't be on Postmates if they won't let you order.",0.743,0.811,0.158,0.03,0.5
2016-08-21,3.0,"Good place with fast, friendly service. Go for an average Joe breakfast and expect the traditional favorites.",0.836,0.611,0.389,0.0,0.5700000000000001
2016-08-20,4.0,"I live around the corner from toast and have been to toast about 4 times, always on a weekend. The one issue that that they do not take reservations but that is common among many smaller brunch place. I've had the crab Benedict before which is really good. Today I had the salmon omelette which was a little heavy on the cheese for my taste but really good flavor and a really generous amount of smoked salmon. It came with potatoes which were nice and crispy. I had the sourdough toast which was pretty good. My favorite part of the meal was probably the wasabi Bloody Mary which is not nearly as paint as it sounds but has a great flavor. I like a bloody with some texture which this one had.  My mom also had the Bloody Mary and the spinach Benedict which and she really enjoyed both. My sister had the spinach and goat cheese omelette which she liked as well but also said was heavy on the cheese. The omelette are portioned really well, not overalls huge but feeling like you're getting a good meal. Although the wait can be really long, the service is always fast, friendly and attentive. Prices are really reasonable.",0.9951,0.686,0.259,0.055,0.6396551724137931
2016-08-15,5.0,"It was here that I had the BEST french toast of my entire life (and I'm 34 so that's kinda a long time). Actually, it might've been the best MEAL of my life. Not only that but I went here almost 2 years ago and am still thinking about it. That's how motivated I was to write this review just now. I got the stuffed French toast with mascarpone and I can't even remember what else now but oh my god it was amazing. I also got a chorizo Benedict (I eat a lot)...holy crap.  No words.",0.9045,0.772,0.168,0.06,0.44250000000000006
2016-08-11,5.0,"Went on a Thursday around 11am. It was definitely busy but there was one table available for my husband and I. Seems like everyone who came after us had to wait a bit for a table. The food was excellent. It came quickly, exactly how we ordered it. We also had mimosas which were $7? Kind of expensive but it was a good portion and they were strong. The server was very kind, patient and helpful. The actual restaurant was on the small side with tables close together but thats just kinda what you get in the city. Definitely coming back!",0.9862,0.741,0.259,0.0,0.5294871794871795
2016-08-02,4.0,"Excellent brunch place, and I can see why it has long waits!  Went on a Saturday late morning, was told it would be about 35 minutes, and got seated only about 10 minutes later.  There's not a lot of room to wait (waiting outside wasn't terribly appealing that day, as it was 95 degrees), and it's a small place so there's not a lot of tables and space between the tables. The service was attentive, although at one point a server was a little too eager and tried to take my toast away before I was done, but quickly apologized.  I had the spinach, goat cheese, and tomato omelette and it was delicious and well-cooked.  They had a pomegranate mimosa on the specials menu that I didn't try but would love to go back to sample at some point. Although it was packed and there was a wait, we didn't feel rushed to finish eating so they could turn the table over.  I'd definitely go back!",0.9746,0.86,0.14,0.0,0.49666666666666665
2016-08-01,5.0,"Delicious breakfast/brunch spot. Even at 930am on a Monday it was busy, but we got in right away. I had the spinach goat cheese omelette and It was one of the best! My boyfriend had the stuffed French toast and it was amazing. Definitely recommend for a cute breakfast spot with delicious food.",0.9855,0.593,0.407,0.0,0.6150793650793651
