date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-06,5.0,I always get the Gordita plate- delicious and juicy chicken and/or pork with a side of rice and beans goes perfectly with a pitcher of peach margarita to share!,0.8858,0.689,0.311,0.0,0.9833333333333334
2017-06-29,5.0,Great ambiance and always get seated rather quickly. Love their steak and the pancho burrito the big one is so delicious and with lots of juicy steak. Recommend that,0.948,0.617,0.383,0.0,0.6125
2017-06-28,2.0,"This place is horrible when it comes to delivery!! I would recommend eating there instead. They don't repeat the order back or the address & end up screwing everything up!!!! You should always verify & repeat everything back, it's common sense!! Would never order delivery again!!!! They need a database that saves phone numbers & addresses for repeat customers!!! Get it together Panchos!!!! Very disappointing",-0.8206,0.817,0.036,0.147,0.48200000000000004
2017-06-21,2.0,"Overly priced!!! Chicken Fajitas: $16 for three tortillas and a box full of green and red peppers, onions, and four thinly sliced strips of chicken, one scoop of rice, and one scoop of beans. They charged me $2.50 extra for a small container of sour cream, and $3 for one small container of guacamole. A meal that I walked in and picked up and paid over $20 for and must admit WAS NOT even worth the six block walk. The only thing good about this place is the location. Ha! No, the waitresses have always been nice as well although I have only picked up and have not dined-in.",0.8544,0.787,0.155,0.058,0.5533333333333333
2017-06-12,5.0,"Simply delicious Mexican food.  My first time was Saturday afternoon, and is not my last.  We didn't finish our lunch, so we took it home.  Last night I finished my combination plate and now in have a craving for my wife's steak quesadilla.  I won't eat it, I promise.",0.4094,0.884,0.076,0.04,0.29333333333333333
2017-06-03,3.0,"This is a very mixed review because overall this visit wasn't a miss but if I was basing the review off my entree alone it would have been a complete hit.   The chips and salsa were just ok, the chips came to the table wet as if water was spilled on them and the salsa was bland.  Also they charge for additional chips and salsa and they charge if you want additional salsa for your leftovers which I had.  I ordered the tacos and had a margarita, the tacos were very tender and tacos (skirt steak) and filling, I only ate 1.  The margaritas were good but the servings weren't huge for the large which I ordered.   I will visit again if I am in the area, but I will know what to stick with as far as ordering.",0.5234,0.895,0.069,0.037,0.5572420634920635
2017-05-13,1.0,"Gave me the wrong order, when I called back to complained , they said they will give me a credit for next time, just called them to get the free credit but I was told that they didn't have my credit. Just forget it ! I will never go bk and don't recommend any of my friends go there .",0.6885,0.662,0.204,0.134,0.38
2017-05-12,5.0,"Great service great food! I always get the steak tacos, nachos and a Dos Equis with a lime! So good! I love the super relaxing dimly lit atmosphere as well",0.9797,0.423,0.577,0.0,0.6444444444444445
2017-05-10,5.0,I love this place. It's super close to where I live and you can be casually dressed for it! They are super fast with their service and the food is good! I would highly recommend going here! You can also find free street parking,0.9738,0.591,0.409,0.0,0.6488888888888888
2017-05-10,5.0,"Always a good meal at Pancho's. The servers are great and have been along for the ride for many years. The chicken fajitas are amazing, they come out smokin' and peppered up just right. Try the margaritas while you wait for your meal, with the delicious homemade pico and salsa, you won't be disappointed!",0.9542,0.735,0.265,0.0,0.7482142857142857
2017-05-06,3.0,"Group of 8 walked in upstairs at 6 on a Saturday night. Atmosphere is pretty loud but windows provide nice view. Everyone but me had margaritas and they loved them. Food was pretty standard Mexican fare,  however I bit into a rock in my enchiladas. The waitress was very apologetic,  comped my meal, and gave me a replacement quickly.",0.9473,0.76,0.24,0.0,0.6
2017-05-03,4.0,Great Mexican place with nice vibe and tasty food. I usually try to stop after a Sox game. Everything is great . The guacamole is made fresh and they give you chips and salsa to start with. I like anything steak and or the chicken enchiladas.,0.9274,0.667,0.293,0.041,0.575
2017-05-01,2.0,Mediocre food but high priced.   Great margaritas though.  This business never donates to neighborhood causes.,0.7684,0.712,0.288,0.0,0.7633333333333333
2017-04-25,5.0,Best steak burritos I've ever had.  Been going here for lunch weekly for a couple years and they never disappoint.  Also great service for eating in,0.4878,0.693,0.203,0.104,0.525
2017-04-23,1.0,"Let me tell you about Pancho Pistolas ..I order a (3) Steak Taco Dinner ($13.25) with cheese and sour cream only. We get the bill , Panchos charged me $1.75 for cheese , and another $1.75 for sour cream FOR EACH TACO ! ..$10.50 for cheese sour cream...so $23.75 for 3 steak tacos , i dont care about the stupid $ , but that is bullshit Panchos needs to gouge it customers. I will never order or eat there again , and encourage everyone i know to do the same ...all for $10.50 cheese and sour cream.",-0.6658,0.839,0.047,0.114,0.36071428571428577
2017-04-20,5.0,"Fantastic meal! We dined on a Thursday night. Arrived about 6:30pm. The place was packed and only the downstairs dining room was open. We were told it could be up to a 30 minute wait, but it turned out to be less than 10 minutes for our table for 2. We had both the Chicken and the Steak Tampiquena dishes - delicious and generous! We also tried the Taquitos appetizer. Chicken filling was tasty. Their salsa and pico that came with the chips was excellent - just the right amount of heat. We finished our meal with the Fried Ice Cream - perfectly prepared and generous enough for 2. Service was very attentive as well. We will definitely be back!",0.9905,0.742,0.258,0.0,0.7232600732600732
2017-04-12,5.0,Awesome Mexican food have tried a few dishes always good food and excellent service recommend the steak dinner,0.9217,0.496,0.504,0.0,0.54
2017-04-07,2.0,"The wait staff are all friendly, great customer service, but the food is kinda bland, far from authentic. I use to go just for their Margaritas, but the last time I went with family and frienda, they were kinda watered down. Left dissapointed.",0.5647,0.893,0.107,0.0,0.5236111111111111
2017-03-13,5.0,"One of our favorite restaurants.  You can't find a better margarita! I normally get the carne asada tampiquena and it's always cooked perfect.  The service is typically very good even when they're jam packed.   I wouldn't call it authentic Mexican by any means, but we go to Pancho's because it's Pancho's and the food is definitely good.",0.9165,0.747,0.227,0.026,0.6599999999999999
2017-03-08,3.0,"I have visited Pancho's a couple of times and was satisfied each time i had gone. I have rated this place with 3 stars because they do not have anything extraordinary for me someone to become a fan of this place. Nevertheless, i do not have any negative points to add.  Pros: This place is open late, portions are quite large that it can be shared by two, prices are nominal, their Margeritas are really good. Cons: They can do some differentiation in the menu and the flavours.",0.9134,0.847,0.153,0.0,0.6469387755102041
2017-03-03,5.0,Everything was great... from the salsa and chips to the complimentary water. Steak taco dinner was amazing along with guacamole. Will definitely be visiting more frequently.,0.8555,0.71,0.29,0.0,0.575
2017-03-03,2.0,"The food was average. The margaritas were good. This review is about neither. What really upset me was this...we came here to celebrate my friend Kimmy's Birthday. During our time here, several (at least four) other birthdays were acknowledged. Singing, clapping, the whole nine. From the time our order was placed, me and Kimmy's husband told our server and other servers several times that it was her birthday. Each time, they acknowledged us. So we continued talking and eating and totally unaware of the time, and they made the last call for alcohol. When they brought the final bill, I made sure to let the server know again that we were celebrating a birthday. Our server took pics of us. We paid our bill. We heavily tipped the waitress. Then, the tables were being cleared and floors were being swept. They were closing. No acknowledgment. No song. They were ready to go. Kimmy's husband had to go to the staff to let them know she was not acknowledged. They finally came with a birthday cake and a dry song, but it was obvious by their demeanor that this was something they'd rather not do. Wow. Maybe I would have felt differently if I had not witnessed their lively acknowledgement of so many other birthdays. No doubt about it, we were slighted, and I feel some kind of way about it. Whether we decide return or not remains to be seen. It definitely won't be to celebrate a birthday.",0.5628,0.843,0.089,0.068,0.5072222222222222
2017-02-04,1.0,"never again!!!!! we've gone through this regarding them ""forgetting"" parts of our order constantly/always!!!   when you go back to the restaurant for the items they've forgotten.... they question you as if you are wrong!  went back today for two bag of chips that my husband ordered.... first being questioned about the order!!!  insulting.... poor business manners.....  apparently they only wrote one bag down even though my husband said two!  they had the gall to try to charge me for another bag when its was them who misheard...... oh... and let's not forget the $3.00 tip for doing absolutely nothing... in addition to insult!!!  leaving the restaurant to then find also included in our order was a 17 inch burrito.... with one 2oz cup of hot sauce...really???  the owner needs to teach his employees to learn some restaurant manners!!!!",-0.8988,0.902,0.011,0.086,0.5656565656565657
2017-01-28,5.0,"Panchos Pistolas makes high end food for a very fair price. It's clear in the food that they take pride in the meat and poultry. I have always had a great experience here. Great place to take someone on a date, excellent wait staff, and the ambiance is quite beautiful. My boyfriend and I like to enjoy the outside patio area during the early summer time. It reminds me of Mexican fine dining",0.9837,0.65,0.35,0.0,0.5644444444444444
2017-01-07,4.0,"I've eaten here a number of time and have enjoyed each trip.  I see mixed reviews on yelp and I think one thing to explain this is that they do certain dishes much better than others.  When I go, I almost always order the carne asada.  Normally, I won't rate a restaurant off of just one dish, especially if the other dishes aren't as good.  However, it is one of the best carne asadas that I've had in the city and so I regularly go just for that.  Also, they seem to really go out of their way to hire good looking wait staff.  Sometimes, I will see a restaurant like that and it always makes me wonder how they pull that off (the scout is another).  I'm imagining that the tips aren't so amazing that they can afford to be super selective with who they hire, maybe they pay a higher hourly rate?  Who knows.",0.8786,0.816,0.123,0.061,0.5260012210012209
2016-12-23,2.0,"Pancho's has mediocre food for a higher-than-average price. The food took a while to come even though the place wasn't that busy. On top of that, they charge extra for limes, extra for verde salsa (which is crazy), extra for chips, and extra for carne asada (steak)in your taco. The customer service was honestly not good, the employees were not friendly and seemed impatient with me and my friends. Bridgeport has better mexican food for cheaper prices (san jose taqueria is really good). Overall, my experience just wasn't that great and I was really looking forward to eating here because I had high hopes for this place. Maybe I will come back again and try something new to see if any of the other items on the menu are better.",0.716,0.81,0.116,0.074,0.40997933884297527
2016-12-13,3.0,Pancho's is pretty overrated imo. The food is fine but it's nothing special and it's definitely overpriced. I would come here to start a night out with decent food and good margs but don't expect to be impressed.,0.9035,0.626,0.314,0.06,0.6911564625850339
