date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-05,5.0,Best wings in chicago! Atmosphere is laid back which is also a plus. I haven't tried much else on the menu but the wings never disappoint.,0.6984,0.792,0.208,0.0,0.16666666666666666
2017-08-28,1.0,Used to be OK.  Now it takes an hour to fry 10 wings.   Figure it out.  Hire more people or get another fryer.  A pitcher of beers doesn't take 20 minutes to pour.,0.4466,0.914,0.086,0.0,0.5
2017-08-20,2.0,"Super-Gross Place, you can smell yesterday's vomit. Garbage under Table and tables not cleaned properly. Food took a long time and the wings weren't very good:(",0.0,1.0,0.0,0.0,0.5700000000000001
2017-08-09,1.0,Two brunette bartenders that work there (Sunday) are extremely rude. Was in awe that these girls were talking about their customers right in front of them and at the computers. Do not know how they are still in the service industry...,-0.5095,0.924,0.0,0.076,0.5678571428571428
2017-08-09,4.0,"Wings and beer. Pretty sure they are two of the most important food groups recommended by the ADA...no not the American Dietetic Association (apologies to the delectable Mrs Funk, Dietitian extraordinaire), but rather the American Drinking Association. Birds Nest is a fine neighborhood establishment nestled on a corner of shade trees and easy traffic. On this late July mid Saturday evening the large front window and side doors opened fully offering to bring the outside in and inside out. A lot of wood paneling, A LOT of TV's, so viewing can be had from any location and any angle, a somewhat clean and level pool table, and an easy and relaxed vibe. On to food. Wings Advertised as ""the best in Chicago"", we had to sample.  So 20 wings, 10 Signature hot and 10 Teriyaki. The best in Chicago? To we Funksters if these are the best in The Windy City, then Funkster logic dictates chicago has some mighty crappy wings. I mean they were good, but if these were the best in a city of 2.7 million people, and by extrapolation 10 million wing joints, then give me Buffalo! We added a very fine spinach salad to the mix of wings that was likely the highlight of the meal. At $12 maybe a bit overpriced but still delicious and enough for three of us to share! Add to this a fine beer selection and the evening was complete with one caveat. I do not understand why any establishment where conversation can be expected, plays music at ear bleeding levels?!? Birds nest was just shy of such. Would we return? What? Can you repeat that please.",0.9969,0.743,0.235,0.023,0.5490847414234511
2017-08-09,1.0,"Worst customer service ever.  Staff were rude. We were in a group and was asked to leave while we are having our drinks and wings. We were told that we're not allowed to put tables together as there are other customers. We were group of 10+ people. How on earth will we sit????!!! This rude guy after an hour that we are having good time came to our and informed us that about this.  It's just their way of telling people, we have to leave. We are paying customers and we expected that we will be attended nicely. This place sucks! And if you happen to belong to a minority group, do not go there!",-0.8841,0.821,0.045,0.134,0.609375
2017-08-02,5.0,The wings were great. Terikayi was prob my least favorite but other than that they were tasty. Service was good too.,0.6868,0.689,0.245,0.067,0.625
2017-07-31,1.0,"A friend recommended this place. Said their wings were amazing. Service was trash. Took an hour and a half to get wings. Didn't even bring out the starters before that. People came after us and got their food before us. How? Their wings were good but the hour and a half wait with no sympathy or compassion. Manager didn't care, server didn't check on us or ask if we needed anything. Anywhere else our food would have been for free. Never again.",0.9064,0.731,0.204,0.065,0.5266666666666667
2017-07-26,1.0,"This establishment is truly terrible. Refused service with my service dog that is registered with the state. I provided proof that he is a service dog and they refused to serve me until I informed them of my disability , which I refused to do bc it isn't there business. DO NOT GO HERE. Beyond rude",-0.8316,0.743,0.048,0.21,0.8
2017-07-07,1.0,"I have to say, I have been to birds nest many times.  Normally they are good food and service, but today was the exact opposite.  We waited several hours for nachos and wings before we decided to walk out and leave.  The waitress actually told us she didn't blame us.  It makes it hard to go back and enjoy their good wings.  Pathetic!",0.7181,0.721,0.173,0.106,0.39513888888888893
2017-07-07,1.0,"Not worth your time! Took an hour and a half to get cold, mediocre food. The wait staff avoided our table and were extremely rude. Don't waste your time here.",-0.3589,0.705,0.127,0.169,0.4777777777777778
