date,star,text,compound,neutral,positive,negative,subjectivity
2017-07-22,3.0,"Came here on a hot summer weekend and immediately started pouring the ice water they gave me into my water bottle. They were willing to fill both water bottles and were really nice about it. I ordered the Pho tai with extra noodles so they gave me a large bowl of pho but the noodles weren't enough so I had to order more. The broth was over all really flavorful and had a bit of an herbal kick. The service was okay, had to call them over whenever you needed something but they were pretty attentive as long as you needed them.  If they more noodles I may have given this place 4 stars but I have a big appetite and had to ask for two servings of extra noodles. Would I come back? Possibly if I'm not too hungry as the soup was very delicious.",0.9347,0.903,0.097,0.0,0.5460317460317461
2017-07-05,5.0,"Really enjoyed the 134 Lemongrass Chicken! Nice serving size! Took a bit longer to make than expected, but I think it's because like 15 people came in at once. Will come back!",0.8086,0.764,0.236,0.0,0.61
2017-03-31,5.0,"My favorite Pho broth in town, without a doubt ! I'm Vietnamese and can be quite picky when it comes to pho, but this broth is light, flavorful, not overly sweet, with the perfect balance of spices. Rice plates here are also tasty and a good size portion.  Also, this is an authentic Vietnamese restaurant in the ethnic neighborhood(just a step above hole-in-the-wall), so don't expect white glove service when coming here. Their service is standard for the area, expect to have to flag down a server when you need one.",0.86,0.835,0.131,0.033,0.5088888888888888
2017-03-18,5.0,One of the best pho spot in Chicago! The food is always consistent and delicious. Definitely recommended!,0.9183,0.5,0.5,0.0,0.5125
2017-03-18,4.0,"The place could use a remodel, especially the bathroom. But the food was good. We had two bowls of pho #6. The service was fast and the price was reasonable.",0.4404,0.906,0.094,0.0,0.7000000000000001
2016-10-26,4.0,"One of the better pho/Vietnamese restaurants in Argyle. The prices are a bit higher than the other places as well, but they do give a bigger portion. The broth for my rice noodle dish was very flavorful and it seemed as though there were an endless amount of noodles in my bowl. I was still sad when it came to the last strand though. I really did enjoy the food and my friends enjoyed their noodles and rice dishes too. Definitely a spot to stop by and try if your usual place is like packed or closed (like it was for us) you never know what you'll encounter!",0.9514,0.753,0.191,0.056,0.4458333333333333
2016-10-18,5.0,"OMG amazing! Their pho is beyond description. It's their broth! I've tried pho up and down Argyle and Broadway. Some were basically salty watert, others were cinnamon water. This has a complex delicious flavor. Never been disappointed. Been coming here about once a week for a couple of years. I finally got around to doing a review.  You won't be disappointed!",0.4898,0.781,0.126,0.093,0.726984126984127
2016-03-02,3.0,"My roommate and I are regulars at Nha Hang Viet Nam down the street, but it was closed the last time we went. So we came here. The service was really nice and prompt, and the pho ga had a TON of meat in it, which was also nice. However, it was cinnamon-flavored and decidedly bland. Compared to the big, meaty, hearty flavor we get at Nha Hang, it was lacking. BUT - just because it wasn't to our taste doesn't mean it won't be to yours. So go check it out.",0.8511,0.913,0.087,0.0,0.5095486111111112
2016-02-04,5.0,Pho was amazing! My uncle recommended this place. They give you a lot of meat compare to other places and the broth is ways delicious! The broth is everything!,0.88,0.711,0.289,0.0,0.7583333333333333
2016-01-10,5.0,"The broth for the pho should be listed as a National Treasure. It's Divine, and I'm sure it cures multiple illnesses.",0.5994,0.586,0.297,0.117,0.4444444444444444
