date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-17,5.0,"The 2nd best Sushi spot I've had in Chicago. It's a little cramped, but the rolls are worth it. Everything tastes fresh, with many complex combinations offered on the menu. Favorites: That's How We Roll and Pig in the Sea. Definitely order from Mitch's Special Rolls.",0.9565,0.676,0.324,0.0,0.37460317460317455
2017-08-01,4.0,I visited this place on a weekend and I wasn't disappointed. The place itself is very small so you're literally sitting on top of other patrons of this place but the food is worth it. The service was friendly and they were attentive. Their sushi was great everything tasted fresh and their presentation of the sushi made my mouth water ! I'll def be back and I most def will order their volcano roll!,0.9584,0.768,0.232,0.0,0.4904545454545454
2017-07-30,5.0,I have tried many different sushi places around Chicago and this was my favorite. The owner is front and center making the sushi and talking to everyone at the bar. My Bento box took a little long because they got new servers and he specialty made me a roll for my - very short - wait. Seriously so good,0.6982,0.854,0.113,0.033,0.504949494949495
2017-07-27,5.0,"Toro is absolutely the best sushi in Chicago.  The quality of the fish is just far better than anywhere else, and they also have sooo many rolls that are filled with lots of fishies and other good stuffs. I sat here eating today thinking about where they get their fish and confused why it's so much better than everywhere else in Chi.  The service here is kinda weird (quick but not super personable), the restaurant is kinda grungy, but the sushi makes up for it x10000.  I highly recommend the Chirashi Bowl, it's a great bang for your buck and all of the fish melts in your mouth. We also got the kamikaze & holla hollapeno and both were really good. The kamikaze had sunflower seeds and maybe macadamia nuts? But it was super crunchy and yummy, but just beware that it's only four rolls!  If you come before 6pm on a weekday it's super easy to get in! The only thing I hate about Toro is that they don't deliver, and aren't on any delivery apps either, so the only way to get it is to go there :(",0.5349,0.742,0.137,0.122,0.7249305555555555
2017-07-16,5.0,"Sitting at sushi bar was great, really enjoyed meeting and speaking with Mitch (owner/head sushi chef) who was awesome  Favorite dish(es): Kamikaze and Arizona rolls were great and sashimi was excellent - Mitch kindly gave us complimentary Toro too Casual place and BYOB, great for dates or with friends",0.9896,0.495,0.505,0.0,0.8216666666666667
2017-07-15,5.0,"The rolls are great quality, the fish is fresh, the place is cool, the service is great, and the prices are right. This is a solid sushi spot.  We shared the volcano roll, the spicy tuna roll, the tempura shrimp roll, and the Philadelphia roll. They were all amazing, both because the fish tasted fresh and because they were really well composed. The volcano roll in particular stood out the most. Not only was it really well planted, but it had a lot of great flavors infused in it. I also loved the tempura shrimp and philly rolls. The atmosphere here is really cool - sitting at the sushi bar is very fun. They have a great nautical theme going on and played awesome reggae music. The sushi chef is both friendly and funny.  If you're craving sushi rolls, you won't go wrong with this place.",0.9958,0.661,0.339,0.0,0.61495670995671
2017-06-01,1.0,"I do not hate their sushi. Handrolls are okay.  However, I don't want to even touch their old greasy menu.  It's a poor reflection on the cleanliness of the restaurant that serves raw fish.  It appears that they opened new store called Suchi, but they should pay attention to the existing store rather than opening up a new store.  As a long time customer who actually enjoyed coming here, i am disappointed for the lack of upkeep and maintenance.",-0.4519,0.767,0.093,0.14,0.5420629370629371
2017-05-31,3.0,"Toro has fresh nigiri and inventive rolls, though the menu is overwhelming. I'm tired just reading the number of rolls they offer. I've consistently enjoyed their hand rolls, saba nigiris, and hand rolls. The volcano roll is the only roll who's name I recall, and also recall being very delicious. Otherwise, the cramped-ness of the restaurant is a drag.",0.9099,0.689,0.243,0.068,0.7463541666666668
2017-05-27,4.0,"All and all, it was good. We got the finger roll, but I wouldn't get it again, it was pretty bland and tasted like fryer oil. The spicy tuna roll was good, quality tuna but heads up it's not a creamy spicy tuna roll. The Arizona roll and kamakaze were both good. It's a busy little joint, I would say a party of 1-4 is probably best. We watched as parties larger than that were turned away.",0.985,0.68,0.32,0.0,0.5814814814814815
2017-05-14,1.0,"Really Bad Sushi. It's cheap and you shouldn't mix that for quality.  The hostess didn't give us menus for a good ten mins, and when I asked her for them; she told me to HOLD ON! Way to go! Been still Stomach sick since I ate there yesterday.",-0.6982,0.799,0.055,0.146,0.5647619047619048
2017-05-13,4.0,Tako and Hamachi are fresh and amazing but the Uni was old and stale. Would come back if I was in the area but not planning on this again. Bad taste in my mouth as we left. I wish the Uni was worth the price.,0.4939,0.721,0.189,0.09,0.3583333333333333
2017-05-13,4.0,The hamachi hand roll and the tako nigiri was so FRESH! Simple no frills place. However..:the $9 uni was not fresh. Had a very strong odor and flavors..like farts! One star off for this but I am really tempted to deduct more. Sad because it was the last pieces we ate. DON'T ORDER THE UNI!!! *shudder*,-0.4802,0.752,0.107,0.141,0.5096428571428571
2017-05-09,5.0,My friend Sarah lives close to here so we stopped in for dinner.  SO GOOD.  It was crowded but I think that is good at a sushi restaurant because the food turns over quickly and is fresh.  We sat at the bar and I think it was the owner making sushi.  He was friendly and funny.  He knew everybody there which seems good as they get a lot of repeat customers.  I would definitely eat here again!  The big ten roll was my favorite,0.9848,0.675,0.309,0.016,0.5363636363636364
2017-05-07,5.0,"Really good sushi. Might be the best sushi in chicago. The space is small and very casual, but the sushi is pro level.",0.642,0.762,0.238,0.0,0.5750000000000001
2017-04-24,1.0,"The weirdest part of 4/19 'What the What' Wednesday happened right away, so I'm glad it was over fast! My friend and I decided to try Toro Sushi because of good reviews, but were disappointed from the moment we walked in. We arrived a little after 5:30, and we sat at the front left table facing the window against the wall. There were just 2 other people sitting at the sushi bar, so we beat the rush. Our server asked if we were ready to order although we just sat down and I told her we needed time. We never saw her again.  I opened my menu and saw some of the dirtiest stains ever. Both of our paper menus had brown stains (on the INSIDE of the plastic) and were grimy. A new table had sat behind us and received some of their food and we still didn't see our server. While we waited for over 10 minutes for our server to come back, I noticed a musty smell from the wall on my left and my friend told me we should leave because he was completely grossed out. We got up and walked out. The chef called for the server and pointed at us, but we were already out the door. I left confused and sad. I won't be back. *We went to Kabuki (check there for my review for part two of my 4/19 'What the What' review).",-0.8977,0.85,0.054,0.096,0.4423236120604542
2017-04-20,4.0,Walking into this place you're almost convinced it's the real deal. And then you eat and eat and eat and then realize.....it really is; and then some.,0.3415,0.915,0.085,0.0,0.25
2017-04-15,5.0,"I live right down the street and never really thought to stop in because of how unassuming it looks from the front. I finally decided to stop in after two years and was really surprised by how fresh and tasty the sushi was. It's a very intimate space and they are BYOB, which I am usually wary of. I always feel like the sushi is below par at a place that is BYOB and I'm not sure why.. but this place really hit the spot for me. I ordered the crunch spicy tuna maki and it was AMAZING. Dare I say it even overshadowed the specialty rolls?  The service was fast, it was a cute space, perfect for a casual get together or date night, and the food was fresh and yummy. Toro will definitely become my local go-to for a quick sushi fix.",0.9844,0.757,0.212,0.031,0.6180079365079365
2017-04-08,5.0,"Crazy horse, trixie, spicy tuna temaki are the new faves! Mitch and team, as always, were amazing! Pig in the sea was a new try, not sure we're crazy about it but love love love the menu and service here! Worth the wait and byob isn't bad! Tried the kamikaze, sunny and big Tex last night. Sooo good! Worth the wait and sitting at the bar is always fun!",0.9922,0.544,0.425,0.031,0.5082070707070705
2017-04-07,5.0,This is one of my favorite spots in the city. The service is great. The chef is friendly and very creative. BYOB is a huge plus!,0.944,0.554,0.446,0.0,0.8300000000000001
2017-04-06,4.0,"Fantastic meal! I had no idea that this little shop of delights would have me waiting for a table at 6pm! I suppose that is what happens when you combine cleverly named rolls, cloudy miso soup, BYOB and a friendly staff!  On a freezing Friday event, a friend and I met up to chat and chew. We ordered three rolls, green tea and a miso soup each. I would have to say our favourite was the Trixie which, you probably need to cut in half if you have a small mouth ;-) Loaded with all of our fav fish including soft shell crab, tuna, avocado and green roe. Thanks to the sushi chefs for taking off the unagi sauce. (we find it too sweet).  The wait for a table is fairly short and they will put your name down and call you when they're ready. But it really feels like you come for a great meal and leave promptly.  Downside? we were sat right next to the door so anytime anyone entered we were hit with a blast of cold air!",0.981,0.778,0.176,0.046,0.4837301587301588
2017-04-02,5.0,"amazing little sushi joint with great service.  really fresh sashimi and a large selection of special rolls. the pig in the sea, trixie, and kamikaze rolls were perfection!",0.953,0.561,0.439,0.0,0.6083333333333333
2017-03-16,5.0,"My boyfriend and friends often plan nights out specifically to go here for sushi. Fantastic food. Reasonably priced. Love the staff. BYOB, which is nice, and keeps the cost down as well.",0.9413,0.631,0.369,0.0,0.6777777777777778
2017-02-21,4.0,It has been awhile since I came back here for Sushi. The menu with their selective signature rolls are different from when I was coming here. Not as many selection but the selection I choose was still the quality that I liked. I ordered a few rolls that contained mango with no cream cheese and I actually enjoyed it. The service is impeccable just as I remembered also. Definitely one of my favorite Sushi spots and will come back again for many more years.,0.9313,0.793,0.175,0.031,0.49583333333333335
2017-02-20,5.0,"Our favorite sushi place in the city. No frills, BYOB restaurant that provides some of the freshest sushi you can get in the city. Mitch, the owner, is amazing.",0.6808,0.743,0.194,0.063,0.95
2017-02-20,5.0,"This is the best sushi I have ever had. The quality of fish is phenomenal.... the salmon nigiri just melts in your mouth. The rolls are inventive (the Sunny has sunflower seeds that add just enough pizzazz to bring it all together and the Fuego is amazing). And If you get a chance, sit at the bar to watch Mitch work his magic (and tell you about the fish and give you a little taster of something special). No sushi joint can compare to Toro Sushi, and believe me, I have tried many others.",0.7783,0.885,0.093,0.023,0.6412698412698412
2017-02-20,2.0,"This place has gone down hill. I hadn't been there in years and was excited to take my friend  for the first time.  The place was dirty, even the menu's were so gross.  They didn't have ice and we asked if they were going to get some for the rest of the night (it was only 5:15) and they said no.  I thought sushi was supposed to sit on ice, but it wasn't.   I went next door to the pizza place to ask for a cup of ice because our wine wasn't that cold.  Then the sushi was just ok, it used to me amazing!!!  Even the OMG was def not the OMG that I remembered.  Maybe I've just upped my standards, but sad to say won't go back.",0.5393,0.835,0.091,0.073,0.5476851851851853
2017-02-18,5.0,"Hands down the best sushi place in town. My wife and I have been coming here since we lived in Lakeview, and now make a special trip up up from the West Loop just to come to Toro.  Mitch the owner, and chef, is always accommodating and an all around awesome guy. Try the Sunny - best roll in Chicago!",0.9601,0.74,0.26,0.0,0.492063492063492
2017-02-13,5.0,Great sushi.  I had the Pig in the Sea specialty roll.  Delicious!  It is B.Y.O.B which is pretty cool.  Servers were very nice. Definitely will be coming back.,0.9621,0.516,0.484,0.0,0.7000000000000001
2017-01-24,5.0,"""Fish, to taste right, must swim three times - in water, in butter and in wine."" --Polish proverb Ok, this explains why sushi originated in Japan and not Poland. Toro is BYOB, so there's your wine right there. But Toro doesn't subject their fish to butter, thank goodness. Mitch is Toro. Toro is Mitch. He is the owner who welcomes each customer with a warm fist bump and who reigns supreme as Master of his Realm.  Mitch knows fish like Einstein knew physics. He sees things in fish that others miss. And he has very exacting standards when buying his fish. After talking to him, I see how 95% of a good sushi restaurant happens in the buying of the fish before it even gets to the restaurant. You see this in movies like Jiro Dreams of Sushi. But Toro isn't fancy. In fact, the restaurant is a a bit shabby, but in a warm, comfortable way. You don't come here for the decor. You come for the fish and to kibitz with Mitch.  Rolls stand out here. Our favorites are the Trixie, Miami, and Three Musketeers. Sushi is wonderful and the sashimi is outstanding.  Tip: Mitch will grate real wasabi for you if you ask (for a small charge). It's sweeter and less astringent than the reconstituted powder that is standard here and other places.",0.9872,0.833,0.162,0.005,0.48883928571428564
2017-01-19,5.0,"Toro is my favorite sushi restaurant in Chicago. I've spent time in Japan because my half Japanese cousin lives in Yokohama, and once you eat there then you are spoiled forever. Their rolls are fresh, well sized and beautifully flavored. My favorite specialty rolls are Red Dragon, Spicy Tako, Kamikaze, Pig In The Sea and El Fuego. All spicy with good kick. The Red Dragon roll is mind-blowing in flavors. The Spider Temaki hand roll is another favorite. This is deliciously authentic with modern creativeness at its best. Miso soup is excellent served piping hot. I hate lukewarm soup. Service is always attentive and Mitch the owner is very welcoming. It's a small restaurant that fills up quickly.",0.9875,0.7,0.275,0.025,0.5507936507936508
