date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-27,5.0,"It is not just a meal, it is an ADVENTURE. It serves food in the style of Ghana. Some tips on African food are needed. Fufu is a fabulous starch dish served all over Africa and served differently in many places. It fills the niche that mashed potatoes and bread serve in the US. Always opt for fufu. They serve meat differently than here. They like fried turkey tail e.g. Their fish is different than ours. My fav meat anywhere is goat meat. They get their goat here from Australia. It is a high quality place to get it from. Some places have lower quality and sometime healthy goat. I ordered soup with goat and fufu with other stuff. Don't look so surprised. When you eat here, don't wear your favorite shirt if you want the real experience. They served my soup in a bowl and brought out a metal bowl of warm water. I asked about it and was told that i  Ghana folks ate with their hands. Thinking about it, silverware is a newish and not universal invention, think chop sticks. I said that I could do it, noticing that my only tool was a spoon. I washed my hands and dug in. I washed my hands and mouth 4 more times during the meal. My water dish looked like soup by the end. The soup was hot of course. The goat in Africa is served in chunks attached to the bones. The bones are not as hot as the meat so they make a good handle to strip the meat from. The fufu was in a large lump in the soup. After I herded the soft parts of the goat to my waiting mouth, a tore strips from the fufu (the soup is still hot but that is the experience.) It was fine. The fufu was the consistency of wet bread and tasted like mashers. I dipped the chunks down in the soup just like I do with bread in American meals. If you are adventurous enough as a foodie hurry in, dine slow digest at your leisure. Party on my friends.",0.982,0.885,0.105,0.009,0.5475878684807256
2017-03-28,5.0,I love this place! Food is so fresh and portion sizes are big. If you're going for some Americanized place that beckons to your every whim-go elsewhere. Go here for the food and you're gold.,0.8168,0.81,0.19,0.0,0.4000000000000001
2016-01-24,2.0,"Ordered for a quick bite. When we got there the staff/ family of staff were all hanging out in the dining area. The place is definitely NOT for dine in. Just five people will make it crowded. We were ordering some plantains, which I believe are supposed to be a staple African dish... they were out. We ordered the Jollof Rice. It tasted ok but probably would have been better if it was fresh. When the order came out too fast, I knew they just nuked it for like 3 minutes and voila! Lastly, as I was paying I found out they don't take cards, cash only. I don't carry cash anymore... You know with the whole turn of the century and all. I probably won't come back unless I am desperate and have no other choice.",0.793,0.86,0.099,0.041,0.4570512820512821
2015-10-18,1.0,"Terrible. I wish I read the reviews before we went in to eat in here. Don't go to this place the food was not fresh. It's like they warmed up the food in a microwave. They don't have any prices on the menu and we feel that they over charged us. We want to take a order of plantain home and they said they didn't have any more. They rushed us out of the place. The owner was somewhat nice , he recommended a few dishes. Beans and plantains , rice with some spices chicken and fish and some other kind of rice with chicken and fish. The fish was old fish. Very difficult to eat with a ton of bones. Kinda greasy. The chicken was good. The bill was $60 which we were shocked. We will never go back. For $60 we would expect fresh quality food with great service.",0.277,0.795,0.106,0.099,0.6514705882352941
2015-04-16,4.0,"I had dinner here last night, and I was really pleased. It's clear that some reviewers didn't really go into the dining experience in the right frame of mind, so some things to consider: 1. Foreign cuisine doesn't have a problem with bones; Americans are just lazy eaters.  The fish will have lots of bones.  The goat meat will have bones.  The chicken will have bones.  Just like Indian food. 2. This place is sort of a hole-in-the-wall place mostly by and for the local African community.   I had the fish, which came with the mushy bread, spicy tomato chutney, chopped veggies and some BBQish sauce.  I don't recall the name of the dish, but I ate it with my hands and washed up with a finger bowl after. The fish was really tasty, if bony.  I'm not quite sure what kind of fish it was (it said Flying Fish, but the fish steak looked a bit big for that).  The fish was fried quite well, but not to the point of being dry--even the skin was tasty.  Not quite crispy.  The bread went really well with the BBQ sauce and fish and fresh veggies. Overall, I thought the food was pretty good quality, and really interesting.  The staff and regulars were pretty friendly, too, and I didn't get any flak for not being African. Pretty good, for what it was: a hole-in-the-wall ethnic joint.  Not fine dining, but good food that you don't usually find in the midwest.",0.99,0.799,0.172,0.029,0.4861932129173508
2013-08-19,4.0,"This place was a great experience, one I didn't expect in Chicago. I had a soup that came with a glob of white rice in the middle and two different kinds of meat (chicken and goat). First thing we got on the table was a bowl of warm water to wash our hands because you eat the stuff with your bare hands. I suggest using only one so that you got a clean one left.  This soup was one of the hottest (spiciest) dishes I ever had and even though you wash your hands afterwards, if you touch your eye with the hand you used for eating, it'll burn. So this is another reason to use only one hand. AIt's a small restaurant with only a couple of tables. The interior is ok, neither is it super fancy nor worn off, just normal. Staff was friendly. Price reasonable.",0.9534,0.834,0.146,0.02,0.5447368421052632
2012-05-01,4.0,"OK, so we just got kicked out of Mali, so we were a bit desperate for West African chop, but we have to say we had a very nice experience.  Mom is the cook, and I don't think she has a lot of English.  Her son Prince is very personable, and helped us order.  When ordering at an African restaurant, the best luck is to ask what they have that is good [and readily available];  we had 4 different things;  and each was quite good.   There is some heat in the goat and fufu dish, and for other dishes, one can ask for more ""shito"" which is the Ghanaian pepper sauce.  There was a bit of sticker shock; as the bill for four came to $55, but it was a very nice dining experience.",0.9769,0.783,0.184,0.033,0.4783333333333333
2012-01-10,4.0,"I just went here with a few friends the other night. I loved the food at the African Festival, but was always afraid to go sit in the restaurant because it appears to be very dark and I guess closed to people who aren't really African. I know that sounds bad, but I guess it's just my lack of confidence. I walked in and was really surprise, yeah its small, but its really cute inside. They had the movie Dodgeball playing in the background.  We had to go up and order, but when the chef couldn't understand my friend, he came out. Having an extensive history with African men I took a shot. We ordered the goat and chicken leg with white rice. Now I'm a sucker for Nigerian food mostly, Jollof rice is the one of the best things I've eaten, so Ghanian looked a little different. The chicken was delicious and perfectly seasoned and cooked. The goat was falling off the bones and melted in your mouth. The plate was huge and was loaded with rice, noodles, veggies, eggs, and the meat on top. We ordered 2 of them for 3 people, but 1 could have served us all. Our total was $22 and they gave us bottled water. To top it off, it's a very good price for all the food. The service was good, not very friendly, but quick and cordial.",0.9884,0.717,0.205,0.078,0.5049879807692308
2011-12-04,3.0,"I was walking home from errands and stopped in here for lunch on a whim.  The restaurant name is nondescript regarding its specific cuisine, but the menu says the dishes are Ghanian.  Being no African food connoisseur myself, I asked for a recommendation.  The guy working there recommended Waakye, the first dish on the menu, which is fish with rice, beans, and vegetables in a tomato sauce.  Interestingly, there were also a few pieces of beef in the mix, which is not mentioned on the menu.  I asked for a side of fried plantains, but the guy (manager?  waiter? I don't know) said he didn't have any.  I found that a little strange considering nearly half the menu contains them. The food was fresh and flavorful, if not spectacular.  Not a lot of meat but extremely generous portion of the rice, beans, and veggies.  The guy who took my order seemed more interested in getting me out of there than anything else, but the other gentleman working (presumably the owner) was very friendly.  Atmosphere-wise, it seems like a family establishment short on frills.  It's a good place to grab a quick meal or food to go; not a date spot.  I'll probably stop back in periodically and would recommend this to someone looking for a change-up from routine.",0.9803,0.818,0.144,0.038,0.4052631578947369
2011-07-14,4.0,"So for those complaining about the food: First of all it is GHANAIAN not GHANESE!! Secondly, if you are trying something different then you have to be open minded. How do you expect to eat ""American style-Ghanaian food?"" The food they make is authentically Ghanaian so it helps to ask questions, that way you will be guided to what works best for your palette. Ghanaians like their meat not too tender and not too hard, we don't cook falling off the bone tender because that means the meat will fall apart in the sauce. I am Ghananian and an excellent cook. Grace is as close to what I would cook or eat back home. If you don't have an open mind that different nations cook differently, how do you enjoy the experience? Anywho, I will be at Grace tomorrow to pick up some waakye and banku, feel free to join me.",0.9803,0.803,0.185,0.012,0.4482142857142857
