date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-28,4.0,Came here for the first time after a show. I've always wanted to try this place and I've heard only good things. Food was good. I ordered the crab bisque soups and the turkey sandwich. We ordered calamari and hummus for appetizers. The service was good too.,0.8271,0.828,0.172,0.0,0.6266666666666667
2017-08-28,5.0,I had not been to Chicago in about 6 years.  Throughout the day I had gone bar hopping with my friend and was so let down by the bars we had visited.   Later in the evening we ended up at LUXBAR and I instantly felt like this was the Chicago I knew and loved.  Mike Finn was our bartender and was amazing.  He made us feel like we were the most important customers in the whole place.  Super attentive!   We also met Gunner who made sure we were taken care of as well.  I will definitely come back to this place because of these guys.   Thank you for making my Chicago trip a memorable one!,0.9864,0.731,0.269,0.0,0.6079365079365079
2017-08-19,1.0,"This has to the WORST restaurant in chicago. Food was absolutely horrible. Ordered: fish tacos, crab bisque, fried chicken, macaroni and cheese and truffle fries. Fish tacos had nooooo flavor and tortillas were stale. Crab bisque was extremely too thick in consistency. Looked like Nacho Cheese sauce. Crab was just poured on as if poured out of a can. Fried chicken was extremely bland, the breading didn't even have flavor. Last but not least I thought the truffle fries were their hot item off the menu and surprise surprise, I tasted no trace of truffle. This place is soo bad and I'm soooooo disappointed. I know GREAT food and Chicago is a city of GREAT culinary but this place should not even serve food. I wish I could give 0 stars.",0.8437,0.731,0.157,0.111,0.6838541666666667
2017-08-11,4.0,"Nice restaurant. Quite big, so you will find seating. Fast service, nice staff, generous and tasty portions. Good location. Highly recommended.",0.9168,0.535,0.465,0.0,0.64
2017-08-07,3.0,"Great atmosphere, and the food was just okay for the high prices. Service could definitely be improved however. Our table asked for bread four times until our server finally brought it. (Although it was at the end of the meal, an hour after we first asked.) Don't think I'll be going back for a while.",0.8957,0.809,0.191,0.0,0.5176190476190476
2017-07-16,1.0,"The one star review is ONLY based off the kitchen staff. My server, Courtney, was top notch! I ordered my 8 oz. filet to be cooked medium. As soon as I cut into it, I knew it wasn't cooked as I requested. It was cooked medium-rare. Courtney offered to have it cooked up, or a new steak. I said cooked up was okay. THEN, the ""cooked up"" steak comes out... and really not that much of a difference. I had, had a long day and was really in no mood and was just going to let it go. Courtney offered to have steak comped from the bill. I really appreciated this, because I am not a demanding customer (you know who are ;). I explained I didn't want her to get in trouble etc. but she's the server... not the chef so it wasn't her fault at all. She was so cute and brought me out a little baby piece of steak that was cooked as it should have been the first time. So in short, Courtney thank you so much... appreciate you! I may come back for a glass of wine, but won't eat here again.",0.9532,0.853,0.115,0.032,0.41693404634581105
2017-07-15,4.0,Delicious filet sliders!  A little crowded and chaotic feeling but service and food were very nice.,0.7239,0.524,0.382,0.094,0.8333333333333334
2017-07-11,5.0,"Love this place as I have been coming here since they opened as I even went to the grand opening.  I love the cool vibe and the great food. In fact, this is one of my favorite Gibson's brand. There isn't a bad table in the house as I have sat in the bar, outside, upstairs, and in the main dining room.  I have been here for brunch, lunch, dinner, and drinks and every time I have had excellent food with great service.  This is one of the great places in the 'triangle' to come and enjoy good times with great food.",0.9931,0.642,0.358,0.0,0.6666666666666665
2017-07-08,4.0,This was a great dinning out time. It was a friendly staff and checked up on the table very often. The manager personally came around the tables more than ones to check if anything was needed. The food is good portions. Try the lux bar Snickers pie when you visit!,0.8883,0.811,0.189,0.0,0.4916666666666667
2017-07-07,4.0,"Eat there last night.  Wife had the avocado kale salad I had the roasted chicken and our son had chicken fingers.  First of all the portions are huge.  My wife liked her salad and my chicken was the tastiest I have ever had!  Juicy and extremely flavorful.  I also ordered the mashed potatoes and roasted brussel sprouts, both excellent and meant to be shared.  All in all very good service and food.  The only draw back was it was extremely load inside.",0.9285,0.834,0.166,0.0,0.7484615384615385
