date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-27,5.0,"The best pad thai I've had in the city, and I've been searching! Ultimate comfort food. The pad thai wasn't too heavy with lots of the flavors, peanuts, lime etc that make it great dish. Crab rangoon was equally as good. Definitely my new go to for thai.",0.9493,0.72,0.28,0.0,0.6007575757575757
2017-08-16,5.0,"I came here yesterday for lunch and all I have to say is that it's the best thai restaurant I've ever been to!!!! We usually order take out but this time we dined in. They offer a really great lunch menu. We had the cucumber salad, baby egg rolls, chicken with spinach noodles, beef and broccoli, and steamed broccoli. The food was perfection! The service was outstanding. Everything about the experience was great. Thank you.",0.987,0.689,0.311,0.0,0.6458333333333334
2017-08-15,5.0,"This is definitely my favorite place to get Thai on the Northside of Chicago. The staff are friendly, the restaurant is clean, there's a nice spacious outdoor patio, and the food is just amazing!! I always order the same dishes since they are always what I'm craving but the food has had the same incredible quality since my days at DePaul class of 2008 (please don't do the math)! They also have the best Thai iced coffee and crab Rangoon in the city!",0.9522,0.795,0.205,0.0,0.6166666666666667
2017-08-14,5.0,"Noodles in Pot in Lincoln Park area of Chicago never disappoints. The food is plentiful, artful, fresh, and inexpensive. The service is excellent. More than one waiter/server is always on hand. It's also BYOB with no decanting fees. We hosted a graduation from college dinner there last year for about 20 people -- they were extremely accommodating and again, the service and food were excellent. And the total bill was like $200! We always get the cucumber salad, the pot stickers, and other tapas-like small plate choices. But the full dinners area also excellent. Anything with chicken will be the best you ever had. But caution on the Thai-heat -- some items can be wowsa spicy! If you are in that part of Chicago and want great Thai food in a casual but cool environment  (they have a nice patio!), and can bring along a bottle of wine or beer, go to Noodles in the pot!",0.9721,0.815,0.175,0.009,0.6857843137254903
2017-08-13,5.0,"Noodles In The Pot has one of the best Pad Thai's in the Lincoln Park/Lakeview area. I have ordered Pad Thai from multiple places in the area and no one beats them. They are always very prompt with delivery, normally arriving before the quoted time and the food is hot and delicious when it arrives at your door.",0.7717,0.842,0.123,0.034,0.5166666666666667
2017-08-10,4.0,"Pretty good Thai food close to the Fullerton stop. Their outdoor seating is a nice touch, and their service is attentive and fast. I really liked the Tofu Pad Thai I had, and the portion sizes were enough for me to eat for lunch the next day!",0.8775,0.729,0.23,0.041,0.6749999999999999
2017-08-02,5.0,"Noodles in the Pot is hands down my favourite Thai in the city. Their curries are wonderful, they are incredibly vegan friendly, and I've never had a bad meal here!  Easily their best dish is the Penang noodles. It's everything I love about Penang curry plus deep fried wide noodles that absorb the curry so wonderfully.  Go in the warm season for the beautiful patio. Nestled between buildings, you're off the road and tucked away enough that the peaceful atmosphere feels set outside of the city.",0.9883,0.678,0.322,0.0,0.5961805555555556
2017-08-01,4.0,This is a great place for Thai food. Loved the crazy noodles and pad Thai. Plus great little egg rolls. Nice outdoor seating. We will be back. Service was great too.,0.9541,0.532,0.415,0.053,0.68125
2017-07-25,5.0,"This is one of my favourite places to order Thai food from, especially their Pad Thai. Also highly recommend the spring rolls. Service is fast and it's BYOB. Not to mention, they have very fast delivery!",0.474,0.919,0.081,0.0,0.73
2017-07-22,5.0,"This place is one of the best places to eat Pad Thai. I've tried a few places around Chicago, and this place is still my favorite. I'm sure their other dishes are delish, but I come here for Pad Thai.",0.6428,0.848,0.152,0.0,0.5327777777777778
2017-07-19,3.0,The food was just okay. We got this through Uber Eats. It was all very sweet instead of having an authentic Thai taste,0.6361,0.802,0.198,0.0,0.6983333333333334
2017-06-30,2.0,"I was feeling sick, and had to ask for a delivery order. Your food is okay, but the delivery person was not professional, and did not make my sick day any better with his behavior. I am not going to order from you anymore, and would suggest to make your costumer service better. Thanks.",0.7684,0.678,0.22,0.102,0.5020408163265306
2017-06-18,5.0,"This was a great place that delivered quickly! The pad Thai was good and the appetizers were very good, although I needed more!",0.8881,0.632,0.368,0.0,0.6260000000000001
2017-06-16,5.0,"Been coming to Noodles in a Pot since being a student, that's almost 10 years! Service is fast and food is delicious. Can't get enough of the Spring Rolls or Cucumber Salad. Perfect for small groups. Since I don't live in the area I never ordered delivery, so I can't comment on that. I travel out of my way to come eat here with a group of my friends.  When the weather is nice, the patio sitting area is open. They do accept credit/debit cards. Service is always great, it's BYOB, outdoor seating is wonderful in good weather.  Most importantly, the food is well seasoned, cooked perfectly, good proportions and perfectly portioned.  And at reasonable prices.",0.9917,0.691,0.309,0.0,0.6941176470588235
2017-06-04,1.0,"My daughter and I were here with friends enjoying our food when my friend discovers a small black fly in the green curry. We were more than halfway through the bowl already. This stopped all four of us from continuing to eat. When we told our server, she said that a fly must of fell into it. When I pointed out that it was from halfway through the bowl she said that they know when it's from in the kitchen versus it having just flown into it. She said that fly had just fallen in because it was floating towards the top of the liquid. Not what I expected. I expected an apology, an offer to comp that dish, and immediate removal of the curry. We paid the bill and left no tip.",0.7269,0.86,0.092,0.048,0.5194444444444445
2017-05-27,4.0,"Since I live close by, I ordered takeout from here and found it tasty, packed neatly, and swiftly made. The Thai rolls are bundled tightly in rice paper and stuffed with shrimp, chicken, crabmeat and mint leaves. The dipping sauce is a light mixture of peanut and sweet/sour sauce that enhanced the fragrance of the rolls instead of masking them with a thick paste. The Larb Salad was a favorite of mine due to the acidity of the lime juice mixed with minced chicken, onion, hot peppers, cucumbers and tomatoes.  The lime juice kept the chicken fresh and bright. For my spicy entree I had the Chicken Supreme, filled with chicken, carrots, baby corn, napa cabbage, straw mushrooms and hot chili paste. I love chicken, baby corn, and hot chili paste, so this dish was just what I was looking for! The Dumpling Noodles is served with clear broth and I really appreciated how the restaurant packaged it; the broth was separated from the other components so I was able to add as much or as little as I wanted. The stuffed shrimp dumplings and BBQ pork were much larger pieces than I expected and the broccoli, bean sprouts and thin egg noodles were crisp and fresh. I chose sautéed shrimp for my Rama Special, to change it up, and mixed with peanut sauce and steamed broccoli, it was so refreshing! I generally go for light creamy sauces, but I'm diggin' the darker sauce here. Overall, the proteins here are served in large portions, the sauces are savory, and the prices are fair. I found a near-by go to for Thai.",0.9492,0.903,0.093,0.004,0.6219924812030074
2017-05-09,3.0,"Noodles in a Pot serves strictly Thai style dishes. It's an average take out place with all the standard Thai noodle dishes. It's not a bad option either to dine in for a casual and quick meal. I would consider coming here for their lunch special Monday-Friday until 3pm, when you can get a meal for under $10. I tried the pad Thai and the drunken noodles. At first bite, when the noodles just came out piping hot, they both tasted pretty good. But as they cooled down and I got a little fuller I found them to start tasting cardboard-ish. Overall, I wouldn't go out of my way to eat here.",0.9091,0.878,0.122,0.0,0.5059218559218559
2017-04-27,4.0,"Excellent outdoor seating! The service was quick, and food was great. Nothing super fancy, but a great lunch spot.",0.923,0.513,0.487,0.0,0.7333333333333333
2017-04-24,4.0,"The pad see ew was really good, but I did not appreciate the delivery guy who pointed at the receipt to show me that tip was not included. It was the first thing he said and did after I opened the door!",-0.2692,0.878,0.048,0.073,0.4666666666666667
2017-04-11,5.0,One of the best Thai restaurants! Byob makes everything better too.  The drunken noodles are amazing and the green curry with the crispy noodles are the reason why I keep coming back!,0.9097,0.709,0.291,0.0,0.4
2017-04-04,5.0,Best Thai food in chicago! This is my every Sunday spot. Pad Thai or pad see ew with crab rangoons. Great price!,0.8715,0.692,0.308,0.0,0.525
2017-03-05,2.0,"I'm surprised by the overall ranking of this restaurant. First of all, the name of this place is a misnomer - there are no noodles in pots. It's a mediocre Thai restaurant- the kind of place where you order your food, and three minutes later, it arrives.  If Thai food has become deeply standardized and dull, Noodles in the Pot is a cut below your average Thai place with soggy pad thai and frozen shumai. Everything tastes the same, which is of nothing, and all of the dishes are filed with cheap filler veggies (big chunks of carrots for no apparent reason, for example). The only plus is that it's cheap (and I think for most of the patrons, the real plus is that it's BYOB.)  The added plus is that if you're going to a show at Victory Gardens, Noodles in the Pot's speed will ensure you are there on time. Otherwise, there's very little reason to eat at this spot.",-0.6077,0.915,0.027,0.058,0.4921296296296297
2017-02-04,5.0,Ordered delivery for the first time yesterday. Wonderful! Got here in 30 min delicious ginger chicken will def order again!!,0.851,0.685,0.315,0.0,0.8208333333333333
2017-01-28,4.0,"Not from chicago, and not a fan of thai so i settled for crab rangoons and chicken fried rice, and it was really good!! very quick, good service too.",0.7191,0.729,0.212,0.06,0.7000000000000001
2017-01-21,5.0,"The roomies and I's go-to for Thai. I have this knack for scoping out places to live that are near a yummy ass Thai restaurant. YAS kween, it's a gift, I know.  What I love about this place is not only the great flavor and spices but the portion size and efficient delivery times. I first started with the Pad See Ew and added chicken. That's one of my favorite Thai dishes eva. I now get their fried rice, add chicken, spicy and no tomato. They have never got it wrong, which is key when you order take out or delivery. They're sure to remember sauces and utensils and are always friendly. They're also friendly on the penny for a place in Lincoln Park. Oh! And to pair well with your spicy meal, be sure to get one of their bubble smoothies. My personal favorite is green tea without the boba. I just realized I have leftovers in the fridge so I gotta cut this short and eat them up!",0.9838,0.742,0.205,0.053,0.6874269005847955
2017-01-16,4.0,"One of the more solid Thai places in the area, and a BYOB which makes it good for small gatherings. While Noodles in the Pot doesn't necessarily break any ground as far as flavors go, it does what it advertises well, and at an affordable price. Panang Curry and Pad see ew here were both good here; made with appropriately balanced flavors and textures and in large portions for the price. Of particular note, Noodles in the Pot also has a really solid lunch special where you can get most of their noodle or curry dishes, along with an appetizer of your choice, for just $7 or $8. It's one of my go-tos when it comes to reliable thai food in Chicago.",0.9127,0.886,0.114,0.0,0.5102564102564102
2017-01-15,5.0,"Really great Thai food with awesome portions! I left very full and happy.It's also BYOB, can't get any better than that. I had the Pad Thai and it was delicious. My friend had a vegetable currie dish which was great as well. This place gets busy on a weekend night. We got there around 6:30 or so and a line was forming around 7.",0.9673,0.679,0.29,0.031,0.626875
2017-01-04,3.0,"I have lived in Boston, I live in NYC. I have also tried food of all kinds everywhere I travel. So for someone who adamantly believes that Chicago has the best food all around, I was hoping that going into a random Thai spot would be an amazing experience. Noodles in The Pot is a good place for a low cost meal, but not somewhere I would recommend for amazing Thai food. My sister and I started with the Shrimp rolls. I can't remember the exact name of this appetizer, but it had basil leaves, thinly sliced veg and noodle inside. It came with a liquid, sweet sauce on the side. It was fresh and tasty, and is a good portion even splitting it in two. I was satisfied until the main entree came out. My sister had the Pad Thai noodles with tofu, medium spicy. I ordered the Pad See Ew, spicy with chicken. The tofu and the chicken on both entrees were roughly chopped and not seasoned enough. And neither dish was spicy, which was a bit disappointing, but both of them were sufficient in taste. My sister commented that the lunch prices are cheaper, but the total bill for these three items came out to about $30.",0.964,0.831,0.13,0.039,0.6083333333333333
2016-12-15,1.0,"This review is for a delivery order.  We ordered from here last night and everything we ordered seem ""off"",  The smell, taste, everything,  Not good.  I was afraid to eat it so I threw most of it out.  My husband said the shrimp in the Tom Yum was not right.  I ordered the appetizer sampler which was very small.  They were actually ok tasting but the sauce seemed maybe rancid?  Also ordered the Pad se Ew with pork and the pork was really tough.  I am kicking myself for ordering here because I just wasted $43 dollars.  I don't know what happened to this place.  It used to be good a couple years ago.",-0.704,0.843,0.062,0.095,0.5055714285714286
2016-12-14,5.0,Love this place! Found out about it 8 years ago when I moves to Chicago and still go back. My mom who's a picky eater makes me take her here when she visits. Garlic noodles are my favorite...Quick service too!,0.6988,0.883,0.117,0.0,0.3
2016-11-29,4.0,"Delicious! Took our food to go, and was pleased. When we went to pick up, the staff was friendly, and made our process easy and speedy. Great spot in Chicago for a cold day!",0.9544,0.617,0.383,0.0,0.8472222222222223
2016-11-18,5.0,We came in 1 hour before closing.  The were very kind and accommodated us with a smile.     The food was delicious and came out very fast.  Servers were friendly and the place clean.  15 min before closing 3 parties of 2ppl walked in and they were happy to seat them with a smile.   That's A+++ service.   We will be back !,0.975,0.658,0.342,0.0,0.5755555555555555
2016-11-11,1.0,"It's rare that I don't finish my meal,even if it isn't great. My meal from Noodles in the Pot was an exception. Everything tasted old like it had been frozen forever or sitting on the stove for days.",-0.2008,0.858,0.061,0.081,0.6166666666666666
2016-11-09,5.0,"Cancelled our trip to Thailand bc the Cubs got into World Series. Flew to Chicago & came here to get our Thai fix between games. Pad See Eiw was impressive! Fresh noodles, crisp brocolli & nice cuts of chicken. Surprisingly sweet - an unexpected delicious twist.  Chicken Sate was great! Juicy, perfectly browned W amazing peanut sauce- not too thick or thin. Chicken sate served not on skewers? Fantastic.  Chicken Coconut Curry was The Jam!! Excellent spices, rich broth, tasty crispy noodles. Addictive!! One of best Thai restaurants we've ever visited! Can't wait to return.",0.989,0.607,0.336,0.057,0.8186507936507936
2016-11-06,5.0,"This place is good.  The portions were fine.  The flavor was GOOD.  We got pad thai - my sister absolutely loved it - she didn't need to add lime or anything to it.  We also got the Bamee noodles - those were good too.  Very tasty.  We've had other thai restaurants - ie Opart,Penny's, Blue Elephant, Ruby Siam - I think out of all of those - I like this place the best so far - at least in regards to the pad thai and bamee noodles.",0.9687,0.762,0.238,0.0,0.5068181818181818
2016-11-02,3.0,"This is a review for delivery. I ordered the panang curry excited to try their version. The curry was delicious tasting, but it came with these fried fry thingy's that honestly tasted terrible which drove my review from a 4 to a 3. I will have to specify the dish with chicken or shrimp next time.",0.4404,0.79,0.138,0.071,0.7666666666666666
2016-11-02,4.0,"I have been coming here since I was 15 years old and the food is still as good as the first time. The spicy chili noodles with chicken or beef is a real winner. The crab Rangoon is also amazing, as is the panang curry. BYOB and amazing lunch specials.",0.936,0.75,0.25,0.0,0.5976190476190475
2016-11-01,5.0,Best Pad Thai! Pad See Ew is awesome as well!,0.8997,0.389,0.611,0.0,0.65
2016-10-30,2.0,"More like 2-2.5 stars. Ate here on Saturday with the bestie. Cute little restaurant in Lincoln park with lots of street parking. Metered of course. They had outdoor seating which was nice on an unseasonably warm fall day. The server was attentive which I appreciated. We ordered the chicken satay, pad Thai and a vegetarian dish. Unfortunately after eating halfway through a piece of chicken satay....I realized the other half was not cooked. I mean VERY pink. Needless to say...I didn't eat another piece. Bestie had a couple pieces that were cooked all the way but I didn't want another piece. I had also ordered the chicken pad Thai...I ate everything but the chicken. It looked cooked but that one piece of uncooked chicken just left a bad taste in my mouth. Figuratively speaking. The waiter did take the satay off the bill and also offered us a new one, however we declined. While I didn't like that part of my chicken was undercooked, I'm still inclined to give them another try if I was in the area again.",0.5111,0.884,0.073,0.043,0.6582773386034254
2016-10-24,4.0,"I came here for my roommate's birthday and ordered the Pad Khee Mao. I've never had it before, so I thought I'd try something new. I was not disappointed and the spice level was just right. It's a little pricier than the usual Thai places I go to, but still not bad for the portion size you get. I'm only giving it 4 stars because when I took my wooden chopsticks out of the paper wrap (or whatever it's called), it had mold all over it. I'm not sure how that worked, but it was disgusting.",0.1553,0.843,0.087,0.071,0.6045815295815296
2016-10-21,2.0,"Honestly, the most disappointing ""Thai"" food I've ever had. I guess it's so highly rated because there really isn't much competition around?  It's definitely not authentic Thai food. Go to Opart Thai if you want some GOOD and LEGIT Thai cuisine.",0.7303,0.712,0.216,0.071,0.5985714285714285
2016-10-21,4.0,"We went there before a play at The Victory Gardens Theater. The chicken satay and crab Rangoon appetizers were tasty. For an entree, I had the chicken coconut curry, which was very good. My wife had the green curry, which she said was very good, and my daughter had the pad thai, which she enjoyed. Portions were large. The place was almost empty at 7 pm on a Thursday, which worried me, but the service was quick and the food seemed fresh.",0.7986,0.837,0.13,0.034,0.6388571428571429
2016-10-16,4.0,Love everything about this place have always gotten the coconut curry and it's been amazing. 4 stars is. Because I ordered the panang and it came with a bunch of half soggy half crunchy fried wide noodles that were basically in-edible. I called and asked why the noodles were fried when it didn't say it in the description and they said they come that way and you have to ask for them not to be fried when you make the order. Would of liked to know that beforehand or bern better accommodated when I called back.,0.9287,0.864,0.136,0.0,0.44166666666666665
2016-10-08,4.0,"Delicious chicken curry , it's more like a noddle dish. It doesn't come with rice. The spicy basil really lacks spicy and basil - when asked for more basil, they charge $2. But that dish is supposed to made with lots of basil : / but overall good food.",0.7962,0.835,0.165,0.0,0.59375
2016-10-01,4.0,"I followed yelper recommendations to try the chicken coconut curry ($11) and was not disappointed! this dish has golden noodles with chicken in tasty coconut curry, sprinkled with chopped onion, cilantro and crispy golden noodles, served with cucumber salad. it's a big portion! i had enough for lunch the next day. it was really flavorful and good! this place is byob and it has a cute outdoor courtyard to dine outside when the weather is nice. i love the string lights hanging over the courtyard. i also tried the thai iced tea ($3) which was a tad on the sweet side but still good. my friends all seemed to like their dishes as well.",0.9765,0.779,0.221,0.0,0.559375
2016-09-28,4.0,"*Delivery only* So I have been searching for a go to Thai place ever since moving to Chicago that will deliver and landed on Noodles In the Pot... I've ordered delivery from them 3 times now. Being a creature of habit, I only ever get Chicken Pad Thai and Crab Rangoon. The Rangoon is very good, not too greasy or overfilled. I do enjoy the Chicken Pad Thai and the chicken is usually cooked perfectly.. not over cooked which I find tends to happen with a lot of Pad Thai dishes.  That being said, the most recent time I ordered from here, the dish lacked enough sauce making it pretty dry even though I requested they add extra and the chicken was overcooked. For that reason, I've decided to continue looking for a delivery Thai place but have a feeling I will be back to Noodles In the Pot! Definitely worth a try and hoping the most recent order was just a one time thing!",0.9454,0.887,0.113,0.0,0.6064999999999999
2016-09-27,4.0,"Solid Thai BYOB Spot in Lincoln Park.  Is it the best or a destination restaurant? Probably not.  However, it is good local option, cheap and has huge portions. The baby egg rolls were a nice appetizer and came out piping hot.  I  had the Golden Noodles with chicken which was solid. My friend's Pad See Eiw was also tasty.    Service was good and they didn't rush us out which I really like. They also have a nice patio - it is only too bad the weather was icky the day I came here.",0.9545,0.735,0.231,0.034,0.592156862745098
