date,star,text,compound,neutral,positive,negative,subjectivity
2017-09-01,5.0,"The food here is wonderful and the staff is friendly, prompt, and accurate with the orders. My drink glass was never empty!   The extensive menu is impressive and the place itself has gone through some updates to decor, paint in recent months.  It's always lively with a nice crowd of people. Great spot for Thai in an upscale atmosphere that's still down-to-earth.",0.9678,0.712,0.288,0.0,0.6466666666666667
2017-08-20,4.0,"Overall a great spot. It has a really wonderful atmosphere. I was seated inside but near the doors that open up fully so it has a great inside/outside feel. I had a cosmo which was delicious and my friend had a glass of rose and received a very generous poor. First we had dumplings and scallion pancakes. The dumplings were perfect. The scallion pancakes were great but they were more doughy than flaky. Next we ordered the bang bang chicken, lettuce cups and peanut noodles. The peanut noodles were spot on. The lettuce cups were very good just a touch over salted. The only miss of the whole night was the bang bang chicken. It was unbelievably dry and did not have any Sichuan flavor even though on the menu it was described as having a Sichuan peppercorn paste. Definitely would go back but next time will skip the bang bang chicken.  My only other reason for not giving this place a five was the service and the prices. At first the service was very quick but it took them forever to come back after we ordered appetizers to get out entree order and there was some confusion over who our actual waiter was. Finally it's just slightly overpriced for what it is. It definitely has an upscale atmosphere with upscale drinks but the food is just small plate Chinese -- tastes good but not overly fancy for what they are charging.",0.9921,0.763,0.184,0.053,0.5429279279279279
2017-08-05,5.0,"Ping Pong was recommended to us by our Airbnb host as her favorite local Thai spot. Since I am a huge Thai food fan, I had to indulge. Upon arriving, I immediately noticed the adorable patio area and large front windows that gave us a sneak peek into the romantics ambiance of the dining area. We didn't know what to expect at 10pm on a Friday when we arrived for dinner but our concerns were quickly calmed by the staff's impeccable service. While we did not partake in any cocktails, I'm told they are delicious. We joined the other couples that filled he restaurant for what appeared to be a late night date night. The service was a perfect medium of attentiveness but not bothersome. We ordered Crab Rangoon, Spring Rolls, Pad Thai (1 chicken, 1 tofu) and ice tea which was all amazing. One thing to note, we were not asked about a Thai spice level so both entrees came our mild but perhaps if you want medium or hot you need to specially request it. The table settings were adorable and I loved all the plateware. The cherry on top were the chocolate-flavored fortune cookies, complete with sprinkles. Our server even boxed up our leftovers. This is a top notch spot and is now definitely my go to Thai-spot whenever we are in Chicago!",0.9937,0.794,0.206,0.0,0.6923913043478261
2017-08-03,4.0,"I had a fabulous time at Ping Pong when my boyfriend and I met up in Chicago. We came on a Tuesday night, and our server was one of the kindest most polite servers I've ever had at a restaurant. The style of the restaurant fascinated me, and the outdoor patio was very enjoyable. The food came out promptly, and I enjoyed every bite of it (we got the cucumber salad which was so so, steamed dumplings which I loved, a fried pancake which was yummy and then my meal was the Chap Chae which I highly highly recommend... INCREDIBLE spicy Korean noodles with steak. I would definitely come back here again.",0.9688,0.791,0.193,0.016,0.6355555555555557
2017-07-25,1.0,"I used to go here every week because I loved that they had a healthier brown fried rice. However, they lost a customer this evening. I asked for my usual brown rice and to add broccoli. They repeated my order back to me and said, ""and extra broccoli."" So I said, ""oh does it already come with it?"" And the person on the phone confidently said yes so I said never mind I don't need extra even though I usually ask for it every time. As I expected, there was no broccoli when I picked it up. I asked them to remake it and they did not apologize and ran into the back yelling at the cooks. They threw it in my face and said nothing when I thanked them.  I walked home and opened up my food to find that they not only didn't add the broccoli but also took out the green onions. I called and again was not apologized to and had to say something again because there were crickets on the other line. I was put on hold for 15 minutes to speak with a manager. Once I talked to them, they started saying, ""well I heard you said this."" And BLAMING ME! Even if I was in the wrong, the customer never is. That's the first rule in a restaurant. They did not offer to pay me back and said they will remake it and I said that wasn't an option because I already ate it and just wanted my money back or the next meal comped. They wouldn't do either. Sorry to say but I will not be going back to such a self righteous restaurant. You have lost a really loyal customer and probably all of my friends too.",-0.2069,0.859,0.069,0.072,0.37976190476190474
2017-07-11,5.0,"Amazing food and service. We went for dinner with my two close friends, and it was delicious. I was completely in awe at how careful they were for my seafood allergy, and I was able to order exactly what I want. Ping Pong has become a regular place for me, and I wish I hadn't waited this long to try their amazing Pad Thai. We also got the vegetable spring rolls, which were excellent.",0.9709,0.717,0.283,0.0,0.6551923076923077
2017-06-27,5.0,"There's a lot of Asian restaurants along Broadway but Ping Pong is by far my favorite. They have a menu full of different takes on your standard Asian fare, amazing outdoor space and service.",0.8807,0.765,0.235,0.0,0.50625
2017-06-25,5.0,"I first came to PingPong in 2005 when there were 4 tables and everything was white. Then they started playing old movies projected on the wall. Then they expanded. And through it all, it has remained my favorite Boystown restaurant. The current Shanghai theme is inventive, and they added a lot of details to transport you to a place just outside your normal day. The service is attentive, the drinks are imaginative, and the flavor is fantastic. Whenever I come back to Chicago, I make it a point to return. Well done, PingPong, and thank you for so many great memories.",0.9467,0.835,0.165,0.0,0.5273809523809524
2017-06-17,5.0,"A good friend and I decided on this joint for Asian faire in the Lakeview area.  He ordered Grilled Potstickers for an appetizer followed by an entree consisting of Thai Basil Chicken, a minced chicken with bird's eye chili and green beans topped with fried egg & crispy basil.   My choice was a starter of crispy egg rolls that were stuffed with cabbage and chicken, followed by Masala Chicken, a delicious mixture of simmered tomatoes, masala, okra and Indian spices soaked in a scrumptious lemon yoghurt sauce that made this a favorite of mine already.   We were thoroughly pleased with our meals and enjoyed the service and attentiveness of our server and the staff.",0.9716,0.812,0.188,0.0,0.7636363636363637
2017-06-08,5.0,Open patio doors on a lovely night. Menu with more options than expected. Best fresh watermelon martini ever!  Flavorful food prepared perfectly that came out piping hot. Great ambiance made for a memorable night. We will be back.,0.9674,0.591,0.409,0.0,0.5954545454545455
2017-06-08,5.0,"My favorite spot in Lakeview: the staff is amazing, the restaurant is adorable and the food is of course delicious. On weekend nights there can be a long wait but a hot tip is to put your name in and then hop across the street to Wangs for yummy cocktails while you wait. Try the hot and sour soup, wasabi frites and Singapore noodles.",0.9091,0.809,0.191,0.0,0.7625
2017-06-04,5.0,"Great food ready quickly  and precisely what we wanted after a long day sailing. Veggies fresh and crispy, perfectly done. Calamari was so good it became my meal and I saved my second dish for lunch the next day:) yum",0.962,0.62,0.38,0.0,0.5499999999999999
2017-06-03,4.0,The whole front was open to the outside which was very pleasant with the breeze. Had a party of 11. Crab Rangoon appetizer was very good.  Spicy soup was good and very spicy. Three shrimp in it. Service was excellent. Sushi was excellent. I see that many people gave this 5 star. To me a 5 star restaurant would be one of the best in the world. This was good but not that good.,0.9585,0.731,0.269,0.0,0.586923076923077
2017-06-01,4.0,"Really fresh food. Got the fried rice and it was huge. Good decor. Prices are comparable. On their website it says you have to make a reservation during week days, so I did that.",0.7778,0.788,0.212,0.0,0.6666666666666666
2017-06-01,4.0,"Pretty good asian restaurant. Lot of choices and good value for money. The service is attentive and they pay attention to every details (interior design, chinese porcelaine tableware...) and it is not too loud for once!",0.8832,0.703,0.265,0.032,0.5571428571428572
2017-05-13,3.0,They get 3 stars for staying open late. The food was tasty (had low expectations for late night Asian fusion cuisine) but the portion size was ridiculous for the price point.,-0.5859,0.854,0.0,0.146,0.5
2017-05-07,5.0,"Amazing Chinese Food!  A fabulous atmosphere and non-pretentious crowd in the heart of boys town.  Best Chinese food outside of china-town.  Big fan of the dumplings, potstickers, and noodle dishes.  Ginger Martini always puts my stomach at ease after a cab ride.  Great place, great food, and always a good start to the night!",0.981,0.59,0.392,0.018,0.44499999999999995
2017-05-06,5.0,"Ping Pong has an extensive menu offering a variety of asian and asian fusion dishes so it took me awhile to decide what to choose but I finally went with the Spicy Garlic Pork.  It was delicious and a big portion for one person - the pork is stir fried with vegetables in a chili sauce that's heavy on (as you would expect) garlic.  You can choose either white or brown rice to pair with the dish and they also have other vegetable side dishes too.   The service was friendly, fast, and for something different, chocolate fortune cookies finish the meal.",0.8847,0.91,0.09,0.0,0.41736111111111107
2017-05-02,5.0,"Ping Pong is just around the corner from me. I absolutely adore their food. Every dish is delicious including their sesame scallops, scallion pancake, fried rice (yum), seaweed salad, and many many more. This place is delicious for a night in or for a night out when you crave more upscale Chinese. Love this place!",0.952,0.749,0.251,0.0,0.6111111111111112
2017-05-01,4.0,Extensive menu with a little something from each part of Asia.  I love the Singapore Noodles! Great service and atmosphere.,0.8622,0.651,0.349,0.0,0.5458333333333333
2017-04-06,1.0,"this place has completely gone down hill. the food is bordering Panda Express fast food, the service is awful, the twink hostess has no personality And the food quality is one star. They should be ashamed of themselves  Charging 2.00 for 2 fortune cookies after spending 160.00... By the way, I asked for,the manager and she was across the street at the ""bar"" and they  Refused to tell me who the owner was staring "" we don't disclose that, that is a ""trade secret.""""""   Beware....I will not be returning....This place used to Rock...all of the prior bad reviews are accurate and I uphold the, as well... I WILL NEVER RETURN...so sad..Nothing remains the same..hmmm.",-0.9186,0.88,0.0,0.12,0.5361111111111111
2017-04-03,5.0,"love this place. The environment is perfect for dates, parties, or even a casual weekday dinner. Pingpong is a very Pan-asian cousin. you can travel Asia. From Thailand to Japan, you can taste a cuisine from many different asian countries. Spicy garlic chicken from China, and Chicken Masala from India are my favorite. i love the Potstickers and their signature Crispy Chicken egg rolls. I cant even describe all the food in this place because theres so much to pick from. The drinks are all signature as well. My all time favorite is Shanghai Jazz. made from Absolut wild tea with flavors of elderflower liquor and hint of ginger.",0.9741,0.795,0.205,0.0,0.6611111111111111
2017-03-14,5.0,"Upscale Asian Food!!! Love our local neighborhood spot. Always a new dish to try and got me through my twin pregnancy. Ate so much of their food, was worried my kids might come out looking like an eggroll (jk) Honestly we've been going here for years and now take our kids here. Fantastic date night spot or great place to take the fam. The staff is so sweet and the chocolate covered fortune cookies at the end are AMAZING!",0.9794,0.706,0.272,0.022,0.5354545454545454
2017-03-08,2.0,"I was here earlier this week to have a meal for the first time in a couple of years and I was reminded of why it's been a couple of years between visits: the food is really mediocre and overpriced. I ordered the sesame chicken which is $15 for a small serving. The sauce was overly salty and overly sweet - almost as if the cook just poured indiscriminate amounts of sesame oil and soy sauce over some chicken and then sprinkled sesame seeds on top and called it a day. The sauce was really thin and the chicken was not prepared very well - regardless of the sauce. It came with broccoli too but I couldn't eat it because the sauce wasn't good. It reminded me of something I would've made in college - back in the days before you could find 1,000 versions of any recite online and compare many different versions or even seen them prepared in lots of amateur and professional videos. I think they charge $15 for this dish because of the location, and perhaps the ""atmosphere."" But the decor isn't great either. Just a crappy mish mash of pan Asian things that come together in a mediocre or bad way - just like the food itself. Im never wasting my time or money here again.",-0.9261,0.859,0.042,0.098,0.5642857142857142
2017-03-08,4.0,"I took a date here last week due to the cute chic ambiance and consistent quality of service. My date suggested hitting up Joy's Noodles (yikes!) so I suggested we go to Ping Pong instead.  The owners have done a great job creating depth and atmosphere (it feels faintly nostalgic and mysterious) out of what is really just a rectangular dining room. The cocktails are good, the free shrimp chips are also a lovely touch.  The menu has a large vegetarian section, which I was happy to see - I'll go veg if there are decent options! I had the Buddhist Enlightenment, which came in a bowl large enough to share and they even provide the option for brown rice (mine was too dry, but appreciated). The dish overall was very peppery but also very filling. My date had the Dan Dan noodles w/ beef and liked his dish too.  Overall, I'm a fan of this place because 1. cute atmosphere 2. the freebies (shrimp chips and the chocolate dipped fortune cookies at the end and extra side of rice with my dish) and 3. price point isn't outrageous, unless you are a big drinker, (my dinner was 18$ with tip). I wouldn't come here expecting an out of this world authentic Asian food experience--think Asian fusion with good execution.",0.9884,0.826,0.174,0.0,0.5004836309523809
