date,star,text,compound,neutral,positive,negative,subjectivity
2017-06-09,5.0,Delicious fast fresh huge subs for $6 and they accept credit cards and have 15 mins pick up zone in front. The staff was friendly and quick and place was very clean. I went w recommend sub Italian so good and the bread had the perfect bite an chewy soft texture.,0.9816,0.566,0.434,0.0,0.6236363636363635
2017-04-02,3.0,I was craving a good sub that would remind of me NJ/NY and this place came highly recommended on Yelp. The meats and garnishes were great but the bread was the only thing that kept me from giving it 4 or 5 stars. The bread on the east coast has a better crust and better in general.,0.9418,0.732,0.268,0.0,0.6271428571428572
2017-01-23,5.0,"Great family run sub shop. Always fresh, made exactly how you order it and ready fast. Also, GREAT HOT GIARD. Lots of sub shops drop the ball on the Giard and that is a sin in the Chi.",0.8415,0.615,0.272,0.113,0.6
2016-12-03,5.0,"Great, old-school, Italian sub-shop!!!  I cannot say enough good things about this place.  The cute and adorable decor,  the warm and friendly staff,  and the delicious subs make this place a West Town gem!  Every time I go into Vinnie's, I feel like I'm walking into a scene in Goodfellas.   If you're looking for a cheap, delicious, and convenient deli or sandwich option, than look no further.  Vinnie's is a must.",0.9715,0.635,0.311,0.054,0.6791666666666667
2016-10-21,4.0,"Man! I stuffed myself on the sausage deep dish and a meatball sub. I am from NYC orginally, but can appreciate good pizza, when I taste it. Def have to swing by when in town and get a taste of Chicago pizza.",0.8268,0.82,0.18,0.0,0.5
2016-10-08,5.0,Wonderful service and an amazing sandwich. I went with the special of the day which was turkey with fresh mozzarella and pesto mayo. So good! Also loved that they had the entire interior covered in kitschy Halloween decorations for the season. Will definitely be back!,0.9724,0.615,0.385,0.0,0.6245535714285715
2016-09-26,5.0,"Love Vinnies, wish they were open later and on Sunday's though...  Really friendly staff, speedy and accurate sandwich makers, they always get the orders right and have quality ingredients!  Favorites are the Italian and roasted turkey. You must get the oil and seasonings on anything you order.  Highly recommend!",0.9483,0.726,0.274,0.0,0.4136309523809524
2016-09-25,5.0,"Still the best! Vinnie's sandwich-making ninjas, brothers Omar and Luis, produce standard and customized 9"" and 12"" subs in the blink of an eye. Dawn and Darlene greet customers with genuine enthusiasm. Get ready: Halloween's 'round the corner and Vinnie's regulars can't wait to see Darlene's decorations!",0.9097,0.775,0.225,0.0,0.34
2016-08-29,5.0,"Well, I thought at my age the last thing I'd have is shakiness about my faith & switch on over.   Sub sandwiches are what I'm talking about people, put down your pitchforks.    Anyway, I called over to Vinnie's since I saw the awesome reviews around 9:15 & asked if I could get a sub delivered.   'No' (cue tears).   I was told they had an order for around 150 subs and wouldn't be opening until 11 (cue The Cure level of angst & sadness).    But, she must have felt the pain over the phone, because she said if I came over right now, she'd make me one (cue Eye of the Tiger)!    So after talking to her (with so many 'honey's' & 'sweetie's' I felt like I was talking to my grandmother (who was awesome, shut up), I hopped in my car & ran everyone off the road to get there (maybe).    Damn. Get your ass to Vinnie's & get yourself an awesome sub & some love (grandmotherly you perv).",0.9324,0.799,0.137,0.063,0.62390873015873
2016-08-25,4.0,"Great quality, great service!  Went here for a quick sandwich for lunch. Definitely worth it. They get super busy, but you see why. Also they are great with delivery. The delivery driver is a sweetheart, and pleasant.  Less expensive than Jimmy Johns and you get a bigger better sandwich. If you go in person expect a line, but reasonable wait.",0.9849,0.602,0.398,0.0,0.5499999999999999
2016-08-22,4.0,"I love the crunch of the bread!! The place is small. I went early and it was empty. Lunch is 1130 so it's best to go then.  I like their sandwich over Bari.  And the cost of a 9"" Italian is only 5.00. Can't beat the price for the taste. I wish they added a little more meat. It's only 1 slice of each meat for the Italian.",0.9282,0.775,0.2,0.025,0.4636363636363636
