date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-30,5.0,"Loved it! Some of the best BBQ in the city. Everything we tried was great - the poutine, corn dogs with fat Willy sauce, sweet potato tots, corn bread with honey butter! Great table sauces too! Loved the vinegar one. Will be back!",0.9785,0.596,0.404,0.0,0.5785714285714285
2017-08-26,4.0,"Good lunch, great menu. Had the ribs and spare ribs along with pork poutine and was able to share with 6 people.",0.8481,0.662,0.338,0.0,0.6583333333333333
2017-08-17,2.0,"Was hopeful about this place as it was right around the corner from me. Ordered the brisket sandwich, upgraded to Mac for a dollar for my side. The meat itself was decent, however there was mayo and grilled onions on my sandwich... I've never seen that before. I had to scrape around to find any meat that hadn't been touched by mayo. The Mac flavor was okay, the texture spot on. they used penne noodles which I thought was odd? Too big for a little container. The coleslaw was good.  The kicker is, prices here are already higher than most (aka Smoque, which doesn't charge you anything to change out your side and you get a whole sandwich for 12 bucks rather than just a half) they somehow charged me two extra dollars! The subtotal rang up for 2 more dollars than it should have. I didn't notice until a couple days later but thought that was really, really bizzare.. Maybe a little sketchy.  Smoque has been my go-to for years but the location isn't the most convenient. Big mistake to break my loyalty. Don't think I'll be back here.",0.6182,0.91,0.056,0.034,0.3483709273182957
2017-08-12,1.0,Super disappointing experience. Terrible bbq and the greens tasted like they were from a can. Overpriced.,0.0258,0.464,0.27,0.266,0.7888888888888889
2017-08-06,4.0,"Wonderful service, nice atmosphere.  I recommend the pulled chicken sandwich and fries. Lots of BBQ sauces to dip it all in. I wasn't a fan of the Mac and cheese and baked beans I got alongside it.  Tip: they have a lunch special that, for some meals, you can get two additional sides for about a dollar each. I would definitely go back.",0.9088,0.753,0.217,0.03,0.7042857142857143
2017-07-29,5.0,My friend and I came here for a late dinner on a Wednesday and it was completely empty...and we got skeptical but the food and service proved us wrong. We shared the brisket meal (only a few dollars more and came with 2 small sides and 2 toasts). The briskets were delicious and all the sauces I tried paired well with it. Love the mashed potatoes w/ gravy and cole slaw is js regular ol' cole slaw. Great service (but that was because we were the only customers) but the food did take a bit longer than expected to come out..,0.9813,0.69,0.262,0.048,0.5876373626373627
2017-07-14,4.0,"The Rib Tips are Back! and better than before. The service seemed better also. Thanks for listening and bringing back the good stuff!! This is what Ribs, Brisket and all that is REAL Barbeque is all about! The Hamburgers aint bad either! The sauce is awesome too! The service is ""so so"" but it doesn't bother me when those Rib Tips or Full Slab come my way! I like to mix the Spicy and Mild Sauces but they are both good on their own! They Slow cook Brisket all day like you should! Get it after 5pm. For all the food you get the price is not half bad! Go you will not be dissapointed!",0.9801,0.774,0.226,0.0,0.478125
2017-07-09,5.0,"We made such a big mistake ordering a dinner per person. We got the full slab dinner and the rib tips dinner. Everything tasted great. The sides (cornbread, fries, and coleslaw) were so good. The cornbread is a must here. We each ended up only eating a bit before we got full so we had a lot for left overs.  Our waiter did talk a bit too fast so we couldn't understand him at some part. It doesn't matter bc we thought we had a steal for the amount to food that we got.",0.4883,0.85,0.081,0.069,0.5166666666666666
2017-07-05,2.0,"Unfortunately in a city with so many BBQ choices Fat Willy's should not be considered. The ribs were meaty but bland and the pulled pork was dried out. In addition, the prices are quite high, more than Smoque which is my go to for BBQ.",-0.1779,0.962,0.0,0.038,0.6622222222222223
2017-07-04,2.0,"Sadly, meat was fairly dry. Restaurant was fairly empty, but service was painstakingly slow. We waited ~35 mins for our food. We ordered the hot links, chicken, and brisket. The + is their amazing vinegar sauce (it's on the table). I added it to everything, and it added some moisture, but it can't make up for parched meat. I would buy the sauce if I could, but I would not go back for BBQ.",0.5994,0.886,0.07,0.044,0.65
