date,star,text,compound,neutral,positive,negative,subjectivity
2011-01-27,1.0,hahahahah!  closed!  #FTW,0.0,1.0,0.0,0.0,0.1
2010-12-20,3.0,"Holiday party time!! I'm lucky that my husband's work tends to pick some good places for the party. His company or their party planner has an affinity for swankier, trendier places in River North and the Viagra Triangle. No complaints here since it's an excuse to dress up and mingle with his coworkers and their spouses.  Entering this club felt like a time warp into my younger days of hitting the clubs. The coat check bottled up with many, already intoxicated coworkers ready to have some fun, so that brought me back. Once in the club, I ordered my drink, their signature gingerbread cocktail. The drink itself was disappointing, not very ginger-y and heavy on the lemon. I hoped for something sweeter to the point that it just tasted like gingerbread. I switched to Diet Coke & vanilla vodka for the rest of the night. They served beverages in hard plastic cups. It disappointed a whiskey bourbon drinking coworker alot. Also, I'm really not fond of bathroom attendants especially pushy ones or ones that lord over the bathroom with lock & key and dole you out one napkin to wash your hands with. Even sadder, the bathroom attendant was a ""red hat society"" member in a swank club. Just didn't add up to me.   Since we're a corporate party, we were served some food!! It's especially helpful when a majority of the staff have been drinking since the early afternoon and endured a charter bus ride without libations in hand. They served as salad, risotto, cut asparagus, pork, and chicken. The pork and chicken were horribly dry and tasteless. I really only liked the sides of asparagus and the risotto. The risotto was doted with wild mushrooms and was very delicious. The salad was alright until I had a minor allergic reaction to nuts in it. From the outset, the salad looked safe for me to eat. Please advertise that you have nuts in your food to prevent me from having a less than stellar time at the party. After the entree, they served some petite desserts. The desserts and the risotto were the best part of the night.  Overall, I had a wonderful time at my husband's holiday party. The setting was perfect for his workplace, but as a whole, the venue didn't deliver much beyond risotto, sweets, and decent pours.",0.9735,0.807,0.132,0.061,0.5139583333333333
2010-11-27,1.0,"This place is pretty awful. Granted, I'm not a big nightclub-goer (I go clubbing maybe once every other month), but I can honestly say this is the worst club I've ever been to.  Le Passage is in the basement in some building downtown. Because it's in the basement, the ceilings are really low, which made me feel kind of claustrophobic. The club's floors are painted concrete, which is pretty dangerous when you're wearing high-heels and drinks have been spilled on the floor. The only positive thing I can say about the Le Passage's decor are the circular support columns, which are covered with iridescent glass tiles. They were very sparkly and pretty. Other than that, its decor was rather lackluster. It looks like they were trying to go for a sort of ""Aladdin"" theme with colorful drapery and velvety benches, but I just don't think they pulled it off. When it's all said and done, you're still in a damp basement.  The service at Le Passage is also poor. You'd think if you had a group of people who were dropping a couple hundred dollars for table service, you would treat them with a little respect.  The crowd at this club is also a little older, like mid- to late 30s. Maybe if you're in that age bracket, you would like this club more than someone like me who's 27. But overall, I wouldn't recommend it to anyone, regardless of age.",0.9726,0.76,0.162,0.078,0.5837995337995339
2010-10-19,2.0,Le Passage disappointed me. I agree the place is big but the approach to the club downstairs is kinda of weird. I didn't quite like the kind of music they were playing. Drinks are very steeply priced and are not at all strong enough to give you a kick. Would give it a miss since there are a couple of good options on Viagra Triangle.,-0.5148,0.723,0.108,0.169,0.6104166666666666
2010-10-14,2.0,"As a clubber of sorts, I have stopped here many of times only to remain disappointed.  I have come here at all times of the night, (open late), and I always leave feeling icky.  I would only recommend coming here if you are on the guest list, or invited to a birthday party.  It is really not a place you go out of your way to come to.  Here is my breakdown: One thing Le Passage does well is their guest list / door bouncing.  Who ever manages the front door, you do it well.  The bouncer is not an a* hole, the guest list girl is always nice and the big bouncer is not very intimating.  The process to get in is a breeze.  I do not recommend coming here on a Thursday or Friday, the clientele is questionable per say.  Maybe the door needs a little harsher bouncing.   So once you make your way in, be prepared to walk on a cobble bumped, hole filled path to the front door.  DANGEROUS.  Le Passage, please repave!  It is a death trap!  I will say, the bouncer who is the in between guy from the ropes to the door makes me feel a lot safer when the questionables come in.  He looks pretty tough.  Now as you enter you need to prepare your self for two things.   An extremely packed club where getting a drink / dancing is impossible or an empty club, where 5 people are bumping and grinding on each other like no ones watching (because no one is ... the place is empty).   Let's explore the impossibly packed club.  Generally it's filled with sweaty first time club goers - which is fine.  I think Le Passage is a great starter club / lounge for those a like.  The music is okay, some times they play way too many throw backs.  The lounge area is usually filled with people who are first time bottle service buyers and clears out pretty quick.  I just don't like the space it self.  It never looks clean.  There is also a quasi private back bar, that usually caterers to whomever pops in, though the people back there act like they are in VIP.  UH hello?  It looks like a freaking kitchen!  The smoking section is accessible, and is usually good for dipping out unexpected as it is connected to the entry way through a different set of stairs rather than the ones you walked in from.   The reason I leave feeling icky, because the men that go there are just gross.  They are just not good looking. So girls this place is safe to bring a potential boyfriend to, as you will not be wanting to get any guys numbers from here!    Drink prices are moderate, and they do pour strong shots.  Bartenders range from nice to moody which is typical.   Walking in when this place is empty, is REAL horrifying.  It makes your stomach sink.  It is best to peak around the corner when you walk down stairs and if you don't see any one back up and leave!  It looks like a dead zone of cougars and zombies.",0.9812,0.767,0.141,0.092,0.6017056530214425
2010-10-06,4.0,"I personally am a pretty big fan of Le Passage. This place is open until 5 am so even if you go to a different club and leave there at 2, you can hit up Le Passage and keep drinking until 5. I've never had a bad experience here. Ok. I lie, I actually passed out in here standing up next to a pillar in the corner of the club, got kicked out, and as I was waiting outside trying to figure out what just happened, the same bouncer who kicked me out, came back out, apologized to me and walked me back inside to my table. I guess when you're VIP and have a couple bottles of Goose and bottles of champagne at the table, this is what happens. So it really wasn't a bad experience. Just a story worthy experience. All the girls I've encountered here have been pretty hot. I've met some unbelievably phenomenal girls. And yes, I was smashed when I met them but when you look at the pictures the next day or wake up and roll over and see her in your bed, ya, not bad at all. Anyways, the waitresses are also really good looking and really cool. Most of them come over to us and actually hung out with us sometimes. I've had a couple friends get their numbers and meet up with them on other days so all I can say is that they are not stuck up hot girls. Well. A bottle of Goose and Belvedere is $325. The cheapest vodka that they have is Stoli and Effin which are $275. Champagne will run you at least $300. Yes. The bottles here are a little more expensive than other places but to be honest. I don't mind throwing down a bit more here.",0.9901,0.822,0.161,0.018,0.46254208754208753
2010-08-16,1.0,Cmon Le Passage.....If I wanted to see cougars...I'd go to the zoo. Epic Fail,-0.5423,0.774,0.0,0.226,0.35
2010-07-26,2.0,This is just the run-of-the-mill velvet rope kind of club. The music is really loud and you can only get a table if you get bottle service. I ordered a grey goose martini and it set me back $14 (and I didn't get it very quickly).  There's a weird mix of surburbanites and others that are just trying too hard. The place itself is pretty nice. Lots of dance floor. The bathroom attendant was a little pushy. I wouldn't go again.,0.4641,0.846,0.09,0.064,0.657638888888889
2010-07-08,4.0,"Went here at about 10pm for free, so the party wasn't popping off just yet.  They had some Don julio event going on and you could order special drinks from the bartender for free!! We got some Don Julio with pineapple drink cocktails and sat in the VIP section which was empty so we weren't that cool.  Cute place and cute workers. Definitely dress cute when you come there.",0.9655,0.646,0.285,0.069,0.7579365079365079
2010-06-15,1.0,"I've been a patron of this establishment for some time, however that has come to an end.  If you've frequented the locale over the last few years, as I have, you've noticed that the demographics of the club have changed to me a more racially diverse group.  It has come to my attention that the owners of Le Passage have decided that they did not want this trend to continue and have discouraged their employees from marketing and allowing non-white patrons in the club.  It saddens me b/c the staff at Le Passage are some of the best in the city, however the direction the ownership has taken has caused me to boycott all of their establishments.",-0.4445,0.891,0.034,0.075,0.2416666666666667
