date,star,text,compound,neutral,positive,negative,subjectivity
2011-09-27,1.0,I just received an email from Groupon stating that it has now closed.,0.0,1.0,0.0,0.0,0.1
2011-09-18,4.0,"I came here with my fiancee for a Friday night dinner for two and we were both very pleased. The service was excellent as our waiter was personable and attentive even though we took our time dining. Each course was excellent - only complaint being that the beef ordered medium rare came out well done - but our waiter was happy to correct that with another serving brought out a perfect medium rare. The entrees were very good, but the dessert was excellent - the flan and the vanilla cream gelato are ridiculously good.",0.9824,0.677,0.282,0.041,0.8676923076923077
2011-09-16,3.0,"My friends at Groupon hooked me up with an evening for two (plus our 1 year old who eats free at this place - all kids under 6 get this perk). 3 pastas, salad, potatoes, fried polenta, 3 meats & a bottle of Merlot later, we were very pleased. Everything was delicious. NOTE: the chicken at this place is something special.  Dim lights & great music make this my kind of place.",0.9643,0.743,0.257,0.0,0.6671428571428571
2011-09-06,3.0,"We recently went to Al Primo Canto to use our groupon and was pretty happy with the experience instead of going with the all you eat deal, we decided to go al la carte we started with a calamares (the green olives really brought this dish to life), i opted for the leg of lamb and my fiance had the tenderloin; we shared the polenta as side the food were all pretty good and it went well with the wine our server recommended to us if we are in the neighborhood, we'll definitely go back; don't think we'll make a trip just got the restaurant though",0.9628,0.802,0.188,0.01,0.54375
2011-08-14,3.0,"My last review from 2008 seems like so long ago when you take into consideration the food.  Which has fallen short in my opinion. I still like hitting them up for the occasional mojito or caipirinha and dessert, but when it comes to dining for meals I'm no longer impressed.  With the plethora of restaurants which offer staunch competition in this cuisine, I could go elsewhere for this type of meal.  Money is king and you have to be wise on how to spend it.   I'll skip going into grave details about my recent trips, the gist is that I haven't been impressed with the lackadaisical service in preparation of meat cooked my way and then the time it takes to replace mistakes.  Key to know, a la cart is still the best way to eat and ample time is needed when sitting for dinner.  Never before a movie, make sure to block out time for it.",0.8047,0.763,0.136,0.101,0.5664141414141413
2011-07-24,4.0,"We have been here two times, each time we had their price fixe menu. Their food is very good. I would definitely recommend the lamb. I think that is the best part of the menu. The atmosphere is very relaxed. They do have a good number of servers. The most recent time we were there, they missed one of our orders, but worked hard to correct it. I would recommend a nice dinner here for couples - they have a lot of two-top tables and the atmosphere is intimate.",0.94,0.747,0.22,0.034,0.5371666666666666
2011-07-12,3.0,"I had a perfectly pleasant dining experience there this past Sunday. Took my mom there for her birthday, she had the lamb, said it was good, I had beef tenderloin, and my husband the chicken. Food was good all around, I really liked their vegetables that they served with dinner, at first glance they looked to be cooked more than I like them, but whatever spices they put on the veggies was tasty! The mojito was delicious, and we pigged out and didn't have room for desert. All around a nice dinner, I would go back.",0.9614,0.779,0.211,0.011,0.6363636363636364
2011-07-08,2.0,"If you're dying for Brazilian & don't have a car or bus pass to escape the Edgebrook neighborhood then this is the place. Otherwise you can find places that do it better. The service was great, but the food was a miss for me. I've eaten at most, if not all of the brazilian places in and around Chicago, and this one was not impressive. We both had the All-you can-eat special. The lamb was the only thing that was enjoyable. I vote for Chama Gaucha for best value and food.",0.9493,0.739,0.21,0.052,0.6526785714285713
2011-06-27,3.0,"In my honest opinion, I'm glad I was able to finally try Al Primo Canto after hearing about it through my friend. Sadly I can't decide whether I'd come back any time soon. The service is not terrible, yet in an almost empty dining room, I felt that our server could have been a lot more attentive.  Al Primo Canto offers an all you can eat option of their Brazilian meats ( lamb, chicken, steak ) along with salad, 3 pastas and 3 side dishes. Not bad for the price you pay per person of $30. The difference about this place is that all the sides are served to you rather than buffet style. I'm not sure if I really like the way they set that up. I mean you have no choice really, you get all of the things on the menu whether you like it or not. Then if you find that you don't like it, a whole dish goes to waste. I felt pressured to eat a lot more pasta than I wanted to.  The sides were just okay, nothing to write home about.  Then there was the meat. This is probably the one thing that definitely prevents me from wanting to come back here. When ordering the meat for a table for 2, you can only have your meat cooked one way! Its really a shame that you force people to choose and have at least one person end up unhappy.  You have one person who likes the meat rare and still kickin and the other medium well! I mean seriously, anyone who knows the difference knows that its a huge difference! Well being the one to compromise,  we settled for medium, which the server kept saying there'd be some pink. There was definitely no pink. The lamb was gamey, chicken was over cooked. The beef was mediocre at best. Overall not something I hope to experience again...",0.9305,0.787,0.125,0.088,0.5736111111111111
2011-06-26,3.0,"I've been here twice and experienced a lot of the inconsistencies that others have cited.  Service can be slow, frazzled or both.  Food has its highs and lows.  Wine might be a little pricey.  But the space is pretty attractive.  Net:  It isn't a place I would go out of my way to visit again.  However, it fits a very specific need state kind of perfectly : coming home from O'Hare across the northwest side of the city and you have a Groupon / Restaurant (dot) com gift certificate in your pocket.  Under those circumstances it's a pretty good call to stop in @ Al Primo Canto.  Order the Polenta Frita and the Risotto de Linguisa.",0.9433,0.81,0.157,0.033,0.6218750000000001
2011-05-19,4.0,"I've only eaten here once, and it was a good experience. It did take a while to get seated and the service was a bit slow. We had the all you can eat multiple course meal. The pasta dishes were a little bland, but the meat course was amazing, especially the lamb. Drinks were very good as well. I will go back again sometime.",0.9331,0.797,0.203,0.0,0.6013333333333334
2011-05-15,2.0,"This place is in my neighborhood, so I picked it for a big group of friends for dinner this past Saturday.  We had a table of 11, all spending lots of $ on drinks, except for the two small children with us.  It was family friendly enough, including letting kids under 6 eat free. I liked the atmosphere, the food, and the waitstaff.  For the ""all you can eat"" menu, I thought the price was much more reasonable than other Brazilian steak houses, but the format of the service was poor.   They rushed us through the first few courses, but then after the first serving of meat, service basically stopped.  We were offered more potatoes, but getting more meat was like puling teeth.  They stopped busing the table too, leaving a full salad serving plate next to a partially filled one, I guess just trying to trick us into thinking we'd had plenty?   I wonder if it would be different with just two people, but, the food wasn't spectacular enough that I think I'd try, considering the price price point and the manner in which they serve the customers. I would've paid an extra $10 to have an actual ""all you can eat"" experience, and I guess will next time, somewhere else!",0.2471,0.895,0.057,0.048,0.43366666666666653
2011-05-08,4.0,"Not sure why there are so many negative reviews. We have been three times and it is really good. The meat is good, the sides are great (love the polenta fries and green beans) and the chicken is fantastic. Even the salad is perfect. The owners are very nice and hospitable.",0.9596,0.613,0.33,0.057,0.7074074074074074
2011-04-29,4.0,"So I walked in here after my Michigan flight for dinner, being the tail end of Lent...not much of a selection for me; The Shrimp appetizer I got was great tasting, but 10 bucks I thought maybe was a bit much. Place inside was packed and beautifully done and quite spacious, the  waiters were friendly and a couple seemed camera shy. Looked nice for a date or family thing on a friday night. Not sure about lunch if they are open....",0.952,0.761,0.211,0.028,0.6154320987654321
