date,star,text,compound,neutral,positive,negative,subjectivity
2016-01-16,5.0,so so so sad this is close.  :( :( best duck ravioli on the PLANET.  :(,-0.8469,0.385,0.147,0.468,0.86
2014-04-27,4.0,So bummed to find out they closed. They had the best Spaghetti Carbonara in the city. Good sauce with large chunks of fresh Guanciale (homemade smoked italian bacon). One of my favorite Italian dishes to get in the city. I'll need to find a new Carbonara go-to in the city now :(.,0.9081,0.791,0.209,0.0,0.4383116883116884
2014-01-18,1.0,"Closed. Out of business. I walked down Lincoln Avenue this morning and saw all the windows covered in white craft paper. Signs in the windows said ""restaurant liquidation sale today.""",0.0,1.0,0.0,0.0,0.12962962962962965
2013-12-02,2.0,Service was below average and at times disruptive (dropped and broken plates).  We've been loyal to this restaurant for years and it used to be a great restaurant with terrific service.   The last couple of years we've seen a decline with the hope we'd see improvement.  I had the Risotto Mare which was good - not great,0.9571,0.606,0.32,0.074,0.6000000000000001
2013-11-23,2.0,"Sad to see this former neighborhood gem fall so far so fast. We've been here at least a half-dozen times before, and have always loved it.  This Friday was a sad shadow of past glory.  The food was okay, but the service was abysmal.  We waited a *long* time for bread (oy), our appetizer (which was a special and should've been ready to pop immediately), and our entrees (which were cold around the edges... had been sitting??). Additionally, the heat was not on, the exhaust fan in the bathroom was falling out of the ceiling, and the lighting was weirdly harsh.   I don't know what caused them to become BYOB, but they might've mentioned that when we made our reservation.  By the time we saw the waitress (at least 20 minutes after being seated), it was too late to get to the place across the street.   Maybe just an off night, but I'm not going to take another chance here.",0.8147,0.808,0.12,0.072,0.6075892857142857
2013-11-12,4.0,"We have been going to this place since the late 90's but it's been a few years so we thought we'd check back in. When the server came to the table he asked if we knew it was BYOB.  OOPS!  No we weren't aware of that change, but there's a wine store across the street so I ran over and grabbed a bottle. As we remembered the food was EXCELLENT including the celery and green apple salad and duck ravioli that have been on the menu forever. This place still has it and because it's BYOB we probably saved $10-15 on the wine.",0.8534,0.881,0.093,0.026,0.375
2013-10-28,3.0,"I'm not typically an Italian food fan, but the food here is excellent. The carbonara is a guilty pleasure as is the duck breast ravioli. There's an incredible amount of flavor in every bite. The pasta here is housemade, and you can tell.  The only thing I can knock it for is the inconsistent service. Some nights, the staff is incredibly attentive and friendly, while on others, everyone seems to be more absorbed in their own conversations.  The food has managed to stay consistently good and there's enough charm and ambience to be had here that I would recommend it for a first date. Just cross your fingers that the staff feels like working that night.",0.9811,0.752,0.221,0.027,0.6523809523809525
2013-10-26,3.0,"Nice atmosphere, decent staff, good food, but a little pricey for what it is. Overall good if youre going for the $10 for $20 deal.",0.7717,0.732,0.268,0.0,0.5611111111111111
2013-10-19,2.0,"My husband and I have been coming here for years.  The food is always excellent, however the service has really gone down hill.  Tonight our waitress barely acknowledged us, was curt and very gruff.  When bringing our food she almost hit me in the head with my plate of food.  She never once came back to ask if everything was okay or if we needed anything.  Very very disappointing!!  Never said anything about reaching across in front of me or jamming my plate in front of me.   I can get much better service in the local greasy spoon.",0.728,0.861,0.103,0.036,0.37988888888888894
2013-10-13,1.0,"Contrary to their Yelp page and OpenTable review, they do NOT have a liquor license.  It is now BYOB. It seems that they somehow lost their license to sell wine. We left.",-0.3182,0.929,0.0,0.071,0.0
