date,star,text,compound,neutral,positive,negative,subjectivity
2017-08-20,4.0,"Friendly waiters, cozy and fun atmosphere, and a quick wait for lots of yummy food.  Great for sharing with big groups; I came with my family and saw a lot of other families here too.  None of the dishes blew me away, but I was a big fan of the spicy eggplant, sautéed peapods, orange chicken (a fave) and moo shu pork.  The potstickers and fried pork buns were also yummy, although the taste of fried dough was a little intense compared to the meat filling.  The dishes that we tried labeled ""spicy"" (like the eggplant) were actually pretty mild: could be a positive or negative depending on your preference.  I would NOT recommend the chive pancake: it tasted like oil and little else.  Also, there was a hair in our potstickers: could be totally random and uncommon here, but seems worth mentioning.   PS: Lots of free cookies with the check! :)",0.9893,0.716,0.256,0.028,0.5747835497835498
2017-08-18,5.0,"Moon Palace is my favorite restaurant in Chinatown! Now, I'm biased as an old friend's family owns the place but keeping it real, it's as good as it gets in Chinatown. Clearly they're doing it right because they've been open over 30 years.  I've been coming to Moon Palace for 15 years myself (ffffff im old) since I was in highschool. Back in the day, I went to UIC which is nearby and as a college kid, I was in here a couple times a week. Legit.  As a youngin' I got sweet and sour chicken every single time I went in. I was young and dumb and didn't venture into more exciting foods. But man, their sweet and sour chicken is the stuff dreams are made of. They are known for being the first place in Chicago to have the now hot-ticket item XLB (Xiao Long Bao). And in my world, they still do it best. Other recommendations, Salt & Pepper Fish, Stir Fried Rice Cake & Shanghai Stir Fried Noodles, Hot & Sour Soups....and don't sleep on their drinks! They do them pretty darn well. Pro-Tip: They are open every friggin day which is just insane.  Service is always on point, their food has held up to the test of time, plus they went through a major renovation and fixed everything up all fancy-like. If you're looking for a slightly nicer Chinatown dining experience with delicious food, Moon Palace will surely fit the bill.",0.9936,0.769,0.196,0.034,0.5047979797979797
2017-08-17,5.0,The salt and pepper squid is my new obsession. My favorite spot to go in Chinatown. Great service to go along with even better food. They make a quality White Russian as well. Highly recommended!,0.9019,0.624,0.323,0.053,0.46350649350649353
2017-08-13,5.0,"We came to Chinatown for lunch and I'm SO GLAD that this was the restaurant we chose. I love shrimp toast and it's so hard to find good shrimp toast in Minnesota; the shrimp toast here was perfect, as were the fried pork wontons. For my main course, I had the shrimp and scallops with a spicy garlic sauce: DELICIOUS. The shrimp and scallops were perfectly cooked, and the vegetables were a great, fresh addition to the seafood.  The restaurant itself is clean and very modern and the staff is attentive.",0.9866,0.687,0.297,0.017,0.7165384615384617
2017-08-03,5.0,"Moon palace why am I just hearing about you now! Last night dinner... Pan pork fried dumplings- 5. Perfectly pan fried, crispy on the outside and juicy on the inside! Extra crispy chow fun noodles- 5. I'm really picky with my noodles and loved the fact that it stayed crispy with the beef and broccoli gravy the whole time good! Must get!  Shanghai crispy chicken-5. I tend to never order chicken in fear that it'll be dry but nope, MP you did it right! Crispy skin n moist chicken. Also loved that sweet brown sauce that it came with.  3 delicacies with salt n pepper-5. Calamari, white fish and scallop, battered and fried to crispy perfection. Lots of onion n jalapeño, no sauce needed!  And lastly, my friend had a bowl of hot and sour soup, she didn't shared, I was disappointed but I can only imagine is a solid 5 because she killed the whole bowl.  Thank you for great dinner MP, will def be back again soon!",0.9839,0.709,0.217,0.075,0.45842490842490846
2017-07-10,5.0,Love everything about Moon Palace. Our waitress was very attentive and made some great recommendations. We had the chow fun with beef and broccoli as well as the orange chicken. The orange chicken is out of this world. The chicken batter was amazing and crispy. Flavor of the sauce was delicious and not overwhelming. Will def return!,0.9701,0.704,0.296,0.0,0.8300000000000001
2017-07-10,5.0,One of my favorite restaurants in Chinatown. Salt and pepper squid is my favorite...salt and pepper anything is delicious there. Don't forget to try their other dishes as well. We've always had pleasant dining experience at Moon Palace! Can't wait to visit again!,0.9239,0.726,0.274,0.0,0.8354166666666667
2017-07-10,5.0,Moon Palace is my go-to Chinese restaurant! Love all the authentic & delicious food. The service is great and everyone is very friendly. Can't wait to go back!,0.9522,0.589,0.411,0.0,0.5357142857142857
2017-07-03,5.0,"Have to get the salted egg yolk crab, shanghai chicken, salt and pepper squid.  The owners son is one shady character.",0.0,1.0,0.0,0.0,0.7875
2017-06-19,5.0,If you've never had Joe's Shanghi in NYC you'll love the soup dumplings here. Very friendly waitstaff. Delicious food. AMAZING!,0.953,0.458,0.503,0.04,0.7875
