date,star,text,compound,neutral,positive,negative,subjectivity
2013-03-12,4.0,"EDIT: unfortunately this place closed right after Christmas 2012 and is no longer in Chicago.  ~ We wanted dinner, with no wait, and Bucca di Beppo filled the bill.  Every other place in town has an hour wait, but although they were busy we got right in.  They are a chain, that doesn't feel like a typical chain restaurant.  The walls are filled with hilarious old Italian black and white photographs of nuns, priests, children and adults in just nutty situations or poses or just catching an odd moment.   The old advertisements in the bathroom cracked me up as well!    All food is served family style in large bowls which makes the price very reasonable.  A dish of baked Ravioli is what we ordered this time, and it was delicious.  The pasta was cooked perfectly, the sauce was flavorful and the Italian sausage was nice and spicy.  I decided to only eat half of my rigatoni because I have a sweet tooth and wanted to order this delicious looking brownie with ice cream served in a martini glass that is pictured on the menu.    OH MY GOSH this was SO EMBARRASING!    It took FOR-EV-ER for this dessert to come out and the HUMILIATION was complete when people watching her carry it out saw that it was just for me.    HOLY fudgebrowniesundae!    I got a LOT of laughs at my shock. That being said....I'm glad I didn't know how big it was because then I would not have ordered it.   This martini glass could have fit over my head.  Fully.  I think there were at least 20 small brownies in the bottom, topped with at least 8 inches of homemade whipped cream, sprinkles and chocolate and vanilla ice cream in the middle.   And yeah!  I ate it!     We are in CHICAGO so EVERYTHING has been super expensive.....so we were starting to panic wondering how enormous was the bill going to be for this thing......   I thought that I saw $13 for the dessert...I was like....ehhh?  Its Chicago.   But I'm sorry...they could have sold this amount of food to about 10 diners!  I really thought I got the wrong thing.    It was Ohmygoshdelicious but holy crapoli!!!     So, kudos Bucca di Beppo!    Dinner AND entertainment!   I'll be back!!!",0.9887,0.791,0.141,0.068,0.5127235772357722
2013-02-17,4.0,"I will deffinately come back, they took us in a tour around the cuisine and then we ate really well. Just an advice, order for one and share, the plates are huge!",0.7339,0.79,0.21,0.0,0.3666666666666667
2013-01-15,3.0,The downtown Chicago location looks to be CLOSED!!! What a sad..sad day it is as I will certainly miss the Buca location!! PLEASE COME BACK TO CHICAGO BUCA!!,0.7185,0.737,0.212,0.051,0.2238095238095238
2012-12-25,1.0,I could have had a better meal served to me by a bum from a dumpster. The service was bad we only seen are waiter once an hour and when we said something to management they said it was not her problem wtf I never go hear again or recommend it to anyone.,0.6838,0.726,0.186,0.088,0.7916666666666666
2012-12-21,4.0,It was a typical Italian dinning experience. I love the kitchen table!,0.6696,0.667,0.333,0.0,0.3666666666666667
2012-12-20,3.0,"This was my second time dining at Buca di Beppo in Chicago.  My wife and I enjoyed the pizza we had there on our first visit, so we decided to give the place another shot.  The atmosphere is like an Italian version of TGI Fridays, with the walls crammed full of all kinds of photo tributes to Italy ranging from sports to Frank Sinatra to busty women eating pasta.  Also both times we ate there, as we were shown to our table, the host asked us if we wanted a tour of the kitchen.  The first time we said yes, because you usually don't get the opportunity to do that.  I have to say the kitchen looked very clean.  The wait staff provided efficient friendly service so no complaints there.  My wife and I ordered a small pepperoni pizza, which was delicious and plenty for two people.  We have never tried the pasta dishes there, but will give it a go on our next visit.",0.7714,0.884,0.084,0.032,0.4147222222222222
2012-12-08,4.0,"We went as a family of three and found both the food and service to be well worth the visit thanks to our server Tony. He was very helpful in identifying which dishes would be just the right size for us. I would highly recommend this as not each dish is for 2 or 4 as the menu might suggest. Chicken parmesan, manicotti, and a salad were perfect for us. The food was very good, although i wouldn't confuse it with a premier itialian restaurant. We left very full and very happy! We made open table reservations and breezed right through the line that had formed already at 6:00.",0.9739,0.784,0.216,0.0,0.5504945054945055
2012-11-24,5.0,Good old fashioned Italian cooking.  Service was good but we had a party of twelve so it took a while to get our order.  We ordered plenty of spaghetti and meatballs to pass around and it was delicious.  We also ordered some spicy shrimp pasta which was very tasty to.  All in all a great place.,0.9593,0.726,0.274,0.0,0.4928571428571429
2012-11-12,4.0,"Delicious! But not a fan of family style serving when there are only two people dining. Although it doesn't take a lot for me to get full. But I like to have my appetizer before the main course! Granted that this place is more for a big group outing, I would recommend the restaurant to also serve single serving along with family style. Finally, the raspberry ice tea is tasty!",0.8629,0.816,0.157,0.027,0.587202380952381
2012-10-16,2.0,"I came here for a birthday dinner and we used the coupon online for a family dinner. We ordered the cesear salad, garlic bread and baked ziti. It was all tasty, but nothing outstanding. The portions were incredibly large. We split everything with about 8 people.  The waiters were patient with us while we were waiting for the rest of our party. However, I would only recommend this place if you wanted to eat a an Italian place that was a step above Olive Garden. I've been to Italy and this just isn't the same. I've been to other Italian restaurants in Chicago, and it's not the same. I would say this is the best of the Italian restaurant chain stores.",0.8508,0.866,0.1,0.034,0.3025974025974026
