date,star,text,compound,neutral,positive,negative,subjectivity
2009-10-29,4.0,"Mango chicken and Lobster cross my mind regularly. I dont know where they moved to, but I'd surely like to find them!!",0.8264,0.712,0.288,0.0,0.4789529914529914
2009-03-29,4.0,I had the Amazing pineapple Mango Chicken! it was melt in my mouth good! Everything was extremely good and fresh! Service was astounding as well. I hope they open again soon so I can go back and try more of their entrees. They had the fire just a week after we were there!,0.9567,0.635,0.327,0.037,0.6166666666666667
2009-03-24,4.0,"Hello? Are you reopening soon? We miss you.  Even if I bitch about how you taint the authenticity by serving Sushi, and when I was outraged when you tried to pass pad thai as char kuey teow. I was livid, I tell you. Livid!! The tastiness has scaled down over the years but your solid dishes remain solid and there is no place else in this effin middle of nowhere would I find anything remotely close to your Hokkien Char Meee :(  Oh how I mourn... People love the Char Kuey Teow here, I used to agree until the last couple of visits. The rendang was still pretty good the last time I had it. Hokkien Char Mee, Roti Canai, Pasembur, are all good solid dishes.  Can we please reopen now?",0.8863,0.666,0.194,0.141,0.40873015873015867
2009-03-13,5.0,God how I miss this place and the sweet waiters... I hope they get up and running again.,0.7506,0.556,0.37,0.074,0.65
2009-02-16,4.0,"I first went here because it was recommended my my brother's friend's girlfriend...yes, a slightly risky recommendation.  When we initially walked up to the place the exterior left a bit to be desired, we looked at each other as we opened the door with an expression that said ""well, here goes nothing"".  Walking in it defnitely looked much nicer, but I was slightly baffled by the rope walls and big beams that reminded more of a log cabin than a Malaysian restaurant. Onto the food...for appetizers we had Veggie/Shrimp Tempura and a Philadelphia sushi roll, my brother ordered the Shrimp Fried Rice (I don't think he's ever ordered anything else) and I ordered the Mango Chicken which was essentially their version of Sweet and Sour Chicken.  Everything was delicious!  The mango was fresh and perfectly ripened, and the dish came served in the halved mango peel, so the presentation was nice as well. The prices are fair, although they could stand to be a bit cheaper.  Not to mention they (almost) always give everyone a small piece of cake with your check.  Last time I went they did not...apparently because they were out of toothpics...I'm not picky, I'll take my cake on a meat skewer so long as I get it!  But no hard feelings I suppose.  The service is lacking at times, the waitresses I've had generally seem a little flighty, but if you can find them and flag them down, they get what you need. I attempted to go here a couple of months ago on my way home during a huge snowstorm (and commute that would have been 3 hours if I had not stopped)...I was with a friend and raved about how great this place was and how it would totally hit the spot, so after finding our way through the blizzard we walked up and Penang was (*gasp!*) boarded up!  Apparently they had a fire...after the day I'd been through that was the last thing I needed, but we ended up going to first place we could find across the street...that was an interesting experience but another story entirely.  Anyhow, I hear they're rebuilding so once they're up and running again I will be headed southward for some Mango Chicken yet again.",0.9932,0.858,0.127,0.014,0.5031635802469137
2009-01-31,1.0,SUSHI BEWARE!  Perhaps Malaysian restaurants should not offer sushi.  The fish has to be FRESH.  It was so bad that when I raised it to my mouth the odor turned me off.  We sent back everything!,-0.4664,0.803,0.074,0.123,0.38888888888888884
2009-01-17,4.0,"I am not sure if they have reopened yet but if (and when) they do, it is a good place to try. I haven't had any sushi here but the other food is good. There is a huge menu with a lot of spicy options! They also have this coconut drink that actually comes in the coconut itself...pretty busy in the evening. You can sometimes find street parking or park in the cheap pay lot. This place is also right off the Chinatown stop on the Red el.",0.7941,0.821,0.117,0.063,0.49996031746031744
2008-11-05,3.0,"So I hear it burned down. Too bad. They had 2 of my faves. The tofu satay and the mango tofu. The mango tofu is seriously amazing. Crispy and sweet, and a beautiful presentation. This place really does good presentation along with good food. Not much of a vegan selection but worth trying once just for the 2 dishes they do have. Hope they re-open.",0.9123,0.71,0.24,0.05,0.5205555555555554
2008-11-01,3.0,"Oh my god. Another fire in an Asian restaurant? Seriously? Is this a new trend I'm not aware of? I wonder if this is raising any actuarial eyebrows. Granted, Penang had slid down the quality pole quite a bit over the last few years. Or 'sudah jatuh standard' as Malaysians would put it. But they were the only Malaysian restaurant left in the city (another laughable statistic). And until they reopen -- dear god, please let them reopen -- I have no choice but to mourn. That's because the next closest thing we'll get to Malaysian food is located below a street named Canal, on an island named Manhattan. (OK, there's also Brooklyn and Queens but that's an extra 45 minutes by subway and foot, easy.) For the record -- and the hopeful eventuality that Penang will be resurrected in a blaze of belacan -- the 'pasembur' remained steadfastly tasty even as other Malaysian standbys such as 'char koay teow' and 'Penang prawn mee' dwindled to the state of sad simulacra. The 'roti canai' was another brave holdout. Both the pasembur and roti are worth a try at any Penang location or other Malaysian restaurant. Oh, and Penang did do an incredible 'Buddhist yam pot'. They never once screwed that up. Um, forget the 'rendangs' because they're nothing like they should be. OK, let us now pray for the safe return of Penang. Or better yet, for the genesis of one or a dozen new Malaysian restaurants to this, the THIRD LARGEST CITY in the United States of America. ADDITIONAL NOTES: 'Penang' is the name of a Malaysian state, and is pronounced 'pee-nang'. 'Panang' is the name of a Thai curry, and is pronounced 'pah-nahng'. Referring to both with the inaccurate catch-all pronunciation of 'peh-nang' will get you a generous doze of sneeze in your food in Malaysia AND Thailand. OK, I'm just kidding. But not really. Sushi is Japanese. I'm just saying.",0.9875,0.803,0.148,0.049,0.4182144020853698
2008-10-29,4.0,:`( Why are you shut down................................................................................................................... You are the closest thing to what Malaysia feels like..........................................................,0.0,1.0,0.0,0.0,0.2888888888888889
2008-10-24,4.0,"I really liked Penang...Been going for years now. But the last time I stopped by for a visit, the entire building, including the club upstairs was gutted/going through construction. Does anyone know what happened? Will Penang return?",0.3722,0.857,0.092,0.051,0.49722222222222223
2008-10-05,4.0,"I've only been here about 4 times in the past couple of years but when I do pay a visit, I can't seem to remember anything bad about it.  There are definitely good dishes here that's yet to be tried.   My favorite was #139- some crispy Japanese Tofu dish with vegetables.  The tofu was tender and had just enough flavor.  The #44 Beef Chow Fun was a-okay, not anything special than any other place that I've tried from.  The spare rib tibs with BBQ sauce was decent (they had brought it out with blue flames and it was sizzling hot).  But for my taste, it was too much meat for one person but it's perfect for doing family-style.  The dish that was could use more work was the Tom Yum soup, which was not sour enough nor sweet enough.  It was just very red and spicy and could use more flavoring.  Overall, we had 4 people and ordered 4 entres and an appetizer only to find out that we could have just ordered 3 entres.  This is because each portion was pretty large. So for your money, you sure get a lot of foods to be full on.",0.9565,0.815,0.128,0.057,0.5213293650793651
2008-09-21,4.0,Another fantastic experience a Penangs!  Service leaves much to be desired! All in all I'd recommend this restaurant as part of your annual trip to Chinatown! We brought out of town guests and they never tried food like this and we quite surprised!,0.8574,0.73,0.228,0.042,0.6666666666666666
2008-09-12,4.0,"My girlfriend is singaporean, so we need a place where she can get the food of her people, well, something kind of close to it.  We dropped by last weekend, not bad!  I had the beef rendang lunch, not the best I've had but quite tender and delicious.  She had a tom yum noodle soup which was disappointing.  We had roti as an appetizer.  We're just happy that they made their own, instead of the prepackaged frozen variety like some asian restaurants have done in ann Arbor.  The curry they served with it was actually good!",0.9448,0.751,0.191,0.057,0.6233333333333334
