date,star,text,compound,neutral,positive,negative,subjectivity
2013-10-08,4.0,"My husband is Mexican and I am Italian. As soon as we heard about this place we made our first reservation. We have taken friends and family there and everyone has been happy with their meal. Now, many visits later, we would still recommend Al Dente. Good food, great service and a very unpretentious atmosphere.",0.946,0.747,0.253,0.0,0.38703703703703707
2013-09-15,2.0,"The menu items sound really good, I want to like them, but the execution is lackluster.  The dining room is cheap and sterile but manned by a gracious staff.  Lastly,I understand the cost for the ambitious ingredients but the results render this place overpriced.",0.9214,0.723,0.277,0.0,0.6125
2013-08-12,3.0,"I've been three times now. The food has been good or very good each time. The atmosphere is definitely lacking. Very quiet, off smell. I am another neighborhood person and really want it to succeed but I think the prices and atmosphere have people not quite rushing back. I haven't dismissed it altogether, but am not going to rush back a fourth time soon,",0.7308,0.857,0.143,0.0,0.3141666666666667
2013-07-30,2.0,"Average and disappointing, and weird decor",-0.5994,0.449,0.0,0.551,0.6999999999999998
2013-06-22,5.0,The food is amazing. Wonderful service. Great atmosphere. Al Dente is great  for a date night or for groups.,0.9493,0.471,0.529,0.0,0.85
2013-05-28,4.0,This is a new go to restaurant on the Northwest side. Everything we had was excellent in such a way that I slowed down to taste and savor every bite. It is BYOB with no corkage fee and the menu is on-line so I was able to match wine to the items we were most interested in that day. My pasta was memorable and my wife's fish was delicious. I will not forget the 3 chocolate mousse in a strawberry marmalade any time soon. We are taking my epicurean brother there next weekend for our quarterly food challenge. I have won already! Oh yeah - only 4 stars because I am worried about the service when word gets out and I can't get a reservation same week but ours was very good. I think I will have to update after my next visit.,0.9102,0.849,0.127,0.023,0.5552453102453102
2013-03-14,5.0,"I live in the neighborhood, and I have been coming here once a week for the last month. The food is excellent from salad to dessert. I mostly have fish here, but lately I'm hooked on the risotto. BYO with no corkage is a great deal. Service is always friendly, knowledgeable and accommodating. Its hard to find this food quality at this price point in the city.",0.872,0.773,0.167,0.06,0.5572916666666666
2013-02-15,4.0,"My date and I made reservations for Valentine's Day, and had a really wonderful time. We got the shrimp appetizer, which was a perfect preface to the stake and veal we ordered, both of which were absolutely perfect.  Order the steak rare, it melts in your mouth and is divinely seasoned! Also, try the frites with Chef Javier's sauce, it has an excellent kick to it, but isn't overpowering.  Overall a truly delightful night, we'll go back often to this place :)",0.9544,0.74,0.227,0.033,0.7150000000000001
2013-02-01,3.0,"since this place is pretty much a hop, skip and a jump from our place, i wanted to love it. and i DID love what i ordered (on the server's reco, btw), which was a pistachio- and pepita-crusted tilapia w/vanilla bean nage. also came with lovely crisp-tender green beans, roasted sweet peppers & tomatoes, soft red onions. DELICIOUS. didn't know what to expect from the nage. i was nervous it would amount to an herb-y, melted vanilla ice cream. boy was i wrong. while the vanilla flavor couldn't be ignored, the smooth cream possessed an acidity that perfectly complemented the fish, whose mild flavor itself was heightened with the crunch of the pepitas and pistachios--neither of which i care for terribly. but it was all a pretty harmonious bite. i question the necessity of the tomatoes, but since i generally like tomatoes, i was ok with them. their flavor might be a bit strong for the nage's subtle, yet deft, symphony. the fish may also have been a tad over for my taste, but both (minor) sins easily forgiven. our boy was very pleased with his mac & cheese/chicken tender combo. mac was definitely a more sophisticated iteration, and the chicken was, well, tender and flavorful. no complaints there. husband's ravioli, however--a different story. cheese filling was unremarkable, almost unnoticeable, in fact. pasta itself was unevenly cooked, with a fair amount bordering on the unpleasantly chewy. but i'd say the main offense was the tomato sauce--a complex, but unpleasant, sort of eggplant-y flavor that lingered beyond the meal.  service was pleasant. no qualms with the decor--it's fine enough. all things considered, i think pricing was on the high side for what we received, even despite the disappointing noodles.",0.9913,0.711,0.211,0.078,0.6540170940170937
2013-01-24,5.0,"I dine out in Chicago all the time, from bottom of the barrel to fine dining.  You honestly are not going to find better food in Chicago.  The new menu is delicious.  Tonight our party had the mac and cheese, the tartar and the mushrooms for apps. So good.  I had the cataplana. It was the most flavorful seafood  broth I have tasted in my life. My friend had similar experiences with the tilapia and salmon.  The desserts were on point too.  Don't even hesitate if you read this review.  Go and see how terrific the food is.  The chef is to be commended.",0.9783,0.763,0.237,0.0,0.6505050505050506
2013-01-22,4.0,"This place is great! Good food, fast service, low prices - sold! I'll be back!  I agree with other reviewers that they could do some work on their decor - it doesn't seem nearly nice enough to match up with what's on the menu - The menu items are much more fine dining and the decor is much more casual.",0.8787,0.721,0.214,0.065,0.5409722222222223
2012-12-31,3.0,"I sort of wanted to give Al Dente a 2-star rating, but there is an extra star here, for... POTENTIAL.  I want them to succeed so badly.  The area around the restaurant (my area) is bereft of really nice places to eat, and Al Dente could be really nice. Rundown! The Good: *Our waitress was very attentive, if a little awkward (she seemed nervous... but it was kind of cute.) *The habanero aioli that comes with their fries is to die for.  I would put it on anything.  I would eat it forever.  Tears were streaming out of my eyes from the heat and also from pure joy. *The Steak Tagliata with crushed new potatoes was very well-cooked, and the potatoes were great.  Not too rosemary-y, which is good because my Mom doesn't like rosemary, but she ordered it anyway. *BYOB! *They don't skimp on the portions.  Hooray! *They have churros on the dessert menu.  They are good churros. The Not-So-Good: * The cream of mushroom soup of the day was just passable.  It wasn't great.  Under-salted, and this is not the kind of place that has salt on the table, so I felt like an arse asking for some.  (But I did.) * The gnocchi.  Oh, lord, the gnocchi.  Butternut squash gnocchi with roasted root vegetables in sage butter?  Sounds amazing.  But instead of crisp little pillows, we got heavy and doughy nuggets that I'm pretty sure were undercooked, and the sauce was just buttery without nuance - almost greasy.  There were other spices involved, but nothing really HELPED.  Finishing the plate was a struggle. * The brandied apple fritters were just awful.  They were soggy and they were neither sweet nor salty... just bland.  And the brandy just sort of made the whole dish taste sort of fermented instead of pleasantly boozy.  Skip.  Get the churros instead. * The bill.  This place is ESS-PEN-SIVE.  I am willing to pay a lot of money for a great meal, but it really felt like we were paying for the POTENTIAL more than what we actually received.   I really want to love this place.  Game needs to be upped!  Up it!",0.9934,0.729,0.181,0.089,0.6291108762038994
2012-12-01,4.0,"A wonderful addition to our neighborhood!  I dined here on 7/29 with a girlfriend and was pleasantly surprised.  The grilled calamari appetizer was scrumptious, perhaps the best I've ever had.  Melt in your mouth!  We shared the salmon and pasta.  The salmon was perfectly done, the pasta was good; felt it needed a little more flavor.  We then shared the peanut/honey chocolate tart...very light and who can go wrong with peanut / chocolate combination?  All in all, I was very impressed.  The food is top notch, the service was attentive.  I hope to enjoy a meal there again soon!",0.9882,0.641,0.333,0.026,0.7153846153846154
2012-11-25,5.0,"This is a hidden gem and I am so glad to have found it. It doesn't look like much on the outside, but inside it is cute and is manned by the family who owns it.. The dad is the cook, daughter is the waitress, etc... Love supporting small businesses. Not to mention the food was AMAZING. We had the truffle mac and cheese appetizer which I could have had as my meal, and for the meal my husband had salmon which he loved and I had the butternut squash gnocchi (butternut squash may be my new favorite food!) and it was some of the best gnocchi I've ever had.  Highly recommend checking this place out!",0.9929,0.702,0.288,0.011,0.559134199134199
2012-11-15,4.0,We recently had dinner here....there were 6 of us so we were able to try lots of dishes.  Everything was delicious and presented beautifully. The wild mushrooms with polenta was presented beautifully and delicious...Bone marrow was decadent and melted in your mouth...Grilled octopus was tender and flavorful ...The Lamb entree was cooked to perfection and divine.  The food was only surpassed by the lovely and attentive service provided by Maria the chef's wife.  What a hidden gem this is. I think the name is misleading as this is certainly not a pasta joint!,0.9726,0.746,0.229,0.025,0.7117965367965368
2012-11-14,4.0,"Been here 3 times now and they never disappoint. The food is delicious- a creative blend of Latin, Italian and American flavors, and served in perfectly sized portions-not too big and not too small.  My boyfriend and I particularly enjoyed the calamari steak appetizer and since their menu changes seasonally, I've had 3 completely different entrees that may or not be on the menu at any given time.  The lamb two ways (lamb chops and lamb flautas) was awesome and I also really enjoyed a gnocci with wild boar ragu on another occasion.  We love this place, and seeing as it's just down the street, we don't need to go far to get great cuisine.",0.9868,0.754,0.246,0.0,0.5961805555555555
