date,star,text,compound,neutral,positive,negative,subjectivity
2011-04-30,5.0,I've been here twice and eaten really excellent pizza each time.  The crust is superb and the ingredients are fresh.  The prices are very reasonable and the service is good.  I highly recommend this place!,0.9467,0.639,0.361,0.0,0.7366666666666667
2011-03-08,1.0,"CLOSED. A sign announcing the restaurant's closing is posted on its front door as of Monday, March 7, 2011.",0.0,1.0,0.0,0.0,0.1
2011-03-03,5.0,"My family stopped in last weekend and had a wonderful experience. Our waiter, Daniel was SO knowledgeable about everything on the menu and clearly very enthusiastic about the place. The food was perfect of course as well. Overall just a wonderful experience. I've been told I need to come back for the vodka sauce. I have a feeling it won't be very long until I do go back.",0.9583,0.703,0.272,0.025,0.5096296296296295
2011-03-02,5.0,"Me & my date were in search for some authentic Italian pizza in Chicago, eluding all the typical Giordano's & Maggiano's, and fell upon Nella Napoletana. And thank God that we did! Very nice location, although parking is scarce so it might be better to hop in a quick cab ride or take the red line to Fullerton and it's only a few blocks away. The restaurant itself is nice. Vivid with Italian decor and overall a welcoming ambiance to it. The service was great. Our waiter seemed really knowledgeable of the menu and in turn gave many suggestions to satisfy what we were looking for. He asked and remembered our names which was a nice surprise. We ordered the arancini as an appetizer. It comes as 3 or 4 smaller sized arancini as opposed to the typical large arancini I'm accustomed to from family dining and local Italian bakeries. They didn't have much sauce or meat filling but the cheese was good and they turned out alright (I'm an arancini fanatic so I can't say they were better than some of the others I've had). Then we ordered two pizzas, the margherita and the quattro stagioni. Either pizza was enough to fill any two persons, so the portion sizes were generous. Their pizza is made in a wood-stove oven so everything cooks so beautifully. You can taste the difference from your typical pizza you may get around your neighborhood. The dough was fresh and flakey, the ingredients were amazing, and everything was very on point. I would definitely recommend this place to anyone searching for authentic Italian pizza in the Chicagoland area. I've gone multiple times afterwards and plan to continue going.",0.9941,0.817,0.178,0.005,0.4730158730158731
2011-02-28,4.0,Stopped by this afternoon for lunch...finally. I live a block away and it was time. I wasn't hungry enough to dive into pizza mode but we did try the Calamari and Arugula salad. Both tasted really great and the pizzas that were passing by us smelled divine. The place is cute on the inside and very clean. It's usually busy whenever I pass by. Our waiter was friendly as well. I'll be back.,0.9788,0.675,0.287,0.038,0.5575
2011-02-27,4.0,"Great casual place to get together with a group of friends. Made a reservation for Friday night but there were definitely some empty tables. We got three apps - the eggplant, the carpaccio and the caprese salad. Then we got three pizzas - the diablo was my favorite. We got the prosciutto and arugula pizza which wasn't my favorite but the rest of the group liked it.",0.9587,0.701,0.271,0.028,0.7738095238095238
2011-02-20,1.0,"Not good. Undeserving. Figure it out or hang it up. The pizzas are good, but inconsistent. Tonight's consensus opinion--new sauce, something's different, and not quite right. And that's the good part, the pizzas. Everything else is very hit or miss, mainly miss, and, again, hugely inconsistent. The calamari has been best-in-city on some visits, on others, almost inedible, like tonight. And tonight the bowl was half-full, half the order I'm usually given, with maybe one-third of the cup of accompanying tomato sauce that I'm usually given? The Francesca salad that was supposed to feature blue cheese barely had any--I had to ask for some. And the calamari was my entree--and the waiter was asked to bring it when my family got their entree pizzas--but he nevertheless brought my calamari at least five minutes before the pizzas, and my calamari was cold by the time their pizzas arrived. Just not a good place. Head up the street to Mia Francesca's for much, much better food--and much, much better and more consistent calamari and Francesca salads. Skip this place altogether.",0.9299,0.841,0.112,0.047,0.4542857142857143
2011-02-19,4.0,"Finally we gave this place a try this weekend - very good pizza indeed. The menu overall was quite authentic: the antipasto misto was a perfect dish to start out and just enough to share between the two of us. The pizzas matched the quality and taste of Spaca Napoli that I am just crazy about and this says a lot... The banana and chocolate calzone was delicious, even though quite heavy and we should have probably skipped this part. The double espresso was OK and I will make a suggestion: Please serve it in a regular espresso cup rather the cappuccino cup that you use - the less the better as far as the taste is concerned. Friendly and efficient service! I'm a fan and will be back for the pizza!",0.9772,0.778,0.205,0.017,0.5337405731523378
2011-02-10,5.0,"We spent a wonderful evening here, and it went way beyond the pizza. The service was over-the-top attentive and made us really feel special. The pizza margherita had a tasty hand-tossed crust and a well-balanced sauce. Be sure the eat any Neapollitan-style right away because they fade very quickly.  The real stand out for me was the carpaccio appetizer, which was so delicious I could have licked the plate. We will definitely go back. Oh, and don't forget the dessert. Cappuccino came out frothy and rich, and went well with my creamy lemon sorbet.",0.9712,0.775,0.225,0.0,0.6073870573870573
2011-02-07,3.0,"Stopped by here on a Sunday night for an easy dinner.  We had our pick of tables and sat in the window. I was excited to see they have arancini on the appetizer menu, I feel like I have a hard time finding it in Chicago. So we ordered it and 3 large ones arrived with a generous serving of marinara sauce.  I ordered the mozzarella di bufala pizza and it was bigger than I expected and really good. I loved the sauce, I just wish there was more of it.  My friend ordered the spaghetti & meatballs. The server told us the meatballs were homemade, which was obviously true but I am not sure the noodles were.   We had the torta bacio for dessert and I loved the crunch base. I was worried the white chocolate center would be to much but it was smaller than I expected.",0.932,0.789,0.158,0.052,0.5495811287477953
2011-01-28,4.0,"So I've passed this place a million times, but always thought the name was something different--but still Italian? Anyways, I don't judge a restaurant by its name, so in I went. The place is huge and very updated. There is a separate party room which looked really nice and it was situated right across from the bar/chef area. The menu is traditional italian, with specials on most weeknights. The specials, in my opinion, probably draw most of their crowd.  There were a lot of big tables with large parties and a few open seats. But besides that, it wasn't crowded on a Saturday at 8. Our waiter was excellent, he took great care of us and went the extra mile to suggest what to try and even gave us free dessert! Ok, it's not like the dessert was $20, but still. I'll take it! We got the Vesuvio pizza/calzone ($14) and the chocolate gelato ($5). The Vesuvio is half calzone half pizza. There were artichokes on the pizza and ricotta and sausage in the calzone. It was all very good and perfect for two people BUT, the calzone part was def. not warm. It probably had something to do with cook time ratio, yadda yadda. It was still good, but could do with some more degrees. The Italian wines were around $7+ and the Italian beers ran around $5. All in all, I'd probably come back again for a weekday special. Check it out!",0.9952,0.787,0.196,0.017,0.453415435139573
2011-01-26,4.0,"I'm definitely more of a chicago style pizza guy, but this pizza is pretty amazing. The misshapen, bubbly crust, all the cheese, the fresh and tasty ingredients. I've never had a bad pizza here, it really all just depends on what you want. They have two varieties, one with tomato sauce, and one without (I think they usually have cheese instead of tomato sauce?). Any of their pizzas with mozzarella is great, I particularly like the Pizza Funghi e Salsiccia and the Contadina. i haven't tried any of their other dishes, I'm sure they're great but I just can't help getting the pizza whenever I go here. It's not a ton of food, definitely not chicago style - one person can easily eat an entire pizza.  The atmosphere here is fun, they play a lot of eighties music, and have little foosball men up to decorate the walls. Also a couple of tvs, on which I'm sure they play all the best sporting events when they're on. The desserts here aren't bad, but there's so many other better desserts in the area that I'm not sure I'd ever get dessert from here again. But definitely get the pizza! Also, it's great dipped in olive oil.",0.9979,0.663,0.326,0.011,0.5823717948717949
