date,star,text,compound,neutral,positive,negative,subjectivity
2016-12-16,5.0,"Best Mexican food I've had in Chicago! Really unique flavors. Wonderful presentation of food. Great ambience. Their wine list is outstanding, took about 20 minutes to make a decision. Made for a great night.",0.9707,0.567,0.433,0.0,0.6678571428571428
2016-11-30,5.0,This has always been a fantastic place but sadly today is their last day.  They always executed complex dishes extremely well.  Farewell Salpicon!,0.2457,0.669,0.2,0.13,0.6733333333333333
2016-11-10,5.0,My wife and I dined with good friends visiting from San Francisco. We enjoyed an outstanding dinner. Three of us ordered the braised ribs from the special menu. Excellent.,0.9623,0.528,0.472,0.0,0.7492857142857142
2016-10-03,1.0,The restaurant was empty on a Sat eve. Drinks good. Food bad. Really bad. Fish --a special of the day--was fishy and bland. The special stuffed peppers had a cold sauce. Strongly disliked. Will never go back .,-0.2732,0.552,0.213,0.235,0.6009523809523809
2016-09-25,5.0,"This is probably the best Mexican food we've had  yet! The appetisers and mains are absolutely delicious (my husband couldn't stop gushing about the mole sauce) and the service is absolutely perfect! We also liked the location, a bit away from the centre of the city and in a lovely neighbourhood you otherwise might not venture out to as a tourist.  We'll just have to keep coming back to Chicago to have some more!",0.9704,0.751,0.249,0.0,0.54375
2016-08-19,5.0,"Authentic, well thought out and delicious food and drinks.  We asked to have drinks outside, but it was reserved for dinner only.  We arrived and left and there was still nobody outside.  Very expensive for the area which is a shame because it is the best place to eat and drink.",0.6757,0.769,0.162,0.069,0.5075
2016-08-15,5.0,"Last night, I wanted to share my FAVORITE restaurant in Old Town on Wells st. with friends. Salpicon is a Mexican restaurant but you won't find a boring burrito here. Salpicon has delicious food which somehow pops with a different flavor in every bite. What is interesting is the flavor comes from the food itself by using the freshest and highest quality fruits and vegetables including peppers and caramelized red onion all linking back to various traditional Mexican recipes as opposed to using tons of salts and butter or oils. Three of us had the Tiger Shrimp which came with a pilaf of white rice in the center and he shrimp circling. Sprinkled on top of the plate was finely chopped caramelized onion, avocado and cilantro. Actually a genius blend because when you picked up the mixture it became a totally different palatal experience. The creamy avocado and the bits of caramelized red onion made the rice a richer dish that set off the lightness of the shrimp which by the way tasted like mini grilled bits of lobster and folks, that's a compliment. My girlfriend ordered the filet which for a moment I was sad that I had not order the same. Wow, the large fillet, cooked to perfection and topped with chihuahua cheese and a splash of this meaty, spicy sauce. For the men, it was a bit of an extra boost to their masculinity when the waiter asked if they would like to try different, deeper, smoky types of tequila with each margarita we had. We ladies decided to stick with the lighter tequila which was so refreshing and light. They were a great way to start off the meal blending well with the appetizers we had. Fresh guacamole, flavorful civeche and a mushroom dish in an amazing,slightly spicy sauce that made you think you were eating meat. You put the mixture in freshly made corn tortillas and bam, melts in your mouth. Of course no goods meal goes without dessert so for the table I ordered the chocolate cake of holy goodness. It's this chocolate espresso cake with a warm fuggy middle spilling out and when mixed with the freshly made vanilla ice cream well, let's just say it was getting hot in there! Ha! It paired well with my vintage port that was sweet and delightful on the palate. I am telling you folks, you MUST visit Salpicon!",0.9976,0.794,0.191,0.015,0.47290100250626554
2016-07-28,4.0,"Im a fan from long long ago. sure seating is a bit tight but the combo front of house/chef team get it right! Sauces are out of this world. shrimp, chicken, you name it good to go! Bang Bang for sure! Need to try again and will folks know if still as good. ps this team takes zero lip. zero. so be warned I got to see some fun stuff many moons ago lol",0.9633,0.708,0.258,0.034,0.5791005291005291
2016-07-18,3.0,"We made reservations for 7 and we were the only ones in there all night, Kind of awkward. We did the chefs tasting menu and a very nice bottle of wine. The ambience wasn't romantic at all, it was on the more casual side. For how much we spent the food was just ok. The chille relleno was delicious, The salmon was not. All of the ceviches and the pork starters were good too.",0.8787,0.785,0.169,0.047,0.7242424242424242
2016-07-15,5.0,"Not quite sure why this restaurant is anything less than a 5.  Highly highly recommend the ceviche and jalepeno appetizers. Exquisite taste and presentation I had the sockeye salmon with a tomatillo sauce that was one of the best. The pork chop got rave reviews from a foodie who said it was one of the best he has ever had.  The pork loin, which I tasted, was outstanding. Perfectly cooked and presented.  You have to try the Serrano Italian ice. A totally manageable amount of heat and perfect ending to the meal.  From the downtown area, may be a hike. But definitely worth the couple extra Uber bucks.  Super extensive wine list that will satisfy any price point and palate.  I will be coming back the time I am in Chicago.",0.9897,0.746,0.254,0.0,0.4950347222222221
