date,star,text,compound,neutral,positive,negative,subjectivity
2014-11-01,3.0,"3 stars is pretty on target as the food was good but didn't exactly bring it to the ""Haus"".  I feel it was a good option for an out of Towner like me that is looking for that quick burger and a beer.  Good food but not exceptional, moderately priced.  A lot of tvs to watch sports but it does get loud in there.",0.9325,0.783,0.217,0.0,0.6722222222222223
2014-10-07,1.0,"Don't come here on a Sunday afternoon unless you want very slow service, waiting for food, drinks and lipstick stains on your wine glass.....",0.0772,0.944,0.056,0.0,0.52
2013-12-17,3.0,Location closed? Last time I was there the food was great. They have a good selection of sliders and cheeseburgers. The service is fast and friendly. Lots of TV's to catch any game and a decent size bar.,0.8807,0.758,0.242,0.0,0.46041666666666664
2013-05-07,4.0,Solid ambiance. Great atmosphere. Fun time all-around.,0.8402,0.308,0.692,0.0,0.36250000000000004
2013-05-05,2.0,"RIP Hop Haus. Yes, Hop Haus has closed, leaving Burger Joint, Union BBQ & Sushi, Mr. Beef, Hooter's, and Ed Debevic's to challenge Graham Elliot for River North neighborhood fine cuisine prominence.  Hop Haus replacement, according to the signs in the window, is Tippling House. Hop Haus is a tough act to follow Tippling! Your beer better be cold enough!  And no rest for you ole GE! Tippling House is on the way!",0.7326,0.827,0.126,0.047,0.5722222222222223
2013-04-29,2.0,"Don't go here for lunch unless you have 2 hours to spare.  The service is terrible, and they always seem to be severely understaffed during the lunch hour.  I work nearby, so I'd love to have Hop Haus as an option for lunch, but I've never been there when it didn't take at least 1 1/2 hours to get in and out.  We went last Friday during the noon hour - It was busy and they seemed short-staffed, but we also watched our server chatting with other servers and looking at her cell phone while we were sitting there waiting for her to bring us our checks.  I gave it 2 stars because the food isn't bad, but I've been here at least 10 times for lunch and the service never gets better.  I've given the place enough chances, and I think I've finally learned my lesson....find lunch elsewhere.",0.3726,0.895,0.057,0.047,0.5280303030303031
2013-03-15,1.0,"I just tried this place for lunch. The host seated me and got me water right away, then no one ever came back to my table. After 15 minutes without anyone taking my order or even saying ""hey, I'll be right with you"" I left. It's not as though I was hidden away either. I was right next to the kitchen door, and despite plenty of servers looking at me and seeing me wave at them, not one stopped to give me the time of day. I went across the street to Mixed Greens and had food within 3 minutes with nice, attentive staff. Forget Hop Haus.",0.0941,0.919,0.042,0.039,0.409047619047619
2013-03-08,3.0,Everything about this place was okay... nothing great nothing bad.. I wasn't impressed.  Defiantly better places out there!,-0.5916,0.632,0.097,0.271,0.6833333333333333
2013-02-20,4.0,"Hop Haus is another great option for beers in river north.  I went on a Wed night and had a nice craft beer (Arcadia Scotch Ale) and a sampling of their ""wild burgers""...wild boar, lamb, bison, and ostrich.  Apps are good too...wings, portobello launchers, and bruschetta.  Big bar with plenty of TVs and great ambiance. If you're in river north, a must try for happy hour.",0.9559,0.761,0.239,0.0,0.6571428571428571
2013-02-08,4.0,"the wild boar....amazing!!! the music can be a bit loud, so go early for dinner is my recommend.",0.5229,0.826,0.174,0.0,0.5000000000000001
2013-02-06,1.0,"I was quite unimpressed with my experience here.  I came with a few friends who also felt the same way at the end of the evening.  The service was sub par. The menu and signs clearly said one thing but when the check came we were charged higher prices. After discussing this with a manager, it still wasn't resolved.  The food was just a little less than okay. I'm pretty sure I wouldn't return.",0.7823,0.764,0.162,0.074,0.4515432098765431
2013-02-06,1.0,"Cold fries. Inedible burger, just foul! Describing the service as abysmal would be far too generous. SAVE YOURSELF!",0.8324,0.672,0.328,0.0,1.0
2013-02-04,1.0,"I have never had worse service than the night my boyfriend and I decided to try Hop Haus. The waiter maybe spent a total of three minutes at our table the whole night. He forgot water multiple times and forgot our food. On a not-so-busy night, he never put in our order for two four sliders and after 45 MINUTES, he came by to ask us if our food had ever come out. He was referring to the appetizers and tried to cover himself when he realized he had forgotten to put in our dinner order. So he lied and said they would be out soon and he went to put in the order. After another 15 minutes our food finally came.       So far our treatment was not good, but probably not warranting of a horrible yelp review. What makes it worthy was what he did with the bill. After hours of horrible service, he added 20% gratuity to a bill for a table of two!! My boyfriend and I are both servers and know very well how and when adding gratuity is appropriate and that was inexcusable. I have never once left a bad tip even if a server was a little forgetful and that night I blatantly ignored his assumption that we wouldn't review the bill and I left no tip at all.      Forget my food, fine. Add yourself a $12 tip- I'm leaving you nothing and never coming back. Hop Haus, if you're reading this- this man didn't tell us his name but he was a late 30s Hispanic man who is very much devaluing your company. The food was great. It's a shame we had such a terrible time and will never come back. UPDATE: I call it like I see it! THIS LOCATION IS CLOSED!",0.9119,0.824,0.102,0.075,0.5009523809523809
