date,star,text,compound,neutral,positive,negative,subjectivity
2011-02-09,1.0,"I'd give them more than just one star...if they were still open for business.  Alas, shut down and papered over my friends!",0.3164,0.785,0.133,0.082,0.5722222222222222
2010-12-16,1.0,Would not recommend for brunch.  Went there over the weekend and the food was very mediocre.  How can you go wrong with french toast??  Service was ok.,-0.522,0.755,0.069,0.175,0.6
2010-12-10,2.0,"A friend recommended this place to me and I thought I would give it a try. Sitting out in the snow would have been a better experience. I think my server went on several 30 minute breaks while I was trying to watch a middle of the week football game. I asked several employees if they could turn on the sound for the football game instead of the lame music they wearing playing. One said he would ask the manager and I watched him for the next 15 minutes roaming the bar. The bus boy made me feel uncomfortable as he circled my table and began to take my plate before I had the chance to finish wiping my hands with my napkin and put it in the plate. I'm only giving 2 stars because the replacement waitress was on top of everything, which unfortunately for me was close to time to go. I will not be back and unless you're going to watch a Bears game or enjoy lame music, I would recommend you try some place else.",0.8402,0.824,0.118,0.058,0.4470588235294118
2010-11-21,3.0,"Went in for a mimosa at the bar on a Sunday afternoon... Service took awhile, the bartender was a bit too cheeky for not knowing us at all... I'd go back to give 'em a second chance",0.25,0.941,0.059,0.0,0.0
2010-11-20,2.0,"Wow...this place has really went downhill.  My husband and I used to come here/get delivery all the time, and it was always great! We hadn't been in quite awhile, but the other night, I really had a craving for their Guinness Cheese soup.  I called, and was told they no longer deliver. No biggie, we took a walk over.  When we were seated, I was disappointed that they no longer give the cracker/breadstick basket with that tasty butter.  But still, I was ok with it...I was there for one thing and one thing only.  The waitress comes over, I place my soup order, only to have her say ""oh we don't have that."" WHAT? They used to offer it everyday! Now they only have it once every few weeks (waitress told me after I inquired...). I ended up just getting a salad...my husband ordered a burger, and of course, the fries have even changed! Very thin and limp.  Sad because it's right around the corner from us, but we will probably not be coming back.",-0.9221,0.872,0.03,0.098,0.5944196428571429
2010-09-30,3.0,I've been about 4 times and have only eaten once. That should say it. I come here for a quick drink and that's about it.,0.0,1.0,0.0,0.0,0.75
2010-09-08,3.0,"Grace's must be surviving by the Grace of God alone because on my four or five visits over several years I've not seen much in the way of patrons there.  I've been to Grace's on the weekend and during the week, and there is always plenty of space available.  I can only assume they pack them in on Bears' game day. Fare wise, I have only had their sliders, which are okay.  They seem to have a tinge of sweetness that may be from the bun which is a bit interesting.  The thin cut fries we got at the latest visit were like those shoestring potatoes you get in the tin at the store - dry and crunchy.  No, tanks for nuh-tin.   I have to give Grace's kudos for having Two Brothers Domaine Dupage on tap.  I highly recommend you try a pint of this brew.  You'll be buying six packs of it at the store afterward without a doubt.  You're welcome in advance.   Grace's is okay for a quick bite or a pint or two.   Three stars.",0.9629,0.793,0.161,0.046,0.605625
2010-09-07,4.0,"The good: Decent beer selection Specials Above average pub food (hence a little more expensive) The bartender has always been great. The bad: Sometimes it's ridiculously loud (just in the bar area, so who's REALLY complaining). There's no dedicated/noticeable host, so if you want to sit in the more secluded dining area in a back, it can be a confusing, ""where should I go"" moment. WHY DID THEY TAKE THE GUINNESS CHEDDAR SOUP OFF THE MENU??????? We definitely enjoy this place as a go to, close to home, neighborhood pub.",0.6705,0.743,0.151,0.107,0.48555555555555563
2010-09-05,3.0,"Cute little Pub, with steet lights along the bar, interesting, and really cool faucets in the women's room. They seem to have some good specials during the week, unfortunately we came on a Saturday, though luckily for us they have monthly specials $3.50 for an Oberon, not bad ! I had the Guinness Burger, it was 100% AMAZING, thick juicy patty smothered in melted cheese and sweet Guinness bbq sauce, with sweet sauteed onions, lots of bacon, honestly there was more bacon than I have seen in some $4 sides of bacon at breakfast joints, probably 4 pieces. Oh I almost forgot the best part, pretzel bun, mmmm. The bun totally made the burger, soft and lots of pretzelie flavor. I fell like I shouldn't admit this to strangers but legit at the whole thing it was soooooo good ! Unfortunately the skinny potato frites that came with it were nothing to write home about, crispy but boring. Luckily after the pickle and pretzel bun bacony goodness I didn't have room for the crappy fries anyway ! Good service, the bus boys were definitely on their game, and the waitress ran out the door after us to tell us we had left our leftovers !  My biggest complaint would be that they only have tall tables, no booths, boooo, but maybe there was a backroom I didn't see. Not a place I would travel all the way to the south loop for, but good food at decent prices if you need quick snack while your headed to a bears game, museum, or for some other reason find your self wandering the south loop famished.",0.9785,0.766,0.164,0.07,0.6151515151515152
2010-07-19,3.0,"Casual Bar.  Food is pretty good.  I just wish that they had better specials for drinks and accepted the fact that they are an Irish Bar, not a 4 star restaurant.",0.9274,0.585,0.415,0.0,0.5933333333333334
