date,star,text,compound,neutral,positive,negative,subjectivity
2016-02-11,1.0,"This place is closed to the public now, private events only. For those of you unlucky enough to have bought Gilt City vouchers, I was successful at getting Gilt City account credits for my unused vouchers by reaching out to their customer service department via email. So don't despair, good luck!",0.6686,0.736,0.178,0.086,0.5130952380952382
2016-02-09,3.0,"This place is closed for business. Apparently it's now a Private Event Space only. Bummer as I really liked this restaurant. Great interior, good cocktails, interesting food. I'd just recently bought a Gilt voucher for here. Obviously someone thought it was OK to allow people to buy Gilt Vouchers knowing full well that we couldn't use them. I'd only bought it as I liked the restaurant anyway. So that's $50 down the drain.",0.9597,0.702,0.267,0.03,0.5575925925925926
2016-02-09,3.0,NOTE: THIS IS NO LONGER A RESTAURANT.  Just got an email saying that it's now solely an event space. Bummer.,-0.6739,0.754,0.0,0.246,0.0
2016-01-22,3.0,Server was great. Fondue was unique spin on a classic. Atmosphere and theme was fun and well executed. Mac and Cheese was meh. Brussels sprouts were enjoyable. Good Manhattan. Brass Monkey has too close of a similarity to a cough medicine after taste. Moscow mule was standard. Interesting place but not memorable.,0.8338,0.762,0.218,0.021,0.48166666666666663
2016-01-18,3.0,"I go here about once a month to hear barious DJs spon on fridays. The bar is well stocked with various brands of alcohol and the bar tender tends to give me space while i sip my drink and davor the tunes being played. Its a pleasantly under rated experience that helps me wind down from a stressful, busy week.",0.7096,0.787,0.161,0.052,0.513888888888889
2016-01-09,5.0,Went here on Friday night and it was great.  Dj plays some good old school music and takes suggestions.  The fish sticks are to die for and the tartar sauce is definitely home made.  This is my new hang out for after work drinks and food!,0.7959,0.721,0.211,0.069,0.5009090909090909
2016-01-05,5.0,We hosted our event tonight at The Brass Monkey and could live the space any more!  The staff was amazing and what a pleasure it was to have such a great venue support.  Due to the restaurant Bing closer on Mondays we ended up not sampling the food but we're going back to do their menu! Can't wait to see what they've got cooking! What's not to love about this jewel of a venue with versatile space and friendly staff that do good by supporting Fight2Feed!,0.9639,0.711,0.246,0.044,0.45625
2016-01-04,5.0,"I loved The Brass Monkey as an event space and would definitely go back! I partook in Culinary Fight Club there last week and it couldn't have gone better.. it was a great setup, the layout worked well, the staff were friendly and helpful, drinks from the bar were awesome, and the kitchen staff were helpful with our cleanup. Thanks for a great event and awesome nite!!",0.9883,0.559,0.413,0.028,0.46388888888888885
2015-12-19,1.0,"Recently I've attended a ""Network after Work"" event at The Brass Monkey.  What can I say - it seemed to be the worst networking space ever.  I chose to go to the event only because i know that The Brass Monkey has a lot of space inside and I was hoping for the great night.  So when I arrived to event i was greeted by an amazingly friendly hostess and had a great small talk with a women working at the wardrobe. That was the last good thing about the night.  These kind of events are usually attended by 50-100 people and all the space we got for networking was a tiny part of the restaurant by the bar. I didn't even manage to get a drink - it was way to crowded to walk around with a glass in my hand.  So, at the end of the day I just keep wondering - why The Brass Monkey management was so cheap and tried to keep 100 people at the tiny part of their restaurant? Never coming back again.",0.9558,0.851,0.126,0.023,0.4537037037037038
2015-12-14,1.0,"While the restaurant itself is INCREDIBLE - the service was NOT. This review is solely based on my PRIVATE EVENT experience. I chose to host a group event at Brass Monkey and had a pleasurable experience in the beginning stages of my planning - amazing customer service, available for assistance when needed, quick on email responses, etc.  Upon arriving for our final meeting/walk-thru, we were left standing in front of the restaurant for 20 minutes with no response until someone finally answered the door. We were informed that our sales manager had just been fired and things were ""pretty crazy"". Things went downhill quick from that point - emails weren't answered, details that were discussed with our previous manager were lost - it was quite frustrating since we were only a few weeks from our event. After a quick phone call with our new manager, we were hopeful things were settled... but then on event day all things fell apart.  Upon arriving to set up for our event - all the doors were locked and no one answered the phone. Our manager showed up 45 minutes late to let us in for set-up - with no apology or consideration. She kept saying they had an event the night before that went until 3am, so everyone was really tired and running late!!(?) We were shocked to find dirty floors, broken glass, sticky tables, etc. We were left with 45 minutes to set up our entire event and had to do it around a custodian mopping the floors at the same time. It was a stressful morning that could have easily been avoided had they planned ahead. The most disappointing part was that NO one in the restaurant (except for an AMAZING server) apologized/expressed concern at all. Even when the general manager managed to show up (10 minutes prior to our start time), he didn't say a word about these issues. The food/drinks came out late - even after discussing the timeline with our manager 30 minutes prior. They did not set out the correct beverages and once they did bring out the correct drinks - they set sticky/dirty glasses with them. We had to keep asking for things to be replenished - food, drinks, half+half, sugar, cups... you name it. And when all things were going wrong, our manager was no where to be found. It truly seemed as if our event was a nuisance since they had a larger event the night before. Bottom line - until they hire a strong sales/events team, I would NOT recommend hosting a private/group event here. I have never experienced such poor customer service - especially when hosting a larger group event. Being in the event industry myself, I kept trying to give them the benefit of the doubt - but to no avail. The current sales manager is very inexperience and unprofessional - I hope they get things together because the venue itself is stunning.",-0.9554,0.802,0.083,0.116,0.5785408432147562
