date,star,text,compound,neutral,positive,negative,subjectivity
2013-02-27,1.0,We had reservations for  a large group.  They did not have space to accommodate us and our server was HORRIBLE.  Will never return.,-0.6408,0.832,0.0,0.168,0.7142857142857143
2013-01-22,5.0,"We've been going here for years and always enjoy the drinks, food, the atmosphere, and, most importantly, the service. They are great in accommodating big groups - which is rare in Chicago!",0.8803,0.733,0.267,0.0,0.625
2013-01-12,2.0,"My experience: Very romantic setting, great for dates. Wide selection of tequila, however a little but pricey. Never tried the food. However they have failed almost all of their health inspections from April- May 2012. Details can be seen on  chicago.everyblock.com/f… . I guess from the other reviews, they were on Food Network's TV show.",-0.1954,0.843,0.08,0.077,0.4958333333333333
2013-01-03,3.0,"I always have a fun time when I visit. The drinks are great and so is the food. I do have to say that I just saw the episode of ""Health Inspectors"" on the Food Network and I couldn't believe that their place was so dirty and gross! Dead rats and all! Last August I went with friends and family and my husband, cousin, and brother-in-law all got really sick after eating the same dish that had chicken in it! We could never figured out why they were so sick, until now! I did see that they were able to help them out on improving the cleanliness of the restaurant and that is why I would consider maybe or maybe not on going back. But I would more likely never go back! Yuck!",-0.6965,0.76,0.108,0.133,0.4753968253968254
2012-12-21,5.0,"This was such a great place--I will definitely return. The nachos were absolutely wonderful (you may want to order 2 servings). I ordered a strawberry margarita and it was very good. The Paloma was very good as well.  Service was laid back, the decor is trendy and romantic (see photos). The could use a few candles and either take away the TV in the back or add another one by the bar area.",0.9703,0.718,0.282,0.0,0.5281818181818182
2012-12-18,1.0,"Ummm, I have eaten here several times and the food is OK. But, I just saw them on the show ""Health Inspectors"" on the Food Network. I will just leave it at that....",0.4084,0.871,0.091,0.037,0.25
2012-11-10,5.0,"The mango mojito is pure deliciousness, I never had a mojito that was that good. The food was good too. I was really curious to try the Shrimp empanada and see how the  shrimp, cream cheese and pico de gallo were incorporated together in an empanada  but everything  worked together and tasted really good. I also tried their carne asada tacos, which again where pretty darn good and reminded me of the real thing that you get in Pilsen. I also love the lit up tables. Very cool touch if you ask me.",0.9814,0.733,0.267,0.0,0.6645
2012-10-23,4.0,I had a great experience here the atmosphere was fun and lively enough bout overwhelming. The food was spectacular!! I had the fajitas and I promos it was phenomenal!!!!!,0.9094,0.657,0.343,0.0,0.6416666666666667
2012-09-15,1.0,"This place sucks.... Their food was a joke and expensive, the only thing I did like was their chips and salsa. Never again will I come to this place and it smelled like weed too.",0.7351,0.801,0.199,0.0,0.6666666666666666
2012-08-23,1.0,"I went here this past week with two friends, one of whom is a tequila aficionado who'd been hoping to try this place for a while. I was excited by the promise of the place, but I strongly feel the service and food merit no more than one star. When ordering, I first requested the portobello mushroom empanada and inquired about vegetarian options or substitutions for entrees (none were listed, but I don't demerit them for that). I was met with a solid stare for about 20 seconds from the waitress as if I were from space before being told she couldn't think of anything. I suggested leaving the chicken off the fajitas, which she agreed would be a fine idea. When the appetizers arrived, I started eating what was supposed to have been my selection, while ignoring it being overcooked, began to wonder where the mushrooms were half way into the dish. As the server walked up, I unearthed an entire piece of shrimp: they'd given me the wrong dish, and  was horrified by what I'd been eating. The server, while apologetic, patronized me, calling it cute that I was ""so innocent"". As a vegetarian of 18 years, this was somewhat offensive but I rolled with it, not wanting to ruin the evening for anybody. The worst part was the ""solution"" to their mistake:  my half-eaten shrimp empanada was swapped for my friend's half-eaten, mis-delivered mushroom empanada, which I was then given to eat. Any half-decent restauranteur would have made a new plate right away for both of the incorrectly served dishes. A simply decent one would have probably made at least one complimentary after the sin of serving the wrong meat dish to a traumatized vegetarian. Neither of these things happened. The entree later arrived, which was bland and not worth finishing: a mass of what looked like exclusively two entire red bell peppers tossed in a tomato sauce with some tortillas on the side. Onions, mushrooms, garlic? Lifting a finger in the kitchen to substitute anything for the chicken else would have been welcome. Our party had to ask for tableware routinely throughout the night, as some place settings were originally missing, and they kept being bussed between courses without being renewed. If anything helped me get through ordeal, it was the margaritas, which were decent. I was enthusiastic when I saw the menu cite they'd worked with Tommy's of San Francisco (legendary margaritas in the Bay Area) on the Salud recipe, but I just didn't see any of their renowned qualities shine through. Salud margaritas were at least above average. I wouldn't come back here even if the menu were more expansive. My meat-eating, tequila-loving dining partners were similarly unimpressed, leaving me confident with this rating.",-0.0776,0.801,0.103,0.096,0.5427261335156072
