date,star,text,compound,neutral,positive,negative,subjectivity
2011-04-23,4.0,"This restaurant has gotten slammed recently by yelpers, mainly due to the departure of their head chef. Despite the negative reviews, I decided to roll the dice and try it anyway.  I went there for the first time on Friday night and thought everything was great. My wife and I shared a number of small plates and all were great. The sweet potato fries are definitely a must. I thought the steamed dumplings were great as well. I will go back for sure. Next time I want to try the duet of pork. Our waiter, Joshua, was attentive and helpful as well.",0.9758,0.682,0.275,0.043,0.4962301587301588
2011-04-11,5.0,The only thing I tried here was the chocolate bag and it was awesome!,0.6588,0.732,0.268,0.0,1.0
2011-03-25,2.0,This place use to be so good - but after my last meal there - I won't be back - out of tons of items and it was FREEZING in there - also the food was not as good as in the past - this use to be on of my favs! - another reviewer stated that he didn't think that Red Light would be around by Christmas time and I have to agree - YUCK!!,0.8723,0.815,0.15,0.035,0.3166666666666667
2011-03-16,3.0,"Not a big fan ..... fake Asian food, period.  I guess many American customers will like it , but not for Asian . They charge twice the price of the same item you can get in Chinatown, but only half of the flavor.  I do like their pan seared fish , it was cooked to perfection.",0.8641,0.766,0.199,0.035,0.3212962962962963
2011-03-14,3.0,Love the mango lobster roll appetizer. Its basically why i picked to have dinner at this place. Also really fun inventive cocktail list.,0.8313,0.72,0.28,0.0,0.6
2011-03-12,2.0,"Red light was a last minute decision after the wait for Sushi Wabi was several hours.  The restaurant intrigued us with it's ambiance.   Drinks:  We both had the Ginger Drink.  I loved this.  It was probably my favorite part of the meal. Appetizers:  Smaller than expected in quantities.  The chicken wings were well presented, but comparable with most wing shop food.  The paper wrapped tuna rolls were forgettable.  The sesame seed shrimp were really good.   Dinner:  I had the salmon with soba noodles, my friend had the beef curry.  He did not like the beef curry.  I liked my salmon and noodle dish, but it was relatively simple. Dessert:  We had the old fashioned chocolate cake.  This was also a miss.  It was nothing special. Overall, if you are looking for good ambiance, this is your option.  However, I think you can find a better overall dining experience elsewhere.",0.9637,0.795,0.16,0.045,0.4522619047619047
2011-03-06,3.0,"Went here with a friend for their extended restaurant week. Drink:  Blood Orange..something. Tasted like grapefruit juice with a hint of lime. Appetizer:  Standard pork wontons. The hoison and cognac sauce saved it. Entree:  Emerald Prawn Curry. Tasted like a more Americanized version of green curry I ate at a normal Thai restaurant.  Dessert: Flourless chocolate cake with strawberries. If i didn't know how easy it is to make it, I would be more impressed. 5 stars for interior design and ambiance. 4.5 stars for service. 3 stars for the food. Way too overpriced for the quality of food in my opinion.",0.8998,0.838,0.139,0.023,0.5404761904761904
2011-03-04,1.0,"$20 phad thai was enough for me to question this Restaurants authenticity. That and they have the same interior designer as Planet Hollywood. Red Light was a total let down. If it wasn't for the Christmas $50 gift certificate our sister from Wyoming bought us, we wouldn't have given this place a second chance.  The Dtom Khaa Gai was boring and bland, everything on the menu is 3 times as expensive as it should be, and the steamed pork dumplings could easily have been substituted for the frozen variety and we wouldn't have noticed.  The nail in the coffin for us was the aroma of our noodle dish, which was a cross between dry dog kibble and band-aids. I guess we paid the- across the street and two blocks down from Oprah's studio tax.  the only plus was the $1.25 4oz pours from haymarket across the street.",0.4215,0.914,0.049,0.037,0.507962962962963
2011-03-04,3.0,"My boyfriend and I came for Valentine's Day. I enjoyed the food a lot, but other areas lacked. First, they made it seem like they were extremely packed and when we got there, there were empty tables all over. So... where do they seat us? Right in front of the door! My legs were frozen by the time our meal was finished! Then, the asian waitress decides to give my boyfriend a hard time about his license because she thought it looked ""off center."" Talk about making us feel like a high school kid about to get busted for a fake id (my bf is 24). She called the bar manager and the restaurant manager over and I was so embarrassed because it seemed like such a big production. Other than that, the food was yummy! Two words: Chocolate Bag!!!",0.7473,0.804,0.115,0.08,0.47147959183673466
2011-02-27,2.0,Asian Fusion...errrr I don't think so.   I don't see much difference between Red Light and a local chinese take out place.   Tried the Lobster Mango Rolls - again nothing to write home about.  Wasn't impressed for the $ and won't ever be back.,-0.3724,0.935,0.0,0.065,0.2375
2011-02-21,5.0,"I am so glad I didn't read the reviews here before my husband and I dined here on Saturday night.  We loved it!  I am really surprised at the bad reviews.  Our waiter, Victor, was phenomenal.   He was very attentive, but not overbearing.  He anticipated if we needed something.  This was so nice to go out and enjoy the food, service and ambiance.  Having a 2-year old, we do not get out alone very often.   The food was fantastic.  Their Pad Thai is now on my top 2 list now of best I've ever had - and I order Pad Thai at every Thai or Pan Asian restaurant I go to.  The coconut soup (Dtom Khaa Gai) was awesome. I just found a recipe online to try to replicate it (or come close).  I could have just had bowls and bowls of this soup for my meal....I may do just that next time. I cannot remember what my husband ordered, but he enjoyed it - it was a little on the small side (portion).  He had sweet rice with it that was very good. We plan to go back here very soon!",0.994,0.759,0.23,0.01,0.5607246376811595
2011-02-07,4.0,"Dinner here with my wife and a friend was great... twice. Love the atmosphere / ambiance.  Friendly wait staff.  Drinks are reasonably priced.  Dinner was excellent.   Maine Lobster Mango Rolls = THE SHIZZZ!!!  Excellent appetizer.  Crispy, sweet, and then there's lobster.  You can't miss. Dtom Khaa Gai Soup - oh so tasty.  Definitely worth it. Wrinkled Green Beans - healthful and heavenly, if a little greasy. I have had several of the main dishes and all are prepared in unique ways, Asian fusion is the right description and every dish has a twist, very flavorful and some pleasantly unexpected flavor surprises. Great place to go with a good sized group.  Not an ""intimate"" setting. I know this is weird... but I love their bathrooms.  Very unique as well.",0.9861,0.714,0.286,0.0,0.59648033126294
2011-02-06,2.0,"It's been almost 3 years since our last visit   Our visit last night was disappointing, and Justin the waiter was uninterested and unengaged. There were almost more things off the menu than on the Specials menu. The special appetizer, braised rabbit eggroll was late upon arrival and i wish it would have gotten lost on the way to the table. If you have to go to Red Light, well hurry and go.  As it won't be open by Christmas!",0.3164,0.844,0.091,0.064,0.41164021164021164
2011-01-30,3.0,"We visited Red Light again was not as impressed.  They were out of a few items, had no soup special or dinner special.  We had the same waiter, but he seemed pretty low energy and depressed to be there.  He still provided great service though.  The crab cakes appetizer was delicious and large enough to split among four of us.  My shrimp entree was a bit sweet and a few of the shrimp were undercooked.  The green beans were delicious as were the sweet potato fries.  No more chocolate bag for dessert but the sorbet we had was very good.  Lots of other restaurants out there to check out, not sure we'll be back.",0.9798,0.636,0.259,0.105,0.5343616287094548
2011-01-29,1.0,"The days of Red Light are a bygone era. Chef Jackie ""resigned on New Year's Eve and 'demanded' the chocolate bag be taken off of the menu."" (quote from waiter) Service was awful. Despite having a reservation, our orders weren't put in until 40 minutes after arrival. Our waiter was lackluster and let it show. We were told 4 times by the hostesses and waiter that they are ""behind"". Our menu presentation was ""we are out of this, no more of that, this is now shrimp...""  3 entrees garnered 1 small bowl of rice. We had to ask for our waiter, ask for more drinks, ask for more rice...etc.  The cherry on top was when the waiter asked us if despite the chocolate bag being gone, would we like dessert? When we declined he said, ""you guys just wanna get out of here? Yea...me too.."" and wandered away. Won't be back...won't recommend.",-0.4095,0.91,0.039,0.051,0.5254545454545454
