date,star,text,compound,neutral,positive,negative,subjectivity
2013-08-02,2.0,"The satisfaction to expense ratio is way off here. The food was decent, but honestly nothing special. Extremely over priced for the quality and size of the portions. Nice ambiance, but just really not up to snuff on the food.",0.7759,0.742,0.199,0.059,0.723015873015873
2013-05-20,5.0,"If this review were a movie- this is where the sad music would play.  For during my visit on last Saturday, I learned that one of my favorite restaurants is closing. Yep.  Saturday night was Urban Union's last night. So at the end of our dinner, after sharing drinks with Chef Michael and his crew, we left, sad to see this place close down. But I've followed Chef Micheal and his amazing food from venue to venue before.  Something tells me we haven't seen the last of his innovative work. In fact- I , for one, will be once again awaiting the announcement of where he is going to be creating food magic and where I will once again be spending my time! Thanks to the team at Urban Union!  You always made me feel like a valued guest!",0.9651,0.777,0.183,0.04,0.47063492063492063
2013-05-08,1.0,"I will be shocked if this place lasts. SO disappointed. Went with a large group of friends for a birthday dinner. The service was poor. The appetizer calamari was overly salted and the other appetizers while tasty, were very small. One of my friends asked one of the busboys for bread. He brought out a few slices of plain bread on a plate, no butter or anything. Imagine our surprise when we received our bill and we were charged $10 for the bread!! When I asked the waiter about this, he said that the bread required the labor of baking it and that's why we were charged. I have eaten at some of the finest restaurants and have never heard something so ridiculous and laughable. We could have eaten at Joe's Stone Crab for the price of this meal. Extremely overpriced. Would not recommend. Go to Davonti Enoteca a few doors down instead!",-0.8954,0.809,0.059,0.131,0.563046398046398
2013-05-04,2.0,"We had to put down a credit card number to make a reservation, but it still took them 30 minutes after our reservation time to seat us, even though we arrived 15 minutes ahead of time.  The chef did send out a small plate for us to nibble on, but if you're going to require I show up on time I expect the same courtesy. The wine list was nice and they had wines on tap, which was cute, but made my red a little too chilly for my taste.  I had the duck and it was alright, but not worth the price.  The only thing that I thought was really worth it was the brussel sprout salad, which was delicious.  Dessert was also alright, but nothing special.  The creme brulee had too strong of an espresso flavor.  I don't think I'll be back.",0.9702,0.777,0.179,0.043,0.5145767195767196
2013-04-26,4.0,"One of the best recent additions to Taylor street. Have dined here two or three times and enjoyed it every time. The small plates are fantastic. The dishes are creative. Everything tastes fresh. The service is excellent and the ambiance is inviting. It is a bit pricey and lacks that something special to make it more worth it, otherwise we would probably go more often.",0.9781,0.669,0.331,0.0,0.5601190476190475
2013-04-24,5.0,Decadent. Save room for desert creations. Run dont walk,0.7003,0.547,0.453,0.0,0.0
2013-04-21,5.0,"I save my 5 star ratings for only those restaurants that really blow me away.  It's not a hoity-toity white tablecloth restaurant with a Michelin rating, but it's absolutely one of the best I've been to in Chicago.  This restaurant exemplifies the foodie culture in this city.  The food was creative and delicious without being pretentious. Cocktails were fantastic and the service was good. Atmosphere was inviting and warm. Went here on a Saturday night and started with the Fingerling Salad, which is the fanciest and most delicious ""potato salad"" I've ever had. Next, we had the wild mushroom ravioli, it was light and refreshing but still savory enough to satisfy my craving for a hearty mushroom ravioli.  Finally, we had the brisket. You must try the brisket. It is served on bread almost like an open faced sandwich and comes with a side of UU's delicious fries. The brisket was melt-in-your mouth delicious.  Absolutely one of the best I've ever had.   I'd place this restaurant just a little below the echelon of Girl and Goat, which is one of my favs in Chicago.  There are definitely aspects that are similar between these two great restaurants in terms of flavors and creativity. As I said, UU exemplifies high-end Chicago foodie culture. Definitely worth a visit.",0.9978,0.707,0.293,0.0,0.6293103448275862
2013-04-21,4.0,"Quite tasty and a quiet, nice atmosphere, but you can do better in this style of food in Chicago at the same price.",0.6956,0.777,0.223,0.0,0.4895833333333333
2013-04-20,5.0,"Really cool decor, awesome menu, freshest ingredients and PERFECTLY executed dishes. It's some of the best quality food you can get for the price point. Definitely worth the trip to Little Italy.",0.967,0.557,0.443,0.0,0.5916666666666667
2013-04-17,5.0,"The food is amazing! Every time we go back there is a new dish to try and enjoy! Great wine selection, knowledgable staff who love their job and are passionate about what they serve. Always get dessert here. You will not be sorry!",0.9674,0.634,0.366,0.0,0.6318181818181818
