date,star,text,compound,neutral,positive,negative,subjectivity
2011-11-14,5.0,"Okay, I know Marché has been closed for some time now, however, I still miss their lamb shank.  :(",-0.3818,0.686,0.093,0.221,0.5333333333333333
2010-08-09,2.0,"""Everybody in the center of the ring just like a circus...""  To quote Britney Spears ""Circus"", Marche was truly a Circus in decor - and it creeped me out just a little bit. Not to mention that the food wasn't particularly memorable, and it validated that some restaurants are on Groupon because they're struggling.  I came to Marche with four others, two of whom were from the Netherlands, for some French food. Honestly, I am having the worst time finding some good, under $30 French food in Chicago, and Marche didn't help. I had some sort of stew with seafood that left me hungry within an hour. Sure I don't remember the name of it, but whatever, the restaurant is now closed. Lastly, the bathrooms were a total trip. Not only were they a trip to get to, they were trippy with their elongating and shortening ""fun"" circus mirrors, circus-tent stripe-painted walls, and oddly spaced bathroom stalls. It creeped me out because we all know that the clowns...are...coming...to...get...you. Au revoir Marche, et votre establishment!",0.4521,0.901,0.064,0.035,0.4597222222222222
2010-06-15,4.0,"It was a sweltering Friday when we trudged into Marché for lunch. We were under the impression that we had a reservation, but we were told pretty sharply by the host that they didn't have it in their books. Luckily for them, the place was nearly empty so it wasn't too difficult to push some tables together to accommodate our large group.  The host quickly warmed up to us and was very friendly as he offered us some iced tea as we started to cool down in the air-conditioned restaurant. The décor was also fun and whimsical - although I was a bit scared by the giant headshot of Jack Nicholson as the Joker. But I'm not a big circus fan in general so maybe it just wasn't really up my alley. I did like the details in the wall murals and red velvet drapery that made me think of Cirque du Soleil.  We quickly decided that the lunch special was the best deal - an appetizer, entrée and dessert for $18.95. I went with the brie and pear appetizer, which was by far the best part of my meal. Atop a crispy little toast square, a thin slice of brie melted atop some delicate pears and honey, with some greens on the side. Others who were less afraid of the heat ordered the French onion soup, which looked amazing as well. For my entrée, I went with the salmon, which comes pink in the middle with some lentils. It's a pretty underwhelming salmon, but a good choice if you want to go a bit lighter. I really wished I had gone with the burger, which looked and tasted incredible. My dining buddy ordered his medium, though, and it came very rare, so be sure to ask if they tend to over or undercook. My true top choice would have been the moules frites, but they were out -  I heard that this business is scheduled to close very soon, so perhaps they didn't want to invest in another shellfish shipment? For  dessert I would have typically gone with the crème brulee with no question, but due to the hot day, I decided to go with the sorbet trio,which included pear, mango and raspberry. I would have loved some more original flavors but I found the pear to be very refreshing and familiar-tasting, almost like a frozen applesauce. This place is enormous and I'm not surprised that it's difficult to keep running. But on the food front, Marche is amazing and I hope the minds behind it are on to new things that are just as delicious.",0.9984,0.757,0.216,0.027,0.6084689487467264
2010-06-01,2.0,"So it's true, Marche is closing June 13, 2010....this is sad and unexpected...I found out when I went there for dinner Sunday night with the family.  Our hurried server informed us as to why they were so short-staffed....apparently everyone started dropping like flies after the news of the closing.  So sad!  In any event, I was hoping to have one last lovely dinner, but unforunately Marche had already thrown in the towel....everything was bad - the food just wasn't the same as it used to be, not good at all.  If you're thinking of going back for one last hurrah before they close, don't do it - it's not the same Marche it was in its hay day...RIP Marche...",0.0829,0.808,0.101,0.091,0.45909090909090916
2010-06-01,3.0,The ambiance is great. The drinks are fantastic. Very pricey though.  Service was slow. Food was pretty good. The French Onion Soup was definately the highlight for me.,0.9451,0.587,0.413,0.0,0.5642857142857143
2010-05-24,2.0,"This place is closing in June 2010 and I can see why... Service was okay, ambience was nice, the food was hit or miss and not very French. The entrees (bistro steaks) lacked flavor and were drowning in a severly underseasoned sauce. The desserts (creme brulee and trio of chocolate) were better, but not by much.  A Groupon lured us in, but we're never going back. Au revoir Marche!",0.5093,0.9,0.081,0.019,0.3666666666666667
2010-05-22,3.0,"I would admit that my experiences with French Bistro food is rather limited, so I'm giving this place 3 stars because it was OK but nothing stellar.  I ordered the mussels which were small in comparison to similar dishes at other restaurants.  They were served with fries that were quite tasty and a garlic aoli for dipping which seems to be the staple at many places these days and is rather boring.  My boo had a swordfish which I thought better than similar dishes served at fancy seafood joints.  All in all, you won't be disappointed at Marche, but I can't decide if they've done enough to bring me back for a second look.",0.7898,0.855,0.107,0.038,0.38119047619047625
2010-05-11,4.0,"Where to start! The decor, the food, the service....I loved it all! My BF and i were in Chicago for the weekend and we had gone by Marche several times on our last trip but never managed to stop in. This time we had time and it was time well spent! The french martini I ordered was so delicate and made to perfection.  Our entrees were made with care and percision. My scallops just melted.  Everything was so perfect. It was such a lovely romantic dinner. If you are looking for a great meal and drinks this is the place to go. If you want to knock the socks off someone on a date take them here, it's perfect for that! Get the banana bread pudding to share for dessert. you'll come back here and thank me!!",0.9956,0.682,0.318,0.0,0.4897435897435898
2010-04-26,5.0,"Been dining here for many yrs. Love the authentic French fare and attentive service. We always have the Chef's tasting menu. Tonight we had 8 dishes!. Scallops, mussels, an amazing French style short rib, a cheese plate, sorbet, creme brûlée, chocolate soufflé etc. The list goes on and on!. Best French food I've had outside of Europe. Very romantic spot!.",0.9522,0.771,0.229,0.0,0.41250000000000003
2010-04-14,4.0,"Went a few months ago and had one of the current specials, a perfectly cooked Sea Bass served whole, with practically an entire pine tree stuffed in the gullet which added an excellent flavor and aroma.  The Blanca's Toffee Cake was insane; hands-down one of the best desserts I've had.  Interesting decor and I like restaurants with an open kitchen, seeing and smelling the works-in-progress adds to the experience.",0.9393,0.75,0.216,0.034,0.5750000000000001
2010-04-02,4.0,"Fantastic decor, really fun place for a date or a large group of friends.  I'd never tried Escargots before so my date ordered a plate and I was thoroughly impressed. Would even order them again. I had the Coq au Vin for the main course and every bite just melted in my mouth, just fabulous. Ordered the Creme Brulee for dessert and the shell was a bit too crunchy, not the best I ever had, but still very good. Only drawback was the sketchy service. There was hardly anyone in resturant when we were there and waiter was less than attentive, leaving us for long periods of time when we needed drink re-orders.  Would definitely return, though. Love the washrooms and private room in back.",0.9702,0.802,0.182,0.016,0.5485434173669469
