date,star,text,compound,neutral,positive,negative,subjectivity
2017-05-16,1.0,"This place has been closed for months.  It's a shame that Jose Garces couldn't make it in his home city, but at least he's doing well elsewhere.",0.1531,0.836,0.092,0.071,0.25
2017-05-07,4.0,"I've come here only for the drinks. :p They have fantastic wine selections and I love their cocktails. I'm picky with my bourbon and whiskey but the bartenders have no problems substituting for me. Their old fashioneds are the bomb. I love coming here before going to the movies across the street for a little drink, their cocktails are high quality. I hear amazing things about the food and can't wait to try a dish next time I visit",0.9555,0.69,0.243,0.067,0.624
2016-12-11,4.0,Very good dinner! We were a party of 4 good friends and we love sharing plates. This restaurant's menu allows for this very well. My favorites were the octopus and delicious lamb chops. Our waitstaff were friendly and helpful.,0.9868,0.429,0.571,0.0,0.63
2016-12-04,2.0,"Our server was not knowledgeable about the items on the menu, very vague and seemed uninterested. He was unable to, or did not want to take the time to, clarify and describe terms that some of us were unfamiliar with. When asked a question he was unable to answer it. Over all it was very empty, and fell far under what my partys expectations were for it. The steak was ok, definitely not worth the money. Would not recommend and will not be returning.",-0.2225,0.847,0.055,0.098,0.5571428571428572
2016-11-29,3.0,"Just ate here.....loved everything except the steak.  Had the filet, left with it stuck in my teeth.   Can't do this in a city wirh 2 Mortons, Gbsons and Capital Grille",-0.25,0.931,0.0,0.069,0.0
2016-11-28,2.0,"Steak is ok, but not for a ""steakhouse"" and definitely not for the price.  service was fine, no problems there,  but the place was dead... maybe 6 seated tables in a place with a capacity of 240 . Review is mostly for value -- it's just definitely not even close to worth the prices, especially given the number of similarly priced and better steakhouses around (hate to say it, but you're probably better off getting a steak at outback)",0.9555,0.658,0.275,0.067,0.525
2016-11-27,5.0,"Great food. We came for breakfast. Awesome server, great recommendations. The special rural society eggs Benedict was delicious. Awesome hollandaise sauce. Would order that again anytime. The setting is neat. The smell of grilled meat is everywhere and I would love to bottle that smell up and bring it home.",0.9849,0.577,0.423,0.0,0.7089285714285714
2016-11-05,3.0,"Our breakfast was good; however, it took a lifetime to get anything.  It took 20 minutes for someone to come by and even ask if we wanted coffee.  Then they gave my husband the wrong food which took almost 30 minutes to get corrected.  It just seemed super inefficient and under staffed.  That said, when they came by they were very nice. I am updating my review to a 3 as they went out of the way to make up for our experience.",0.7778,0.852,0.112,0.035,0.7916666666666666
2016-10-27,3.0,"Good roasted pepper appetizer, steak not bad but nothing here particularly Argentine. Argentine in name and decor only. Had the chefs parrillada entree. More Guatemalan than Argentine. Very good service although a little hurried.",0.8,0.786,0.214,0.0,0.6257142857142857
2016-08-30,5.0,"This is my favorite steakhouse.  The steak was large enough for 3 people so make sure you're sharing! It was so flavorful. The chimichurri sauce on the steak was fabulous. The carrots with goat cheese were amazing! If my mom would have made carrots like this I would have always eaten my vegetables.  The baked potato was perfect and rather large.  Definitely could feed 3 people.  We also had an empanada filled with cheese and corn and that too did not disappoint.  The red Sangria had plenty of fresh fruit as did the white Sangria.  The server Ricardo was the best! He took the time to explain the items on the menu and had the most pleasant personality. The presentation of all the dishes were artistic, colorful and delish! I'll definitely be back.  (and asking for Ricardo too)",0.9904,0.75,0.25,0.0,0.5901420217209692
2016-08-13,1.0,"I wanted to love this place. After much research, my husband selected this venue to celebrate my 40th birthday. Nine of us got together to celebrate on a Saturday night. It was pretty empty when we arrived. We ordered drinks and the Chef's tasting menu. We were there to nestle in and dine. Sadly, we all couldn't have been more disappointed. We were seated near the open air kitchen and not even 45 minutes into our meal, the manager approached us and told us several guests complained about how loud we were and shhhsed us. It was so embarrassing. I couldn't be more disappointed how this was handled.  There might have been three tables in the same space as us. We were there celebrating a 40th birthday, not a 21st. Meaning we might have been a little loud, but not intrusive. There are many acceptable options on how to resolve a situation like this, but sadly the manager on duty made us feel unwanted and was just rude and we left. I will say what food we did eat was delicious and the sangria was good. When we decided to leave, she only charged us for our drinks, which we appreciated. I just wouldn't go there if you want to have fun.",0.956,0.739,0.161,0.101,0.523148148148148
2016-08-13,1.0,"So, was kind of liking this place where we were celebrating my friend's 40th birthday.  Yes 40t, not 21st.  We were enjoying drinks and our chef's table selection, and were basically,  through midway through course 2 of 4 when the manager came over and told our table we were being too loud, according to the other patrons in the restaurant.   Let me just note that there a total of 9 ( yes, 9) other people in the restaurant.  We were having a good time and laughing a lot, but we weren't sitting right next to any of the other tables and we were not being obnoxious.   We opted to leave rather than not talk or have fun and the manager did only charge us for the drinks.  However, she did not seem to mind losing a table of 9 (half of the seated patrons at the restaurant), and the other parsons actually said, ""we are glad you're leaving"" as we left.  I would not recommend going here if you enjoy talking, laughing, or generally being social.  It's not super festive to be in a half empty restaurant, and even less so when the few customers there seem offended by any level of celebration (which had been made very clear when our friend's husband made the reservation because a happy birthday message was pre-printed on the menus at our table).",0.974,0.758,0.167,0.075,0.43633503401360535
2016-07-28,5.0,"Chef garces basically knocked it out of the park again. Showed up there last Friday, fairly impromptu, mostly because it was close to where we were staying in Chicago. Don't miss the potatoes.",0.1139,0.957,0.043,0.0,0.48888888888888893
2016-07-24,5.0,"Excellent food! We ate here twice in one week. The chorizo is delicious and one of their specialties.  The gnocchi comes with meaty,  huge mushrooms. The ribeye and filet were melt in your mouth good. I recommend this place.",0.937,0.682,0.318,0.0,0.875
2016-07-04,1.0,"Food 3-1/2* Service 1/2* On our last day in Chicago, my fiancée and I finally decided to try brunch at the restaurant in our awesome hotel, Loews in downtown. We had originally made a pact to only dine at places with 4* plus Yelp ratings while we explored the city, but having such great experiences everywhere else we had a feeling that we couldn't go wrong.  Upon entering we both felt the décor and smells coming from the kitchen were quite nice and we were wondering why we hadn't given it a chance earlier. However, 10 minutes after being seated and with no server to be found, the sinking feeling started to kick in. When our server finally showed up to take our drink orders we'd actually had enough time to decide on what we wanted for brunch. But his visit was so brief that we had to wait 5 more minutes all while watching a very nice young gentleman pay much needed attention to the table on my right, while our guy did a disappearing act. When out orders were finally placed, it was yet another 25 minutes or do before the food arrived, but this time it was a being delivered by a totally new face. I must admit that the food was quite tasty to both of us but for the prices that are charged you'd think that the service would be somewhat on par. After he delivered or drinks and took our orders the only other time we saw our original server was when he hastily refilled our water glasses, without making eye contact, asking us if we needed anything else, or how our food came out. Then we waited at least another 10 minutes for our check, which was delivered by a hostess who must have been alerted by another of the servers about the dissatisfied looks on our faces. Totally unacceptable for a dining experience in a hotel like Loews and at the costs that this place charges. But we made sure not to let this Rural Society experience put a sour note at the end of a visit to the windy city that was so friendly and fun. So when we got to the airport, we made sure to tip our friendly and polite cab driver the extra money that was withheld from our ghostly server. He earned every dollar of it too!",0.9898,0.832,0.124,0.044,0.5865599270011036
2016-06-26,1.0,"I have mixed feelings about this place. The service was great, the sangria was one of the bests I've had, and sausages and sides were good (we had habas and asparagus). THE BIG PROBLEM though was that the rib eye steak we ordered was ROTTEN... unbelievable!. How can you serve a piece of rotten meat? That made us wonder if the rest of the food was in a good state or not. Definitely not coming back here never.",0.2962,0.782,0.116,0.102,0.47500000000000003
2016-06-09,1.0,"I'm from Argentina and I was embarrassed they call this food Argentinean. This is probably the most unauthentic food experience I had in the U.S. in the 10 years I've lived here.  To make things worse, everything was extremely salty - from the bread to the salad. The beef even had salt on the side (in case your blood pressure was not high enough!).  I was disappointed all the way to the dessert - a Rogel cake (they call it pastel which is a term not used in Argentina) in which you are pressed to find the dulce de leche. A sacrilege.  If you want to know what Argentinean food is about - do NOT go to this place!",-0.8802,0.891,0.011,0.098,0.6483333333333333
2016-06-08,4.0,"We've come here twice and decided having a good meal here comes down to ordering the right thing. First off, ORDER THE LAMB CHOPS!  They are grilled to perfection in the open kitchen and come with great flaky sea salt.  Other dishes worth trying: (1) The octopus carpaccio with malbec chips-- the octopus is sliced really thin and the chips give a nice crunch to the appetizer. (2) The dry age prime NY Steak.  Again, good grilling and good flavor.   You can skip the saffron pasta-- it came with only a few small clams and it all stuck together (though this may have been because it sat in the window for a while).   I unfortunately took off a star for the service.  Both times we came we had to wait a long time to get our food.  The second time we went, we sat right next to the kitchen and could tell they were having a hard time coordinating the timing so the whole table was ready at the same time.  I ordered the saffron pasta when my boyfriend ordered the lamb chops and I watched my pasta sadly sit in the window under the heat lamp for 10 minutes before the lamb was done.  Our waiter both times was very quirky for lack of better word.  They were awkward when they spoke to us and both times we ordered wine, the waiter spilled our wine when pouring it.  Finally, I'd warn you that if you don't like a smoky deep wood smell while you eat, this may not be the place for you.  But if you don't mind that, aren't in a hurry, and want a nice quiet meal with cool decorations around you, check this place out!",0.9602,0.837,0.11,0.053,0.5719614512471654
2016-05-27,5.0,Excellent food and great food. Even my kids loved it and that is suing something!  Steak and gnocchi were amazing. Also loved the bread and nuve potatoes.,0.9617,0.491,0.46,0.049,0.85
2016-05-08,3.0,"Great atmosphere and attentive service, but everything we had was on the salty side. For $75 per person, the tasting menu fell short of expectation. Will probably go to Fogo de Chao next time we crave for meats for 30% less in price.",0.3716,0.943,0.057,0.0,0.4033333333333333
2016-04-30,2.0,I have been to many Argentinean steakhouses and this one falls short in comparison.  The service was great. Other than that I do not recommend it.,0.457,0.78,0.145,0.075,0.48125
2016-04-30,2.0,"This is a high end wanna-be. The staff (especially our waiter) is pretentious and annoying. It made for a stiff dining experience instead of checking out this chef's interpretation of Argentinian food. Berkshire Pork Chop - They use a Sous Vide; which is a great restaurant trick to get food out quickly that would otherwise take too long. They have it set too high so that the only way you can get a good sear on it after taking it out, is to over cook it.  So, when I asked for mine at a specific temp, they couldn't get any color on it because the souse vide was set at my preferred temp.  That said, it's not a deal breaker, just disappointing for a higher end place. The menu was way too limited to get a taste of Argentinian food, and nothing was a home run, but still good food. If you compare this to Rio's in Addison, it's night and day. There, the waiters are friendly, informative, and the menu is a great representation of the variety of flavors of South America.  So this place missed the mark. Others may love it but all other downsides aside, the waiter was a real turn-off in terms of an enjoyable dining experience.",0.9728,0.831,0.126,0.044,0.5737662337662338
2016-04-23,5.0,"Beautiful ambiance! Yummy veggies and the lemon, butter, capers sauce on the bass was delicious",0.906,0.515,0.485,0.0,0.8333333333333334
2016-04-11,1.0,"For the prices that rural society charges, I am expecting quality food and service. Our waiter doubled as the house mixologist, meaning when he was making delicious drinks (5 stars for him), we were left without a waiter. For like 30 minutes.  The hanger steak. We asked for medium rare. It cost $28. The steak we got was medium WELL. My husband cooked a $10.97 t bone from jewel Osco the next night BETTER than the chefs because I was so disappointed with rural society's. How can you call yourself an Argentinian restaurant when you can't even cook steak? I'll be going to Tango Sur if I want Argentina cuisine next time.  Lastly, we got a kids menu grilled cheese. I know I wasn't expecting amazing, but man, was I kept to my expectations. I can make a better grilled cheese using wonder bread Kraft American cheese and butter....",0.6904,0.858,0.09,0.052,0.35512820512820514
2016-03-16,3.0,"I'm between 2 and 3 stars, but rounded up for generosity's sake.  My son wanted steak for his 18th birthday dinner, so I gave him a list of potential places and he chose Rural Society for its Argentine flair.  We made 7pm reservations and were seated immediately in a near-empty room when we arrived about 10 minutes early.  By 7:15 however, the room was 90% full yet not loud.  Unlike some of the other reviews here, our service was terrific.  Very warm and attentive, especially from the other non-server front of the house staff.  The bread starter was good with the Malbec butter being an interesting spin and the chimichurri being delicious (the third option, a salsa, was forgettable).  We ordered a pork belly empanada, which was surprisingly dry and a chorizo con queso which had a nicely charred exterior, but a mealy feel to the insides.  Our entrees were the Picanha, a rump steak from Australia, which had a nicely charred exterior but unfortunately that was most of the flavor.  Also a Uruguayan rib-eye which was fine and a pork chop which was dry and flavorless.  Our side order of asparagus was good, but the garlic mashed potatoes were overly-thick with cheese and gluey.  Dessert was a very nice grilled peach with peach sorbet and vanilla ice cream.  Overall our dinner was fine, but there are too many quality places for steak in the city to justify a return trip.",0.9907,0.824,0.164,0.012,0.62
2016-03-11,5.0,"I dined at Rural Society with a friend after work last week. We got the chef tasting and wine pairing for two. The food was absolutely delicious! I highly suggest ordering the pork chops and the steak as a main course.  This is a perfect date night spot, or even a great place to go for drinks after work! The staff was incredible, extremely attentive, and explained all the dishes and wines to us as they served us. Thank you for a fabulous evening !",0.9711,0.765,0.235,0.0,0.649
2016-03-01,5.0,"The food is amazing! I can't believe this restaurant has only 3 and half stars. It should have more than 4 stars! We went to at the dinner time. We ordered ""Octopus carpaccio"", ""Beef Tongue"", ""Dry Age Prime NY Steak"", and dessert. The steak was not cheep but it was amazing!! Good quality, has very good flavor, very good grill skill! The service was very good, too. Everything was perfect!!!",0.9867,0.663,0.337,0.0,0.727878787878788
