date,star,text,compound,neutral,positive,negative,subjectivity
2015-03-24,5.0,"Ive owed this review for a while now. It's hard to see that L2O us is no longer as Matt Kirkley and Dan Page have had a team of excellence. After a full day of eating and drinking already it was the pinnacle to end up in the calm spaces of L2O's large and serene dining room. What the hell let's do a tasting menu to end the day! the onslaught went as follows: -Mussel Tart, Lemon Parsley -Tuna Marrow, Lime -Langoustine, Osetra Caviar, Cauliflower, Poppyseed, Meyer Lemon -Nootka Sound Oyster, Green Apple, Noilly Prat, Celery -Crab Chip, Old Bay -Maine Lobsterm Foie Gras Torchon, Turnop, Clementine Vinaigrette -Ahi Tuna Tartare, Avocado, Caviar -Crispy Bass, Escargot, Pearl Onion, Chartreuse Butter -Turbot, Grilled Squid, Guanciale, Scallion -Stuffed Quail, Sunchoke, Smoked Cherry, 23-Flavor-Gastrique -Meyer Lemon, Champagne -Lime Parfait, Avocado, Tarragon, Cara Cara Orange -Chocolate Cremeux, Lemon Curd, Brioche, Olive Oil Fantastic all around. Now Ive had Laurent Gras' cooking in it's previous incarnation too. While that was decidedly Japanese in influence, Chef Kirkley is very worldly in his European and American flavors intermingled. During the Crab Chip dish it was paired with PBR! What's more whimsical and American than that? It's cool to see that with the excellent cuisine, the service matches and doesnt always take it totally serious. It will be highly missed Now that the concept has changed to Intro, I wish the former team that's stayed on the best and hope they succeed in that realm moving forward",0.9753,0.823,0.132,0.045,0.39972049689440997
2014-12-29,4.0,"My husband found out L2O was closing and decided we HAD to try it. I was kind of concerned when we arrived because I was SUPER RIDICULOUSLY EMBARRASSINGLY underdressed, but no one made a big deal out of it and the staff was all great anyway. But, the important part: the food. I eat seafood very occasionally and this menu was pretty much all seafood (except, thankfully, the desserts). They were very accommodating of my request to leave off any actual meat (only two items were affected- one contained ham and another bone marrow). All of the food was fantastically fresh and delicious. I think my favorite was the lobster with nori butter (ridiculous) and the ocean trout, which was just so fresh and delicious. There was also a flying fish served in a crab butter that I pretty much gobbled up with a spoon. My one complaint is that for the abalone course, my bone marrow was replaced with a (pretty tasty) risotto, but I didn't get any abalone. This seemed kind of odd to me, but whatever. The boxes of sweets at the end were adorable and seemingly never-ending. The service was consistently great except for one thing: the table next to us was offered an optional wine pairing when drink orders were taken, and we were not. I was really happy with the cocktails we drank throughout the meal, but if I'd known about the wine pairing, I would totally have done that instead. I am not at all knowledgeable enough about wine to order a bottle or even several glasses throughout my meal, but I would have really liked the opportunity to sample various wines. Oh well; I guess it saved us some money! It goes without saying that this was a pretty expensive meal, but I'm glad to have had the experience and the food was all really really good. Bonus: we got a ridiculous amount of Lettuce Entertain You points out of the experience, lol.",0.9978,0.697,0.243,0.06,0.6674145299145299
2014-12-16,4.0,"When you bring the world's most OCD person (myself) to one of the world's most OCD chef's, you are bound to elevate the standard both expect. L2O dazzled in its last weeks and I hope the chef stays on.  I could see that the staff, while trying very hard, had a glimmer in their eye, knowing in 2 weeks they would be out of work, but hurry, go see them before they are done. It is worth trying this place that used to be a 3 star, then was a 1 star, then got a Michelin star back. The blue tinge to the riedel glasses and the sky blue tones throughout the meal, a seafood exploration were a nice thematic narrative. The fish in the bathroom added to this theme, subtle, but present. The avocado/tuna tartare was plated too early so didn't have the fresh chill I'd tasted before at a food event. The lobster was nearly perfect. The wine pairings were very well done and the Sommelier was as good as they get. The desert bites were wonderful, and the pace of the meal was masterful, full but not stuffed, many surprises. The staff should pay attention to handedness. Several times, my glass on the left was moved to the right, as if to correct me.  I especially like that they kept bringing us more of the seafood and baguette rolls throughout the meals, so we didn't lose any of the amazing crab and butter sauces that they presented. The butter sculptures were an especially nice touch, and the concentric circle plate theme and flatware themes added more narrative elements to a meal that told a story and had strong thematic development, like a symphony. They make a great Sazerac here by the way. They coat the glass in a hint of absinthe first, which gives an anise flavor element to the drink. A real treat! I wish they'd have given us a few of the desert bites to take with -- they did give us a menu. When they first showed us the menu it was in a sort of suede paper holder. I wish they gave us that, that was one of the more awesome menu touches I'd ever seen. It gave ""texture"" to the experience. This place is a performance, and you will not be disappointed if you like art and the aesthetic. I hope whatever they become in the rebranding retains these OCD elements.",0.9979,0.794,0.189,0.016,0.4639136904761905
2014-12-07,3.0,"After finding out the restaurant would be closing/ reconcepting I wanted to check it out before it went. My boyfriend has been several times and agreed to go back.  They used to have an ala carte menu but have since switched over to only a tasting menu.  We went on a Monday night, it was pretty quiet and we were the only couple dinning for awhile. It is an experience. The servers we kind and polite. They knew how to describe the dishes. We carried on some small talk. I like to try and lighten the mood. I hate stiff and pretentious.  I liked the idea of an all seafood tasting menu. There were a few dishes that incorporated red meat. My boyfriend does not eat Pork and Beef etc. but did make an exception and enjoyed the little bits he tried. Some of the standouts were the Pomme Souffle, Ahi Tuna Tartar and Periwinkle. The cold dishes left me a bit unsatisfied. I would have liked more warmth. I was actually disappointed in the Lobster presentation. I would think this would be the highlight. My lobster was grisly, I did not finish it. On the other hand, the Galinette was pretty good with the crab butter. It was probably all the butter that I liked, however. I also did not feel full at the end like normal tasting menus. I am happy I was able to experience L2O but it was a one time experience for me.",0.9931,0.752,0.203,0.045,0.6028735632183908
2014-12-01,5.0,"My girlfriend and I had our best meal to date last night. With the exception of one miss, all courses were...AWESOME!! Aaron's pairings were excellent as well. Special shout out to everyone who took care of us from Paula's warm welcome and kitchen tour, to Alina's professional and pleasant service, and Aaron's affable descriptions of his/our wine. Small shout out to runners for knowing the food, another point that left me more impressed with service. Not much of a writer, but just trying to say that we had a standout/memorable meal. Seriously. Thank you.",0.9406,0.756,0.211,0.032,0.5514285714285715
2014-11-18,4.0,"L2O was a good dining experience.  Service was great.  They have Valley parking if you need it.  Sommelier was fantastic. We got personalized menus that had all of our food and wine listed out, which we got to take home. The service was outstanding the whole night, and the atmosphere of the whole place was very romantic.  We both got the prix-fixe menu. The food was interesting but I was expecting more from a 2 star michelin restuarant. The portions were small, but each dish came with a beautiful presentation! Everything was timed perfectly. We had a great time tasting all the different flavors of each dish and enjoying the whole experience. We didn't leave the restaurant completely full (because the whole dinner takes about 2 hours, if not more), but we were satisfied.  Best part of the meal was dessert.  They bring small desserts in a little box which was awesome.  We also ordered the hazelnut prailine cake which was great. It is pretty pricey - don't expect to pay less than $500 for two people",0.9964,0.707,0.293,0.0,0.6219135802469137
2014-11-15,2.0,"For a 12 course tasting menu and $195 per person excluding tax, and for a two star michellin restaurant, L2O was way below my expectations. The service was spot on, attentive but not pretentious. The sommelier was great! When i dont know which wine to choose he actually let me try both so i can pick. He also offered me a free tasting of a 2004 french chardonnay. Amazing sommerlier, stellar service. The food was so bland and lack creativity. I only remember the crab butter and the tarragon meringue as the highlight component of my entire meal. Other dish such as the lobster is good but not michellin worthy.  Will not be back again.",0.9701,0.755,0.196,0.049,0.5833333333333334
2014-11-09,5.0,"This review is way overdue, but I really wanted to give L2O the rating it deserved. Definitely a dining experience.  My now husband and I went to L2O for our 5yr dating anniversary last May. The restaurant definitely made us feel special. We got personalized menus that said ""Happy 5th anniversary"" on the bottom, which we got to take home. The service was outstanding the whole night, and the atmosphere of the whole place was very romantic. I got up to use the restroom during some point of the night and when I came back the staff sat me back down, making sure my chair was the perfect distance from the table.  We both got the prix-fixe menu. The food was interesting and very tasty. The portions were small, but each dish came with a beautiful presentation! Everything was timed perfectly. We had a great time tasting all the different flavors of each dish and enjoying the whole experience. We didn't leave the restaurant completely full (because the whole dinner takes about 2 hours, if not more), but we were satisfied. I would definitely recommend coming here for a special occasion! It is pretty pricey - don't expect to pay less than $500 for two people - but everyone should try this place at least once!",0.9979,0.697,0.303,0.0,0.5417869167869168
2014-11-02,5.0,Absolutely amazing! We dined in a private room and experience off menu items that were out of this world! Can't wait to treat myself again!,0.5734,0.753,0.17,0.077,0.6375
2014-10-27,5.0,"Go and take a look at all the places on Yelp that receive 4 stars. And then ask yourself how it's possible L2O could receive anything fewer than 5. If you think you're experienced and accomplished enough to actually critique this place - with anything other than trite ramblings - then you are sadly confused. I love a great tasting menu, but we elected to go prixe fixe. It was the first time in a while that we actually left a fine dining experience not feeling completely exhausted. We thought it was the perfect amount, perfect pace, perfect wine pairings. The service was sophisticated,  yet not pretentious. The dining space was beautiful, yet not stifling. The cuisine (taste and presentation) was innovative, yet not inaccessible. We had a lovely time. We'd return. The only thing that should keep you from considering going here would be the price tag; but even that is a cash flow proposition, not a value proposition (i.e. if you have the dough, it's worth every penny).",0.9928,0.708,0.246,0.045,0.6742753623188404
