date,star,text,compound,neutral,positive,negative,subjectivity
2012-04-07,5.0,Ooooookay. So....Looks Like I wasted a recent review...becuz this place...according to some more recent Yelpers is Closed?!?!  Sheesh...it was about 4yrs ago when I went....I love it! I guess it's a WRAP!,0.7208,0.677,0.232,0.09,0.2833333333333334
2012-02-13,3.0,I am pretty sure this place went out of business.  Its across the street from my office and ate there some.  It was OK but did not click with Chicago.  We have too many good Asian Restaurants that are not expensive.  I think its gone.,0.8209,0.803,0.197,0.0,0.5984126984126984
2012-02-09,2.0,"China Grill is large Chinese/Japanese restaurant that serves a mixture of different types of cuisines.  The first impression that this restaurant gives is that of a fancy, upscale and trendy place, with good food and staff. My wife and I visited China Grill a short while ago, and we ordered the duck and some pasta.  Both of our dishes would be rated a 2/5 - there was a large quantity of food, but it wasn't as tasty as expected.  Because of the portion size, we brought our leftovers home with us, and it gave both of us a stomach ache when we ate it the next day. The best part about our experience at China Grill was the atmosphere.  The restaurant has an intimate, quiet setting.  The decorations are very beautiful and different from what you might find elsewhere.  Our waiter didn't check up on us as often as we would have liked, but he did a good job taking care of our order. In summary, for the price, I definitely expected more from the China Grill.  In the end, I consider this restaurant average and will probably not return.",0.9817,0.834,0.149,0.017,0.5012531328320802
2012-02-05,3.0,"Unmemorable, which is saying a lot as Asian food is my favorite.  The decor is cool - River North trendy in a not so trendy part of town.  The food is fine - not horrible or great.  My office is located just a few blocks away, and this place is so unmemorable that in nearly 4 years, I've only eaten here twice.  Every time I suggest going to China Grill, someone always comes up with a better suggestion.",0.7688,0.777,0.159,0.064,0.6416666666666666
2012-01-15,1.0,"In short, the decor was great, the the food was good, the service was the worst in my entire life, and I am not kidding or exaggerating.  We went to China Grill with my husband for our 5 year anniversary. We left in a horrible mood because the server had a very negative attitude the whole time, for no apparent reason, as though she hated us. I've never seen anything like this, and  I am pretty tolerant as I worked as a server myself before. Some of the examples from the night: When server brought the plates with food, she dropped a large piece of food from the plate. Not only she didn't apologize and replaced it, she didn't even bother to clean it up and left it the middle of the table.  When I spilled my sake by accident on the table - she just ignored, didn't help to clean it, nor asked me if I wanted to order another one, even though I had nothing left. For the appetizer, we asked if we could order a hand roll instead of a regular roll. She said that she doesn't think so. We asked that she at least asks the chef if he can do it. She brought us a regular roll on the table without any words, such as ""sorry, the chef couldn't do it"". Just dropped the plate and left.  But the worst thing was her attitude. This totally spoiled our evening, considering it was a big event for us. And China Grill is not a cheap restaurant - we were spending over $100 for 2 of us. There were only 4-5 tables in the whole restaurant on Saturday night at 6 pm (I wonder why). The manager of the restaurant instead of checking with the tables to make sure those few people in the restaurant were happy was hanging out by the bar the whole time chatting with the bartender and our horrible server. And I am pretty certain If they don't change the management, the restaurant will be out of business very soon - unfortunately.  If they continue in this manner, this restaurant will never survive!",-0.7327,0.802,0.092,0.106,0.558443376068376
2011-12-25,5.0,This place was a huge surprise. From outside it looks like nothing more than a little bar. Me and my brother decided to go in and have a beer to check things out. As we entered we were quickly greeted into a large and modern back room with an open kitchen. How cool is that! We ordered way more than we could eat because there were so many amazing things on the menu. The portions are great for sharing and the lobster mashed potatoes are out of this world! And if you like a little heat I suggest you also try the wasabi mashed potatoes. It was a bit pricey but worth every penny in my opinion. There are many many amazing restaurants in Chicago but I would say this place is way more than what it seems. Give it a shot!,0.963,0.831,0.169,0.0,0.4989285714285715
2011-11-09,4.0,"Beware: This rating is strictly on the venue not on the restaurant's food. I attended a Halloween party here a couple of Saturdays ago. The party was packed but the place is spacious enough that it was enough room to still be able to dance and enjoy yourself. There are two bars separated by  a wall, and there were several bartenders on duty that night. There was a coat check available and the restrooms were clean and plenty of stalls inside. My only qualm is that the parking around the Hard Rock hotel sucks! We had to pay $30 to park in a nearby garage on Wabash. Next time, I'll come during the daytime,  take public trans and try the food here.",0.75,0.856,0.093,0.051,0.42777777777777776
2011-11-02,3.0,"You cannot mix everything and call it fusion or asian influence. That was my first opinion of the food. The service and ambience was very very good - almost the best I have seen. We went for the tasting menu and post the first dish (that was just as teeny a portion as any I had seen) we were worried that we had chosen the wrong place. That however was not the case as more followed till we were full.  The only problem with the food was that everything was either sweet or bathed in soy sauce! The particularly low point of the evening was the ""signature dessert"" which was, in one word, attrocious. The pastry was not fresh, somewhat soggy and uneven in taste.  And the fusion did not fuse too well. since I could neither taste the oriental nor the I-don't-know-what other elements were.",-0.2658,0.842,0.066,0.092,0.48011904761904767
2011-11-02,3.0,"I would have given this four stars because the food is pretty good, but it is very overpriced. The lobster pancakes are great, as is the crispy spinach. You can easily split the spinach between two people (or even 3). Avoid the Caesar salad... it's too salty and really doesn't taste like a Caesar salad. Also, the half portion is enough for three people - literally. Again, decent food, but incredibly overpriced.",0.7869,0.771,0.157,0.072,0.5916666666666668
2011-10-22,4.0,Consider this a 4.5 star. This was my first visit to China Grill. I just walked out and am sitting at the Hard Rock Hotel Lobby Yelping them. Simply on the quality of the food and the service I would give this place 5 stars. We had a party of 3 and we ordered the prix fixe dinner. AMAZING! The only detraction for me was the music level made conversation a little difficult and the noise level from the kitchen was unacceptable. On 4 separate occasions I heard yelling from the kitchen and some insane pot clattering. Considering the price we paid for dinner I was dissapointed in the kitchen noise level.,0.0818,0.841,0.074,0.085,0.7040178571428571
2011-10-19,2.0,"Went  there for breakfast before leaving for the airport one morning.  The food was way average.  the English muffins were stale, as well as the bagels.  They had an egg sandwich I could have used as a hockey puck.  Maybe my problem as i went for breakfast, but if the quality of food the rest of the day is anything like their breakfast, i would run far far away. The only reason im not giving it one star, is because it was breakfast, i'm giving them the benefit of the doubt dinner and lunch are better.",0.5334,0.786,0.118,0.096,0.6285714285714287
