date,star,text,compound,neutral,positive,negative,subjectivity
2013-03-16,3.0,"I miss this place. This place was trying to be like Miami beach but just couldn't pull it off. However, the all you could eat sushi deal was pretty awesome. They changed it so many times though and I wasn't shocked when an out of business sign appeared. Too bad, although Frog and Snail seems to be killing it in their old location. Gone but not forgotten.",0.4574,0.668,0.189,0.142,0.6944444444444443
2011-12-18,4.0,"Ugh....I started this review in early September but here goes!--- ""what's wrong with not wearing underwear? I'm not wearing any right now."" I wish I could explain it but I cannot. I cannot come to this place without having that kind of experience. Sura never let's me down.  My first experience was for a friends birthday party on a Saturday night. They were very accommodating to a group of nearly 15. Service was a little on the slow side. I had the pad see eiw with chicken. It's one of my favorite Thai dishes and it was yummy! I also had a random beer special for that night and it was also good. If I hadn't been on a budget I would have had more.  Fast forward to a girls night here...also a great time! $9 sangria definitely makes for an interesting night! Sushi was delicious! I had the Godzilla roll and a spicy tuna roll. Yum! The lettuce wraps and peanut sauce are also really good! It's fun to watch them make the rolls in the middle of the restaurant.  I love the decor here. The chairs suck! Or it's because my ass doesn't fit, either way I hate them! I feel instantly transported into another neighborhood when I come here. I forget I'm in lakeview. Definitely give Sura a chance! $5 pad Thai Thursday's kids!",0.9936,0.669,0.247,0.084,0.5584838533114393
2011-09-22,2.0,"The ambiance and servers are the only things I found at all impressive at this restaurant. The food is ok, the maki isn't that great, and its not very vegetarian friendly.",-0.1601,0.691,0.146,0.163,0.6749999999999999
2011-09-12,4.0,"This place WAS great. Performances, good food, friendly severs, a fully stocked bar. But it has been closed since August 14th. I'm not sure why Yelp hasn't fixed updated it. Maybe because the website for the restaurant is still up and its open-table account is still active, but I assure you, if you try to make a reservation, it won't happen. The great era of Sura has come to an end. They have a sister restaurant downtown in Union Station on Madison/Canal called Thai Urban Kitchen. The food, drinks, and servers are all comparable to Sura.",0.9405,0.82,0.166,0.014,0.4876543209876544
2011-09-11,1.0,I went to this restaurant last night to use my travelzoo voucher and it had a big sign saying CLOSED.,0.0,1.0,0.0,0.0,0.0888888888888889
2011-08-20,4.0,"I have mixed feelings about this place. I've been here four times. 2 times the food was awesome (get the pad thai, tom kha, godzilla roll - all amazing!). However, two other times, it was randomly closed.  So, I recommend this place, but call ahead.",0.5773,0.892,0.108,0.0,0.525
2011-08-03,5.0,"This is an absolute find on this strip of Broadway. The fish is always fresh, the service is excellent, and the atmosphere is perfect for a date.  My husband and I always end up getting the same server, who--whether it's been one month or four--always remembers our favorite drink order. She is a doll, and the rest of the staff is fantastic as well.  We always order something different, but you can count on the super white sashimi being perfect. It's really great for a relaxed evening or before heading to a club.  And my favorite part--I haven't ever needed to use my reservation. It's big enough to have tons of space, yet seem intimate.",0.9894,0.726,0.274,0.0,0.6651041666666666
2011-07-30,3.0,"So last night my boyfriend and I, as well as a group of 5 other people went to Sura for dinner.  I was a bit worried about going because before we went my boyfriend had read some reviews, and needless to say they were not good.  I guess maybe because I was prepared for the worst I had a pretty good experience.   One of the biggest things that we read that was bad about the restaurant was their service.  I expected the workers to be very rude, and they were NOT.  The only complaint that I have is the order in which food came out to us.  I like the idea of it being a Thai/Japanese place, but sushi finishes a lot faster (apparently) than Thai dishes do.  We all got appetizers, which took quite a while to come out; however, they were delish (edamame, potstickers, eggrolls, crab rangoon and miso soup).  Then when they were bringing out the entrees the sushi came out first, and then it took a while for the other entrees.  That was a bit annoying, but everyone seemed to really love their food. I got the chef's sashimi special, which you can't really mess up unless you have bad fish.  It was your typical platter of:  salmon, tuna, octopus, shrimp, and then two other white fish.  Beyond that I also got Smoked salmon sashimi (by far my favorite) and some more tuna.  The other couple got one of the specialty rolls which was the Chicago Cubs roll -- it looked good, however, he claimed it was mediocre.  They had some very delicious combinations for rolls, however, I didn't get them because they come in a series of 10 and I just didn't think I could eat that much sushi.  One of the guys got a volcano chicken dinner which they actually lit on fire.  Someone got traditional pad thai which they said was delicious, and it was a shitload of food.  My friend got Crazy Noodle, which I have never had better than at Cozy, but she said it was perfect.  Then my boyfriend and other friend both got chicken dishes, one sesame, and the other garlic and they both seemed quite satisfied.   Overall, I liked the experience.  The service was not bad. . . . it was just a bit discombobulated (sp?).  So, I would definitely go back again.",0.9734,0.778,0.131,0.091,0.6026899696048633
2011-07-28,4.0,"Went here last night on a couple date fortunately as I was able to try several of the dishes.  Everything from pad thai, and seared tuna, to a couple of different sushi rolls.  Everything was very good.  I will have to say that service was pretty slow for not having many customers, but our waitress was still nice.  The pad thai was fantastic, and the crunchy flying shrimp roll (probably not the right name) was phenomenal.  The garlic dish was ok, but needed some heat or some other element to it other then garlic.      I will also point out that, if you are thinking of visiting Sura, there are coupons on  restaurant.com  and other sites to give a little extra incentive to go and try a few different items. Cheers.",0.9705,0.837,0.163,0.0,0.5015419501133787
2011-07-24,4.0,"both food and service were great.  we also got an unexpected treat of awesome live jazz.  loved duck salad and especially laksa (that made me think i am back to Penang).  the only downside that desert menu was too shallow.  also, good list of beers and non-alcoholic drinks.  we willl definitely be back",0.9607,0.668,0.303,0.03,0.65
2011-07-22,5.0,"We bought a coupon to this place from  travelzoo.com . They created a special menu for this deal. It was not as big as the regular menu, but it was pretty good and gave enough choice anyway. I was really impressed by interior design of the place. When we were leaving, I saw an award on the wall by the entrance door. If I am not mistaken, it was rewarded exactly for design.  We liked the atmosphere, the food, and the service.. Drinks were good too, though not very strong. The food was yummy! My BF was especially satisfied with Volcanic Chicken. And I had Coconut Soft Shell Crab. We decided to sit outside, at corner table, surrounded with flowers. Nice. The only thing that I personally didn't like is that people were passing by all the time, very close to our table. Though it is understandable because this area is popular and it was Friday evening.. Definitely will come back!",0.9943,0.686,0.281,0.033,0.5642024642024643
2011-07-02,4.0,"This is one of my favorite places to eat at in Chicago! My friend and I came here after leaving the Taste of Chicago for appetizers. I had the Chicken and Shrimp Dumplings. They were good and well seasoned. My friend ordered the Coin Purse Fritters, there is a filling inside a crispy, edible golden pouch and it is served on a slice of eggplant. The drinks are good here also! We also noticed that the decor also changed; the last time we were there was in November '10. Parking: On the street however, there is a parking garage on Broadway.",0.9484,0.821,0.167,0.012,0.5666666666666667
2011-05-29,4.0,Sura gets four stars for the food.  Great food great prices.  I am deducting one star for service.  Our server C was really sweet.  We where one of two tables on a Friday night.  Five of us ordered three bottles of wine.  C was clearly new.  She was nervous and flustered.  Who I was really annoyed with was the other staff.  They stood back and just watched her go down in flames.  We finished our first round of food before we got our wine.  At least four staff watched as we kept looking for our wine.  When she brought over the first bottle she left it on the table next to us.  None of them could be bothered to open it and serve it to us.  It was like they wanted her to fail.  We got up and served it to our selves.  After a while I just wanted to get out of there.  None of the staff deserves a job at Sura.  They clearly could not care less if any of us ever come back.  I hope Sura does not close down but with staff like that I will not be shocked.,0.8634,0.844,0.102,0.054,0.37495189995189987
2011-05-24,3.0,"I really liked the atmosphere.  Modern and large but still felt intimate enough.  Loved the playlist which included the Mountain Goats, Postal Service, and Interpol. I got the Pad Thai, which I don't usually do because, not to toot my own horn but I make it excellent at home.  There's was REALLY sweet.  My friend said the green curry was very good.  The spicy tuna roll was sort of small and plain.  You must try the Hitachino Nest ginger beer.  Very nice.",0.9883,0.689,0.311,0.0,0.6110476190476192
2011-05-11,4.0,I'm still a fan.  I've been here twice more.  I even ate the first piece of sushi I ever considered delicious here!  Do yourself a favor and try the unagi.,0.8398,0.719,0.281,0.0,0.611111111111111
