date,star,text,compound,neutral,positive,negative,subjectivity
2011-08-15,1.0,"To update, I never did get my money back, I never got a call back, and the restaurant has been closed for a while...current location of Bistronomic.",0.0,1.0,0.0,0.0,0.03333333333333333
2011-07-19,3.0,Came here because allegedly the dessert is good. It's not. The food however was great. Been back another time and found that the service is not good if they are more than half full but if it's empty it's a pretty good experience.,0.9081,0.682,0.277,0.042,0.4878787878787879
2011-02-22,3.0,"Busy. Loud. Food was good but not great. If you can find a Groupon (as we did), go and enjoy yourself. If not, go somewhere else. Service here was ok at best. Will write more later.",0.8862,0.609,0.301,0.09,0.4722222222222222
2011-02-08,4.0,Eve reopened as Bistronomic February 2011.,0.0,1.0,0.0,0.0,0.0
2011-01-28,4.0,"Much more creative than I expected. I say that because the decor and ambience is dark, slightly cramped, and kinda plain. That of course lead me to believe that the food would be good but predictable. It is anything but... - Kim chee broth Blue Hill mussels: amazingly unique and bursting with flavor. - Grilled Chicken: I almost NEVER order chicken at a restaurant but when I read it was chicken confit, I did. Probably some of the best I've had. It was very moist and had true smokey flavor and aroma. Quite delicious, - Pumpkin Donuts: more like munchkins. Super fresh and satisfying. Hints of pumpkin and cinnamon with a light sugar glaze. So wonderful that I shared it with the table next to me. Yes, she gave me her number. NEWSFLASH: I JUST read that Eve is now closed!!!!!!!! Say it isn't so!",0.9947,0.704,0.296,0.0,0.5836190476190476
2011-01-25,4.0,"Great place to come for brunch! One entree and bottomless mimosas for $22.  The apple pie french toast and their steak and eggs were yummy. Sadly, I just found out that they closed down earlier this month.",0.7177,0.757,0.179,0.064,0.4398148148148148
2011-01-12,4.0,"The EVE of my destruction, A mid-summers EVE, New Years EVE, EVE of the American Revolution, EVEning, let's go with Adam and EVE... Yes, I know the story of Eve (Biblical sense) and my dinner experience was very similar to the story. God in my story is played by the money in my wallet. Warning me about spending some much on the type of place I don't normally frequent (meaning that I've been to quite a few places that I've paid too much for either so little or so little in taste. It's also because I've had such amazing meals for so little of a cost**). I know I can be a bit picky or judge mental at certain times when it comes to my food (Hey! At least I admit it). The serpent is played by the staff members, each of them making the experience all the more tempting. The host was everything a host should be, but she really put in extra effort and we felt pampered. The waiter had his evil recommendations and he also made sure we were well taken care of!! Eve is Eve and Adam I is played by myself (duh). The ""apple"" is played by the following items...   Lobster Bisque- Very nice, full flavor, and not too heavy for a bisque. Field Greens- Whatever dressing is used should be bottled to drink. Lobster Deviled Eggs- They were all out but out waiter convinced them to make a few more for us. They were good but not ground breaking. Hand cut Fries- Just because they had it on the menu and I'm a fry fanatic, sampling fries when and where ever I can. Not sure how they did it but there was no grease, none. Sounds crazy I know. Excellent. Half Chicken- I will come out and say it. BEST half chicken in the whole city. It was perfectly, I mean perfectly cooked and seasoned. I understand it's just chicken, but here it's NOT!        If there is a battle of good and evil happening at Eve, I can easily tell you that EVIL wins!!! Eve made me clear those plates, not a crumb of food was left! Then I was kicked out. Of course not till I happily paid the bill. **Actually Eve is very affordable. Maybe it was the fancy decor that made me think it was $$$.  That right I just threw a Bible story at you. How do you like that?!?! For those who didn't understand Eve is very... ""what, what"" (insert big hand gestures)",0.9931,0.727,0.186,0.087,0.5222672515976088
2011-01-03,4.0,"had a very nice thanksgiving dinner at eve this year.  the food and service were great.  i liked that even with the set menu, there were choices for each course.",0.8748,0.714,0.286,0.0,0.85
2011-01-02,3.0,"busy, trendy, young place. hip decor. average food (way over-salted) and average prices.",0.0,1.0,0.0,0.0,0.48
2010-12-22,4.0,"Went there for a Saturday brunch with some friends from class. We had a reservation and they put us in the private room, we that was nice. We could be as loud and talk about anything without anyone being annoyed haha. Our waitress was extremely nice! She was a sweetie and helped make our choices.  I got the blueberry-chocolate pancakes, Which were yummy however they could have been cooked a little bit more. But it was still good. I tried some of my friend's French toast with caramelized bananas and wow totally wish I got that instead, so delish! We also had a huge omelette at the table and steak and eggs, all of which looked good and I was told they tasted good too. BOTTOMLESS MIMOSAS were fantastic and our glass was being contiously refilled, so that was great. I wonder how much I had actually ended up drinking though haha.  Prices are decent. The place itself was pretty packed so I recommend getting a reservation like we did. It's definitely a cute place in the loop, recommend it.",0.9963,0.683,0.317,0.0,0.6365942028985507
